99 4949
80 83 69
80 84 53
80 85 44
80 86 43
80 87 37
80 88 29
80 89 32
80 90 35
80 91 82
80 92 83
80 93 71
80 94 67
80 95 49
80 96 54
80 97 46
80 98 49
80 99 45
81 82 90
81 83 80
81 84 64
81 85 54
81 86 52
81 87 43
81 88 35
81 89 32
81 90 32
81 91 92
81 92 92
81 93 80
81 94 75
81 95 57
81 96 58
81 97 48
81 98 49
81 99 42
82 83 12
82 84 27
82 85 37
82 86 44
82 87 55
82 88 61
82 89 75
82 90 83
82 91 17
82 92 24
82 93 25
82 94 38
82 95 46
82 96 59
82 97 65
82 98 77
82 99 83
83 84 16
83 85 26
83 86 32
83 87 43
83 88 50
83 89 63
83 90 71
83 91 16
83 92 21
83 93 16
83 94 28
83 95 34
83 96 47
83 97 53
83 98 66
83 99 71
84 85 10
84 86 19
84 87 29
84 88 35
84 89 49
84 90 57
84 91 30
84 92 32
84 93 22
84 94 28
84 95 24
84 96 38
84 97 42
84 98 54
84 99 59
85 86 11
85 87 20
85 88 25
85 89 39
85 90 48
85 91 38
85 92 40
85 93 28
85 94 29
85 95 18
85 96 33
85 97 34
85 98 46
85 99 50
86 87 11
86 88 18
86 89 31
86 90 39
86 91 41
86 92 40
86 93 28
86 94 24
86 95 8
86 96 22
86 97 23
86 98 35
86 99 40
87 88 8
87 89 20
87 90 28
87 91 52
87 92 51
87 93 38
87 94 32
87 95 13
87 96 19
87 97 15
87 98 26
87 99 30
88 89 15
88 90 23
88 91 60
88 92 59
88 93 47
88 94 40
88 95 22
88 96 25
88 97 18
88 98 27
88 99 27
89 90 8
89 91 71
89 92 69
89 93 58
89 94 49
89 95 32
89 96 28
89 97 17
89 98 17
89 99 14
90 91 79
90 92 77
90 93 65
90 94 56
90 95 39
90 96 33
90 97 22
90 98 17
90 99 10
91 92 7
91 93 14
91 94 26
91 95 40
91 96 50
91 97 58
91 98 70
91 99 77
92 93 12
92 94 22
92 95 38
92 96 46
92 97 55
92 98 66
92 99 74
93 94 13
93 95 26
93 96 36
93 97 44
93 98 56
93 99 63
94 95 18
94 96 24
94 97 34
94 98 44
94 99 52
95 96 15
95 97 19
95 98 32
95 99 38
96 97 11
96 98 20
96 99 28
97 98 13
97 99 19
98 99 9
