120 7259
49 120 332
50 51 456
50 52 330
50 53 645
50 54 440
50 55 451
50 56 132
50 57 689
50 58 272
50 59 326
50 60 401
50 61 294
50 62 685
50 63 710
50 64 714
50 65 177
50 66 268
50 67 720
50 68 235
50 69 152
50 70 348
50 71 396
50 72 262
50 73 654
50 74 201
50 75 89
50 76 322
50 77 720
50 78 191
50 79 242
50 80 569
50 81 243
50 82 547
50 83 733
50 84 524
50 85 196
50 86 157
50 87 159
50 88 782
50 89 475
50 90 480
50 91 325
50 92 231
50 93 657
50 94 203
50 95 789
50 96 510
50 97 860
50 98 35
50 99 675
50 100 308
50 101 586
50 102 535
50 103 323
50 104 608
50 105 331
50 106 608
50 107 108
50 108 209
50 109 702
50 110 525
50 111 538
50 112 550
50 113 116
50 114 602
50 115 638
50 116 346
50 117 253
50 118 75
50 119 441
50 120 245
51 52 782
51 53 210
51 54 455
51 55 377
51 56 329
51 57 384
51 58 724
51 59 675
51 60 471
51 61 534
51 62 416
51 63 325
51 64 279
51 65 629
51 66 720
51 67 415
51 68 687
51 69 604
51 70 387
51 71 407
51 72 310
51 73 349
51 74 393
51 75 502
51 76 600
51 77 285
51 78 495
51 79 694
51 80 217
51 81 581
51 82 138
51 83 428
51 84 454
51 85 648
51 86 495
51 87 405
51 88 310
51 89 358
51 90 495
51 91 777
51 92 636
51 93 200
51 94 541
51 95 354
51 96 525
51 97 425
51 98 446
51 99 642
51 100 760
51 101 276
51 102 259
51 103 169
51 104 456
51 105 482
51 106 381
51 107 560
51 108 661
51 109 241
51 110 325
51 111 589
51 112 380
51 113 568
51 114 297
51 115 112
51 116 384
51 117 705
51 118 503
51 119 238
51 120 581
52 53 971
52 54 766
52 55 777
52 56 458
52 57 1015
52 58 85
52 59 622
52 60 697
52 61 590
52 62 1011
52 63 1036
52 64 1040
52 65 199
52 66 388
52 67 1046
52 68 152
52 69 224
52 70 674
52 71 722
52 72 588
52 73 980
52 74 497
52 75 375
52 76 618
52 77 1046
52 78 487
52 79 96
52 80 895
52 81 414
52 82 873
52 83 1059
52 84 850
52 85 316
52 86 391
52 87 445
52 88 1108
52 89 801
52 90 806
52 91 173
52 92 527
52 93 983
52 94 437
52 95 1115
52 96 836
52 97 1186
52 98 361
52 99 1001
52 100 33
52 101 912
52 102 861
52 103 649
52 104 934
52 105 627
52 106 934
52 107 228
52 108 160
52 109 1028
52 110 851
52 111 834
52 112 876
52 113 259
52 114 928
52 115 964
52 116 672
52 117 373
52 118 370
52 119 767
52 120 541
53 54 375
53 55 300
53 56 518
53 57 186
53 58 913
53 59 643
53 60 440
53 61 503
53 62 262
53 63 117
53 64 75
53 65 818
53 66 801
53 67 231
53 68 876
53 69 793
53 70 355
53 71 375
53 72 421
53 73 165
53 74 518
53 75 722
53 76 568
53 77 81
53 78 640
53 79 883
53 80 85
53 81 719
53 82 92
53 83 230
53 84 365
53 85 804
53 86 697
53 87 558
53 88 184
53 89 269
53 90 364
53 91 966
53 92 604
53 93 74
53 94 679
53 95 150
53 96 429
53 97 221
53 98 635
53 99 308
53 100 949
53 101 144
53 102 172
53 103 208
53 104 307
53 105 451
53 106 231
53 107 749
53 108 850
53 109 104
53 110 233
53 111 493
53 112 237
53 113 757
53 114 147
53 115 158
53 116 352
53 117 861
53 118 692
53 119 206
53 120 550
54 55 90
54 56 313
54 57 336
54 58 708
54 59 408
54 60 138
54 61 268
54 62 332
54 63 357
54 64 430
54 65 613
54 66 566
54 67 367
54 68 671
54 69 588
54 70 83
54 71 62
54 72 216
54 73 301
54 74 313
54 75 487
54 76 333
54 77 377
54 78 405
54 79 678
54 80 292
54 81 484
54 82 325
54 83 380
54 84 165
54 85 569
54 86 462
54 87 353
54 88 560
54 89 122
54 90 40
54 91 761
54 92 369
54 93 435
54 94 444
54 95 446
54 96 70
54 97 517
54 98 430
54 99 316
54 100 744
54 101 233
54 102 195
54 103 259
54 104 249
54 105 246
54 106 255
54 107 544
54 108 645
54 109 480
54 110 172
54 111 134
54 112 197
54 113 552
54 114 249
54 115 416
54 116 95
54 117 626
54 118 487
54 119 220
54 120 315
55 56 324
55 57 246
55 58 719
55 59 442
55 60 239
55 61 302
55 62 242
55 63 267
55 64 340
55 65 624
55 66 600
55 67 277
55 68 682
55 69 599
55 70 139
55 71 68
55 72 227
55 73 211
55 74 324
55 75 521
55 76 367
55 77 287
55 78 439
55 79 689
55 80 228
55 81 518
55 82 241
55 83 290
55 84 75
55 85 603
55 86 496
55 87 364
55 88 458
55 89 32
55 90 79
55 91 772
55 92 403
55 93 356
55 94 478
55 95 356
55 96 144
55 97 427
55 98 441
55 99 212
55 100 755
55 101 143
55 102 120
55 103 269
55 104 225
55 105 256
55 106 165
55 107 555
55 108 656
55 109 395
55 110 82
55 111 208
55 112 107
55 113 563
55 114 159
55 115 342
55 116 150
55 117 660
55 118 498
55 119 230
55 120 349
56 57 562
56 58 400
56 59 303
56 60 250
56 61 249
56 62 558
56 63 583
56 64 587
56 65 305
56 66 396
56 67 593
56 68 363
56 69 280
56 70 221
56 71 269
56 72 96
56 73 527
56 74 108
56 75 167
56 76 281
56 77 593
56 78 166
56 79 370
56 80 442
56 81 252
56 82 420
56 83 606
56 84 397
56 85 324
56 86 166
56 87 76
56 88 655
56 89 348
56 90 353
56 91 453
56 92 210
56 93 530
56 94 212
56 95 662
56 96 383
56 97 733
56 98 122
56 99 548
56 100 436
56 101 459
56 102 408
56 103 196
56 104 481
56 105 161
56 106 481
56 107 236
56 108 337
56 109 575
56 110 398
56 111 372
56 112 423
56 113 244
56 114 475
56 115 511
56 116 219
56 117 381
56 118 179
56 119 315
56 120 222
57 58 957
57 59 680
57 60 477
57 61 540
57 62 103
57 63 69
57 64 191
57 65 862
57 66 838
57 67 59
57 68 920
57 69 837
57 70 377
57 71 306
57 72 465
57 73 35
57 74 562
57 75 759
57 76 605
57 77 125
57 78 677
57 79 927
57 80 167
57 81 756
57 82 255
57 83 44
57 84 311
57 85 841
57 86 734
57 87 602
57 88 309
57 89 215
57 90 325
57 91 1010
57 92 641
57 93 245
57 94 716
57 95 169
57 96 390
57 97 240
57 98 679
57 99 153
57 100 983
57 101 156
57 102 202
57 103 327
57 104 193
57 105 494
57 106 125
57 107 793
57 108 894
57 109 246
57 110 179
57 111 454
57 112 170
57 113 801
57 114 87
57 115 335
57 116 388
57 117 898
57 118 736
57 119 288
57 120 587
58 59 564
58 60 639
58 61 532
58 62 953
58 63 978
58 64 982
58 65 125
58 66 330
58 67 988
58 68 77
58 69 150
58 70 616
58 71 664
58 72 530
58 73 922
58 74 439
58 75 317
58 76 560
58 77 988
58 78 429
58 79 30
58 80 837
58 81 356
58 82 815
58 83 1001
58 84 792
58 85 258
58 86 333
58 87 387
58 88 1050
58 89 743
58 90 748
58 91 90
58 92 469
58 93 925
58 94 379
58 95 1057
58 96 778
58 97 1128
58 98 303
58 99 943
58 100 52
58 101 854
58 102 803
58 103 591
58 104 876
58 105 569
58 106 876
58 107 170
58 108 140
58 109 970
58 110 793
58 111 776
58 112 818
58 113 185
58 114 870
58 115 906
58 116 614
58 117 315
58 118 312
58 119 709
58 120 483
59 60 255
59 61 148
59 62 676
59 63 701
59 64 712
59 65 469
59 66 258
59 67 711
59 68 527
59 69 444
59 70 317
59 71 387
59 72 342
59 73 645
59 74 199
59 75 259
59 76 84
59 77 718
59 78 160
59 79 534
59 80 567
59 81 147
59 82 545
59 83 724
59 84 515
59 85 294
59 86 187
59 87 227
59 88 780
59 89 466
59 90 448
59 91 617
59 92 103
59 93 655
59 94 138
59 95 787
59 96 429
59 97 858
59 98 392
59 99 666
59 100 600
59 101 577
59 102 533
59 103 478
59 104 599
59 105 262
59 106 599
59 107 400
59 108 501
59 109 700
59 110 516
59 111 392
59 112 541
59 113 408
59 114 593
59 115 636
59 116 305
59 117 351
59 118 401
59 119 439
59 120 126
60 61 115
60 62 473
60 63 498
60 64 509
60 65 544
60 66 413
60 67 508
60 68 602
60 69 519
60 70 92
60 71 184
60 72 139
60 73 442
60 74 216
60 75 334
60 76 180
60 77 515
60 78 252
60 79 609
60 80 364
60 81 331
60 82 342
60 83 521
60 84 312
60 85 416
60 86 309
60 87 295
60 88 577
60 89 263
60 90 178
60 91 692
60 92 216
60 93 452
60 94 291
60 95 584
60 96 174
60 97 655
60 98 467
60 99 463
60 100 675
60 101 374
60 102 330
60 103 276
60 104 396
60 105 120
60 106 396
60 107 475
60 108 576
60 109 497
60 110 313
60 111 137
60 112 338
60 113 483
60 114 390
60 115 433
60 116 94
60 117 473
60 118 476
60 119 237
60 120 162
61 62 536
61 63 561
61 64 572
61 65 437
61 66 306
61 67 571
61 68 495
61 69 412
61 70 177
61 71 247
61 72 209
61 73 505
61 74 153
61 75 227
61 76 53
61 77 578
61 78 145
61 79 502
61 80 427
61 81 224
61 82 405
61 83 584
61 84 375
61 85 309
61 86 202
61 87 195
61 88 640
61 89 326
61 90 308
61 91 585
61 92 109
61 93 515
61 94 184
61 95 647
61 96 289
61 97 718
61 98 360
61 99 526
61 100 568
61 101 437
61 102 393
61 103 339
61 104 459
61 105 110
61 106 459
61 107 368
61 108 469
61 109 560
61 110 376
61 111 252
61 112 401
61 113 376
61 114 453
61 115 496
61 116 165
61 117 366
61 118 369
61 119 300
61 120 55
62 63 153
62 64 275
62 65 858
62 66 834
62 67 45
62 68 916
62 69 833
62 70 373
62 71 302
62 72 461
62 73 97
62 74 558
62 75 755
62 76 601
62 77 209
62 78 673
62 79 923
62 80 199
62 81 752
62 82 287
62 83 122
62 84 170
62 85 837
62 86 730
62 87 598
62 88 393
62 89 206
62 90 321
62 91 1006
62 92 637
62 93 318
62 94 712
62 95 272
62 96 386
62 97 343
62 98 675
62 99 47
62 100 989
62 101 208
62 102 254
62 103 391
62 104 89
62 105 490
62 106 77
62 107 789
62 108 890
62 109 348
62 110 175
62 111 450
62 112 147
62 113 797
62 114 119
62 115 381
62 116 384
62 117 894
62 118 732
62 119 352
62 120 583
63 64 122
63 65 883
63 66 859
63 67 122
63 68 941
63 69 858
63 70 398
63 71 327
63 72 486
63 73 56
63 74 583
63 75 780
63 76 626
63 77 56
63 78 698
63 79 948
63 80 108
63 81 777
63 82 175
63 83 113
63 84 332
63 85 862
63 86 755
63 87 623
63 88 240
63 89 236
63 90 346
63 91 1031
63 92 662
63 93 176
63 94 737
63 95 125
63 96 411
63 97 196
63 98 700
63 99 212
63 100 1014
63 101 177
63 102 195
63 103 280
63 104 231
63 105 515
63 106 155
63 107 814
63 108 915
63 109 177
63 110 200
63 111 475
63 112 191
63 113 822
63 114 108
63 115 266
63 116 409
63 117 919
63 118 757
63 119 243
63 120 608
64 65 887
64 66 870
64 67 244
64 68 945
64 69 862
64 70 424
64 71 444
64 72 490
64 73 178
64 74 587
64 75 791
64 76 637
64 77 66
64 78 709
64 79 952
64 80 160
64 81 788
64 82 161
64 83 235
64 84 405
64 85 873
64 86 766
64 87 627
64 88 118
64 89 309
64 90 419
64 91 1035
64 92 673
64 93 62
64 94 748
64 95 92
64 96 484
64 97 173
64 98 704
64 99 334
64 100 1018
64 101 219
64 102 247
64 103 277
64 104 353
64 105 590
64 106 247
64 107 818
64 108 919
64 109 55
64 110 273
64 111 548
64 112 277
64 113 826
64 114 192
64 115 155
64 116 421
64 117 930
64 118 761
64 119 275
64 120 619
65 66 269
65 67 893
65 68 66
65 69 25
65 70 521
65 71 569
65 72 435
65 73 827
65 74 344
65 75 222
65 76 465
65 77 893
65 78 334
65 79 103
65 80 742
65 81 295
65 82 720
65 83 906
65 84 697
65 85 197
65 86 272
65 87 292
65 88 955
65 89 648
65 90 653
65 91 162
65 92 374
65 93 830
65 94 318
65 95 962
65 96 683
65 97 1033
65 98 208
65 99 848
65 100 169
65 101 759
65 102 708
65 103 496
65 104 781
65 105 474
65 106 781
65 107 76
65 108 91
65 109 875
65 110 698
65 111 681
65 112 723
65 113 60
65 114 775
65 115 811
65 116 519
65 117 254
65 118 137
65 119 614
65 120 388
66 67 869
66 68 293
66 69 250
66 70 475
66 71 545
66 72 526
66 73 803
66 74 260
66 75 177
66 76 334
66 77 876
66 78 161
66 79 300
66 80 725
66 81 111
66 82 703
66 83 882
66 84 673
66 85 72
66 86 156
66 87 246
66 88 938
66 89 624
66 90 606
66 91 383
66 92 243
66 93 813
66 94 122
66 95 945
66 96 587
66 97 1016
66 98 299
66 99 824
66 100 366
66 101 735
66 102 691
66 103 587
66 104 757
66 105 343
66 106 757
66 107 207
66 108 184
66 109 858
66 110 674
66 111 550
66 112 699
66 113 267
66 114 751
66 115 794
66 116 463
66 117 66
66 118 308
66 119 587
66 120 257
67 68 951
67 69 868
67 70 408
67 71 337
67 72 496
67 73 66
67 74 593
67 75 790
67 76 636
67 77 178
67 78 708
67 79 958
67 80 198
67 81 787
67 82 286
67 83 77
67 84 216
67 85 872
67 86 765
67 87 633
67 88 362
67 89 238
67 90 356
67 91 1041
67 92 672
67 93 287
67 94 747
67 95 228
67 96 421
67 97 299
67 98 710
67 99 95
67 100 1024
67 101 187
67 102 233
67 103 358
67 104 135
67 105 525
67 106 89
67 107 824
67 108 925
67 109 299
67 110 176
67 111 485
67 112 149
67 113 832
67 114 118
67 115 380
67 116 419
67 117 929
67 118 767
67 119 319
67 120 618
68 69 91
68 70 579
68 71 627
68 72 493
68 73 885
68 74 402
68 75 280
68 76 523
68 77 951
68 78 392
68 79 56
68 80 800
68 81 319
68 82 778
68 83 964
68 84 755
68 85 221
68 86 296
68 87 350
68 88 1013
68 89 706
68 90 711
68 91 96
68 92 432
68 93 888
68 94 342
68 95 1020
68 96 741
68 97 1091
68 98 266
68 99 906
68 100 122
68 101 817
68 102 766
68 103 554
68 104 839
68 105 532
68 106 839
68 107 133
68 108 113
68 109 933
68 110 756
68 111 739
68 112 781
68 113 126
68 114 833
68 115 869
68 116 577
68 117 278
68 118 275
68 119 672
68 120 446
69 70 496
69 71 544
69 72 410
69 73 802
69 74 319
69 75 197
69 76 440
69 77 868
69 78 309
69 79 120
69 80 717
69 81 276
69 82 695
69 83 881
69 84 672
69 85 178
69 86 253
69 87 267
69 88 930
69 89 623
69 90 628
69 91 187
69 92 349
69 93 805
69 94 299
69 95 937
69 96 658
69 97 1008
69 98 183
69 99 823
69 100 194
69 101 734
69 102 683
69 103 471
69 104 756
69 105 449
69 106 756
69 107 51
69 108 88
69 109 850
69 110 673
69 111 656
69 112 698
69 113 35
69 114 750
69 115 786
69 116 494
69 117 235
69 118 112
69 119 589
69 120 363
70 71 70
70 72 124
70 73 342
70 74 221
70 75 396
70 76 242
70 77 418
70 78 314
70 79 586
70 80 279
70 81 393
70 82 257
70 83 421
70 84 212
70 85 478
70 86 371
70 87 261
70 88 492
70 89 163
70 90 123
70 91 669
70 92 278
70 93 367
70 94 353
70 95 487
70 96 153
70 97 558
70 98 338
70 99 363
70 100 652
70 101 274
70 102 204
70 103 191
70 104 296
70 105 127
70 106 296
70 107 452
70 108 553
70 109 412
70 110 213
70 111 150
70 112 238
70 113 460
70 114 290
70 115 348
70 116 12
70 117 535
70 118 395
70 119 152
70 120 224
71 72 172
71 73 271
71 74 269
71 75 466
71 76 312
71 77 347
71 78 384
71 79 634
71 80 220
71 81 463
71 82 277
71 83 350
71 84 141
71 85 548
71 86 441
71 87 309
71 88 512
71 89 92
71 90 93
71 91 717
71 92 423
71 93 387
71 94 423
71 95 416
71 96 132
71 97 487
71 98 386
71 99 292
71 100 700
71 101 159
71 102 133
71 103 211
71 104 225
71 105 202
71 106 225
71 107 500
71 108 601
71 109 432
71 110 142
71 111 196
71 112 167
71 113 508
71 114 219
71 115 368
71 116 92
71 117 605
71 118 443
71 119 172
71 120 294
72 73 430
72 74 97
72 75 219
72 76 267
72 77 496
72 78 196
72 79 500
72 80 345
72 81 275
72 82 323
72 83 509
72 84 300
72 85 454
72 86 227
72 87 137
72 88 558
72 89 251
72 90 256
72 91 583
72 92 225
72 93 433
72 94 235
72 95 565
72 96 286
72 97 636
72 98 252
72 99 451
72 100 566
72 101 362
72 102 311
72 103 177
72 104 384
72 105 74
72 106 384
72 107 366
72 108 467
72 109 478
72 110 301
72 111 276
72 112 326
72 113 374
72 114 378
72 115 414
72 116 122
72 117 511
72 118 309
72 119 218
72 120 249
73 74 527
73 75 724
73 76 570
73 77 112
73 78 642
73 79 892
73 80 132
73 81 721
73 82 220
73 83 79
73 84 276
73 85 832
73 86 699
73 87 567
73 88 296
73 89 180
73 90 290
73 91 975
73 92 606
73 93 232
73 94 681
73 95 181
73 96 355
73 97 252
73 98 644
73 99 156
73 100 958
73 101 121
73 102 167
73 103 292
73 104 175
73 105 459
73 106 99
73 107 758
73 108 859
73 109 233
73 110 144
73 111 419
73 112 135
73 113 766
73 114 52
73 115 314
73 116 353
73 117 863
73 118 701
73 119 253
73 120 552
74 75 134
74 76 170
74 77 593
74 78 99
74 79 409
74 80 442
74 81 178
74 82 420
74 83 606
74 84 397
74 85 263
74 86 130
74 87 69
74 88 655
74 89 348
74 90 353
74 91 492
74 92 104
74 93 530
74 94 138
74 95 662
74 96 383
74 97 733
74 98 267
74 99 548
74 100 475
74 101 459
74 102 408
74 103 260
74 104 481
74 105 96
74 106 481
74 107 275
74 108 376
74 109 575
74 110 398
74 111 353
74 112 423
74 113 283
74 114 475
74 115 511
74 116 219
74 117 320
74 118 276
74 119 315
74 120 104
75 76 255
75 77 797
75 78 125
75 79 287
75 80 646
75 81 154
75 82 624
75 83 803
75 84 594
75 85 128
75 86 68
75 87 82
75 88 859
75 89 545
75 90 527
75 91 370
75 92 164
75 93 734
75 94 114
75 95 866
75 96 508
75 97 937
75 98 145
75 99 745
75 100 353
75 101 656
75 102 612
75 103 369
75 104 678
75 105 264
75 106 678
75 107 153
75 108 176
75 109 779
75 110 595
75 111 471
75 112 620
75 113 161
75 114 672
75 115 715
75 116 384
75 117 185
75 118 154
75 119 518
75 120 178
76 77 643
76 78 173
76 79 530
76 80 492
76 81 190
76 82 470
76 83 649
76 84 440
76 85 337
76 86 230
76 87 223
76 88 705
76 89 391
76 90 373
76 91 613
76 92 99
76 93 580
76 94 212
76 95 712
76 96 354
76 97 783
76 98 388
76 99 591
76 100 596
76 101 502
76 102 458
76 103 403
76 104 524
76 105 187
76 106 524
76 107 396
76 108 497
76 109 625
76 110 441
76 111 317
76 112 466
76 113 404
76 114 518
76 115 561
76 116 230
76 117 394
76 118 397
76 119 364
76 120 60
77 78 715
77 79 958
77 80 128
77 81 794
77 82 167
77 83 169
77 84 352
77 85 879
77 86 772
77 87 633
77 88 179
77 89 256
77 90 366
77 91 1041
77 92 679
77 93 120
77 94 754
77 95 69
77 96 431
77 97 154
77 98 710
77 99 268
77 100 1024
77 101 197
77 102 215
77 103 283
77 104 287
77 105 526
77 106 211
77 107 824
77 108 925
77 109 121
77 110 220
77 111 495
77 112 224
77 113 832
77 114 139
77 115 213
77 116 429
77 117 936
77 118 767
77 119 281
77 120 625
78 79 399
78 80 564
78 81 79
78 82 542
78 83 721
78 84 512
78 85 164
78 86 57
78 87 90
78 88 777
78 89 463
78 90 445
78 91 482
78 92 57
78 93 652
78 94 39
78 95 784
78 96 426
78 97 855
78 98 257
78 99 663
78 100 465
78 101 574
78 102 530
78 103 362
78 104 596
78 105 182
78 106 596
78 107 265
78 108 276
78 109 697
78 110 513
78 111 389
78 112 538
78 113 273
78 114 590
78 115 633
78 116 302
78 117 221
78 118 266
78 119 436
78 120 96
79 80 807
79 81 326
79 82 785
79 83 971
79 84 762
79 85 228
79 86 303
79 87 357
79 88 1020
79 89 713
79 90 718
79 91 112
79 92 439
79 93 895
79 94 349
79 95 1027
79 96 748
79 97 1098
79 98 273
79 99 913
79 100 66
79 101 824
79 102 773
79 103 561
79 104 846
79 105 539
79 106 846
79 107 140
79 108 110
79 109 940
79 110 763
79 111 746
79 112 788
79 113 155
79 114 840
79 115 876
79 116 584
79 117 285
79 118 282
79 119 679
79 120 453
80 81 643
80 82 88
80 83 211
80 84 293
80 85 728
80 86 627
80 87 482
80 88 269
80 89 197
80 90 281
80 91 890
80 92 528
80 93 159
80 94 603
80 95 197
80 96 346
80 97 268
80 98 559
80 99 241
80 100 873
80 101 59
80 102 87
80 103 172
80 104 240
80 105 375
80 106 164
80 107 673
80 108 774
80 109 189
80 110 108
80 111 410
80 112 139
80 113 681
80 114 80
80 115 182
80 116 276
80 117 785
80 118 616
80 119 135
80 120 474
81 82 621
81 83 800
81 84 591
81 85 130
81 86 86
81 87 176
81 88 856
81 89 542
81 90 524
81 91 409
81 92 112
81 93 731
81 94 40
81 95 863
81 96 505
81 97 934
81 98 299
81 99 742
81 100 392
81 101 653
81 102 609
81 103 448
81 104 675
81 105 261
81 106 675
81 107 233
81 108 242
81 109 776
81 110 592
81 111 468
81 112 617
81 113 293
81 114 669
81 115 712
81 116 381
81 117 177
81 118 308
81 119 515
81 120 175
82 83 299
82 84 318
82 85 706
82 86 599
82 87 460
82 88 229
82 89 222
82 90 365
82 91 868
82 92 506
82 93 104
82 94 581
82 95 236
82 96 395
82 97 307
82 98 537
82 99 506
82 100 851
82 101 147
82 102 121
82 103 110
82 104 320
82 105 353
82 106 252
82 107 651
82 108 752
82 109 149
82 110 187
82 111 459
82 112 244
82 113 659
82 114 168
82 115 97
82 116 254
82 117 763
82 118 594
82 119 108
82 120 452
83 84 355
83 85 885
83 86 778
83 87 646
83 88 353
83 89 259
83 90 369
83 91 1054
83 92 685
83 93 289
83 94 760
83 95 213
83 96 434
83 97 284
83 98 723
83 99 172
83 100 1037
83 101 200
83 102 246
83 103 371
83 104 212
83 105 538
83 106 148
83 107 837
83 108 938
83 109 290
83 110 223
83 111 498
83 112 214
83 113 845
83 114 131
83 115 379
83 116 432
83 117 942
83 118 780
83 119 332
83 120 631
84 85 676
84 86 569
84 87 437
84 88 523
84 89 97
84 90 154
84 91 845
84 92 476
84 93 421
84 94 551
84 95 421
84 96 219
84 97 492
84 98 514
84 99 133
84 100 828
84 101 208
84 102 197
84 103 334
84 104 84
84 105 329
84 106 168
84 107 628
84 108 729
84 109 460
84 110 147
84 111 283
84 112 118
84 113 636
84 114 224
84 115 419
84 116 223
84 117 733
84 118 571
84 119 295
84 120 422
85 86 107
85 87 197
85 88 941
85 89 627
85 90 609
85 91 311
85 92 246
85 93 816
85 94 138
85 95 948
85 96 590
85 97 1019
85 98 227
85 99 827
85 100 294
85 101 738
85 102 694
85 103 515
85 104 760
85 105 346
85 106 760
85 107 135
85 108 123
85 109 861
85 110 677
85 111 553
85 112 702
85 113 195
85 114 754
85 115 797
85 116 466
85 117 57
85 118 236
85 119 600
85 120 260
86 87 90
86 88 834
86 89 520
86 90 502
86 91 386
86 92 114
86 93 709
86 94 46
86 95 841
86 96 483
86 97 912
86 98 213
86 99 720
86 100 369
86 101 631
86 102 587
86 103 362
86 104 653
86 105 239
86 106 653
86 107 210
86 108 219
86 109 754
86 110 570
86 111 446
86 112 595
86 113 270
86 114 647
86 115 690
86 116 359
86 117 164
86 118 222
86 119 493
86 120 153
87 88 695
87 89 388
87 90 393
87 91 440
87 92 134
87 93 570
87 94 136
87 95 702
87 96 423
87 97 773
87 98 225
87 99 588
87 100 423
87 101 499
87 102 448
87 103 272
87 104 521
87 105 165
87 106 521
87 107 223
87 108 324
87 109 615
87 110 438
87 111 432
87 112 462
87 113 231
87 114 515
87 115 551
87 116 259
87 117 254
87 118 234
87 119 355
87 120 146
88 89 427
88 90 537
88 91 1103
88 92 741
88 93 121
88 94 816
88 95 162
88 96 630
88 97 138
88 98 772
88 99 452
88 100 1086
88 101 328
88 102 350
88 103 345
88 104 471
88 105 588
88 106 365
88 107 886
88 108 987
88 109 80
88 110 391
88 111 694
88 112 395
88 113 894
88 114 310
88 115 189
88 116 489
88 117 998
88 118 829
88 119 343
88 120 687
89 90 111
89 91 796
89 92 427
89 93 325
89 94 502
89 95 325
89 96 176
89 97 396
89 98 465
89 99 185
89 100 779
89 101 112
89 102 101
89 103 238
89 104 133
89 105 280
89 106 137
89 107 579
89 108 680
89 109 364
89 110 51
89 111 240
89 112 67
89 113 587
89 114 128
89 115 323
89 116 174
89 117 684
89 118 522
89 119 199
89 120 373
90 91 801
90 92 409
90 93 438
90 94 484
90 95 435
90 96 65
90 97 506
90 98 470
90 99 305
90 100 784
90 101 222
90 102 199
90 103 299
90 104 238
90 105 286
90 106 244
90 107 584
90 108 685
90 109 474
90 110 161
90 111 129
90 112 186
90 113 592
90 114 238
90 115 456
90 116 135
90 117 666
90 118 527
90 119 260
90 120 355
91 92 522
91 93 978
91 94 432
91 95 1110
91 96 831
91 97 1181
91 98 355
91 99 996
91 100 142
91 101 907
91 102 856
91 103 644
91 104 929
91 105 622
91 106 929
91 107 223
91 108 205
91 109 1023
91 110 846
91 111 829
91 112 871
91 113 222
91 114 923
91 115 959
91 116 667
91 117 368
91 118 365
91 119 762
91 120 536
92 93 616
92 94 96
92 95 748
92 96 390
92 97 819
92 98 297
92 99 627
92 100 505
92 101 538
92 102 494
92 103 439
92 104 560
92 105 151
92 106 560
92 107 305
92 108 406
92 109 661
92 110 477
92 111 353
92 112 502
92 113 313
92 114 554
92 115 597
92 116 266
92 117 303
92 118 306
92 119 401
92 120 47
93 94 691
93 95 154
93 96 505
93 97 235
93 98 647
93 99 364
93 100 961
93 101 218
93 102 225
93 103 220
93 104 363
93 105 463
93 106 287
93 107 761
93 108 862
93 109 41
93 110 289
93 111 569
93 112 293
93 113 769
93 114 208
93 115 93
93 116 364
93 117 873
93 118 704
93 119 218
93 120 562
94 95 823
94 96 465
94 97 894
94 98 259
94 99 702
94 100 415
94 101 613
94 102 569
94 103 408
94 104 635
94 105 221
94 106 635
94 107 241
94 108 265
94 109 736
94 110 552
94 111 428
94 112 577
94 113 301
94 114 629
94 115 672
94 116 341
94 117 195
94 118 268
94 119 475
94 120 135
95 96 500
95 97 81
95 98 779
95 99 322
95 100 1003
95 101 266
95 102 284
95 103 352
95 104 362
95 105 595
95 106 294
95 107 893
95 108 994
95 109 147
95 110 289
95 111 564
95 112 293
95 113 901
95 114 208
95 115 247
95 116 498
95 117 1005
95 118 836
95 119 350
95 120 694
96 97 571
96 98 500
96 99 370
96 100 814
96 101 287
96 102 269
96 103 329
96 104 303
96 105 294
96 106 309
96 107 614
96 108 715
96 109 550
96 110 226
96 111 80
96 112 251
96 113 622
96 114 303
96 115 486
96 116 165
96 117 647
96 118 557
96 119 290
96 120 336
97 98 850
97 99 393
97 100 1164
97 101 337
97 102 355
97 103 423
97 104 433
97 105 666
97 106 365
97 107 964
97 108 1065
97 109 160
97 110 360
97 111 635
97 112 364
97 113 972
97 114 279
97 115 284
97 116 569
97 117 1076
97 118 907
97 119 421
97 120 765
98 99 665
98 100 339
98 101 576
98 102 525
98 103 313
98 104 598
98 105 397
98 106 598
98 107 139
98 108 240
98 109 692
98 110 515
98 111 604
98 112 540
98 113 108
98 114 592
98 115 628
98 116 336
98 117 284
98 118 56
98 119 431
98 120 311
99 100 979
99 101 208
99 102 251
99 103 388
99 104 52
99 105 480
99 106 80
99 107 779
99 108 880
99 109 394
99 110 167
99 111 434
99 112 128
99 113 787
99 114 161
99 115 607
99 116 374
99 117 884
99 118 722
99 119 349
99 120 573
100 101 890
100 102 839
100 103 627
100 104 912
100 105 605
100 106 912
100 107 206
100 108 143
100 109 1006
100 110 829
100 111 812
100 112 854
100 113 229
100 114 906
100 115 942
100 116 650
100 117 351
100 118 348
100 119 745
100 120 519
101 102 46
101 103 183
101 104 156
101 105 391
101 106 131
101 107 690
101 108 791
101 109 248
101 110 49
101 111 351
101 112 80
101 113 698
101 114 69
101 115 244
101 116 285
101 117 795
101 118 633
101 119 144
101 120 484
102 103 137
102 104 199
102 105 341
102 106 177
102 107 639
102 108 740
102 109 270
102 110 66
102 111 333
