150 11324
36 80 388
36 81 306
36 82 752
36 83 409
36 84 610
36 85 542
36 86 349
36 87 704
36 88 534
36 89 579
36 90 352
36 91 608
36 92 365
36 93 504
36 94 543
36 95 722
36 96 565
36 97 580
36 98 686
36 99 331
36 100 642
36 101 162
36 102 387
36 103 683
36 104 650
36 105 406
36 106 546
36 107 692
36 108 361
36 109 237
36 110 275
36 111 415
36 112 438
36 113 593
36 114 357
36 115 566
36 116 153
36 117 227
36 118 82
36 119 627
36 120 198
36 121 502
36 122 361
36 123 411
36 124 543
36 125 604
36 126 461
36 127 52
36 128 608
36 129 283
36 130 96
36 131 285
36 132 483
36 133 388
36 134 309
36 135 383
36 136 437
36 137 454
36 138 310
36 139 160
36 140 248
36 141 363
36 142 551
36 143 643
36 144 319
36 145 369
36 146 471
36 147 334
36 148 97
36 149 613
36 150 571
37 38 324
37 39 319
37 40 130
37 41 350
37 42 35
37 43 227
37 44 600
37 45 654
37 46 252
37 47 83
37 48 585
37 49 437
37 50 181
37 51 182
37 52 414
37 53 158
37 54 287
37 55 198
37 56 299
37 57 347
37 58 178
37 59 443
37 60 388
37 61 251
37 62 617
37 63 560
37 64 545
37 65 263
37 66 398
37 67 274
37 68 720
37 69 237
37 70 147
37 71 630
37 72 455
37 73 616
37 74 594
37 75 325
37 76 629
37 77 377
37 78 462
37 79 472
37 80 440
37 81 114
37 82 626
37 83 253
37 84 522
37 85 336
37 86 123
37 87 619
37 88 523
37 89 498
37 90 242
37 91 710
37 92 292
37 93 422
37 94 521
37 95 594
37 96 495
37 97 445
37 98 594
37 99 93
37 100 497
37 101 302
37 102 146
37 103 585
37 104 703
37 105 367
37 106 652
37 107 563
37 108 124
37 109 216
37 110 102
37 111 383
37 112 541
37 113 557
37 114 118
37 115 624
37 116 269
37 117 426
37 118 196
37 119 724
37 120 67
37 121 483
37 122 402
37 123 558
37 124 443
37 125 625
37 126 384
37 127 247
37 128 689
37 129 423
37 130 334
37 131 326
37 132 260
37 133 397
37 134 279
37 135 152
37 136 552
37 137 217
37 138 252
37 139 108
37 140 474
37 141 189
37 142 358
37 143 489
37 144 435
37 145 483
37 146 345
37 147 438
37 148 337
37 149 623
37 150 625
38 39 150
38 40 228
38 41 117
38 42 294
38 43 98
38 44 293
38 45 346
38 46 192
38 47 247
38 48 415
38 49 113
38 50 396
38 51 164
38 52 257
38 53 186
38 54 180
38 55 367
38 56 285
38 57 150
38 58 353
38 59 206
38 60 236
38 61 247
38 62 378
38 63 397
38 64 229
38 65 396
38 66 265
38 67 54
38 68 405
38 69 216
38 70 403
38 71 321
38 72 135
38 73 451
38 74 271
38 75 373
38 76 479
38 77 107
38 78 198
38 79 237
38 80 144
38 81 294
38 82 564
38 83 307
38 84 405
38 85 467
38 86 358
38 87 490
38 88 294
38 89 372
38 90 228
38 91 391
38 92 198
38 93 306
38 94 308
38 95 536
38 96 351
38 97 415
38 98 478
38 99 405
38 100 479
38 101 92
38 102 438
38 103 477
38 104 410
38 105 195
38 106 331
38 107 509
38 108 388
38 109 124
38 110 269
38 111 198
38 112 219
38 113 360
38 114 427
38 115 326
38 116 92
38 117 189
38 118 184
38 119 407
38 120 258
38 121 267
38 122 117
38 123 240
38 124 354
38 125 359
38 126 268
38 127 194
38 128 378
38 129 115
38 130 242
38 131 54
38 132 449
38 133 152
38 134 131
38 135 389
38 136 228
38 137 461
38 138 160
38 139 223
38 140 273
38 141 301
38 142 456
38 143 489
38 144 112
38 145 159
38 146 319
38 147 114
38 148 293
38 149 369
38 150 330
39 40 191
39 41 54
39 42 284
39 43 171
39 44 410
39 45 459
39 46 305
39 47 268
39 48 565
39 49 213
39 50 451
39 51 235
39 52 404
39 53 163
39 54 307
39 55 436
39 56 403
39 57 29
39 58 417
39 59 356
39 60 93
39 61 127
39 62 524
39 63 547
39 64 338
39 65 482
39 66 120
39 67 164
39 68 503
39 69 108
39 70 441
39 71 432
39 72 250
39 73 601
39 74 325
39 75 483
39 76 629
39 77 257
39 78 344
39 79 387
39 80 283
39 81 343
39 82 707
39 83 407
39 84 551
39 85 559
39 86 399
39 87 639
39 88 443
39 89 519
39 90 335
39 91 481
39 92 325
39 93 450
39 94 457
39 95 678
39 96 500
39 97 548
39 98 626
39 99 411
39 100 612
39 101 60
39 102 459
39 103 624
39 104 532
39 105 341
39 106 419
39 107 650
39 108 421
39 109 209
39 110 311
39 111 346
39 112 313
39 113 510
39 114 437
39 115 450
39 116 82
39 117 108
39 118 124
39 119 500
39 120 258
39 121 417
39 122 264
39 123 281
39 124 495
39 125 498
39 126 409
39 127 86
39 128 484
39 129 155
39 130 93
39 131 202
39 132 519
39 133 302
39 134 259
39 135 434
39 136 310
39 137 509
39 138 275
39 139 214
39 140 162
39 141 379
39 142 558
39 143 619
39 144 196
39 145 243
39 146 444
39 147 213
39 148 146
39 149 511
39 150 456
40 41 227
40 42 95
40 43 148
40 44 519
40 45 573
40 46 241
40 47 104
40 48 571
40 49 338
40 50 286
40 51 148
40 52 394
40 53 42
40 54 266
40 55 285
40 56 322
40 57 219
40 58 265
40 59 393
40 60 258
40 61 130
40 62 574
40 63 548
40 64 457
40 65 344
40 66 270
40 67 189
40 68 632
40 69 110
40 70 264
40 71 548
40 72 363
40 73 605
40 74 485
40 75 378
40 76 625
40 77 309
40 78 402
40 79 425
40 80 364
40 81 186
40 82 656
40 83 298
40 84 526
40 85 423
40 86 229
40 87 623
40 88 481
40 89 497
40 90 251
40 91 618
40 92 278
40 93 420
40 94 486
40 95 624
40 96 487
40 97 478
40 98 602
40 99 222
40 100 538
40 101 182
40 102 274
40 103 596
40 104 633
40 105 336
40 106 558
40 107 594
40 108 243
40 109 160
40 110 155
40 111 348
40 112 445
40 113 530
40 114 248
40 115 550
40 116 153
40 117 298
40 118 67
40 119 634
40 120 77
40 121 444
40 122 329
40 123 446
40 124 453
40 125 569
40 126 377
40 127 117
40 128 606
40 129 310
40 130 207
40 131 248
40 132 363
40 133 340
40 134 236
40 135 263
40 136 452
40 137 335
40 138 225
40 139 41
40 140 344
40 141 246
40 142 434
40 143 537
40 144 331
40 145 381
40 146 370
40 147 339
40 148 218
40 149 573
40 150 553
41 42 316
41 43 168
41 44 357
41 45 405
41 46 295
41 47 290
41 48 527
41 49 161
41 50 466
41 51 238
41 52 374
41 53 192
41 54 290
41 55 445
41 56 392
41 57 37
41 58 428
41 59 317
41 60 121
41 61 180
41 62 478
41 63 511
41 64 285
41 65 485
41 66 151
41 67 147
41 68 449
41 69 159
41 70 461
41 71 379
41 72 198
41 73 563
41 74 272
41 75 476
41 76 593
41 77 219
41 78 300
41 79 345
41 80 236
41 81 358
41 82 680
41 83 404
41 84 521
41 85 560
41 86 418
41 87 605
41 88 401
41 89 488
41 90 328
41 91 427
41 92 308
41 93 423
41 94 417
41 95 653
41 96 467
41 97 529
41 98 594
41 99 441
41 100 593
41 101 51
41 102 485
41 103 593
41 104 480
41 105 311
41 106 365
41 107 626
41 108 442
41 109 205
41 110 327
41 111 315
41 112 259
41 113 470
41 114 466
41 115 397
41 116 86
41 117 83
41 118 162
41 119 446
41 120 286
41 121 378
41 122 221
41 123 229
41 124 470
41 125 449
41 126 384
41 127 136
41 128 430
41 129 101
41 130 141
41 131 170
41 132 529
41 133 264
41 134 241
41 135 452
41 136 256
41 137 526
41 138 263
41 139 242
41 140 161
41 141 384
41 142 555
41 143 602
41 144 143
41 145 189
41 146 429
41 147 161
41 148 197
41 149 463
41 150 404
42 43 199
42 44 574
42 45 628
42 46 239
42 47 65
42 48 575
42 49 407
42 50 204
42 51 161
42 52 402
42 53 123
42 54 273
42 55 215
42 56 297
42 57 312
42 58 194
42 59 423
42 60 353
42 61 219
42 62 600
42 63 551
42 64 517
42 65 278
42 66 364
42 67 245
42 68 693
42 69 203
42 70 175
42 71 604
42 72 426
42 73 608
42 74 562
42 75 332
42 76 622
42 77 353
42 78 441
42 79 454
42 80 415
42 81 122
42 82 628
42 83 257
42 84 517
42 85 355
42 86 146
42 87 614
42 88 506
42 89 491
42 90 235
42 91 682
42 92 280
42 93 415
42 94 506
42 95 596
42 96 486
42 97 448
42 98 590
42 99 127
42 100 502
42 101 268
42 102 179
42 103 582
42 104 680
42 105 352
42 106 624
42 107 565
42 108 153
42 109 192
42 110 100
42 111 367
42 112 511
42 113 544
42 114 153
42 115 600
42 116 235
42 117 391
42 118 162
42 119 697
42 120 37
42 121 466
42 122 377
42 123 526
42 124 439
42 125 605
42 126 375
42 127 212
42 128 663
42 129 390
42 130 300
42 131 299
42 132 284
42 133 376
42 134 259
42 135 177
42 136 522
42 137 246
42 138 235
42 139 74
42 140 439
42 141 195
42 142 373
42 143 496
42 144 404
42 145 452
42 146 344
42 147 408
42 148 305
42 149 604
42 150 601
43 44 377
43 45 431
43 46 136
43 47 149
43 48 435
43 49 211
43 50 304
43 51 72
43 52 261
43 53 108
43 54 144
43 55 279
43 56 233
43 57 186
43 58 263
43 59 247
43 60 264
43 61 214
43 62 428
43 63 413
43 64 319
43 65 318
43 66 288
43 67 47
43 68 495
43 69 180
43 70 307
43 71 407
43 72 228
43 73 470
43 74 370
43 75 313
43 76 493
43 77 161
43 78 254
43 79 279
43 80 219
43 81 199
43 82 548
43 83 237
43 84 403
43 85 393
43 86 262
43 87 496
43 88 336
43 89 371
43 90 164
43 91 483
43 92 161
43 93 296
43 94 342
43 95 518
43 96 357
43 97 382
43 98 479
43 99 306
43 100 446
43 101 119
43 102 340
43 103 475
43 104 487
43 105 198
43 106 425
43 107 489
43 108 291
43 109 38
43 110 172
43 111 209
43 112 313
43 113 389
43 114 329
43 115 405
43 116 89
43 117 251
43 118 129
43 119 498
43 120 162
43 121 300
43 122 183
43 123 338
43 124 338
43 125 421
43 126 254
43 127 165
43 128 465
43 129 208
43 130 244
43 131 102
43 132 363
43 133 193
43 134 101
43 135 294
43 136 325
43 137 367
43 138 107
43 139 132
43 140 326
43 141 217
43 142 389
43 143 451
43 144 211
43 145 257
43 146 276
43 147 212
43 148 284
43 149 425
43 150 407
44 45 54
44 46 382
44 47 517
44 48 313
44 49 197
44 50 617
44 51 419
44 52 288
44 53 477
44 54 347
44 55 574
44 56 425
44 57 392
44 58 568
44 59 195
44 60 461
44 61 529
44 62 193
44 63 314
44 64 72
44 65 573
44 66 490
44 67 332
44 68 125
44 69 501
44 70 640
44 71 32
44 72 162
44 73 339
44 74 175
44 75 505
44 76 374
44 77 223
44 78 156
44 79 185
44 80 160
44 81 537
44 82 528
44 83 478
44 84 372
44 85 618
44 86 597
44 87 406
44 88 189
44 89 348
44 90 414
44 91 128
44 92 354
44 93 339
44 94 214
44 95 513
44 96 320
44 97 464
44 98 414
44 99 668
44 100 513
44 101 367
44 102 687
44 103 422
44 104 123
44 105 280
44 106 98
44 107 499
44 108 632
44 109 384
44 110 521
44 111 265
44 112 107
44 113 252
44 114 686
44 115 45
44 116 381
44 117 369
44 118 477
44 119 134
44 120 537
44 121 210
44 122 198
44 123 202
44 124 380
44 125 134
44 126 333
44 127 478
44 128 90
44 129 261
44 130 497
44 131 276
44 132 642
44 133 215
44 134 330
44 135 621
44 136 126
44 137 681
44 138 365
44 139 509
44 140 442
44 141 509
44 142 589
44 143 535
44 144 214
44 145 172
44 146 425
44 147 197
44 148 553
44 149 161
44 150 55
45 46 434
45 47 571
45 48 331
45 49 247
45 50 667
45 51 473
45 52 330
45 53 531
45 54 398
45 55 624
45 56 472
45 57 440
45 58 619
45 59 242
45 60 505
45 61 580
45 62 201
45 63 336
45 64 121
45 65 621
45 66 533
45 67 386
45 68 77
45 69 553
45 70 692
45 71 26
45 72 214
45 73 352
45 74 195
45 75 550
45 76 388
45 77 277
45 78 206
45 79 228
45 80 214
45 81 590
45 82 549
45 83 526
45 84 400
45 85 663
45 86 649
45 87 422
45 88 220
45 89 379
45 90 465
45 91 90
45 92 404
45 93 378
45 94 244
45 95 536
45 96 351
45 97 500
45 98 433
45 99 721
45 100 545
45 101 418
45 102 740
45 103 443
45 104 83
45 105 328
45 106 89
45 107 525
45 108 684
45 109 437
45 110 575
45 111 313
45 112 149
45 113 274
45 114 739
45 115 48
45 116 433
45 117 411
45 118 529
45 119 90
45 120 591
45 121 248
45 122 252
45 123 230
45 124 416
45 125 138
45 126 376
45 127 529
45 128 39
45 129 307
45 130 544
45 131 329
45 132 690
45 133 267
45 134 383
45 135 673
45 136 161
45 137 732
45 138 417
45 139 563
45 140 479
45 141 560
45 142 633
45 143 569
45 144 262
45 145 217
45 146 469
45 147 246
45 148 600
45 149 167
45 150 56
46 47 175
46 48 336
46 49 276
46 50 235
46 51 93
46 52 162
46 53 214
46 54 37
46 55 194
46 56 98
46 57 319
46 58 187
46 59 200
46 60 399
46 61 341
46 62 367
46 63 312
46 64 344
46 65 210
46 66 424
46 67 148
46 68 507
46 69 309
46 70 259
46 71 414
46 72 274
46 73 369
46 74 434
46 75 182
46 76 386
46 77 169
46 78 229
46 79 227
46 80 232
46 81 161
46 82 419
46 83 116
46 84 285
46 85 276
46 86 217
46 87 382
46 88 273
46 89 257
46 90 37
46 91 505
46 92 40
46 93 179
46 94 270
46 95 388
46 96 248
46 97 247
46 98 360
46 99 298
46 100 310
46 101 251
46 102 308
46 103 355
46 104 469
46 105 118
46 106 456
46 107 358
46 108 252
46 109 100
46 110 155
46 111 134
46 112 355
46 113 305
46 114 312
46 115 396
46 116 223
46 117 375
46 118 252
46 119 515
46 120 208
46 121 232
46 122 195
46 123 412
46 124 212
46 125 380
46 126 137
46 127 297
46 128 472
46 129 305
46 130 380
46 131 152
46 132 270
46 133 167
46 134 64
46 135 239
46 136 375
46 137 300
46 138 32
46 139 207
46 140 455
46 141 128
46 142 264
46 143 315
46 144 286
46 145 320
46 146 140
46 147 278
46 148 417
46 149 375
46 150 395
47 48 511
47 49 359
47 50 186
47 51 99
47 52 337
47 53 109
47 54 208
47 55 182
47 56 236
47 57 294
47 58 161
47 59 360
47 60 349
47 61 233
47 62 536
47 63 486
47 64 464
47 65 240
47 66 365
47 67 195
47 68 638
47 69 209
47 70 172
47 71 548
47 72 375
47 73 543
47 74 518
47 75 280
47 76 558
47 77 295
47 78 379
47 79 390
47 80 357
47 81 82
47 82 570
47 83 202
47 84 454
47 85 319
47 86 132
47 87 551
47 88 442
47 89 427
47 90 171
47 91 629
47 92 215
47 93 350
47 94 441
47 95 538
47 96 422
47 97 390
47 98 527
47 99 158
47 100 446
47 101 239
47 102 196
47 103 520
47 104 620
47 105 287
47 106 572
47 107 507
47 108 153
47 109 134
47 110 52
47 111 302
47 112 461
47 113 479
47 114 181
47 115 541
47 116 205
47 117 370
47 118 156
47 119 643
47 120 36
47 121 402
47 122 319
47 123 485
47 124 377
47 125 542
47 126 310
47 127 211
47 128 607
47 129 352
47 130 304
47 131 244
47 132 261
47 133 314
47 134 196
47 135 166
47 136 473
47 137 241
47 138 171
47 139 64
47 140 429
47 141 145
47 142 332
47 143 443
47 144 359
47 145 406
47 146 284
47 147 361
47 148 320
47 149 541
47 150 542
48 49 399
48 50 507
48 51 425
48 52 177
48 53 537
48 54 306
48 55 459
48 56 297
48 57 563
48 58 465
48 59 211
48 60 648
48 61 646
48 62 134
48 63 26
48 64 345
48 65 423
48 66 678
48 67 412
48 68 398
48 69 613
48 70 549
48 71 332
48 72 365
48 73 36
48 74 475
48 75 330
48 76 67
48 77 309
48 78 237
48 79 185
48 80 304
48 81 481
48 82 218
48 83 356
48 84 95
48 85 430
48 86 519
48 87 93
48 88 139
48 89 99
48 90 343
48 91 420
48 92 296
48 93 165
48 94 116
48 95 208
48 96 92
48 97 222
48 98 103
48 99 614
48 100 243
48 101 506
48 102 605
48 103 113
48 104 298
48 105 237
48 106 410
48 107 202
48 108 552
48 109 412
48 110 484
48 111 226
48 112 384
48 113 64
48 114 622
48 115 284
48 116 497
48 117 582
48 118 564
48 119 415
48 120 544
48 121 151
48 122 308
48 123 486
48 124 161
48 125 195
48 126 201
48 127 595
48 128 361
48 129 469
48 130 656
48 131 364
48 132 492
48 133 264
48 134 336
48 135 527
48 136 411
48 137 559
48 138 347
48 139 541
48 140 668
48 141 417
48 142 389
48 143 270
48 144 421
48 145 411
48 146 262
48 147 400
48 148 705
48 149 168
48 150 275
49 50 499
49 51 272
49 52 277
49 53 296
49 54 252
49 55 465
49 56 356
49 57 197
49 58 453
49 59 193
49 60 271
49 61 333
49 62 328
49 63 388
49 64 126
49 65 486
49 66 301
49 67 165
49 68 298
49 69 306
49 70 510
49 71 220
49 72 39
49 73 434
49 74 161
49 75 446
49 76 466
49 77 121
49 78 163
49 79 214
49 80 95
49 81 402
49 82 581
49 83 391
49 84 415
49 85 549
49 86 465
49 87 486
49 88 263
49 89 383
49 90 313
49 91 281
49 92 267
49 93 334
49 94 283
49 95 557
49 96 358
49 97 458
49 98 481
49 99 517
49 100 519
49 101 172
49 102 548
49 103 483
49 104 319
49 105 228
49 106 220
49 107 535
49 108 497
49 109 232
49 110 378
49 111 223
49 112 107
49 113 337
49 114 539
49 115 237
49 116 190
49 117 188
49 118 287
49 119 298
49 120 371
49 121 250
49 122 104
49 123 136
49 124 384
49 125 292
49 126 305
49 127 283
49 128 275
49 129 72
49 130 302
49 131 126
49 132 544
49 133 156
49 134 212
49 135 495
49 136 115
49 137 565
49 138 247
49 139 336
49 140 271
49 141 398
49 142 532
49 143 535
49 144 22
49 145 46
49 146 378
49 147 2
49 148 357
49 149 309
49 150 243
50 51 233
50 52 363
50 53 295
50 54 270
50 55 49
50 56 214
50 57 475
50 58 48
50 59 429
50 60 535
50 61 416
50 62 576
50 63 481
50 64 579
50 65 100
50 66 551
50 67 343
50 68 742
50 69 395
50 70 50
50 71 648
50 72 503
50 73 532
50 74 660
50 75 189
50 76 535
50 77 402
50 78 462
50 79 451
50 80 466
50 81 108
50 82 490
50 83 153
50 84 425
50 85 161
50 86 59
50 87 516
50 88 488
50 89 410
50 90 203
50 91 740
50 92 263
50 93 347
50 94 478
50 95 460
50 96 416
50 97 319
50 98 486
50 99 137
50 100 356
50 101 415
50 102 103
50 103 475
50 104 697
50 105 342
50 106 690
50 107 430
50 108 65
50 109 273
50 110 140
50 111 358
50 112 587
50 113 498
50 114 131
50 115 628
50 116 380
50 117 548
50 118 342
50 119 750
50 120 209
50 121 448
50 122 429
50 123 633
50 124 348
50 125 602
50 126 320
50 127 397
50 128 706
50 129 510
50 130 490
50 131 373
50 132 80
50 133 402
50 134 293
50 135 32
50 136 605
50 137 66
50 138 257
50 139 249
50 140 613
50 141 107
50 142 191
50 143 342
50 144 505
50 145 545
50 146 245
50 147 501
50 148 504
50 149 591
50 150 626
51 52 248
51 53 121
51 54 118
51 55 208
51 56 181
51 57 254
51 58 192
51 59 262
51 60 327
51 61 251
51 62 439
51 63 401
51 64 368
51 65 247
51 66 349
51 67 110
51 68 541
51 69 220
51 70 239
51 71 450
51 72 283
51 73 458
51 74 433
51 75 252
51 76 477
51 77 196
51 78 280
51 79 293
51 80 260
51 81 130
51 82 511
51 83 173
51 84 378
51 85 324
51 86 194
51 87 474
51 88 345
51 89 349
51 90 109
51 91 533
51 92 130
51 93 271
51 94 347
51 95 480
51 96 339
51 97 336
51 98 453
51 99 250
51 100 398
51 101 189
51 102 277
51 103 448
51 104 521
51 105 193
51 106 478
51 107 449
51 108 225
51 109 40
51 110 107
51 111 207
51 112 369
51 113 387
51 114 270
51 115 442
51 116 156
51 117 322
51 118 162
51 119 546
51 120 126
51 121 306
51 122 221
51 123 403
51 124 305
51 125 443
51 126 229
51 127 210
51 128 509
51 129 277
51 130 299
51 131 150
51 132 291
51 133 215
51 134 97
51 135 225
51 136 383
51 137 297
51 138 77
51 139 116
51 140 394
51 141 145
51 142 323
51 143 400
51 144 275
51 145 318
51 146 228
51 147 273
51 148 331
51 149 443
51 150 442
52 53 361
52 54 130
52 55 316
52 56 151
52 57 407
52 58 317
52 59 98
52 60 493
52 61 474
52 62 213
52 63 154
52 64 280
52 65 299
52 66 522
52 67 244
52 68 407
52 69 441
52 70 399
52 71 317
52 72 254
52 73 211
52 74 401
52 75 220
52 76 232
52 77 162
52 78 141
52 79 103
52 80 190
52 81 316
52 82 309
52 83 211
52 84 148
52 85 334
52 86 363
52 87 236
52 88 126
52 89 115
52 90 175
52 91 416
52 92 122
52 93 57
52 94 114
52 95 282
52 96 96
52 97 185
52 98 222
52 99 453
52 100 244
52 101 344
52 102 453
52 103 220
52 104 342
52 105 64
52 106 380
52 107 258
52 108 398
52 109 236
52 110 315
52 111 59
52 112 308
52 113 143
52 114 464
52 115 285
52 116 330
52 117 439
52 118 390
52 119 419
52 120 370
52 121 87
52 122 174
52 123 397
52 124 107
52 125 241
52 126 47
52 127 424
52 128 368
52 129 337
52 130 492
52 131 204
52 132 370
52 133 121
52 134 161
52 135 377
52 136 334
52 137 423
52 138 171
52 139 364
52 140 526
52 141 262
52 142 302
52 143 262
52 144 297
52 145 306
52 146 139
52 147 279
52 148 538
52 149 228
52 150 280
53 54 235
53 55 287
53 56 301
53 57 190
53 58 267
53 59 354
53 60 240
53 61 133
53 62 535
53 63 514
53 64 414
53 65 341
53 66 256
53 67 147
53 68 590
53 69 105
53 70 280
53 71 505
53 72 321
53 73 572
53 74 445
53 75 365
53 76 593
53 77 267
53 78 361
53 79 386
53 80 322
53 81 189
53 82 632
53 83 284
53 84 496
53 85 420
53 86 240
53 87 592
53 88 443
53 89 467
53 90 229
53 91 576
53 92 249
53 93 390
53 94 448
53 95 601
53 96 455
53 97 457
53 98 572
53 99 249
53 100 518
53 101 145
53 102 297
53 103 567
53 104 591
53 105 300
53 106 516
53 107 571
53 108 259
53 109 124
53 110 157
53 111 312
53 112 403
53 113 494
53 114 275
53 115 508
53 116 114
53 117 268
53 118 48
53 119 592
53 120 95
53 121 407
53 122 287
53 123 407
53 124 426
53 125 528
53 126 347
53 127 103
53 128 563
53 129 270
53 130 196
53 131 206
53 132 368
53 133 300
53 134 201
53 135 275
53 136 410
53 137 349
53 138 193
53 139 51
53 140 322
53 141 240
53 142 427
53 143 519
53 144 290
53 145 340
53 146 349
53 147 297
53 148 218
53 149 533
53 150 511
54 55 228
54 56 106
54 57 317
54 58 222
54 59 163
54 60 400
54 61 356
54 62 330
54 63 283
54 64 311
54 65 237
54 66 427
54 67 144
54 68 472
54 69 323
54 70 295
54 71 378
54 72 246
54 73 340
54 74 406
54 75 196
54 76 359
54 77 138
54 78 193
54 79 190
54 80 199
54 81 199
54 82 404
54 83 140
54 84 262
54 85 297
54 86 254
54 87 358
54 88 237
54 89 232
54 90 68
54 91 471
54 92 18
54 93 155
54 94 234
54 95 374
54 96 221
54 97 240
54 98 338
54 99 335
54 100 305
54 101 250
54 102 345
54 103 333
54 104 432
54 105 81
54 106 422
54 107 345
54 108 289
54 109 112
54 110 191
54 111 97
54 112 324
54 113 271
54 114 350
54 115 359
54 116 226
54 117 368
54 118 268
54 119 480
54 120 240
54 121 196
54 122 164
54 123 387
54 124 194
54 125 343
54 126 112
54 127 309
54 128 436
54 129 288
54 130 387
54 131 134
54 132 300
54 133 132
54 134 50
54 135 276
54 136 346
54 137 335
54 138 41
54 139 234
54 140 451
54 141 162
54 142 281
54 143 313
54 144 264
54 145 294
54 146 139
54 147 254
54 148 428
54 149 338
54 150 358
55 56 166
55 57 457
55 58 21
55 59 384
55 60 523
55 61 415
55 62 528
55 63 433
55 64 538
55 65 65
55 66 541
55 67 314
55 68 699
55 69 390
55 70 93
55 71 605
55 72 467
55 73 484
55 74 625
55 75 144
55 76 488
55 77 363
55 78 418
55 79 405
55 80 426
55 81 99
55 82 448
55 83 105
55 84 377
55 85 140
55 86 79
55 87 469
55 88 441
55 89 361
55 90 160
55 91 698
55 92 220
55 93 298
55 94 430
55 95 417
55 96 368
55 97 274
55 98 440
55 99 174
55 100 315
55 101 395
55 102 149
55 103 429
55 104 652
55 105 297
55 106 650
55 107 387
55 108 102
55 109 245
55 110 131
55 111 313
55 112 549
55 113 450
55 114 173
55 115 584
55 116 361
55 117 528
55 118 335
55 119 707
55 120 211
55 121 401
55 122 389
55 123 600
55 124 300
55 125 555
55 126 272
55 127 390
55 128 662
55 129 482
55 130 483
55 131 338
55 132 84
55 133 359
55 134 255
55 135 71
55 136 568
55 137 108
55 138 219
55 139 246
55 140 597
55 141 67
55 142 161
55 143 303
55 144 472
55 145 510
55 146 197
55 147 466
55 148 502
55 149 544
55 150 581
56 57 416
56 58 169
56 59 230
56 60 497
56 61 432
56 62 362
56 63 271
56 64 401
56 65 150
56 66 522
56 67 245
56 68 548
56 69 401
56 70 253
56 71 456
56 72 346
56 73 325
56 74 506
56 75 90
56 76 334
56 77 238
56 78 269
56 79 247
56 80 293
56 81 188
56 82 335
56 83 61
56 84 225
56 85 197
56 86 222
56 87 321
56 88 277
56 89 203
56 90 72
56 91 552
56 92 89
56 93 134
56 94 265
56 95 303
56 96 205
56 97 156
56 98 295
56 99 317
56 100 217
56 101 348
56 102 309
56 103 287
56 104 492
56 105 146
56 106 509
56 107 272
56 108 255
56 109 196
56 110 198
56 111 160
56 112 420
56 113 284
56 114 324
56 115 429
56 116 321
56 117 471
56 118 343
56 119 559
56 120 272
56 121 237
56 122 261
56 123 490
56 124 145
56 125 392
56 126 106
56 127 391
56 128 510
56 129 394
56 130 476
56 131 240
56 132 220
56 133 219
56 134 154
56 135 231
56 136 443
56 137 272
56 138 129
56 139 284
56 140 552
56 141 120
56 142 176
56 143 219
56 144 369
56 145 396
56 146 48
56 147 357
56 148 511
56 149 379
56 150 425
57 58 440
57 59 352
57 60 86
57 61 153
57 62 515
57 63 546
57 64 320
57 65 501
57 66 115
57 67 173
57 68 481
57 69 137
57 70 466
57 71 413
57 72 234
57 73 599
57 74 299
57 75 499
57 76 628
57 77 254
57 78 337
57 79 382
57 80 273
57 81 366
57 82 712
57 83 424
57 84 554
57 85 578
57 86 424
57 87 639
57 88 437
57 89 522
57 90 350
57 91 458
57 92 335
57 93 454
57 94 453
57 95 684
57 96 501
57 97 557
57 98 628
57 99 439
57 100 621
57 101 68
57 102 486
57 103 627
57 104 515
57 105 344
57 106 396
57 107 657
57 108 447
57 109 225
57 110 335
57 111 348
57 112 293
57 113 506
57 114 464
57 115 433
57 116 98
57 117 79
57 118 152
57 119 478
57 120 285
57 121 413
57 122 258
57 123 255
57 124 501
57 125 486
57 126 415
57 127 115
57 128 464
57 129 133
57 130 105
57 131 203
57 132 541
57 133 299
57 134 268
57 135 458
57 136 288
57 137 533
57 138 287
57 139 241
57 140 140
57 141 399
57 142 575
57 143 630
57 144 178
57 145 223
57 146 456
57 147 197
57 148 161
57 149 500
57 150 440
58 59 381
58 60 504
58 61 394
58 62 530
58 63 439
58 64 531
58 65 85
58 66 522
58 67 300
58 68 693
58 69 370
58 70 84
58 71 600
58 72 457
58 73 491
58 74 614
58 75 158
58 76 497
58 77 354
58 78 414
58 79 403
58 80 418
58 81 79
58 82 463
58 83 109
58 84 386
58 85 161
58 86 62
58 87 479
58 88 441
58 89 369
58 90 154
58 91 692
58 92 215
58 93 303
58 94 431
58 95 432
58 96 374
58 97 287
58 98 450
58 99 159
58 100 330
58 101 377
58 102 140
58 103 440
58 104 649
58 105 294
58 106 642
58 107 401
58 108 89
58 109 230
58 110 111
58 111 310
58 112 540
58 113 453
58 114 160
58 115 580
58 116 343
58 117 511
58 118 315
58 119 701
58 120 190
58 121 400
58 122 381
58 123 588
58 124 308
58 125 554
58 126 275
58 127 370
58 128 657
58 129 468
58 130 464
58 131 327
58 132 102
58 133 353
58 134 246
58 135 62
58 136 559
58 137 114
58 138 209
58 139 225
58 140 579
58 141 59
58 142 181
58 143 319
58 144 460
58 145 499
58 146 204
58 147 455
58 148 482
58 149 544
58 150 578
59 60 437
59 61 448
59 62 181
59 63 197
59 64 182
59 65 379
