159 12719
29 36 1897
29 37 1868
29 38 2119
29 39 2326
29 40 2371
29 41 2600
29 42 2864
29 43 2778
29 44 3053
29 45 3000
29 46 3124
29 47 3256
29 48 3394
29 49 3202
29 50 3441
29 51 3329
29 52 3220
29 53 3353
29 54 3396
29 55 2816
29 56 2800
29 57 3100
29 58 3202
29 59 3601
29 60 4005
29 61 4031
29 62 4079
29 63 3785
29 64 4176
29 65 4206
29 66 4238
29 67 4272
29 68 4308
29 69 4346
29 70 4386
29 71 4428
29 72 4472
29 73 4159
29 74 3808
29 75 3883
29 76 4134
29 77 4383
29 78 4614
29 79 4665
29 80 4717
29 81 4771
29 82 4826
29 83 4883
29 84 4941
29 85 5000
29 86 5061
29 87 4958
29 88 4810
29 89 4528
29 90 4384
29 91 4245
29 92 4482
29 93 4640
29 94 4597
29 95 5021
29 96 5021
29 97 5250
29 98 5315
29 99 5381
29 100 5449
29 101 5517
29 102 5587
29 103 5657
29 104 5728
29 105 5800
29 106 5749
29 107 5500
29 108 4924
29 109 4741
29 110 4652
29 111 4569
29 112 4494
29 113 4427
29 114 3863
29 115 3940
29 116 4025
29 117 4118
29 118 4219
29 119 3720
29 120 3606
29 121 3499
29 122 3400
29 123 3311
29 124 3785
29 125 4405
29 126 3905
29 127 3606
29 128 3437
29 129 3650
29 130 3493
29 131 3140
29 132 2886
29 133 2648
29 134 2668
29 135 2377
29 136 2354
29 137 2110
29 138 1811
29 139 2110
29 140 1910
29 141 2138
29 142 1992
29 143 2247
29 144 2341
29 145 2309
29 146 2530
29 147 2625
29 148 2720
29 149 2596
29 150 2766
29 151 2912
29 152 3068
29 153 3162
29 154 3105
29 155 3081
29 156 3396
29 157 3373
29 158 3551
29 159 4220
30 31 566
30 32 728
30 33 894
30 34 1170
30 35 1140
30 36 1456
30 37 1432
30 38 1676
30 39 1879
30 40 1924
30 41 2154
30 42 2417
30 43 2332
30 44 2608
30 45 2561
30 46 2691
30 47 2828
30 48 2973
30 49 2802
30 50 3053
30 51 2953
30 52 2879
30 53 3059
30 54 3126
30 55 2602
30 56 2631
30 57 2927
30 58 3041
30 59 3437
30 60 3805
30 61 3801
30 62 3821
30 63 3523
30 64 3883
30 65 3905
30 66 3929
30 67 3956
30 68 3985
30 69 4016
30 70 4050
30 71 4085
30 72 4123
30 73 3808
30 74 3444
30 75 3499
30 76 3759
30 77 3996
30 78 4249
30 79 4294
30 80 4342
30 81 4391
30 82 4442
30 83 4494
30 84 4549
30 85 4604
30 86 4662
30 87 4545
30 88 4393
30 89 4111
30 90 3962
30 91 3818
30 92 4046
30 93 4201
30 94 4173
30 95 4597
30 96 4601
30 97 4841
30 98 4904
30 99 4968
30 100 5033
30 101 5099
30 102 5166
30 103 5235
30 104 5304
30 105 5374
30 106 5315
30 107 5061
30 108 4478
30 109 4294
30 110 4205
30 111 4123
30 112 4050
30 113 3985
30 114 3418
30 115 3493
30 116 3578
30 117 3672
30 118 3774
30 119 3280
30 120 3162
30 121 3053
30 122 2953
30 123 2864
30 124 3354
30 125 4000
30 126 3523
30 127 3200
30 128 3015
30 129 3225
30 130 3059
30 131 2717
30 132 2452
30 133 2220
30 134 2236
30 135 1942
30 136 1924
30 137 1700
30 138 1400
30 139 1746
30 140 1552
30 141 1803
30 142 1700
30 143 1972
30 144 2059
30 145 2012
30 146 2236
30 147 2326
30 148 2417
30 149 2285
30 150 2435
30 151 2600
30 152 2773
30 153 2864
30 154 2786
30 155 2751
30 156 3068
30 157 3036
30 158 3202
30 159 3890
31 32 361
31 33 894
31 34 1063
31 35 990
31 36 1281
31 37 1221
31 38 1500
31 39 1769
31 40 1838
31 41 2000
31 42 2280
31 43 2263
31 44 2546
31 45 2561
31 46 2720
31 47 2884
31 48 3053
31 49 2955
31 50 3231
31 51 3162
31 52 3158
31 53 3406
31 54 3500
31 55 3041
31 56 3105
31 57 3396
31 58 3517
31 59 3905
31 60 4243
31 61 4211
31 62 4200
31 63 3900
31 64 4219
31 65 4230
31 66 4243
31 67 4258
31 68 4276
31 69 4295
31 70 4317
31 71 4342
31 72 4368
31 73 4052
31 74 3669
31 75 3677
31 76 3956
31 77 4163
31 78 4460
31 79 4494
31 80 4531
31 81 4569
31 82 4610
31 83 4652
31 84 4696
31 85 4741
31 86 4789
31 87 4632
31 88 4465
31 89 4188
31 90 4022
31 91 3860
31 92 4036
31 93 4173
31 94 4220
31 95 4640
31 96 4662
31 97 4940
31 98 4993
31 99 5048
31 100 5104
31 101 5161
31 102 5220
31 103 5280
31 104 5341
31 105 5404
31 106 5308
31 107 5021
31 108 4360
31 109 4162
31 110 4050
31 111 3945
31 112 3847
31 113 3758
31 114 3225
31 115 3329
31 116 3441
31 117 3561
31 118 3688
31 119 3256
31 120 3111
31 121 2973
31 122 2843
31 123 2720
31 124 3068
31 125 3622
31 126 3100
31 127 2828
31 128 2693
31 129 2912
31 130 2786
31 131 2404
31 132 2193
31 133 1931
31 134 1970
31 135 1700
31 136 1655
31 137 1360
31 138 1077
31 139 1300
31 140 1100
31 141 1315
31 142 1170
31 143 1432
31 144 1523
31 145 1487
31 146 1709
31 147 1803
31 148 1897
31 149 1772
31 150 1942
31 151 2088
31 152 2247
31 153 2341
31 154 2280
31 155 2256
31 156 2571
31 157 2550
31 158 2729
31 159 3396
32 33 608
32 34 721
32 35 640
32 36 922
32 37 860
32 38 1140
32 39 1414
32 40 1487
32 41 1640
32 42 1921
32 43 1910
32 44 2193
32 45 2220
32 46 2385
32 47 2555
32 48 2729
32 49 2657
32 50 2941
32 51 2886
32 52 2915
32 53 3202
32 54 3314
32 55 2912
32 56 3008
32 57 3289
32 58 3418
32 59 3795
32 60 4100
32 61 4045
32 62 4011
32 63 3712
32 64 4001
32 65 4005
32 66 4011
32 67 4020
32 68 4031
32 69 4045
32 70 4061
32 71 4079
32 72 4100
32 73 3785
32 74 3396
32 75 3384
32 76 3669
32 77 3863
32 78 4176
32 79 4206
32 80 4238
32 81 4272
32 82 4308
32 83 4346
32 84 4386
32 85 4428
32 86 4472
32 87 4305
32 88 4134
32 89 3859
32 90 3689
32 91 3523
32 92 3688
32 93 3821
32 94 3883
32 95 4301
32 96 4327
32 97 4614
32 98 4665
32 99 4717
32 100 4771
32 101 4826
32 102 4883
32 103 4941
32 104 5000
32 105 5061
32 106 4958
32 107 4667
32 108 4000
32 109 3801
32 110 3689
32 111 3585
32 112 3489
32 113 3401
32 114 2865
32 115 2968
32 116 3081
32 117 3202
32 118 3330
32 119 2907
32 120 2759
32 121 2617
32 122 2484
32 123 2360
32 124 2720
32 125 3306
32 126 2807
32 127 2508
32 128 2354
32 129 2571
32 130 2435
32 131 2062
32 132 1838
32 133 1581
32 134 1616
32 135 1342
32 136 1300
32 137 1020
32 138 728
32 139 1020
32 140 825
32 141 1077
32 142 1000
32 143 1281
32 144 1360
32 145 1304
32 146 1526
32 147 1612
32 148 1700
32 149 1565
32 150 1709
32 151 1879
32 152 2059
32 153 2147
32 154 2062
32 155 2025
32 156 2341
32 157 2309
32 158 2474
32 159 3162
33 34 300
33 35 316
33 36 600
33 37 608
33 38 806
33 39 985
33 40 1030
33 41 1265
33 42 1523
33 43 1442
33 44 1720
33 45 1697
33 46 1844
33 47 2000
33 48 2163
33 49 2062
33 50 2341
33 51 2280
33 52 2309
33 53 2608
33 54 2729
33 55 2377
33 56 2506
33 57 2773
33 58 2907
33 59 3270
33 60 3544
33 61 3471
33 62 3423
33 63 3126
33 64 3400
33 65 3401
33 66 3406
33 67 3413
33 68 3423
33 69 3437
33 70 3453
33 71 3471
33 72 3493
33 73 3178
33 74 2789
33 75 2786
33 76 3068
33 77 3270
33 78 3574
33 79 3606
33 80 3640
33 81 3677
33 82 3716
33 83 3758
33 84 3801
33 85 3847
33 86 3895
33 87 3744
33 88 3581
33 89 3302
33 90 3140
33 91 2983
33 92 3183
33 93 3330
33 94 3342
33 95 3764
33 96 3780
33 97 4050
33 98 4105
33 99 4162
33 100 4220
33 101 4280
33 102 4342
33 103 4405
33 104 4469
33 105 4534
33 106 4455
33 107 4187
33 108 3585
33 109 3400
33 110 3311
33 111 3231
33 112 3162
33 113 3105
33 114 2530
33 115 2600
33 116 2683
33 117 2778
33 118 2884
33 119 2408
33 120 2280
33 121 2163
33 122 2059
33 123 1970
33 124 2508
33 125 3225
33 126 2816
33 127 2433
33 128 2202
33 129 2400
33 130 2209
33 131 1903
33 132 1603
33 133 1404
33 134 1400
33 135 1100
33 136 1105
33 137 985
33 138 721
33 139 1204
33 140 1063
33 141 1345
33 142 1389
33 143 1664
33 144 1720
33 145 1640
33 146 1844
33 147 1910
33 148 1980
33 149 1838
33 150 1921
33 151 2126
33 152 2335
33 153 2408
33 154 2280
33 155 2220
33 156 2524
33 157 2470
33 158 2594
33 159 3312
34 35 100
34 36 300
34 37 316
34 38 510
34 39 721
34 40 781
34 41 985
34 42 1253
34 43 1204
34 44 1487
34 45 1500
34 46 1664
34 47 1836
34 48 2012
34 49 1965
34 50 2256
34 51 2220
34 52 2302
34 53 2648
34 54 2789
34 55 2506
34 56 2663
34 57 2915
34 58 3053
34 59 3400
34 60 3640
34 61 3544
34 62 3471
34 63 3178
34 64 3413
34 65 3406
34 66 3401
34 67 3400
34 68 3401
34 69 3406
34 70 3413
34 71 3423
34 72 3437
34 73 3126
34 74 2729
34 75 2693
34 76 2983
34 77 3162
34 78 3493
34 79 3517
34 80 3544
34 81 3574
34 82 3606
34 83 3640
34 84 3677
34 85 3716
34 86 3758
34 87 3585
34 88 3413
34 89 3138
34 90 2968
34 91 2802
34 92 2973
34 93 3111
34 94 3162
34 95 3581
34 96 3606
34 97 3895
34 98 3945
34 99 3996
34 100 4050
34 101 4105
34 102 4162
34 103 4220
34 104 4280
34 105 4342
34 106 4245
34 107 3962
34 108 3329
34 109 3138
34 110 3041
34 111 2955
34 112 2879
34 113 2816
34 114 2247
34 115 2326
34 116 2419
34 117 2524
34 118 2640
34 119 2193
34 120 2052
34 121 1921
34 122 1803
34 123 1700
34 124 2209
34 125 2927
34 126 2530
34 127 2138
34 128 1903
34 129 2100
34 130 1910
34 131 1603
34 132 1304
34 133 1105
34 134 1100
34 135 800
34 136 806
34 137 721
34 138 500
34 139 1000
34 140 894
34 141 1166
34 142 1265
34 143 1523
34 144 1565
34 145 1476
34 146 1664
34 147 1720
34 148 1780
34 149 1640
34 150 1697
34 151 1910
34 152 2126
34 153 2193
34 154 2052
34 155 1985
34 156 2280
34 157 2220
34 158 2332
34 159 3053
35 36 316
35 37 300
35 38 539
35 39 781
35 40 849
35 41 1030
35 42 1304
35 43 1273
35 44 1556
35 45 1581
35 46 1749
35 47 1924
35 48 2102
35 49 2062
35 50 2354
35 51 2319
35 52 2402
35 53 2746
35 54 2886
35 55 2594
35 56 2746
35 57 3002
35 58 3138
35 59 3489
35 60 3734
35 61 3640
35 62 3569
35 63 3276
35 64 3513
35 65 3506
35 66 3501
35 67 3500
35 68 3501
35 69 3506
35 70 3513
35 71 3523
35 72 3536
35 73 3225
35 74 2828
35 75 2789
35 76 3081
35 77 3257
35 78 3590
35 79 3614
35 80 3640
35 81 3669
35 82 3700
35 83 3734
35 84 3770
35 85 3808
35 86 3848
35 87 3672
35 88 3499
35 89 3225
35 90 3053
35 91 2884
35 92 3048
35 93 3183
35 94 3245
35 95 3662
35 96 3689
35 97 3982
35 98 4031
35 99 4082
35 100 4134
35 101 4188
35 102 4244
35 103 4301
35 104 4360
35 105 4420
35 106 4319
35 107 4031
35 108 3384
35 109 3191
35 110 3089
35 111 2997
35 112 2915
35 113 2846
35 114 2285
35 115 2371
35 116 2470
35 117 2581
35 118 2702
35 119 2267
35 120 2121
35 121 1985
35 122 1860
35 123 1749
35 124 2220
35 125 2915
35 126 2500
35 127 2121
35 128 1900
35 129 2102
35 130 1924
35 131 1600
35 132 1315
35 133 1100
35 134 1105
35 135 806
35 136 800
35 137 671
35 138 424
35 139 922
35 140 806
35 141 1082
35 142 1170
35 143 1432
35 144 1476
35 145 1389
35 146 1581
35 147 1640
35 148 1703
35 149 1562
35 150 1628
35 151 1838
35 152 2052
35 153 2121
35 154 1985
35 155 1921
35 156 2220
35 157 2163
35 158 2283
35 159 3002
36 37 100
36 38 224
36 39 500
36 40 583
36 41 721
36 42 1000
36 43 1000
36 44 1281
36 45 1342
36 46 1523
36 47 1709
36 48 1897
36 49 1910
36 50 2209
36 51 2200
36 52 2335
36 53 2720
36 54 2879
36 55 2663
36 56 2843
36 57 3081
36 58 3220
36 59 3551
36 60 3758
36 61 3640
36 62 3544
36 63 3257
36 64 3453
36 65 3437
36 66 3423
36 67 3413
36 68 3406
36 69 3401
36 70 3400
36 71 3401
36 72 3406
36 73 3102
36 74 2702
36 75 2631
36 76 2927
36 77 3081
36 78 3437
36 79 3453
36 80 3471
36 81 3493
36 82 3517
36 83 3544
36 84 3574
36 85 3606
36 86 3640
36 87 3444
36 88 3265
36 89 2997
36 90 2818
36 91 2642
36 92 2780
36 93 2907
36 94 3002
36 95 3413
36 96 3448
36 97 3758
36 98 3801
36 99 3847
36 100 3895
36 101 3945
36 102 3996
36 103 4050
36 104 4105
36 105 4162
36 106 4046
36 107 3748
36 108 3081
36 109 2884
36 110 2778
36 111 2683
36 112 2600
36 113 2530
36 114 1970
36 115 2059
36 116 2163
36 117 2280
36 118 2408
36 119 2000
36 120 1844
36 121 1697
36 122 1562
36 123 1442
36 124 1910
36 125 2631
36 126 2247
36 127 1844
36 128 1603
36 129 1800
36 130 1612
36 131 1304
36 132 1005
36 133 806
36 134 800
36 135 500
36 136 510
36 137 500
36 138 400
36 139 854
36 140 806
36 141 1044
36 142 1204
36 143 1432
36 144 1456
36 145 1360
36 146 1523
36 147 1565
36 148 1612
36 149 1476
36 150 1500
36 151 1720
36 152 1942
36 153 2000
36 154 1844
36 155 1769
36 156 2052
36 157 1985
36 158 2081
36 159 2802
37 38 283
37 39 583
37 40 671
37 41 781
37 42 1063
37 43 1082
37 44 1360
37 45 1432
37 46 1616
37 47 1803
37 48 1992
37 49 2010
37 50 2309
37 51 2300
37 52 2433
37 53 2816
37 54 2973
37 55 2746
37 56 2921
37 57 3162
37 58 3302
37 59 3636
37 60 3848
37 61 3734
37 62 3640
37 63 3353
37 64 3551
37 65 3536
37 66 3523
37 67 3513
37 68 3506
37 69 3501
37 70 3500
37 71 3501
37 72 3506
37 73 3202
37 74 2802
37 75 2729
37 76 3027
37 77 3178
37 78 3536
37 79 3551
37 80 3569
37 81 3590
37 82 3614
37 83 3640
37 84 3669
37 85 3700
37 86 3734
37 87 3534
37 88 3354
37 89 3087
37 90 2907
37 91 2729
37 92 2860
37 93 2983
37 94 3089
37 95 3499
37 96 3536
37 97 3848
37 98 3891
37 99 3936
37 100 3982
37 101 4031
37 102 4082
37 103 4134
37 104 4188
37 105 4244
37 106 4123
37 107 3821
37 108 3140
37 109 2941
37 110 2830
37 111 2729
37 112 2640
37 113 2563
37 114 2012
37 115 2110
37 116 2220
37 117 2343
37 118 2476
37 119 2081
37 120 1921
37 121 1769
37 122 1628
37 123 1500
37 124 1924
37 125 2617
37 126 2214
37 127 1825
37 128 1600
37 129 1803
37 130 1628
37 131 1300
37 132 1020
37 133 800
37 134 806
37 135 510
37 136 500
37 137 424
37 138 300
37 139 762
37 140 707
37 141 949
37 142 1105
37 143 1334
37 144 1360
37 145 1265
37 146 1432
37 147 1476
37 148 1526
37 149 1389
37 150 1421
37 151 1640
37 152 1860
37 153 1921
37 154 1769
37 155 1697
37 156 1985
37 157 1921
37 158 2025
37 159 2746
38 39 316
38 40 412
38 41 500
38 42 781
38 43 806
38 44 1082
38 45 1170
38 46 1360
38 47 1552
38 48 1746
38 49 1800
38 50 2100
38 51 2110
38 52 2280
38 53 2693
38 54 2864
38 55 2702
38 56 2900
38 57 3124
38 58 3265
38 59 3581
38 60 3759
38 61 3625
38 62 3511
38 63 3231
38 64 3396
38 65 3373
38 66 3354
38 67 3338
38 68 3324
38 69 3314
38 70 3306
38 71 3302
38 72 3300
38 73 3002
38 74 2602
38 75 2508
38 76 2807
38 77 2943
38 78 3314
38 79 3324
38 80 3338
38 81 3354
38 82 3373
38 83 3396
38 84 3421
38 85 3448
38 86 3479
38 87 3270
38 88 3087
38 89 2823
38 90 2640
38 91 2460
38 92 2581
38 93 2702
38 94 2818
38 95 3225
38 96 3265
38 97 3585
38 98 3625
38 99 3667
38 100 3712
38 101 3759
38 102 3808
38 103 3859
38 104 3912
38 105 3966
38 106 3842
38 107 3538
38 108 2860
38 109 2663
38 110 2555
38 111 2460
38 112 2377
38 113 2309
38 114 1746
38 115 1836
38 116 1942
38 117 2062
38 118 2193
38 119 1803
38 120 1640
38 121 1487
38 122 1345
38 123 1221
38 124 1703
38 125 2452
38 126 2102
38 127 1676
38 128 1414
38 129 1603
38 130 1404
38 131 1118
38 132 800
38 133 632
38 134 608
38 135 316
38 136 361
38 137 510
38 138 539
38 139 906
38 140 906
38 141 1105
38 142 1304
38 143 1503
38 144 1513
38 145 1414
38 146 1552
38 147 1581
38 148 1616
38 149 1487
38 150 1476
38 151 1700
38 152 1924
38 153 1972
38 154 1803
38 155 1720
38 156 1985
38 157 1910
38 158 1985
38 159 2702
39 40 100
39 41 300
39 42 539
39 43 500
39 44 781
39 45 854
39 46 1044
39 47 1237
39 48 1432
39 49 1503
39 50 1803
39 51 1825
39 52 2025
39 53 2460
39 54 2642
39 55 2546
39 56 2766
39 57 2970
39 58 3111
39 59 3406
39 60 3551
39 61 3400
39 62 3270
39 63 2997
39 64 3132
39 65 3105
39 66 3081
39 67 3059
39 68 3041
39 69 3027
39 70 3015
39 71 3007
39 72 3002
39 73 2707
39 74 2309
39 75 2202
39 76 2502
39 77 2631
39 78 3007
39 79 3015
39 80 3027
39 81 3041
39 82 3059
39 83 3081
39 84 3105
39 85 3132
39 86 3162
39 87 2955
39 88 2773
39 89 2508
39 90 2326
39 91 2147
39 92 2280
39 93 2408
39 94 2506
39 95 2915
39 96 2953
39 97 3270
39 98 3311
39 99 3354
39 100 3400
39 101 3448
39 102 3499
39 103 3551
39 104 3606
39 105 3662
39 106 3547
39 107 3253
39 108 2608
39 109 2419
39 110 2326
39 111 2247
39 112 2184
39 113 2138
39 114 1552
39 115 1616
39 116 1700
39 117 1803
39 118 1921
39 119 1500
39 120 1345
39 121 1204
39 122 1082
39 123 985
39 124 1612
39 125 2435
39 126 2163
39 127 1700
39 128 1393
39 129 1552
39 130 1315
39 131 1118
39 132 762
39 133 707
39 134 640
39 135 447
39 136 539
39 137 800
39 138 854
39 139 1200
39 140 1217
39 141 1400
39 142 1612
39 143 1800
39 144 1803
39 145 1703
39 146 1825
39 147 1844
39 148 1868
39 149 1746
39 150 1709
39 151 1931
39 152 2154
39 153 2193
39 154 2012
39 155 1924
39 156 2163
39 157 2081
39 158 2126
39 159 2828
40 41 316
40 42 510
40 43 424
40 44 707
40 45 762
40 46 949
40 47 1140
40 48 1334
40 49 1404
40 50 1703
40 51 1726
40 52 1931
40 53 2371
40 54 2555
40 55 2476
40 56 2702
40 57 2900
40 58 3041
40 59 3330
40 60 3467
40 61 3312
40 62 3178
40 63 2907
40 64 3036
40 65 3008
40 66 2983
40 67 2961
40 68 2943
40 69 2927
40 70 2915
40 71 2907
40 72 2902
40 73 2608
40 74 2209
40 75 2102
40 76 2402
40 77 2532
40 78 2907
40 79 2915
40 80 2927
40 81 2943
40 82 2961
40 83 2983
40 84 3008
40 85 3036
40 86 3068
40 87 2864
40 88 2683
40 89 2417
40 90 2236
40 91 2059
40 92 2202
40 93 2335
40 94 2419
40 95 2830
40 96 2865
40 97 3178
40 98 3220
40 99 3265
40 100 3312
40 101 3362
40 102 3413
40 103 3467
40 104 3523
40 105 3581
40 106 3471
40 107 3183
40 108 2555
40 109 2371
40 110 2285
40 111 2214
40 112 2159
40 113 2121
40 114 1530
40 115 1581
40 116 1655
40 117 1749
40 118 1860
40 119 1421
40 120 1273
40 121 1140
40 122 1030
40 123 949
40 124 1628
40 125 2470
40 126 2220
40 127 1749
40 128 1432
40 129 1581
40 130 1334
40 131 1166
40 132 806
40 133 781
40 134 707
40 135 539
40 136 632
40 137 900
40 138 949
40 139 1300
40 140 1315
40 141 1500
40 142 1712
40 143 1900
40 144 1903
40 145 1803
40 146 1924
40 147 1942
40 148 1965
40 149 1844
40 150 1803
40 151 2025
40 152 2247
40 153 2285
40 154 2102
40 155 2012
40 156 2247
40 157 2163
40 158 2202
40 159 2900
41 42 283
41 43 400
41 44 632
41 45 800
41 46 1000
41 47 1200
41 48 1400
41 49 1552
41 50 1844
41 51 1897
41 52 2147
41 53 2608
41 54 2802
41 55 2766
41 56 3000
41 57 3189
41 58 3330
41 59 3607
41 60 3720
41 61 3551
41 62 3400
41 63 3138
41 64 3231
41 65 3195
41 66 3162
41 67 3132
41 68 3105
41 69 3081
41 70 3059
41 71 3041
41 72 3027
41 73 2746
41 74 2354
41 75 2209
41 76 2508
41 77 2602
41 78 3002
41 79 3000
41 80 3002
41 81 3007
41 82 3015
41 83 3027
41 84 3041
41 85 3059
41 86 3081
41 87 2846
41 88 2657
41 89 2404
41 90 2214
41 91 2025
41 92 2110
41 93 2220
41 94 2377
41 95 2773
41 96 2823
41 97 3162
41 98 3195
41 99 3231
41 100 3270
41 101 3311
41 102 3354
41 103 3400
41 104 3448
41 105 3499
41 106 3360
41 107 3048
41 108 2360
41 109 2163
41 110 2059
41 111 1970
41 112 1897
41 113 1844
41 114 1265
41 115 1342
41 116 1442
41 117 1562
41 118 1697
41 119 1342
41 120 1166
41 121 1000
41 122 849
41 123 721
41 124 1315
41 125 2154
41 126 1921
41 127 1442
41 128 1118
41 129 1265
41 130 1020
41 131 860
41 132 500
41 133 539
41 134 447
41 135 412
41 136 510
41 137 854
41 138 1000
41 139 1237
41 140 1300
41 141 1432
41 142 1676
41 143 1825
41 144 1811
41 145 1712
41 146 1800
41 147 1803
41 148 1811
41 149 1703
41 150 1628
41 151 1844
41 152 2062
41 153 2088
41 154 1897
41 155 1803
41 156 2012
41 157 1924
41 158 1942
41 159 2625
42 43 283
42 44 400
42 45 632
42 46 825
42 47 1020
42 48 1217
42 49 1432
42 50 1709
42 51 1789
42 52 2081
42 53 2561
42 54 2766
42 55 2802
42 56 3053
42 57 3220
42 58 3360
42 59 3612
42 60 3688
42 61 3500
42 62 3329
42 63 3081
42 64 3130
42 65 3087
42 66 3046
42 67 3008
42 68 2973
42 69 2941
42 70 2912
42 71 2886
42 72 2864
42 73 2596
42 74 2214
42 75 2040
42 76 2335
42 77 2402
42 78 2816
42 79 2807
42 80 2802
42 81 2800
42 82 2802
42 83 2807
42 84 2816
42 85 2828
42 86 2844
42 87 2596
42 88 2404
42 89 2159
42 90 1965
42 91 1772
42 92 1836
42 93 1942
42 94 2119
42 95 2508
42 96 2563
42 97 2912
42 98 2941
42 99 2973
42 100 3008
42 101 3046
42 102 3087
42 103 3130
42 104 3176
42 105 3225
42 106 3081
42 107 2766
42 108 2081
42 109 1887
42 110 1789
42 111 1709
42 112 1649
42 113 1612
42 114 1020
42 115 1077
42 116 1166
42 117 1281
42 118 1414
42 119 1077
42 120 894
42 121 721
42 122 566
42 123 447
42 124 1170
42 125 2059
42 126 1910
42 127 1414
42 128 1063
42 129 1166
42 130 894
42 131 860
42 132 539
42 133 700
42 134 600
42 135 671
42 136 762
42 137 1118
42 138 1281
42 139 1487
42 140 1565
42 141 1676
42 142 1931
42 143 2062
42 144 2040
42 145 1942
42 146 2010
42 147 2002
42 148 2000
42 149 1903
42 150 1803
42 151 2010
42 152 2220
42 153 2236
42 154 2040
42 155 1942
42 156 2119
42 157 2025
42 158 2012
42 159 2663
43 44 283
43 45 400
43 46 600
43 47 800
43 48 1000
43 49 1170
43 50 1456
43 51 1523
43 52 1803
43 53 2280
43 54 2484
43 55 2524
43 56 2778
43 57 2941
43 58 3081
43 59 3330
43 60 3406
43 61 3220
43 62 3053
43 63 2802
43 64 2864
43 65 2823
43 66 2786
43 67 2751
43 68 2720
43 69 2693
43 70 2668
43 71 2648
43 72 2631
43 73 2354
43 74 1965
43 75 1811
43 76 2110
43 77 2202
43 78 2602
43 79 2600
43 80 2602
43 81 2608
43 82 2617
43 83 2631
43 84 2648
43 85 2668
43 86 2693
43 87 2470
43 88 2285
43 89 2025
43 90 1838
43 91 1655
43 92 1780
43 93 1910
43 94 2012
43 95 2419
43 96 2460
43 97 2786
43 98 2823
43 99 2864
43 100 2907
43 101 2953
43 102 3002
43 103 3053
43 104 3106
43 105 3162
43 106 3048
43 107 2759
43 108 2147
43 109 1970
43 110 1897
43 111 1844
43 112 1811
43 113 1800
43 114 1200
43 115 1217
43 116 1265
43 117 1342
43 118 1442
43 119 1000
43 120 849
43 121 721
43 122 632
43 123 600
43 124 1432
43 125 2332
43 126 2193
43 127 1697
43 128 1345
43 129 1442
43 130 1166
43 131 1140
43 132 806
43 133 922
43 134 825
43 135 806
43 136 906
43 137 1237
43 138 1342
43 139 1628
43 140 1676
43 141 1825
43 142 2062
43 143 2220
43 144 2209
43 145 2110
43 146 2200
43 147 2202
43 148 2209
43 149 2102
43 150 2022
43 151 2236
43 152 2452
43 153 2474
43 154 2280
43 155 2184
43 156 2377
43 157 2285
43 158 2283
43 159 2941
44 45 283
44 46 447
44 47 632
44 48 825
44 49 1082
44 50 1342
44 51 1442
44 52 1769
44 53 2263
44 54 2476
44 55 2594
44 56 2864
44 57 3002
44 58 3138
44 59 3360
44 60 3394
44 61 3189
44 62 3000
44 63 2766
44 64 2778
44 65 2729
44 66 2683
44 67 2640
44 68 2600
44 69 2563
44 70 2530
44 71 2500
44 72 2474
44 73 2214
44 74 1838
44 75 1649
44 76 1942
44 77 2002
44 78 2419
44 79 2408
44 80 2402
44 81 2400
44 82 2402
44 83 2408
44 84 2419
44 85 2433
44 86 2452
44 87 2214
44 88 2025
44 89 1772
44 90 1581
44 91 1393
44 92 1500
44 93 1628
44 94 1746
44 95 2147
44 96 2193
44 97 2530
44 98 2563
44 99 2600
44 100 2640
44 101 2683
44 102 2729
44 103 2778
44 104 2830
44 105 2884
44 106 2766
44 107 2476
44 108 1879
44 109 1709
44 110 1649
44 111 1612
44 112 1600
44 113 1612
44 114 1020
44 115 1000
44 116 1020
44 117 1077
44 118 1166
44 119 721
44 120 566
44 121 447
44 122 400
44 123 447
44 124 1360
44 125 2280
44 126 2220
44 127 1720
44 128 1360
44 129 1414
44 130 1131
44 131 1208
44 132 922
44 133 1100
44 134 1000
44 135 1044
44 136 1140
44 137 1487
44 138 1612
44 139 1868
44 140 1931
44 141 2062
44 142 2309
44 143 2452
44 144 2433
44 145 2335
44 146 2408
44 147 2402
44 148 2400
44 149 2302
44 150 2202
44 151 2408
44 152 2617
44 153 2631
44 154 2433
44 155 2335
44 156 2500
44 157 2404
44 158 2377
44 159 3002
45 46 200
45 47 400
45 48 600
45 49 806
45 50 1077
45 51 1166
45 52 1487
45 53 1980
45 54 2193
45 55 2326
45 56 2600
45 57 2729
45 58 2865
45 59 3081
45 60 3111
45 61 2907
45 62 2720
45 63 2484
45 64 2506
45 65 2460
45 66 2417
45 67 2377
45 68 2341
45 69 2309
45 70 2280
45 71 2256
45 72 2236
45 73 1965
45 74 1581
45 75 1414
45 76 1712
45 77 1803
45 78 2202
45 79 2200
45 80 2202
45 81 2209
45 82 2220
45 83 2236
45 84 2256
45 85 2280
45 86 2309
45 87 2102
45 88 1924
45 89 1655
45 90 1476
45 91 1304
45 92 1487
45 93 1640
45 94 1664
45 95 2081
45 96 2110
45 97 2417
45 98 2460
45 99 2506
45 100 2555
45 101 2608
45 102 2663
45 103 2720
45 104 2780
45 105 2843
45 106 2759
45 107 2500
45 108 1992
45 109 1844
45 110 1811
45 111 1800
45 112 1811
45 113 1844
45 114 1265
