100 5049
60 77 191
60 78 1912
60 79 1917
60 80 1958
60 81 1015
60 82 2097
60 83 846
60 84 1585
60 85 1340
60 86 459
60 87 686
60 88 2173
60 89 1817
60 90 1600
60 91 537
60 92 1455
60 93 871
60 94 2270
60 95 2315
60 96 1862
60 97 1964
60 98 446
60 99 1941
60 100 1828
61 62 814
61 63 1307
61 64 725
61 65 2222
61 66 2279
61 67 597
61 68 609
61 69 435
61 70 2425
61 71 1632
61 72 1644
61 73 630
61 74 1674
61 75 1629
61 76 1728
61 77 658
61 78 1405
61 79 2043
61 80 1539
61 81 207
61 82 1318
61 83 806
61 84 1849
61 85 703
61 86 842
61 87 324
61 88 2262
61 89 1321
61 90 1679
61 91 1024
61 92 1270
61 93 634
61 94 2399
61 95 1554
61 96 1341
61 97 1756
61 98 943
61 99 2364
61 100 1625
62 63 1398
62 64 1537
62 65 2498
62 66 2521
62 67 1183
62 68 1236
62 69 1244
62 70 2539
62 71 1627
62 72 1440
62 73 1377
62 74 1362
62 75 1877
62 76 2342
62 77 221
62 78 1782
62 79 2058
62 80 2040
62 81 960
62 82 2012
62 83 702
62 84 1732
62 85 1238
62 86 308
62 87 602
62 88 2313
62 89 1884
62 90 1736
62 91 684
62 92 1561
62 93 946
62 94 2413
62 95 2224
62 96 1735
62 97 2074
62 98 590
62 99 2092
62 100 1679
63 64 1653
63 65 1114
63 66 1127
63 67 881
63 68 1894
63 69 1527
63 70 1159
63 71 2864
63 72 562
63 73 1816
63 74 738
63 75 513
63 76 2936
63 77 1205
63 78 2711
63 79 737
63 80 954
63 81 1492
63 82 2474
63 83 1927
63 84 604
63 85 2005
63 86 1674
63 87 1489
63 88 965
63 89 970
63 90 374
63 91 787
63 92 353
63 93 673
63 94 1095
63 95 2719
63 96 2646
63 97 742
63 98 848
63 99 1190
63 100 2880
64 65 2261
64 66 2347
64 67 774
64 68 634
64 69 297
64 70 2596
64 71 1905
64 72 2127
64 73 376
64 74 2213
64 75 1778
64 76 1320
64 77 1379
64 78 1371
64 79 2333
64 80 1424
64 81 599
64 82 843
64 83 1355
64 84 2254
64 85 785
64 86 1528
64 87 984
64 88 2501
64 89 1171
64 90 1983
64 91 1657
64 92 1458
64 93 1068
64 94 2656
64 95 1083
64 96 1304
64 97 1814
64 98 1594
64 99 2826
64 100 1853
65 66 115
65 67 1645
65 68 2716
65 69 2271
65 70 512
65 71 3851
65 72 1404
65 73 2553
65 74 1617
65 75 623
65 76 3570
65 77 2293
65 78 3552
65 79 785
65 80 867
65 81 2359
65 82 3091
65 83 2955
65 84 1154
65 85 2854
65 86 2757
65 87 2479
65 88 662
65 89 1110
65 90 866
65 91 1899
65 92 966
65 93 1639
65 94 784
65 95 3320
65 96 3484
65 97 467
65 98 1962
65 99 1550
65 100 3847
66 67 1711
66 68 2787
66 69 2346
66 70 400
66 71 3904
66 72 1372
66 73 2631
66 74 1582
66 75 660
66 76 3660
66 77 2321
66 78 3624
66 79 720
66 80 967
66 81 2424
66 82 3181
66 83 2999
66 84 1107
66 85 2923
66 86 2787
66 87 2528
66 88 571
66 89 1206
66 90 848
66 91 1906
66 92 1014
66 93 1684
66 94 682
66 95 3412
66 96 3556
66 97 537
66 98 1973
66 99 1470
66 100 3904
67 68 1079
67 69 662
67 70 1898
67 71 2224
67 72 1361
67 73 955
67 74 1463
67 75 1080
67 76 2061
67 77 968
67 78 1917
67 79 1581
67 80 944
67 81 715
67 82 1595
67 83 1390
67 84 1480
67 85 1212
67 86 1330
67 87 898
67 88 1770
67 89 738
67 90 1223
67 91 1007
67 92 730
67 93 347
67 94 1919
67 95 1839
67 96 1849
67 97 1179
67 98 974
67 99 2053
67 100 2212
68 69 460
68 70 2974
68 71 1274
68 72 2254
68 73 267
68 74 2280
68 75 2159
68 76 1136
68 77 1160
68 78 838
68 79 2626
68 80 1941
68 81 407
68 82 776
68 83 814
68 84 2453
68 85 153
68 86 1110
68 87 639
68 88 2832
68 89 1695
68 90 2261
68 91 1614
68 92 1806
68 93 1223
68 94 2975
68 95 991
68 96 770
68 97 2251
68 98 1526
68 99 2973
68 100 1227
69 70 2555
69 71 1716
69 72 1953
69 73 293
69 74 2016
69 75 1734
69 76 1410
69 77 1094
69 78 1285
69 79 2240
69 80 1482
69 81 303
69 82 958
69 83 1078
69 84 2113
69 85 611
69 86 1231
69 87 687
69 88 2431
69 89 1235
69 90 1880
69 91 1416
69 92 1390
69 93 887
69 94 2580
69 95 1203
69 96 1216
69 97 1809
69 98 1345
69 99 2666
69 100 1678
70 71 4018
70 72 1229
70 73 2846
70 74 1421
70 75 822
70 76 3916
70 77 2357
70 78 3810
70 79 518
70 80 1293
70 81 2590
70 82 3438
70 83 3086
70 84 924
70 85 3101
70 86 2825
70 87 2639
70 88 272
70 89 1510
70 90 804
70 91 1880
70 92 1168
70 93 1799
70 94 313
70 95 3676
70 96 3743
70 97 808
70 98 1961
70 99 1150
70 100 4029
71 72 3041
71 73 1530
71 74 2983
71 75 3247
71 76 1571
71 77 1734
71 78 779
71 79 3588
71 80 3153
71 81 1522
71 82 1608
71 83 952
71 84 3313
71 85 1121
71 86 1323
71 87 1380
71 88 3828
71 89 2920
71 90 3235
71 91 2286
71 92 2891
71 93 2225
71 94 3949
71 95 1652
71 96 806
71 97 3387
71 98 2187
71 99 3716
71 100 121
72 73 2228
72 74 215
72 75 940
72 76 3354
72 77 1307
72 78 3023
72 79 711
72 80 1491
72 81 1848
72 82 2912
72 83 2090
72 84 314
72 85 2340
72 86 1746
72 87 1736
72 88 965
72 89 1530
72 90 550
72 91 759
72 92 909
72 93 1068
72 94 1025
72 95 3156
72 96 2962
72 97 1171
72 98 856
72 99 719
72 100 3078
73 74 2280
73 75 2025
73 76 1126
73 77 1263
73 78 1018
73 79 2533
73 80 1746
73 81 433
73 82 691
73 83 1052
73 84 2399
73 85 412
73 86 1300
73 87 779
73 88 2724
73 89 1495
73 90 2172
73 91 1651
73 92 1683
73 93 1167
73 94 2873
73 95 932
73 96 950
73 97 2094
73 98 1572
73 99 2944
73 100 1477
74 75 1150
74 76 3399
74 77 1258
74 78 3020
74 79 905
74 80 1685
74 81 1881
74 82 2970
74 83 2038
74 84 497
74 85 2355
74 86 1669
74 87 1725
74 88 1153
74 89 1707
74 90 764
74 91 705
74 92 1091
74 93 1144
74 94 1196
74 95 3212
74 96 2962
74 97 1382
74 98 805
74 99 732
74 100 3028
75 76 3098
75 77 1671
75 78 2996
75 79 629
75 80 621
75 81 1782
75 82 2621
75 83 2339
75 84 797
75 85 2289
75 86 2134
75 87 1870
75 88 736
75 89 764
75 90 416
75 91 1296
75 92 358
75 93 1025
75 94 896
75 95 2860
75 96 2929
75 97 237
75 98 1352
75 99 1352
75 100 3249
76 77 2290
76 78 800
76 79 3640
76 80 2715
76 81 1521
76 82 479
76 83 1769
76 84 3523
76 85 1105
76 86 2160
76 87 1764
76 88 3818
76 89 2464
76 90 3283
76 91 2746
76 92 2773
76 93 2293
76 94 3971
76 95 260
76 96 792
76 97 3130
76 98 2660
76 99 4071
76 100 1457
77 78 1795
77 79 1888
77 80 1819
77 81 832
77 82 1926
77 83 783
77 84 1585
77 85 1189
77 86 469
77 87 527
77 88 2139
77 89 1663
77 90 1554
77 91 554
77 92 1347
77 93 725
77 94 2247
77 95 2150
77 96 1742
77 97 1863
77 98 455
77 99 1989
77 100 1773
78 79 3447
78 80 2762
78 81 1223
78 82 858
78 83 1113
78 84 3247
78 85 709
78 86 1539
78 87 1295
78 88 3661
78 89 2512
78 90 3083
78 91 2322
78 92 2642
78 93 2038
78 94 3801
78 95 875
78 96 68
78 97 3088
78 98 2226
78 99 3737
78 100 671
79 80 1240
79 81 2226
79 82 3170
79 83 2642
79 84 409
79 85 2740
79 86 2353
79 87 2221
79 88 259
79 89 1393
79 90 365
79 91 1385
79 92 878
79 93 1410
79 94 361
79 95 3413
79 96 3382
79 97 767
79 98 1471
79 99 783
79 100 3608
80 81 1631
80 82 2238
80 83 2333
80 84 1404
80 85 2088
80 86 2238
80 87 1841
80 88 1298
80 89 253
80 90 1023
80 91 1614
80 92 606
80 93 1094
80 94 1457
80 95 2463
80 96 2694
80 97 497
80 98 1636
80 99 1971
80 100 3132
81 82 1114
81 83 792
81 84 2046
81 85 514
81 86 929
81 87 385
81 88 2438
81 89 1399
81 90 1861
81 91 1229
81 92 1425
81 93 819
81 94 2578
81 95 1349
81 96 1157
81 97 1893
81 98 1147
81 99 2567
81 100 1502
82 83 1531
82 84 3067
82 85 801
82 86 1875
82 87 1413
82 88 3343
82 89 1987
82 90 2816
82 91 2341
82 92 2299
82 93 1845
82 94 3497
82 95 245
82 96 813
82 97 2652
82 98 2261
82 99 3624
82 100 1512
83 84 2360
83 85 736
83 86 428
83 87 492
83 88 2886
83 89 2124
83 90 2294
83 91 1337
83 92 1989
83 93 1317
83 94 3003
83 95 1703
83 96 1075
83 97 2499
83 98 1238
83 99 2771
83 100 990
84 85 2551
84 86 2035
84 87 1977
84 88 656
84 89 1494
84 90 382
84 91 1049
84 92 890
84 93 1234
84 94 710
84 95 3313
84 96 3185
84 97 1006
84 98 1143
84 99 593
84 100 3344
85 86 1077
85 87 662
85 88 2952
85 89 1844
85 90 2375
85 91 1674
85 92 1934
85 93 1332
85 94 3093
85 95 993
85 96 643
85 97 2388
85 98 1582
85 99 3058
85 100 1074
86 87 544
86 88 2605
86 89 2059
86 90 2022
86 91 988
86 92 1803
86 93 1153
86 94 2709
86 95 2069
86 96 1497
86 97 2320
86 98 893
86 99 2399
86 100 1380
87 88 2455
87 89 1633
87 90 1862
87 91 1028
87 92 1514
87 93 846
87 94 2581
87 95 1630
87 96 1238
87 97 2019
87 98 933
87 99 2445
87 100 1391
88 89 1485
88 90 593
88 91 1643
88 92 1045
88 93 1629
88 94 161
88 95 3584
88 96 3595
88 97 802
88 98 1728
88 99 905
88 100 3845
89 90 1125
89 91 1530
89 92 621
89 93 945
89 94 1645
89 95 2213
89 96 2444
89 97 702
89 98 1537
89 99 2080
89 100 2895
90 91 1082
90 92 548
90 93 1045
90 94 721
90 95 3060
90 96 3017
90 97 634
90 98 1160
90 99 955
90 100 3252
91 92 1042
91 93 662
91 94 1735
91 95 2578
91 96 2266
91 97 1519
91 98 99
91 99 1436
91 100 2327
92 93 672
92 94 1198
92 95 2541
92 96 2575
92 97 517
92 98 1079
92 99 1482
92 100 2891
93 94 1765
93 95 2090
93 96 1973
93 97 1184
93 98 636
93 99 1779
93 100 2232
94 95 3739
94 96 3735
94 97 960
94 98 1824
94 99 842
94 100 3969
95 96 847
95 97 2885
95 98 2496
95 99 3869
95 100 1546
96 97 3020
96 98 2169
96 99 3677
96 100 703
97 98 1569
97 99 1531
97 100 3381
98 99 1535
98 100 2228
99 100 3760
