107 5777
50 80 8776
50 81 8329
50 82 8504
50 83 8679
50 84 8051
50 85 8413
50 86 7966
50 87 8148
50 88 8331
50 89 7702
50 90 8080
50 91 7637
50 92 7827
50 93 8018
50 94 7447
50 95 7837
50 96 7404
50 97 7600
50 98 7796
50 99 7294
50 100 7697
50 101 7275
50 102 7478
50 103 7678
50 104 7250
50 105 7650
50 106 7253
50 107 7453
51 52 200
51 53 400
51 54 200
51 55 7450
51 56 7493
51 57 7641
51 58 7891
51 59 8231
51 60 8602
51 61 9028
51 62 9472
51 63 9953
51 64 10235
51 65 10538
51 66 10104
51 67 10256
51 68 10410
51 69 10100
51 70 9753
51 71 9820
51 72 9981
51 73 9630
51 74 9307
51 75 9638
51 76 9194
51 77 9361
51 78 9530
51 79 8875
51 80 9222
51 81 8776
51 82 8951
51 83 9126
51 84 8498
51 85 8860
51 86 8413
51 87 8595
51 88 8778
51 89 8146
51 90 8523
51 91 8080
51 92 8269
51 93 8459
51 94 7882
51 95 8271
51 96 7837
51 97 8032
51 98 8228
51 99 7715
51 100 8118
51 101 7692
51 102 7896
51 103 8095
51 104 7653
51 105 8052
51 106 7650
51 107 7850
52 53 600
52 54 400
52 55 7650
52 56 7692
52 57 7837
52 58 8080
52 59 8413
52 60 8776
52 61 9194
52 62 9630
52 63 10104
52 64 10386
52 65 10691
52 66 10256
52 67 10410
52 68 10565
52 69 10260
52 70 9911
52 71 9981
52 72 10143
52 73 9790
52 74 9472
52 75 9806
52 76 9361
52 77 9530
52 78 9699
52 79 9048
52 80 9397
52 81 8951
52 82 9126
52 83 9303
52 84 8678
52 85 9042
52 86 8595
52 87 8778
52 88 8962
52 89 8334
52 90 8712
52 91 8269
52 92 8459
52 93 8650
52 94 8077
52 95 8466
52 96 8032
52 97 8228
52 98 8423
52 99 7913
52 100 8317
52 101 7891
52 102 8095
52 103 8294
52 104 7853
52 105 8252
52 106 7850
52 107 8050
53 54 200
53 55 7050
53 56 7095
53 57 7252
53 58 7514
53 59 7871
53 60 8258
53 61 8701
53 62 9161
53 63 9657
53 64 9940
53 65 10235
53 66 9804
53 67 9953
53 68 10104
53 69 9784
53 70 9443
53 71 9503
53 72 9661
53 73 9316
53 74 8981
53 75 9307
53 76 8864
53 77 9028
53 78 9194
53 79 8533
53 80 8875
53 81 8429
53 82 8602
53 83 8776
53 84 8140
53 85 8498
53 86 8051
53 87 8231
53 88 8413
53 89 7772
53 90 8146
53 91 7702
53 92 7891
53 93 8080
53 94 7495
53 95 7882
53 96 7447
53 97 7641
53 98 7837
53 99 7319
53 100 7722
53 101 7294
53 102 7498
53 103 7697
53 104 7253
53 105 7653
53 106 7250
53 107 7450
54 55 7250
54 56 7294
54 57 7447
54 58 7702
54 59 8051
54 60 8429
54 61 8864
54 62 9316
54 63 9804
54 64 10087
54 65 10386
54 66 9953
54 67 10104
54 68 10256
54 69 9941
54 70 9597
54 71 9661
54 72 9820
54 73 9472
54 74 9143
54 75 9472
54 76 9028
54 77 9194
54 78 9361
54 79 8704
54 80 9048
54 81 8602
54 82 8776
54 83 8951
54 84 8318
54 85 8678
54 86 8231
54 87 8413
54 88 8595
54 89 7959
54 90 8334
54 91 7891
54 92 8080
54 93 8269
54 94 7688
54 95 8077
54 96 7641
54 97 7837
54 98 8032
54 99 7517
54 100 7920
54 101 7493
54 102 7697
54 103 7896
54 104 7453
54 105 7853
54 106 7450
54 107 7650
55 56 800
55 57 1700
55 58 2600
55 59 3500
55 60 4300
55 61 5100
55 62 5850
55 63 6600
55 64 6803
55 65 6826
55 66 6603
55 67 6612
55 68 6627
55 69 6129
55 70 6053
55 71 5914
55 72 5930
55 73 5853
55 74 5304
55 75 5334
55 76 5104
55 77 5116
55 78 5135
55 79 4504
55 80 4540
55 81 4305
55 82 4319
55 83 4342
55 84 3705
55 85 3748
55 86 3506
55 87 3523
55 88 3551
55 89 2807
55 90 2864
55 91 2608
55 92 2631
55 93 2668
55 94 1910
55 95 1992
55 96 1712
55 97 1746
55 98 1803
55 99 1020
55 100 1209
55 101 825
55 102 939
55 103 1040
55 104 283
55 105 632
55 106 200
55 107 400
56 57 900
56 58 1800
56 59 2700
56 60 3500
56 61 4300
56 62 5050
56 63 5800
56 64 6003
56 65 6030
56 66 5803
56 67 5814
56 68 5831
56 69 5334
56 70 5254
56 71 5116
56 72 5135
56 73 5054
56 74 4504
56 75 4540
56 76 4305
56 77 4319
56 78 4342
56 79 3705
56 80 3748
56 81 3506
56 82 3523
56 83 3551
56 84 2907
56 85 2961
56 86 2707
56 87 2729
56 88 2766
56 89 2010
56 90 2088
56 91 1811
56 92 1844
56 93 1897
56 94 1118
56 95 1253
56 96 922
56 97 985
56 98 1082
56 99 283
56 100 650
56 101 200
56 102 403
56 103 602
56 104 632
56 105 849
56 106 825
56 107 894
57 58 900
57 59 1800
57 60 2600
57 61 3400
57 62 4150
57 63 4900
57 64 5104
57 65 5135
57 66 4904
57 67 4916
57 68 4937
57 69 4441
57 70 4355
57 71 4219
57 72 4243
57 73 4155
57 74 3606
57 75 3650
57 76 3406
57 77 3423
57 78 3453
57 79 2807
57 80 2864
57 81 2608
57 82 2631
57 83 2668
57 84 2010
57 85 2088
57 86 1811
57 87 1844
57 88 1897
57 89 1118
57 90 1253
57 91 922
57 92 985
57 93 1082
57 94 283
57 95 632
57 96 200
57 97 400
57 98 600
57 99 728
57 100 885
57 101 922
57 102 939
57 103 1040
57 104 1513
57 105 1616
57 106 1712
57 107 1746
58 59 900
58 60 1700
58 61 2500
58 62 3250
58 63 4000
58 64 4205
58 65 4243
58 66 4005
58 67 4020
58 68 4045
58 69 3551
58 70 3456
58 71 3324
58 72 3354
58 73 3256
58 74 2707
58 75 2766
58 76 2508
58 77 2532
58 78 2571
58 79 1910
58 80 1992
58 81 1712
58 82 1746
58 83 1803
58 84 1118
58 85 1253
58 86 922
58 87 985
58 88 1082
58 89 283
58 90 632
58 91 200
58 92 400
58 93 600
58 94 728
58 95 922
58 96 922
58 97 985
58 98 1082
58 99 1612
58 100 1662
58 101 1811
58 102 1795
58 103 1850
58 104 2408
58 105 2474
58 106 2608
58 107 2631
59 60 800
59 61 1600
59 62 2350
59 63 3100
59 64 3306
59 65 3354
59 66 3106
59 67 3126
59 68 3158
59 69 2668
59 70 2558
59 71 2433
59 72 2474
59 73 2358
59 74 1811
59 75 1897
59 76 1612
59 77 1649
59 78 1709
59 79 1020
59 80 1166
59 81 825
59 82 894
59 83 1000
59 84 283
59 85 632
59 86 200
59 87 400
59 88 600
59 89 728
59 90 922
59 91 922
59 92 985
59 93 1082
59 94 1612
59 95 1709
59 96 1811
59 97 1844
59 98 1897
59 99 2508
59 100 2522
59 101 2707
59 102 2680
59 103 2717
59 104 3306
59 105 3354
59 106 3506
59 107 3523
60 61 800
60 62 1550
60 63 2300
60 64 2508
60 65 2571
60 66 2309
60 67 2335
60 68 2377
60 69 1897
60 70 1761
60 71 1649
60 72 1709
60 73 1563
60 74 1020
60 75 1166
60 76 825
60 77 894
60 78 1000
60 79 283
60 80 632
60 81 200
60 82 400
60 83 600
60 84 632
60 85 849
60 86 825
60 87 894
60 88 1000
60 89 1513
60 90 1616
60 91 1712
60 92 1746
60 93 1803
60 94 2408
60 95 2474
60 96 2608
60 97 2631
60 98 2668
60 99 3306
60 100 3305
60 101 3506
60 102 3473
60 103 3502
60 104 4105
60 105 4144
60 106 4305
60 107 4319
61 62 750
61 63 1500
61 64 1712
61 65 1803
61 66 1513
61 67 1552
61 68 1616
61 69 1166
61 70 971
61 71 894
61 72 1000
61 73 776
61 74 283
61 75 632
61 76 200
61 77 400
61 78 600
61 79 632
61 80 849
61 81 825
61 82 894
61 83 1000
61 84 1414
61 85 1523
61 86 1612
61 87 1649
61 88 1709
61 89 2309
61 90 2377
61 91 2508
61 92 2532
61 93 2571
61 94 3206
61 95 3256
61 96 3406
61 97 3423
61 98 3453
61 99 4105
61 100 4094
61 101 4305
61 102 4269
61 103 4292
61 104 4904
61 105 4937
61 106 5104
61 107 5116
62 63 750
62 64 971
62 65 1124
62 66 776
62 67 850
62 68 960
62 69 650
62 70 283
62 71 403
62 72 602
62 73 200
62 74 585
62 75 814
62 76 776
62 77 850
62 78 960
62 79 1365
62 80 1477
62 81 1563
62 82 1601
62 83 1662
62 84 2159
62 85 2232
62 86 2358
62 87 2384
62 88 2425
62 89 3057
62 90 3108
62 91 3256
62 92 3275
62 93 3305
62 94 3955
62 95 3995
62 96 4155
62 97 4169
62 98 4193
62 99 4854
62 100 4837
62 101 5054
62 102 5016
62 103 5036
62 104 5654
62 105 5682
62 106 5853
62 107 5864
63 64 283
63 65 632
63 66 200
63 67 400
63 68 600
63 69 781
63 70 585
63 71 806
63 72 922
63 73 776
63 74 1315
63 75 1432
63 76 1513
63 77 1552
63 78 1616
63 79 2110
63 80 2184
63 81 2309
63 82 2335
63 83 2377
63 84 2907
63 85 2961
63 86 3106
63 87 3126
63 88 3158
63 89 3805
63 90 3847
63 91 4005
63 92 4020
63 93 4045
63 94 4704
63 95 4738
63 96 4904
63 97 4916
63 98 4937
63 99 5604
63 100 5582
63 101 5803
63 102 5764
63 103 5781
63 104 6403
63 105 6428
63 106 6603
63 107 6612
64 65 400
64 66 200
64 67 283
64 68 447
64 69 806
64 70 750
64 71 922
64 72 985
64 73 950
64 74 1500
64 75 1552
64 76 1700
64 77 1712
64 78 1746
64 79 2300
64 80 2335
64 81 2500
64 82 2508
64 83 2532
64 84 3100
64 85 3126
64 86 3300
64 87 3306
64 88 3324
64 89 4000
64 90 4020
64 91 4200
64 92 4205
64 93 4219
64 94 4900
64 95 4916
64 96 5100
64 97 5104
64 98 5116
64 99 5800
64 100 5764
64 101 6000
64 102 5953
64 103 5963
64 104 6600
64 105 6612
64 106 6800
64 107 6803
65 66 447
65 67 283
65 68 200
65 69 700
65 70 850
65 71 922
65 72 900
65 73 1031
65 74 1552
65 75 1500
65 76 1746
65 77 1712
65 78 1700
65 79 2335
65 80 2300
65 81 2532
65 82 2508
65 83 2500
65 84 3126
65 85 3100
65 86 3324
65 87 3306
65 88 3300
65 89 4020
65 90 4000
65 91 4219
65 92 4205
65 93 4200
65 94 4916
65 95 4900
65 96 5116
65 97 5104
65 98 5100
65 99 5814
65 100 5750
65 101 6013
65 102 5953
65 103 5950
65 104 6612
65 105 6600
65 106 6812
65 107 6803
66 67 200
66 68 400
66 69 640
66 70 550
66 71 728
66 72 806
66 73 750
66 74 1300
66 75 1360
66 76 1500
66 77 1513
66 78 1552
66 79 2100
66 80 2138
66 81 2300
66 82 2309
66 83 2335
66 84 2900
66 85 2927
66 86 3100
66 87 3106
66 88 3126
66 89 3800
66 90 3821
66 91 4000
66 92 4005
66 93 4020
66 94 4700
66 95 4717
66 96 4900
66 97 4904
66 98 4916
66 99 5600
66 100 5564
66 101 5800
66 102 5753
66 103 5764
66 104 6400
66 105 6412
66 106 6600
66 107 6603
67 68 200
67 69 539
67 70 585
67 71 700
67 72 728
67 73 776
67 74 1315
67 75 1315
67 76 1513
67 77 1500
67 78 1513
67 79 2110
67 80 2110
67 81 2309
67 82 2300
67 83 2309
67 84 2907
67 85 2907
67 86 3106
67 87 3100
67 88 3106
67 89 3805
67 90 3805
67 91 4005
67 92 4000
67 93 4005
67 94 4704
67 95 4704
67 96 4904
67 97 4900
67 98 4904
67 99 5604
67 100 5554
67 101 5803
67 102 5750
67 103 5753
67 104 6403
67 105 6403
67 106 6603
67 107 6600
68 69 500
68 70 680
68 71 728
68 72 700
68 73 850
68 74 1360
68 75 1300
68 76 1552
68 77 1513
68 78 1500
68 79 2138
68 80 2100
68 81 2335
68 82 2309
68 83 2300
68 84 2927
68 85 2900
68 86 3126
68 87 3106
68 88 3100
68 89 3821
68 90 3800
68 91 4020
68 92 4005
68 93 4000
68 94 4717
68 95 4700
68 96 4916
68 97 4904
68 98 4900
68 99 5614
68 100 5550
68 101 5814
68 102 5753
68 103 5750
68 104 6412
68 105 6400
68 106 6612
68 107 6603
69 70 403
69 71 283
69 72 200
69 73 472
69 74 894
69 75 800
69 76 1077
69 77 1020
69 78 1000
69 79 1649
69 80 1600
69 81 1844
69 82 1811
69 83 1800
69 84 2433
69 85 2400
69 86 2631
69 87 2608
69 88 2600
69 89 3324
69 90 3300
69 91 3523
69 92 3506
69 93 3500
69 94 4219
69 95 4200
69 96 4418
69 97 4405
69 98 4400
69 99 5116
69 100 5050
69 101 5315
69 102 5254
69 103 5250
69 104 5914
69 105 5900
69 106 6113
69 107 6103
70 71 250
70 72 427
70 73 200
70 74 750
70 75 850
70 76 950
70 77 971
70 78 1031
70 79 1550
70 80 1601
70 81 1750
70 82 1761
70 83 1795
70 84 2350
70 85 2384
70 86 2550
70 87 2558
70 88 2581
70 89 3250
70 90 3275
70 91 3450
70 92 3456
70 93 3473
70 94 4150
70 95 4169
70 96 4350
70 97 4355
70 98 4368
70 99 5050
70 100 5016
70 101 5250
70 102 5204
70 103 5215
70 104 5850
70 105 5864
70 106 6050
70 107 6053
71 72 200
71 73 206
71 74 632
71 75 632
71 76 825
71 77 800
71 78 825
71 79 1414
71 80 1414
71 81 1612
71 82 1600
71 83 1612
71 84 2209
71 85 2209
71 86 2408
71 87 2400
71 88 2408
71 89 3106
71 90 3106
71 91 3306
71 92 3300
71 93 3306
71 94 4005
71 95 4005
71 96 4205
71 97 4200
71 98 4205
71 99 4904
71 100 4854
71 101 5104
71 102 5050
71 103 5054
71 104 5704
71 105 5704
71 106 5903
71 107 5900
72 73 403
72 74 721
72 75 600
72 76 894
72 77 825
72 78 800
72 79 1456
72 80 1400
72 81 1649
72 82 1612
72 83 1600
72 84 2236
72 85 2200
72 86 2433
72 87 2408
72 88 2400
72 89 3126
72 90 3100
72 91 3324
72 92 3306
72 93 3300
72 94 4020
72 95 4000
72 96 4219
72 97 4205
72 98 4200
72 99 4916
72 100 4850
72 101 5116
72 102 5054
72 103 5050
72 104 5714
72 105 5700
72 106 5914
72 107 5903
73 74 550
73 75 680
73 76 750
73 77 776
73 78 850
73 79 1350
73 80 1408
73 81 1550
73 82 1563
73 83 1601
73 84 2150
73 85 2187
73 86 2350
73 87 2358
73 88 2384
73 89 3050
73 90 3076
73 91 3250
73 92 3256
73 93 3275
73 94 3950
73 95 3970
73 96 4150
73 97 4155
73 98 4169
73 99 4850
73 100 4817
73 101 5050
73 102 5004
73 103 5016
73 104 5650
73 105 5664
73 106 5850
73 107 5853
74 75 400
74 76 200
74 77 283
74 78 447
74 79 800
74 80 894
74 81 1000
74 82 1020
74 83 1077
74 84 1600
74 85 1649
74 86 1800
74 87 1811
74 88 1844
74 89 2500
74 90 2532
74 91 2700
74 92 2707
74 93 2729
74 94 3400
74 95 3423
74 96 3600
74 97 3606
74 98 3622
74 99 4300
74 100 4269
74 101 4500
74 102 4454
74 103 4468
74 104 5100
74 105 5116
74 106 5300
74 107 5304
75 76 447
75 77 283
75 78 200
75 79 894
75 80 800
75 81 1077
75 82 1020
75 83 1000
75 84 1649
75 85 1600
75 86 1844
75 87 1811
75 88 1800
75 89 2532
75 90 2500
75 91 2729
75 92 2707
75 93 2700
75 94 3423
75 95 3400
75 96 3622
75 97 3606
75 98 3600
75 99 4319
75 100 4250
75 101 4518
75 102 4454
75 103 4450
75 104 5116
75 105 5100
75 106 5315
75 107 5304
76 77 200
76 78 400
76 79 600
76 80 721
76 81 800
76 82 825
76 83 894
76 84 1400
76 85 1456
76 86 1600
76 87 1612
76 88 1649
76 89 2300
76 90 2335
76 91 2500
76 92 2508
76 93 2532
76 94 3200
76 95 3225
76 96 3400
76 97 3406
76 98 3423
76 99 4100
76 100 4070
76 101 4300
76 102 4255
76 103 4269
76 104 4900
76 105 4916
76 106 5100
76 107 5104
77 78 200
77 79 632
77 80 632
77 81 825
77 82 800
77 83 825
77 84 1414
77 85 1414
77 86 1612
77 87 1600
77 88 1612
77 89 2309
77 90 2309
77 91 2508
77 92 2500
77 93 2508
77 94 3206
77 95 3206
77 96 3406
77 97 3400
77 98 3406
77 99 4105
77 100 4055
77 101 4305
77 102 4250
77 103 4255
77 104 4904
77 105 4904
77 106 5104
77 107 5100
78 79 721
78 80 600
78 81 894
78 82 825
78 83 800
78 84 1456
78 85 1400
78 86 1649
78 87 1612
78 88 1600
78 89 2335
78 90 2300
78 91 2532
78 92 2508
78 93 2500
78 94 3225
78 95 3200
78 96 3423
78 97 3406
78 98 3400
78 99 4119
78 100 4050
78 101 4319
78 102 4255
78 103 4250
78 104 4916
78 105 4900
78 106 5116
78 107 5104
79 80 400
79 81 200
79 82 283
79 83 447
79 84 800
79 85 894
79 86 1000
79 87 1020
79 88 1077
79 89 1700
79 90 1746
79 91 1900
79 92 1910
79 93 1942
79 94 2600
79 95 2631
79 96 2800
79 97 2807
79 98 2828
79 99 3500
79 100 3473
79 101 3700
79 102 3655
79 103 3672
79 104 4300
79 105 4319
79 106 4500
79 107 4504
80 81 447
80 82 283
80 83 200
80 84 894
80 85 800
80 86 1077
80 87 1020
80 88 1000
80 89 1746
80 90 1700
80 91 1942
80 92 1910
80 93 1900
80 94 2631
80 95 2600
80 96 2828
80 97 2807
80 98 2800
80 99 3523
80 100 3450
80 101 3722
80 102 3655
80 103 3650
80 104 4319
80 105 4300
80 106 4518
80 107 4504
81 82 200
81 83 400
81 84 600
81 85 721
81 86 800
81 87 825
81 88 894
81 89 1500
81 90 1552
81 91 1700
81 92 1712
81 93 1746
81 94 2400
81 95 2433
81 96 2600
81 97 2608
81 98 2631
81 99 3300
81 100 3275
81 101 3500
81 102 3456
81 103 3473
81 104 4100
81 105 4119
81 106 4300
81 107 4305
82 83 200
82 84 632
82 85 632
82 86 825
82 87 800
82 88 825
82 89 1513
82 90 1513
82 91 1712
82 92 1700
82 93 1712
82 94 2408
82 95 2408
82 96 2608
82 97 2600
82 98 2608
82 99 3306
82 100 3256
82 101 3506
82 102 3450
82 103 3456
82 104 4105
82 105 4105
82 106 4305
82 107 4300
83 84 721
83 85 600
83 86 894
83 87 825
83 88 800
83 89 1552
83 90 1500
83 91 1746
83 92 1712
83 93 1700
83 94 2433
83 95 2400
83 96 2631
83 97 2608
83 98 2600
83 99 3324
83 100 3250
83 101 3523
83 102 3456
83 103 3450
83 104 4119
83 105 4100
83 106 4319
83 107 4305
84 85 400
84 86 200
84 87 283
84 88 447
84 89 900
84 90 985
84 91 1100
84 92 1118
84 93 1170
84 94 1800
84 95 1844
84 96 2000
84 97 2010
84 98 2040
84 99 2700
84 100 2680
84 101 2900
84 102 2857
84 103 2878
84 104 3500
84 105 3523
84 106 3700
84 107 3705
85 86 447
85 87 283
85 88 200
85 89 985
85 90 900
85 91 1170
85 92 1118
85 93 1100
85 94 1844
85 95 1800
85 96 2040
85 97 2010
85 98 2000
85 99 2729
85 100 2650
85 101 2927
85 102 2857
85 103 2850
85 104 3523
85 105 3500
85 106 3722
85 107 3705
86 87 200
86 88 400
86 89 700
86 90 806
86 91 900
86 92 922
86 93 985
86 94 1600
86 95 1649
86 96 1800
86 97 1811
86 98 1844
86 99 2500
86 100 2482
86 101 2700
86 102 2658
86 103 2680
86 104 3300
86 105 3324
86 106 3500
86 107 3506
87 88 200
87 89 728
87 90 728
87 91 922
87 92 900
87 93 922
87 94 1612
87 95 1612
87 96 1811
87 97 1800
87 98 1811
87 99 2508
87 100 2458
87 101 2707
87 102 2650
87 103 2658
87 104 3306
87 105 3306
87 106 3506
87 107 3500
88 89 806
88 90 700
88 91 985
88 92 922
88 93 900
88 94 1649
88 95 1600
88 96 1844
88 97 1811
88 98 1800
88 99 2532
88 100 2450
88 101 2729
88 102 2658
88 103 2650
88 104 3324
88 105 3300
88 106 3523
88 107 3506
89 90 400
89 91 200
89 92 283
89 93 447
89 94 900
89 95 985
89 96 1100
89 97 1118
89 98 1170
89 99 1800
89 100 1795
89 101 2000
89 102 1960
89 103 1991
89 104 2600
89 105 2631
89 106 2800
89 107 2807
90 91 447
90 92 283
90 93 200
90 94 985
90 95 900
90 96 1170
90 97 1118
90 98 1100
90 99 1844
90 100 1750
90 101 2040
90 102 1960
90 103 1950
90 104 2631
90 105 2600
90 106 2828
90 107 2807
91 92 200
91 93 400
91 94 700
91 95 806
91 96 900
91 97 922
91 98 985
91 99 1600
91 100 1601
91 101 1800
91 102 1761
91 103 1795
91 104 2400
91 105 2433
91 106 2600
91 107 2608
92 93 200
92 94 728
92 95 728
92 96 922
92 97 900
92 98 922
92 99 1612
92 100 1563
92 101 1811
92 102 1750
92 103 1761
92 104 2408
92 105 2408
92 106 2608
92 107 2600
93 94 806
93 95 700
93 96 985
93 97 922
93 98 900
93 99 1649
93 100 1550
93 101 1844
93 102 1761
93 103 1750
93 104 2433
93 105 2400
93 106 2631
93 107 2608
94 95 400
94 96 200
94 97 283
94 98 447
94 99 900
94 100 939
94 101 1100
94 102 1069
94 103 1124
94 104 1700
94 105 1746
94 106 1900
94 107 1910
95 96 447
95 97 283
95 98 200
95 99 985
95 100 850
95 101 1170
95 102 1069
95 103 1050
95 104 1746
95 105 1700
95 106 1942
95 107 1910
96 97 200
96 98 400
96 99 700
96 100 763
96 101 900
96 102 873
96 103 939
96 104 1500
96 105 1552
96 106 1700
96 107 1712
97 98 200
97 99 728
97 100 680
97 101 922
97 102 850
97 103 873
97 104 1513
97 105 1513
97 106 1712
97 107 1700
98 99 806
98 100 650
98 101 985
98 102 873
98 103 850
98 104 1552
98 105 1500
98 106 1746
98 107 1712
99 100 403
99 101 200
99 102 250
99 103 427
99 104 800
99 105 894
99 106 1000
99 107 1020
100 101 472
100 102 283
100 103 200
100 104 939
100 105 850
100 106 1124
100 107 1069
101 102 206
101 103 403
101 104 600
101 105 721
101 106 800
101 107 825
102 103 200
102 104 680
102 105 680
102 106 873
102 107 850
103 104 763
103 105 650
103 106 939
103 107 873
104 105 400
104 106 200
104 107 283
105 106 447
105 107 283
106 107 200
