100 5049
60 84 437
60 85 2173
60 86 1536
60 87 233
60 88 1176
60 89 353
60 90 1347
60 91 2086
60 92 1861
60 93 2176
60 94 469
60 95 1492
60 96 1726
60 97 1940
60 98 1391
60 99 1829
60 100 1891
61 62 1824
61 63 2279
61 64 1651
61 65 1398
61 66 733
61 67 2135
61 68 1356
61 69 1573
61 70 1964
61 71 371
61 72 1009
61 73 1648
61 74 634
61 75 1365
61 76 1075
61 77 1836
61 78 2200
61 79 1566
61 80 1162
61 81 1741
61 82 1860
61 83 1321
61 84 707
61 85 1579
61 86 1185
61 87 892
61 88 1627
61 89 1073
61 90 803
61 91 1379
61 92 2546
61 93 1526
61 94 274
61 95 863
61 96 2409
61 97 1223
61 98 716
61 99 1116
61 100 1720
62 63 3275
62 64 2831
62 65 814
62 66 2384
62 67 529
62 68 644
62 69 251
62 70 741
62 71 1533
62 72 1128
62 73 1126
62 74 2076
62 75 493
62 76 1853
62 77 2459
62 78 2976
62 79 679
62 80 702
62 81 675
62 82 3050
62 83 2664
62 84 1633
62 85 1169
62 86 656
62 87 2291
62 88 1689
62 89 2205
62 90 1148
62 91 1782
62 92 2947
62 93 1430
62 94 1802
62 95 1304
62 96 2829
62 97 1844
62 98 1488
62 99 1754
62 100 232
63 64 641
63 65 2464
63 66 1665
63 67 3781
63 68 3205
63 69 3086
63 70 3809
63 71 2575
63 72 2188
63 73 3727
63 74 1645
63 75 2830
63 76 3354
63 77 866
63 78 415
63 79 2625
63 80 2666
63 81 2712
63 82 478
63 83 1000
63 84 1817
63 85 3683
63 86 2924
63 87 1392
63 88 1671
63 89 1235
63 90 2866
63 91 3648
63 92 970
63 93 3718
63 94 2032
63 95 3037
63 96 932
63 97 3501
63 98 2951
63 99 3391
63 100 3055
64 65 2048
64 66 1025
64 67 3311
64 68 2674
64 69 2620
64 70 3295
64 71 1963
64 72 1708
64 73 3158
64 74 1020
64 75 2359
64 76 2724
64 77 766
64 78 722
64 79 2227
64 80 2174
64 81 2344
64 82 225
64 83 362
64 84 1263
64 85 3108
64 86 2403
64 87 759
64 88 1405
64 89 656
64 90 2284
64 91 3027
64 92 1286
64 93 3122
64 94 1414
64 95 2438
64 96 1185
64 97 2874
64 98 2338
64 99 2767
64 100 2626
65 66 1767
65 67 1334
65 68 972
65 69 659
65 70 1444
65 71 1254
65 72 426
65 73 1595
65 74 1426
65 75 446
65 76 1900
65 77 1645
65 78 2162
65 79 192
65 80 423
65 81 355
65 82 2261
65 83 1920
65 84 950
65 85 1596
65 86 718
65 87 1594
65 88 891
65 89 1452
65 90 1078
65 91 1981
65 92 2158
65 93 1776
65 94 1266
65 95 1315
65 96 2035
65 97 1959
65 98 1416
65 99 1843
65 100 591
66 67 2769
66 68 2021
66 69 2138
66 70 2647
66 71 1098
66 72 1342
66 73 2373
66 74 349
66 75 1894
66 76 1758
66 77 1459
66 78 1685
66 79 1957
66 80 1683
66 81 2120
66 82 1206
66 83 665
66 84 822
66 85 2307
66 86 1802
66 87 356
66 88 1598
66 89 661
66 90 1507
66 91 2086
66 92 2149
66 93 2259
66 94 603
66 95 1594
66 96 2022
66 97 1915
66 98 1447
66 99 1818
66 100 2233
67 68 786
67 69 695
67 70 387
67 71 1797
67 72 1605
67 73 946
67 74 2488
67 75 954
67 76 1887
67 77 2978
67 78 3493
67 79 1208
67 80 1140
67 81 1198
67 82 3533
67 83 3118
67 84 2077
67 85 1019
67 86 968
67 87 2723
67 88 2216
67 89 2670
67 90 1363
67 91 1718
67 92 3476
67 93 1300
67 94 2170
67 95 1439
67 96 3357
67 97 1833
67 98 1642
67 99 1772
67 100 761
68 69 472
68 70 631
68 71 1011
68 72 1041
68 73 623
68 74 1767
68 75 537
68 76 1210
68 77 2475
68 78 2972
68 79 963
68 80 586
68 81 1069
68 82 2898
68 83 2437
68 84 1411
68 85 629
68 86 287
68 87 2019
68 88 1818
68 89 2018
68 90 577
68 91 1150
68 92 3071
68 93 844
68 94 1418
68 95 680
68 96 2940
68 97 1201
68 98 876
68 99 1111
68 100 708
69 70 790
69 71 1287
69 72 912
69 73 1045
69 74 1834
69 75 261
69 76 1657
69 77 2291
69 78 2805
69 79 574
69 80 461
69 81 635
69 82 2840
69 83 2438
69 84 1401
69 85 1071
69 86 414
69 87 2056
69 88 1550
69 89 1984
69 90 915
69 91 1621
69 92 2817
69 93 1308
69 94 1553
69 95 1089
69 96 2694
69 97 1663
69 98 1263
69 99 1565
69 100 235
70 71 1604
70 72 1624
70 73 572
70 74 2398
70 75 1009
70 76 1559
70 77 3048
70 78 3555
70 79 1362
70 80 1146
70 81 1399
70 82 3519
70 83 3066
70 84 2035
70 85 652
70 86 892
70 87 2649
70 88 2334
70 89 2641
70 90 1163
70 91 1358
70 92 3601
70 93 929
70 94 2045
70 95 1181
70 96 3476
70 97 1488
70 98 1385
70 99 1440
70 100 949
71 72 937
71 73 1277
71 74 947
71 75 1114
71 76 824
71 77 2043
71 78 2454
71 79 1394
71 80 932
71 81 1567
71 82 2179
71 83 1652
71 84 844
71 85 1210
71 86 879
71 87 1215
71 88 1688
71 89 1344
71 90 441
71 91 1079
71 92 2739
71 93 1171
71 94 550
71 95 496
71 96 2601
71 97 951
71 98 376
71 99 833
71 100 1463
72 73 1625
72 74 1003
72 75 651
72 76 1686
72 77 1434
72 78 1934
72 79 615
72 80 478
72 81 781
72 82 1928
72 83 1539
72 84 530
72 85 1603
72 86 755
72 87 1185
72 88 828
72 89 1077
72 90 903
72 91 1836
72 92 2042
72 93 1724
72 94 849
72 95 1140
72 96 1909
72 97 1774
72 98 1185
72 99 1652
72 100 936
73 74 2182
73 75 1158
73 76 1022
73 77 3046
73 78 3527
73 79 1580
73 80 1200
73 81 1673
73 82 3382
73 83 2884
73 84 1910
73 85 88
73 86 891
73 87 2449
73 88 2428
73 89 2506
73 90 880
73 91 789
73 92 3668
73 93 356
73 94 1795
73 95 788
73 96 3535
73 97 932
73 98 969
73 99 899
73 100 1268
74 75 1583
74 76 1709
74 77 1260
74 78 1579
74 79 1617
74 80 1374
74 81 1778
74 82 1233
74 83 707
74 84 477
74 85 2125
74 86 1526
74 87 269
74 88 1274
74 89 457
74 90 1302
74 91 2007
74 92 1970
74 93 2115
74 94 397
74 95 1432
74 96 1836
74 97 1856
74 98 1321
74 99 1747
74 100 1913
75 76 1601
75 77 2045
75 78 2556
75 79 428
75 80 212
75 81 553
75 82 2580
75 83 2178
75 84 1143
75 85 1166
75 86 328
75 87 1800
75 88 1326
75 89 1723
75 90 801
75 91 1622
75 92 2592
75 93 1368
75 94 1320
75 95 1012
75 96 2467
75 97 1632
75 98 1159
75 99 1524
75 100 355
76 77 2865
76 78 3263
76 79 1989
76 80 1495
76 81 2142
76 82 2930
76 83 2388
76 84 1668
76 85 934
76 86 1278
76 87 1965
76 88 2486
76 89 2140
76 90 823
76 91 355
76 92 3563
76 93 714
76 94 1330
76 95 592
76 96 3425
76 97 161
76 98 501
76 99 123
76 100 1884
77 78 518
77 79 1792
77 80 1905
77 81 1864
77 82 874
77 83 967
77 84 1204
77 85 3015
77 86 2189
77 87 1104
77 88 809
77 89 811
77 90 2236
77 91 3110
77 92 712
77 93 3097
77 94 1562
77 95 2442
77 96 576
77 97 2994
77 98 2403
77 99 2875
77 100 2233
78 79 2310
78 80 2409
78 81 2380
78 82 683
78 83 1059
78 84 1640
78 85 3491
78 86 2686
78 87 1360
78 88 1321
78 89 1128
78 90 2693
78 91 3532
78 92 600
78 93 3555
78 94 1935
78 95 2885
78 96 535
78 97 3401
78 98 2825
78 99 3286
78 100 2750
79 80 494
79 81 176
79 82 2438
79 83 2108
79 84 1142
79 85 1592
79 86 746
79 87 1787
79 88 1011
79 89 1640
79 90 1169
79 91 2038
79 92 2268
79 93 1796
79 94 1447
79 95 1397
79 96 2150
79 97 2034
79 98 1519
79 99 1921
79 100 448
80 81 655
80 82 2397
80 83 1980
80 84 941
80 85 1192
80 86 309
80 87 1595
80 88 1232
80 89 1531
80 90 674
80 91 1560
80 92 2486
80 93 1358
80 94 1108
80 95 904
80 96 2356
80 97 1545
80 98 1025
80 99 1431
80 100 562
81 82 2550
81 83 2244
81 84 1301
81 85 1692
81 86 880
81 87 1937
81 88 1064
81 89 1775
81 90 1327
81 91 2175
81 92 2295
81 93 1911
81 94 1620
81 95 1551
81 96 2183
81 97 2181
81 98 1680
81 99 2071
81 100 451
82 83 545
82 84 1488
82 85 3331
82 86 2627
82 87 968
82 88 1583
82 89 881
82 90 2506
82 91 3238
82 92 1279
82 93 3342
82 94 1629
82 95 2658
82 96 1198
82 97 3082
82 98 2554
82 99 2976
82 100 2842
83 84 1041
83 85 2828
83 86 2179
83 87 438
83 88 1423
83 89 469
83 90 2004
83 91 2700
83 92 1585
83 93 2822
83 94 1103
83 95 2139
83 96 1471
83 97 2541
83 98 2024
83 99 2437
83 100 2474
84 85 1867
84 86 1143
84 87 659
84 88 925
84 89 607
84 90 1055
84 91 1907
84 92 1895
84 93 1916
84 94 454
84 95 1245
84 96 1757
84 97 1793
84 98 1199
84 99 1673
84 100 1456
85 86 883
85 87 2392
85 88 2414
85 89 2458
85 90 825
85 91 706
85 92 3645
85 93 280
85 94 1735
85 95 717
85 96 3511
85 97 846
85 98 892
85 99 812
85 100 1298
86 87 1769
86 88 1538
86 89 1749
86 90 503
86 91 1295
86 92 2786
86 93 1059
86 94 1202
86 95 693
86 96 2655
86 97 1305
86 98 856
86 99 1198
86 100 619
87 88 1287
87 89 308
87 90 1568
87 91 2270
87 92 1800
87 93 2384
87 94 666
87 95 1701
87 96 1671
87 97 2115
87 98 1588
87 99 2009
87 100 2116
88 89 1012
88 90 1729
88 91 2659
88 92 1267
88 93 2549
88 94 1378
88 95 1963
88 96 1144
88 97 2586
88 98 1987
88 99 2463
88 100 1458
89 90 1636
89 91 2421
89 92 1517
89 93 2484
89 94 810
89 95 1802
89 96 1385
89 97 2281
89 98 1719
89 99 2168
89 100 2010
90 91 933
90 92 2898
90 93 863
90 94 918
90 95 241
90 96 2761
90 97 886
90 98 357
90 99 767
90 100 1121
91 92 3795
91 93 438
91 94 1617
91 95 696
91 96 3657
91 97 200
91 98 708
91 99 268
91 100 1856
92 93 3751
92 94 2272
92 95 3114
92 96 138
92 97 3688
92 98 3091
92 99 3567
92 100 2715
93 94 1718
93 95 684
93 96 3615
93 97 600
93 98 811
93 99 593
93 100 1541
94 95 1037
94 96 2135
94 97 1472
94 98 924
94 99 1360
94 100 1668
95 96 2977
95 97 646
95 98 205
95 99 528
95 100 1309
96 97 3549
96 98 2953
96 99 3429
96 100 2597
97 98 602
97 99 122
97 100 1895
98 99 480
98 100 1475
99 100 1796
