318 50720
89 118 2921
89 119 2855
89 120 2270
89 121 2442
89 122 2492
89 123 2409
89 124 2324
89 125 2236
89 126 2163
89 127 2135
89 128 2201
89 129 2291
89 130 2377
89 131 2351
89 132 2263
89 133 2173
89 134 2105
89 135 2081
89 136 2025
89 137 1989
89 138 2071
89 139 2634
89 140 2566
89 141 2111
89 142 2170
89 143 2442
89 144 2373
89 145 1629
89 146 1882
89 147 1950
89 148 1856
89 149 1744
89 150 1610
89 151 1813
89 152 1698
89 153 1561
89 154 1495
89 155 1513
89 156 1654
89 157 1772
89 158 1732
89 159 1612
89 160 1466
89 161 1420
89 162 1570
89 163 1694
89 164 1264
89 165 2140
89 166 2069
89 167 1512
89 168 1599
89 169 1201
89 170 2042
89 171 1973
89 172 1008
89 173 980
89 174 1393
89 175 1488
89 176 927
89 177 1076
89 178 1248
89 179 1400
89 180 1391
89 181 1238
89 182 1064
89 183 894
89 184 1055
89 185 1230
89 186 1384
89 187 885
89 188 888
89 189 949
89 190 856
89 191 1079
89 192 1980
89 193 1915
89 194 1331
89 195 1433
89 196 780
89 197 786
89 198 1085
89 199 1988
89 200 1928
89 201 818
89 202 829
89 203 1366
89 204 1467
89 205 2014
89 206 880
89 207 895
89 208 2224
89 209 1815
89 210 1367
89 211 3318
89 212 3295
89 213 3458
89 214 4121
89 215 4051
89 216 3203
89 217 3179
89 218 3554
89 219 3626
89 220 3092
89 221 3068
89 222 3244
89 223 3945
89 224 3875
89 225 3035
89 226 3358
89 227 3435
89 228 3344
89 229 3219
89 230 3078
89 231 2949
89 232 2928
89 233 3053
89 234 3195
89 235 3321
89 236 3302
89 237 3175
89 238 3033
89 239 2906
89 240 2925
89 241 2871
89 242 2838
89 243 2985
89 244 3738
89 245 3668
89 246 3126
89 247 3209
89 248 3605
89 249 3535
89 250 2615
89 251 2976
89 252 3064
89 253 2970
89 254 2828
89 255 2647
89 256 2944
89 257 2801
89 258 2617
89 259 2517
89 260 2589
89 261 2774
89 262 2919
89 263 2895
89 264 2749
89 265 2561
89 266 2535
89 267 2725
89 268 2872
89 269 2396
89 270 3408
89 271 3339
89 272 2757
89 273 2853
89 274 2463
89 275 3347
89 276 3280
89 277 2280
89 278 2259
89 279 2693
89 280 2793
89 281 2208
89 282 2374
89 283 2553
89 284 2709
89 285 2704
89 286 2548
89 287 2368
89 288 2194
89 289 2364
89 290 2544
89 291 2701
89 292 2190
89 293 2201
89 294 2264
89 295 2179
89 296 2406
89 297 3310
89 298 3246
89 299 2662
89 300 2764
89 301 2105
89 302 2107
89 303 2408
89 304 3314
89 305 3254
89 306 2119
89 307 2123
89 308 2680
89 309 2782
89 310 3330
89 311 2144
89 312 2150
89 313 3028
89 314 2814
89 315 2548
89 316 1405
89 317 1337
89 318 3551
90 91 673
90 92 680
90 93 398
90 94 579
90 95 532
90 96 715
90 97 727
90 98 316
90 99 307
90 100 662
90 101 783
90 102 801
90 103 2096
90 104 1517
90 105 931
90 106 2661
90 107 2631
90 108 2677
90 109 3097
90 110 3034
90 111 2515
90 112 2485
90 113 2663
90 114 2705
90 115 2372
90 116 2341
90 117 2394
90 118 2859
90 119 2793
90 120 2241
90 121 2394
90 122 2442
90 123 2360
90 124 2280
90 125 2199
90 126 2133
90 127 2104
90 128 2164
90 129 2246
90 130 2327
90 131 2300
90 132 2218
90 133 2135
90 134 2074
90 135 2045
90 136 1990
90 137 1954
90 138 2027
90 139 2563
90 140 2496
90 141 2054
90 142 2111
90 143 2365
90 144 2296
90 145 1582
90 146 1818
90 147 1882
90 148 1788
90 149 1681
90 150 1556
90 151 1744
90 152 1634
90 153 1504
90 154 1445
90 155 1454
90 156 1588
90 157 1701
90 158 1659
90 159 1543
90 160 1405
90 161 1357
90 162 1499
90 163 1618
90 164 1201
90 165 2049
90 166 1979
90 167 1427
90 168 1512
90 169 1115
90 170 1946
90 171 1877
90 172 921
90 173 892
90 174 1298
90 175 1393
90 176 839
90 177 983
90 178 1153
90 179 1304
90 180 1294
90 181 1142
90 182 969
90 183 802
90 184 960
90 185 1133
90 186 1287
90 187 791
90 188 792
90 189 852
90 190 758
90 191 979
90 192 1878
90 193 1814
90 194 1229
90 195 1331
90 196 678
90 197 684
90 198 983
90 199 1885
90 200 1826
90 201 720
90 202 732
90 203 1265
90 204 1366
90 205 1913
90 206 787
90 207 805
90 208 2191
90 209 1763
90 210 1294
90 211 3261
90 212 3237
90 213 3394
90 214 4044
90 215 3975
90 216 3143
90 217 3119
90 218 3483
90 219 3554
90 220 3029
90 221 3005
90 222 3175
90 223 3865
90 224 3795
90 225 2968
90 226 3283
90 227 3358
90 228 3268
90 229 3144
90 230 3006
90 231 2880
90 232 2858
90 233 2981
90 234 3119
90 235 3244
90 236 3225
90 237 3099
90 238 2960
90 239 2836
90 240 2852
90 241 2798
90 242 2765
90 243 2908
90 244 3652
90 245 3581
90 246 3044
90 247 3126
90 248 3515
90 249 3445
90 250 2532
90 251 2889
90 252 2976
90 253 2882
90 254 2741
90 255 2561
90 256 2855
90 257 2712
90 258 2531
90 259 2432
90 260 2501
90 261 2685
90 262 2828
90 263 2803
90 264 2658
90 265 2473
90 266 2446
90 267 2633
90 268 2780
90 269 2305
90 270 3311
90 271 3242
90 272 2661
90 273 2757
90 274 2365
90 275 3248
90 276 3181
90 277 2182
90 278 2160
90 279 2594
90 280 2693
90 281 2109
90 282 2274
90 283 2453
90 284 2609
90 285 2604
90 286 2447
90 287 2268
90 288 2095
90 289 2264
90 290 2444
90 291 2600
90 292 2090
90 293 2100
90 294 2163
90 295 2078
90 296 2304
90 297 3208
90 298 3144
90 299 2560
90 300 2662
90 301 2002
90 302 2005
90 303 2306
90 304 3212
90 305 3151
90 306 2017
90 307 2021
90 308 2577
90 309 2680
90 310 3228
90 311 2042
90 312 2049
90 313 2958
90 314 2731
90 315 2455
90 316 1466
90 317 1401
90 318 3455
91 92 31
91 93 305
91 94 1210
91 95 1149
91 96 150
91 97 181
91 98 589
91 99 689
91 100 1235
91 101 299
91 102 331
91 103 2155
91 104 1619
91 105 1021
91 106 3005
91 107 2977
91 108 3082
91 109 3621
91 110 3554
91 111 2870
91 112 2843
91 113 3119
91 114 3177
91 115 2739
91 116 2711
91 117 2826
91 118 3409
91 119 3341
91 120 2642
91 121 2881
91 122 2943
91 123 2856
91 124 2753
91 125 2640
91 126 2541
91 127 2515
91 128 2609
91 129 2723
91 130 2827
91 131 2804
91 132 2698
91 133 2584
91 134 2489
91 135 2483
91 136 2427
91 137 2391
91 138 2503
91 139 3150
91 140 3081
91 141 2587
91 142 2657
91 143 2979
91 144 2909
91 145 2084
91 146 2388
91 147 2465
91 148 2369
91 149 2244
91 150 2087
91 151 2333
91 152 2205
91 153 2045
91 154 1963
91 155 2005
91 156 2168
91 157 2298
91 158 2263
91 159 2131
91 160 1966
91 161 1928
91 162 2096
91 163 2231
91 164 1776
91 165 2708
91 166 2638
91 167 2071
91 168 2162
91 169 1764
91 170 2617
91 171 2548
91 172 1573
91 173 1547
91 174 1966
91 175 2063
91 176 1494
91 177 1648
91 178 1822
91 179 1975
91 180 1966
91 181 1812
91 182 1638
91 183 1467
91 184 1629
91 185 1805
91 186 1959
91 187 1458
91 188 1462
91 189 1524
91 190 1431
91 191 1653
91 192 2548
91 193 2483
91 194 1896
91 195 1997
91 196 1331
91 197 1331
91 198 1633
91 199 2539
91 200 2477
91 201 1339
91 202 1343
91 203 1901
91 204 2003
91 205 2551
91 206 1364
91 207 1372
91 208 2611
91 209 2279
91 210 1902
91 211 3788
91 212 3766
91 213 3951
91 214 4652
91 215 4582
91 216 3681
91 217 3660
91 218 4067
91 219 4144
91 220 3580
91 221 3559
91 222 3755
91 223 4489
91 224 4418
91 225 3539
91 226 3887
91 227 3968
91 228 3877
91 229 3745
91 230 3597
91 231 3459
91 232 3440
91 233 3575
91 234 3723
91 235 3856
91 236 3838
91 237 3706
91 238 3556
91 239 3421
91 240 3447
91 241 3394
91 242 3363
91 243 3519
91 244 4295
91 245 4225
91 246 3674
91 247 3760
91 248 4171
91 249 4101
91 250 3165
91 251 3537
91 252 3627
91 253 3534
91 254 3389
91 255 3203
91 256 3509
91 257 3364
91 258 3176
91 259 3073
91 260 3150
91 261 3339
91 262 3486
91 263 3463
91 264 3316
91 265 3126
91 266 3102
91 267 3293
91 268 3442
91 269 2964
91 270 3983
91 271 3914
91 272 3331
91 273 3428
91 274 3038
91 275 3921
91 276 3854
91 277 2855
91 278 2833
91 279 3267
91 280 3367
91 281 2783
91 282 2947
91 283 3126
91 284 3282
91 285 3277
91 286 3120
91 287 2941
91 288 2768
91 289 2937
91 290 3116
91 291 3273
91 292 2763
91 293 2773
91 294 2835
91 295 2749
91 296 2974
91 297 3876
91 298 3811
91 299 3225
91 300 3327
91 301 2662
91 302 2662
91 303 2963
91 304 3870
91 305 3808
91 306 2666
91 307 2668
91 308 3228
91 309 3330
91 310 3878
91 311 2679
91 312 2682
91 313 3541
91 314 3363
91 315 3120
91 316 1347
91 317 1269
91 318 4125
92 93 301
92 94 1208
92 95 1147
92 96 119
92 97 150
92 98 581
92 99 682
92 100 1229
92 101 268
92 102 300
92 103 2186
92 104 1650
92 105 1051
92 106 3033
92 107 3005
92 108 3108
92 109 3643
92 110 3577
92 111 2898
92 112 2870
92 113 3144
92 114 3201
92 115 2766
92 116 2738
92 117 2851
92 118 3430
92 119 3362
92 120 2668
92 121 2905
92 122 2966
92 123 2879
92 124 2776
92 125 2665
92 126 2567
92 127 2541
92 128 2634
92 129 2746
92 130 2850
92 131 2827
92 132 2722
92 133 2609
92 134 2514
92 135 2508
92 136 2452
92 137 2416
92 138 2527
92 139 3169
92 140 3100
92 141 2608
92 142 2678
92 143 2995
92 144 2925
92 145 2106
92 146 2407
92 147 2483
92 148 2388
92 149 2263
92 150 2108
92 151 2351
92 152 2224
92 153 2066
92 154 1984
92 155 2025
92 156 2186
92 157 2315
92 158 2280
92 159 2149
92 160 1985
92 161 1946
92 162 2113
92 163 2247
92 164 1794
92 165 2719
92 166 2649
92 167 2084
92 168 2174
92 169 1776
92 170 2625
92 171 2556
92 172 1584
92 173 1558
92 174 1975
92 175 2071
92 176 1505
92 177 1658
92 178 1831
92 179 1983
92 180 1973
92 181 1820
92 182 1646
92 183 1476
92 184 1638
92 185 1812
92 186 1966
92 187 1467
92 188 1470
92 189 1531
92 190 1437
92 191 1658
92 192 2551
92 193 2485
92 194 1899
92 195 2000
92 196 1331
92 197 1331
92 198 1632
92 199 2538
92 200 2476
92 201 1336
92 202 1339
92 203 1898
92 204 2000
92 205 2548
92 206 1358
92 207 1364
92 208 2637
92 209 2301
92 210 1918
92 211 3810
92 212 3788
92 213 3972
92 214 4669
92 215 4599
92 216 3703
92 217 3681
92 218 4086
92 219 4162
92 220 3601
92 221 3579
92 222 3774
92 223 4505
92 224 4434
92 225 3559
92 226 3905
92 227 3985
92 228 3894
92 229 3763
92 230 3615
92 231 3478
92 232 3459
92 233 3593
92 234 3741
92 235 3872
92 236 3855
92 237 3723
92 238 3574
92 239 3440
92 240 3465
92 241 3412
92 242 3381
92 243 3536
92 244 4309
92 245 4239
92 246 3689
92 247 3775
92 248 4183
92 249 4113
92 250 3180
92 251 3550
92 252 3640
92 253 3546
92 254 3402
92 255 3217
92 256 3521
92 257 3376
92 258 3189
92 259 3087
92 260 3163
92 261 3351
92 262 3497
92 263 3474
92 264 3327
92 265 3138
92 266 3113
92 267 3304
92 268 3452
92 269 2975
92 270 3990
92 271 3921
92 272 3339
92 273 3436
92 274 3045
92 275 3926
92 276 3859
92 277 2861
92 278 2839
92 279 3272
92 280 3372
92 281 2788
92 282 2953
92 283 3131
92 284 3287
92 285 3281
92 286 3125
92 287 2946
92 288 2773
92 289 2941
92 290 3120
92 291 3277
92 292 2768
92 293 2777
92 294 2839
92 295 2752
92 296 2977
92 297 3878
92 298 3813
92 299 3227
92 300 3328
92 301 2662
92 302 2662
92 303 2963
92 304 3869
92 305 3807
92 306 2665
92 307 2666
92 308 3226
92 309 3329
92 310 3876
92 311 2675
92 312 2679
92 313 3559
92 314 3378
92 315 3129
92 316 1378
92 317 1299
92 318 4133
93 94 907
93 95 845
93 96 318
93 97 329
93 98 292
93 99 389
93 100 931
93 101 393
93 102 414
93 103 2202
93 104 1638
93 105 1023
93 106 2928
93 107 2899
93 108 2975
93 109 3453
93 110 3388
93 111 2787
93 112 2759
93 113 2986
93 114 3036
93 115 2649
93 116 2620
93 117 2704
93 118 3225
93 119 3158
93 120 2535
93 121 2731
93 122 2786
93 123 2701
93 124 2610
93 125 2513
93 126 2430
93 127 2402
93 128 2480
93 129 2577
93 130 2670
93 131 2644
93 132 2551
93 133 2452
93 134 2374
93 135 2356
93 136 2300
93 137 2264
93 138 2357
93 139 2943
93 140 2875
93 141 2411
93 142 2473
93 143 2754
93 144 2685
93 145 1921
93 146 2189
93 147 2259
93 148 2164
93 149 2049
93 150 1909
93 151 2123
93 152 2005
93 153 1862
93 154 1791
93 155 1816
93 156 1963
93 157 2083
93 158 2043
93 159 1921
93 160 1771
93 161 1727
93 162 1881
93 163 2005
93 164 1571
93 165 2447
93 166 2377
93 167 1823
93 168 1909
93 169 1511
93 170 2340
93 171 2270
93 172 1318
93 173 1289
93 174 1694
93 175 1788
93 176 1237
93 177 1381
93 178 1549
93 179 1699
93 180 1687
93 181 1537
93 182 1366
93 183 1200
93 184 1355
93 185 1527
93 186 1678
93 187 1188
93 188 1188
93 189 1247
93 190 1149
93 191 1366
93 192 2254
93 193 2188
93 194 1600
93 195 1701
93 196 1031
93 197 1030
93 198 1331
93 199 2237
93 200 2175
93 201 1035
93 202 1039
93 203 1597
93 204 1699
93 205 2247
93 206 1060
93 207 1068
93 208 2494
93 209 2111
93 210 1679
93 211 3618
93 212 3595
93 213 3764
93 214 4433
93 215 4363
93 216 3505
93 217 3482
93 218 3863
93 219 3936
93 220 3396
93 221 3373
93 222 3554
93 223 4258
93 224 4187
93 225 3343
93 226 3670
93 227 3747
93 228 3656
93 229 3530
93 230 3388
93 231 3258
93 232 3237
93 233 3364
93 234 3506
93 235 3633
93 236 3614
93 237 3487
93 238 3344
93 239 3216
93 240 3235
93 241 3182
93 242 3149
93 243 3297
93 244 4048
93 245 3978
93 246 3438
93 247 3521
93 248 3913
93 249 3843
93 250 2927
93 251 3286
93 252 3374
93 253 3280
93 254 3138
93 255 2958
93 256 3252
93 257 3110
93 258 2928
93 259 2828
93 260 2898
93 261 3083
93 262 3226
93 263 3201
93 264 3056
93 265 2870
93 266 2844
93 267 3031
93 268 3177
93 269 2702
93 270 3703
93 271 3634
93 272 3055
93 273 3150
93 274 2757
93 275 3633
93 276 3565
93 277 2571
93 278 2549
93 279 2980
93 280 3078
93 281 2497
93 282 2660
93 283 2837
93 284 2993
93 285 2986
93 286 2830
93 287 2652
93 288 2479
93 289 2647
93 290 2825
93 291 2981
93 292 2474
93 293 2482
93 294 2544
93 295 2455
93 296 2680
93 297 3579
93 298 3513
93 299 2927
93 300 3028
93 301 2361
93 302 2361
93 303 2662
93 304 3568
93 305 3506
93 306 2363
93 307 2365
93 308 2925
93 309 3027
93 310 3574
93 311 2374
93 312 2378
93 313 3337
93 314 3126
93 315 2852
93 316 1457
93 317 1382
93 318 3849
94 95 70
94 96 1209
94 97 1211
94 98 654
94 99 555
94 100 181
94 101 1227
94 102 1233
94 103 2466
94 104 1900
94 105 1391
94 106 2775
94 107 2744
94 108 2726
94 109 2976
94 110 2920
94 111 2625
94 112 2594
94 113 2649
94 114 2671
94 115 2476
94 116 2444
94 117 2424
94 118 2705
94 119 2647
94 120 2317
94 121 2354
94 122 2378
94 123 2309
94 124 2265
94 125 2228
94 126 2206
94 127 2175
94 128 2189
94 129 2227
94 130 2271
94 131 2241
94 132 2196
94 133 2158
94 134 2143
94 135 2089
94 136 2039
94 137 2005
94 138 2022
94 139 2357
94 140 2296
94 141 1966
94 142 1997
94 143 2111
94 144 2047
94 145 1581
94 146 1682
94 147 1719
94 148 1635
94 149 1573
94 150 1513
94 151 1578
94 152 1514
94 153 1452
94 154 1436
94 155 1391
94 156 1455
94 157 1522
94 158 1467
94 159 1397
94 160 1330
94 161 1269
94 162 1340
94 163 1412
94 164 1130
94 165 1679
94 166 1610
94 167 1149
94 168 1206
94 169 860
94 170 1512
94 171 1441
94 172 696
94 173 662
94 174 921
94 175 994
94 176 623
94 177 670
94 178 785
94 179 903
94 180 879
94 181 758
94 182 638
94 183 541
94 184 613
94 185 737
94 186 861
94 187 512
94 188 482
94 189 513
94 190 406
94 191 544
94 192 1366
94 193 1298
94 194 715
94 195 811
94 196 147
94 197 133
94 198 426
94 199 1331
94 200 1268
94 201 143
94 202 161
94 203 693
94 204 795
94 205 1343
94 206 253
94 207 281
94 208 2246
94 209 1723
94 210 1137
94 211 3132
94 212 3104
94 213 3215
94 214 3765
94 215 3698
94 216 2999
94 217 2972
94 218 3258
94 219 3316
94 220 2869
94 221 2842
94 222 2963
94 223 3554
94 224 3486
94 225 2775
94 226 3023
94 227 3086
94 228 2998
94 229 2893
94 230 2778
94 231 2676
94 232 2651
94 233 2748
94 234 2863
94 235 2970
94 236 2946
94 237 2839
94 238 2723
94 239 2625
94 240 2621
94 241 2565
94 242 2530
94 243 2644
94 244 3297
94 245 3228
94 246 2731
94 247 2802
94 248 3126
94 249 3056
94 250 2228
94 251 2534
94 252 2612
94 253 2516
94 254 2390
94 255 2232
94 256 2480
94 257 2352
94 258 2191
94 259 2107
94 260 2151
94 261 2314
94 262 2445
94 263 2410
94 264 2278
94 265 2112
94 266 2074
94 267 2243
94 268 2377
94 269 1923
94 270 2852
94 271 2782
94 272 2217
94 273 2307
94 274 1909
94 275 2757
94 276 2688
94 277 1717
94 278 1691
94 279 2108
94 280 2203
94 281 1638
94 282 1790
94 283 1963
94 284 2115
94 285 2105
94 286 1953
94 287 1779
94 288 1609
94 289 1770
94 290 1944
94 291 2098
94 292 1600
94 293 1603
94 294 1663
94 295 1569
94 296 1788
94 297 2680
94 298 2614
94 299 2026
94 300 2127
94 301 1457
94 302 1456
94 303 1756
94 304 2662
94 305 2599
94 306 1457
94 307 1459
94 308 2019
94 309 2121
94 310 2668
94 311 1472
94 312 1477
94 313 2747
94 314 2423
94 315 2049
94 316 1961
94 317 1905
94 318 3004
95 96 1145
95 97 1146
95 98 587
95 99 487
95 100 163
95 101 1160
95 102 1165
95 103 2469
95 104 1898
95 105 1375
95 106 2809
95 107 2778
95 108 2767
95 109 3032
95 110 2975
95 111 2660
95 112 2629
95 113 2696
95 114 2719
95 115 2511
95 116 2479
95 117 2466
95 118 2763
95 119 2704
95 120 2354
95 121 2402
95 122 2429
95 123 2358
95 124 2311
95 125 2269
95 126 2243
95 127 2212
95 128 2231
95 129 2273
95 130 2321
95 131 2291
95 132 2243
95 133 2200
95 134 2181
95 135 2129
95 136 2078
95 137 2044
95 138 2066
95 139 2418
95 140 2357
95 141 2018
95 142 2050
95 143 2175
95 144 2111
95 145 1622
95 146 1736
95 147 1776
95 148 1691
95 149 1625
95 150 1559
95 151 1635
95 152 1566
95 153 1498
95 154 1478
95 155 1437
95 156 1509
95 157 1580
95 158 1525
95 159 1451
95 160 1377
95 161 1317
95 162 1394
95 163 1471
95 164 1175
95 165 1748
95 166 1679
95 167 1211
95 168 1271
95 169 919
95 170 1582
95 171 1511
95 172 750
95 173 715
95 174 988
95 175 1063
95 176 674
95 177 732
95 178 852
95 179 972
95 180 948
95 181 825
95 182 701
95 183 595
95 184 677
95 185 805
95 186 931
95 187 567
95 188 539
95 189 574
95 190 465
95 191 612
95 192 1434
95 193 1366
95 194 784
95 195 880
95 196 217
95 197 203
95 198 492
95 199 1394
95 200 1331
95 201 191
95 202 200
95 203 751
95 204 854
95 205 1402
95 206 266
95 207 289
95 208 2285
95 209 1770
95 210 1191
95 211 3189
95 212 3161
95 213 3276
95 214 3831
95 215 3764
95 216 3057
95 217 3030
95 218 3321
95 219 3381
95 220 2928
95 221 2901
95 222 3025
95 223 3622
95 224 3554
95 225 2836
95 226 3088
95 227 3152
95 228 3064
95 229 2958
95 230 2841
95 231 2738
95 232 2713
95 233 2811
95 234 2928
95 235 3036
95 236 3013
95 237 2904
95 238 2786
95 239 2687
95 240 2684
95 241 2628
95 242 2593
95 243 2709
95 244 3366
95 245 3297
95 246 2799
95 247 2870
95 248 3195
95 249 3126
95 250 2294
95 251 2603
95 252 2681
95 253 2585
95 254 2459
95 255 2300
95 256 2549
95 257 2421
95 258 2259
95 259 2175
95 260 2220
95 261 2384
95 262 2514
95 263 2480
95 264 2348
95 265 2181
95 266 2144
95 267 2313
95 268 2447
95 269 1992
95 270 2922
95 271 2852
95 272 2287
95 273 2377
95 274 1979
95 275 2826
95 276 2757
95 277 1787
95 278 1761
95 279 2177
95 280 2272
95 281 1708
95 282 1860
95 283 2033
95 284 2184
95 285 2174
95 286 2022
95 287 1848
95 288 1679
95 289 1839
95 290 2013
95 291 2166
95 292 1669
95 293 1672
95 294 1732
95 295 1637
95 296 1856
95 297 2746
95 298 2680
95 299 2092
95 300 2193
95 301 1522
95 302 1520
95 303 1820
95 304 2725
95 305 2662
95 306 1519
95 307 1520
95 308 2080
95 309 2182
95 310 2729
95 311 1530
95 312 1534
95 313 2809
95 314 2490
95 315 2119
95 316 1941
95 317 1883
95 318 3075
96 97 31
96 98 562
96 99 664
96 100 1212
96 101 149
96 102 181
96 103 2305
96 104 1767
96 105 1166
96 106 3140
96 107 3112
96 108 3210
96 109 3730
96 110 3663
96 111 3004
96 112 2976
96 113 3240
96 114 3295
96 115 2871
96 116 2843
96 117 2950
96 118 3511
96 119 3443
96 120 2769
96 121 2996
96 122 3055
96 123 2969
96 124 2870
96 125 2762
96 126 2667
96 127 2641
96 128 2730
96 129 2839
96 130 2939
96 131 2915
96 132 2814
96 133 2704
96 134 2614
96 135 2605
96 136 2548
96 137 2513
96 138 2619
96 139 3241
96 140 3173
96 141 2691
96 142 2758
96 143 3060
96 144 2990
96 145 2193
96 146 2482
96 147 2556
96 148 2461
96 149 2340
96 150 2190
96 151 2422
96 152 2299
96 153 2146
96 154 2068
96 155 2103
96 156 2259
96 157 2384
96 158 2347
96 159 2220
96 160 2061
96 161 2020
96 162 2182
96 163 2311
96 164 1866
96 165 2764
96 166 2694
96 167 2137
96 168 2224
96 169 1826
96 170 2658
96 171 2588
96 172 1633
96 173 1605
96 174 2013
96 175 2106
96 176 1552
96 177 1698
96 178 1867
96 179 2017
96 180 2005
96 181 1855
96 182 1684
96 183 1517
96 184 1673
96 185 1845
96 186 1996
96 187 1506
96 188 1506
96 189 1565
96 190 1467
96 191 1683
96 192 2566
96 193 2499
96 194 1912
96 195 2012
96 196 1339
96 197 1336
96 198 1635
96 199 2539
96 200 2475
96 201 1331
96 202 1331
96 203 1892
96 204 1994
96 205 2540
96 206 1339
96 207 1343
96 208 2736
96 209 2386
96 210 1983
96 211 3896
96 212 3874
96 213 4052
96 214 4737
96 215 4667
96 216 3787
96 217 3765
96 218 4160
96 219 4235
96 220 3682
96 221 3660
96 222 3849
96 223 4567
96 224 4496
96 225 3636
96 226 3973
96 227 4052
96 228 3961
96 229 3832
96 230 3687
96 231 3553
96 232 3533
96 233 3664
96 234 3809
96 235 3938
96 236 3920
96 237 3791
96 238 3645
96 239 3513
96 240 3536
96 241 3483
96 242 3451
96 243 3602
96 244 4363
96 245 4293
96 246 3748
96 247 3833
96 248 4230
96 249 4159
96 250 3238
96 251 3601
96 252 3690
96 253 3595
96 254 3453
96 255 3271
96 256 3569
96 257 3426
96 258 3242
96 259 3141
96 260 3214
96 261 3399
96 262 3543
96 263 3518
96 264 3373
96 265 3186
96 266 3160
96 267 3348
96 268 3495
96 269 3020
96 270 4021
96 271 3952
96 272 3373
96 273 3468
96 274 3074
96 275 3948
96 276 3880
96 277 2888
96 278 2865
96 279 3295
96 280 3393
96 281 2814
96 282 2975
96 283 3153
96 284 3308
96 285 3300
96 286 3145
96 287 2967
96 288 2795
96 289 2961
96 290 3139
96 291 3295
96 292 2789
96 293 2796
96 294 2858
96 295 2768
96 296 2991
96 297 3887
96 298 3822
96 299 3235
96 300 3336
96 301 2666
96 302 2665
96 303 2965
96 304 3870
96 305 3806
96 306 2662
96 307 2662
96 308 3223
96 309 3325
96 310 3871
96 311 2666
96 312 2668
96 313 3634
96 314 3437
96 315 3170
96 316 1496
96 317 1418
96 318 4166
97 98 561
97 99 663
97 100 1210
97 101 118
97 102 150
97 103 2336
97 104 1797
97 105 1196
97 106 3168
97 107 3140
97 108 3237
97 109 3752
97 110 3686
97 111 3032
97 112 3004
97 113 3265
97 114 3320
97 115 2899
97 116 2870
97 117 2975
97 118 3532
97 119 3465
97 120 2796
97 121 3020
97 122 3079
97 123 2993
97 124 2894
97 125 2787
97 126 2694
97 127 2667
97 128 2756
97 129 2863
97 130 2963
97 131 2939
97 132 2838
97 133 2730
97 134 2640
97 135 2630
97 136 2574
97 137 2539
97 138 2643
97 139 3261
97 140 3192
97 141 2713
97 142 2780
97 143 3077
97 144 3008
97 145 2216
97 146 2503
97 147 2575
97 148 2480
97 149 2360
97 150 2212
97 151 2441
97 152 2319
97 153 2167
97 154 2090
97 155 2124
97 156 2278
97 157 2402
97 158 2365
97 159 2239
97 160 2082
97 161 2040
97 162 2200
97 163 2328
97 164 1886
97 165 2777
97 166 2706
97 167 2151
97 168 2238
97 169 1840
97 170 2667
97 171 2597
97 172 1647
97 173 1618
97 174 2023
97 175 2116
97 176 1566
97 177 1710
97 178 1878
97 179 2027
97 180 2014
97 181 1865
97 182 1695
97 183 1529
97 184 1684
97 185 1855
97 186 2005
97 187 1517
97 188 1517
97 189 1576
97 190 1477
97 191 1691
97 192 2571
97 193 2504
97 194 1917
97 195 2016
97 196 1343
97 197 1339
97 198 1637
97 199 2540
97 200 2476
97 201 1331
97 202 1331
97 203 1892
97 204 1994
97 205 2539
97 206 1336
97 207 1339
97 208 2762
97 209 2409
97 210 2001
97 211 3919
97 212 3896
97 213 4073
97 214 4755
97 215 4685
97 216 3809
97 217 3787
97 218 4180
97 219 4254
97 220 3704
97 221 3681
97 222 3869
97 223 4583
97 224 4513
97 225 3656
97 226 3991
97 227 4069
97 228 3978
97 229 3851
97 230 3706
97 231 3573
97 232 3553
97 233 3683
97 234 3827
97 235 3956
97 236 3938
97 237 3809
97 238 3663
97 239 3533
97 240 3555
97 241 3501
97 242 3469
97 243 3620
97 244 4377
97 245 4307
97 246 3764
97 247 3848
97 248 4242
97 249 4172
97 250 3254
97 251 3615
97 252 3703
97 253 3609
97 254 3467
97 255 3286
97 256 3582
97 257 3439
97 258 3256
97 259 3156
97 260 3228
97 261 3412
97 262 3556
97 263 3530
97 264 3386
97 265 3200
97 266 3173
97 267 3360
97 268 3506
97 269 3032
97 270 4030
97 271 3960
97 272 3382
97 273 3477
97 274 3083
97 275 3955
97 276 3887
97 277 2896
97 278 2873
97 279 3302
97 280 3400
97 281 2821
97 282 2982
97 283 3159
97 284 3314
97 285 3306
97 286 3151
97 287 2974
97 288 2801
97 289 2967
97 290 3145
97 291 3300
97 292 2795
97 293 2802
97 294 2863
97 295 2773
97 296 2996
97 297 3891
97 298 3825
97 299 3238
97 300 3338
97 301 2668
97 302 2666
97 303 2966
97 304 3870
97 305 3807
97 306 2662
97 307 2662
97 308 3223
97 309 3325
97 310 3870
97 311 2665
97 312 2666
97 313 3653
97 314 3452
97 315 3181
97 316 1527
97 317 1449
97 318 4176
98 99 102
98 100 651
98 101 573
98 102 581
98 103 2367
98 104 1791
98 105 1186
98 106 2976
98 107 2946
98 108 2993
98 109 3398
98 110 3336
98 111 2831
98 112 2801
98 113 2975
98 114 3016
98 115 2688
98 116 2657
98 117 2709
98 118 3154
98 119 3089
98 120 2557
98 121 2704
98 122 2749
