100 5049
75 83 440
75 84 754
75 85 77
75 86 110
75 87 182
75 88 745
75 89 973
75 90 376
75 91 366
75 92 392
75 93 618
75 94 500
75 95 562
75 96 871
75 97 119
75 98 576
75 99 340
75 100 755
76 77 173
76 78 564
76 79 310
76 80 786
76 81 724
76 82 692
76 83 857
76 84 143
76 85 725
76 86 732
76 87 845
76 88 125
76 89 323
76 90 791
76 91 668
76 92 426
76 93 179
76 94 182
76 95 140
76 96 632
76 97 731
76 98 118
76 99 334
76 100 459
77 78 438
77 79 237
77 80 811
77 81 755
77 82 596
77 83 852
77 84 316
77 85 624
77 86 662
77 87 760
77 88 298
77 89 481
77 90 782
77 91 672
77 92 268
77 93 44
77 94 210
77 95 52
77 96 767
77 97 663
77 98 206
77 99 291
77 100 592
78 79 270
78 80 658
78 81 632
78 82 195
78 83 619
78 84 678
78 85 207
78 86 307
78 87 359
78 88 665
78 89 886
78 90 550
78 91 506
78 92 206
78 93 473
78 94 431
78 95 437
78 96 917
78 97 315
78 98 500
78 99 294
78 100 774
79 80 597
79 81 548
79 82 382
79 83 622
79 84 411
79 85 415
79 86 431
79 87 537
79 88 399
79 89 624
79 90 551
79 91 450
79 92 224
79 93 281
79 94 161
79 95 210
79 96 691
79 97 431
79 98 231
79 99 69
79 100 532
80 81 67
80 82 535
80 83 149
80 84 782
80 85 566
80 86 427
80 87 517
80 88 785
80 89 980
80 90 156
80 91 154
80 92 779
80 93 854
80 94 618
80 95 767
80 96 557
80 97 414
80 98 669
80 99 530
80 100 545
81 82 526
81 83 201
81 84 716
81 85 561
81 86 428
81 87 530
81 88 719
81 89 913
81 90 186
81 91 129
81 92 740
81 93 798
81 94 558
81 95 710
81 96 502
81 97 415
81 98 607
81 99 479
81 100 480
82 83 463
82 84 783
82 85 41
82 86 124
82 87 167
82 88 773
82 89 1001
82 90 401
82 91 398
82 92 397
82 93 636
82 94 528
82 95 583
82 96 907
82 97 135
82 98 604
82 99 369
82 100 791
83 84 874
83 85 486
83 86 342
83 87 405
83 88 875
83 89 1082
83 90 72
83 91 190
83 92 773
83 93 897
83 94 679
83 95 814
83 96 703
83 97 330
83 98 740
83 99 561
83 100 676
84 85 819
84 86 804
84 87 924
84 88 19
84 89 221
84 90 815
84 91 685
84 92 560
84 93 321
84 94 254
84 95 280
84 96 527
84 97 801
84 98 180
84 99 413
84 100 362
85 86 144
85 87 153
85 88 809
85 89 1037
85 90 428
85 91 433
85 92 413
85 93 662
85 94 565
85 95 613
85 96 948
85 97 157
85 98 640
85 99 406
85 100 832
86 87 127
86 88 798
86 89 1026
86 90 284
86 91 304
86 92 497
86 93 704
86 94 557
86 95 640
86 96 853
86 97 13
86 98 632
86 99 399
86 100 756
87 88 916
87 89 1145
87 90 363
87 91 414
87 92 564
87 93 800
87 94 673
87 95 743
87 96 976
87 97 135
87 98 749
87 99 514
87 100 882
88 89 229
88 90 815
88 91 685
88 92 544
88 93 303
88 94 245
88 95 263
88 96 542
88 97 794
88 98 169
88 99 404
88 100 375
89 90 1027
89 91 895
89 92 746
89 93 468
89 94 473
89 95 461
89 96 621
89 97 1022
89 98 397
89 99 633
89 100 489
90 91 132
90 92 701
90 93 826
90 94 612
90 95 745
90 96 683
90 97 272
90 98 675
90 99 491
90 100 639
91 92 626
91 93 716
91 94 491
91 95 632
91 96 575
91 97 292
91 98 550
91 99 385
91 100 515
92 93 293
92 94 351
92 95 286
92 96 913
92 97 503
92 98 401
92 99 287
92 100 749
93 94 248
93 95 89
93 96 793
93 97 706
93 98 235
93 99 336
93 100 618
94 95 160
94 96 576
94 97 554
94 98 76
94 99 160
94 100 406
95 96 716
95 97 641
95 98 156
95 99 257
95 100 542
96 97 843
96 98 560
96 99 638
96 100 175
97 98 629
97 99 397
97 100 747
98 99 236
98 100 386
99 100 485
