100 5049
60 82 1230
60 83 609
60 84 1331
60 85 796
60 86 1178
60 87 1067
60 88 1577
60 89 2650
60 90 2588
60 91 825
60 92 828
60 93 269
60 94 2486
60 95 1522
60 96 1120
60 97 2755
60 98 2932
60 99 1806
60 100 758
61 62 2515
61 63 1232
61 64 1582
61 65 1068
61 66 668
61 67 572
61 68 1224
61 69 804
61 70 1317
61 71 1736
61 72 631
61 73 1422
61 74 173
61 75 580
61 76 481
61 77 1471
61 78 837
61 79 1414
61 80 617
61 81 887
61 82 1753
61 83 1923
61 84 1108
61 85 1626
61 86 1156
61 87 2638
61 88 1287
61 89 1146
61 90 1257
61 91 1355
61 92 2743
61 93 2011
61 94 1384
61 95 2754
61 96 1189
61 97 1647
61 98 1531
61 99 906
61 100 2889
62 63 1294
62 64 946
62 65 1713
62 66 2458
62 67 3071
62 68 1759
62 69 1735
62 70 3259
62 71 909
62 72 2398
62 73 1331
62 74 2673
62 75 3068
62 76 2142
62 77 1054
62 78 2006
62 79 1955
62 80 2041
62 81 2335
62 82 1344
62 83 743
62 84 1715
62 85 1015
62 86 1461
62 87 863
62 88 1959
62 89 3035
62 90 2973
62 91 1195
62 92 511
62 93 640
62 94 2869
62 95 1357
62 96 1407
62 97 3135
62 98 3316
62 99 2068
62 100 379
63 64 428
63 65 766
63 66 1205
63 67 1798
63 68 947
63 69 441
63 70 2052
63 71 537
63 72 1259
63 73 448
63 74 1384
63 75 1801
63 76 926
63 77 241
63 78 945
63 79 1030
63 80 863
63 81 1140
63 82 1049
63 83 832
63 84 592
63 85 620
63 86 495
63 87 1603
63 88 958
63 89 1827
63 90 1805
63 91 146
63 92 1591
63 93 789
63 94 1760
63 95 1882
63 96 447
63 97 2056
63 98 2156
63 99 1053
63 100 1672
64 65 811
64 66 1630
64 67 2130
64 68 915
64 69 840
64 70 2480
64 71 526
64 72 1463
64 73 738
64 74 1746
64 75 2125
64 76 1196
64 77 261
64 78 1083
64 79 1399
64 80 1097
64 81 1568
64 82 768
64 83 405
64 84 999
64 85 265
64 86 532
64 87 1175
64 88 1346
64 89 2255
64 90 2233
64 91 415
64 92 1178
64 93 625
64 94 2183
64 95 1476
64 96 474
64 97 2476
64 98 2584
64 99 1161
64 100 1313
65 66 1440
65 67 1516
65 68 213
65 69 743
65 70 2277
65 71 1245
65 72 708
65 73 1205
65 74 1240
65 75 1498
65 76 588
65 77 887
65 78 304
65 79 1668
65 80 453
65 81 1509
65 82 686
65 83 999
65 84 1197
65 85 702
65 86 292
65 87 1618
65 88 1565
65 89 2070
65 90 2118
65 91 900
65 92 1804
65 93 1421
65 94 2154
65 95 1689
65 96 352
65 97 2454
65 98 2449
65 99 355
65 100 2053
66 67 1059
66 68 1641
66 69 809
66 70 863
66 71 1570
66 72 1254
66 73 1165
66 74 653
66 75 1092
66 76 965
66 77 1429
66 78 1318
66 79 871
66 80 1069
66 81 252
66 82 2060
66 83 2027
66 84 772
66 85 1773
66 86 1390
66 87 2794
66 88 758
66 89 642
66 90 678
66 91 1272
66 92 2794
66 93 1859
66 94 745
66 95 3017
66 96 1395
66 97 1033
66 98 1011
66 99 1422
66 100 2834
67 68 1624
67 69 1375
67 70 1359
67 71 2307
67 72 875
67 73 1989
67 74 452
67 75 48
67 76 954
67 77 2035
67 78 1232
67 79 1906
67 80 1078
67 81 1310
67 82 2193
67 83 2449
67 84 1658
67 85 2145
67 86 1666
67 87 3130
67 88 1783
67 89 1270
67 90 1436
67 91 1925
67 92 3272
67 93 2581
67 94 1625
67 95 3190
67 96 1707
67 97 1827
67 98 1607
67 99 1255
67 100 3443
68 69 956
68 70 2468
68 71 1391
68 72 769
68 73 1393
68 74 1392
68 75 1601
68 76 745
68 77 1036
68 78 396
68 79 1878
68 80 611
68 81 1719
68 82 579
68 83 1021
68 84 1407
68 85 749
68 86 453
68 87 1555
68 88 1776
68 89 2264
68 90 2319
68 91 1072
68 92 1789
68 93 1539
68 94 2362
68 95 1566
68 96 506
68 97 2660
68 98 2646
68 99 378
68 100 2079
69 70 1671
69 71 933
69 72 966
69 73 655
69 74 949
69 75 1381
69 76 593
69 77 681
69 78 771
69 79 940
69 80 588
69 81 805
69 82 1276
69 83 1227
69 84 480
69 85 964
69 86 606
69 87 1989
69 88 829
69 89 1449
69 90 1456
69 91 553
69 92 2017
69 93 1207
69 94 1454
69 95 2211
69 96 600
69 97 1755
69 98 1803
69 99 892
69 100 2113
70 71 2352
70 72 1946
70 73 1931
70 74 1194
70 75 1406
70 76 1745
70 77 2264
70 78 2113
70 79 1410
70 80 1868
70 81 926
70 82 2917
70 83 2881
70 84 1544
70 85 2633
70 86 2250
70 87 3651
70 88 1353
70 89 226
70 90 325
70 91 2102
70 92 3629
70 93 2635
70 94 539
70 95 3879
70 96 2257
70 97 552
70 98 250
70 99 2201
70 100 3629
71 72 1795
71 73 422
71 74 1876
71 75 2313
71 76 1462
71 77 358
71 78 1465
71 79 1066
71 80 1400
71 81 1430
71 82 1291
71 83 801
71 84 811
71 85 786
71 86 953
71 87 1484
71 88 1056
71 89 2129
71 90 2064
71 91 394
71 92 1328
71 93 290
71 94 1963
71 95 1877
71 96 894
71 97 2234
71 98 2407
71 99 1565
71 100 1277
72 73 1609
72 74 760
72 75 846
72 76 376
72 77 1458
72 78 404
72 79 1835
72 80 397
72 81 1430
72 82 1348
72 83 1703
72 84 1422
72 85 1401
72 86 937
72 87 2315
72 88 1710
72 89 1777
72 90 1883
72 91 1404
72 92 2512
72 93 2024
72 94 1994
72 95 2331
72 96 992
72 97 2268
72 98 2163
72 99 391
72 100 2749
73 74 1543
73 75 2001
73 76 1243
73 77 478
73 78 1349
73 79 675
73 80 1217
73 81 1012
73 82 1466
73 83 1112
73 84 395
73 85 989
73 86 942
73 87 1852
73 88 646
73 89 1708
73 90 1642
73 91 349
73 92 1737
73 93 705
73 94 1544
73 95 2202
73 96 896
73 97 1819
73 98 1985
73 99 1463
73 100 1699
74 75 472
74 76 652
74 77 1624
74 78 1002
74 79 1466
74 80 788
74 81 894
74 82 1925
74 83 2093
74 84 1206
74 85 1796
74 86 1328
74 87 2811
74 88 1342
74 89 1041
74 90 1171
74 91 1502
74 92 2911
74 93 2155
74 94 1320
74 95 2927
74 96 1360
74 97 1566
74 98 1420
74 99 1065
74 100 3049
75 76 943
75 77 2036
75 78 1210
75 79 1933
75 80 1064
75 81 1342
75 82 2172
75 83 2439
75 84 1675
75 85 2135
75 86 1654
75 87 3114
75 88 1809
75 89 1316
75 90 1480
75 91 1929
75 92 3262
75 93 2585
75 94 1668
75 95 3167
75 96 1697
75 97 1872
75 98 1654
75 99 1230
75 100 3439
76 77 1144
76 78 369
76 79 1464
76 80 135
76 81 1105
76 82 1274
76 83 1496
76 84 1045
76 85 1192
76 86 712
76 87 2181
76 88 1341
76 89 1552
76 90 1630
76 91 1068
76 92 2319
76 93 1710
76 94 1709
76 95 2276
76 96 755
76 97 1997
76 98 1939
76 99 460
76 100 2507
77 78 1114
77 79 1139
77 80 1068
77 81 1342
77 82 1002
77 83 651
77 84 753
77 85 513
77 86 596
77 87 1414
77 88 1089
77 89 2038
77 90 2004
77 91 164
77 92 1367
77 93 567
77 94 1942
77 95 1734
77 96 537
77 97 2231
77 98 2355
77 99 1211
77 100 1432
78 79 1707
78 80 249
78 81 1435
78 82 962
78 83 1301
78 84 1251
78 85 1001
78 86 551
78 87 1917
78 88 1591
78 89 1918
78 90 1990
78 91 1090
78 92 2108
78 93 1671
78 94 2058
78 95 1959
78 96 609
78 97 2350
78 98 2304
78 99 121
78 100 2352
79 80 1501
79 81 627
79 82 2079
79 83 1784
79 84 472
79 85 1635
79 86 1468
79 87 2527
79 88 127
79 89 1208
79 90 1091
79 91 987
79 92 2393
79 93 1315
79 94 939
79 95 2872
79 96 1437
79 97 1185
79 98 1406
79 99 1828
79 100 2303
80 81 1191
80 82 1139
80 83 1379
80 84 1061
80 85 1074
80 86 594
80 87 2053
80 88 1381
80 89 1671
80 90 1741
80 91 1008
80 92 2201
80 93 1635
80 94 1809
80 95 2141
80 96 642
80 97 2101
80 98 2056
80 99 356
80 100 2402
81 82 2081
81 83 1972
81 84 620
81 85 1741
81 86 1410
81 87 2742
81 88 521
81 89 701
81 90 666
81 91 1179
81 92 2704
81 93 1716
81 94 650
81 95 3002
81 96 1404
81 97 951
81 98 1017
81 99 1546
81 100 2707
82 83 625
82 84 1626
82 85 505
82 86 672
82 87 985
82 88 2001
82 89 2701
82 90 2726
82 91 1117
82 92 1263
82 93 1329
82 94 2729
82 95 1002
82 96 677
82 97 3030
82 98 3069
82 99 957
82 100 1611
83 84 1401
83 85 305
83 86 785
83 87 771
83 88 1739
83 89 2656
83 90 2637
83 91 813
83 92 823
83 93 748
83 94 2587
83 95 1091
83 96 742
83 97 2879
83 98 2988
83 99 1350
83 100 1059
84 85 1211
84 86 999
84 87 2166
84 88 377
84 89 1320
84 90 1265
84 91 589
84 92 2096
84 93 1098
84 94 1190
84 95 2470
84 96 971
84 97 1479
84 98 1613
84 99 1372
84 100 2087
85 86 480
85 87 1029
85 88 1572
85 89 2410
85 90 2405
85 91 649
85 92 1127
85 93 844
85 94 2374
85 95 1264
85 96 439
85 97 2671
85 98 2755
85 99 1055
85 100 1352
86 87 1483
86 88 1375
86 89 2032
86 90 2054
86 91 620
86 92 1608
86 93 1132
86 94 2059
86 95 1637
86 96 60
86 97 2361
86 98 2397
86 99 631
86 100 1815
87 88 2493
87 89 3426
87 90 3408
87 91 1578
87 92 440
87 93 1318
87 94 3355
87 95 499
87 96 1453
87 97 3645
87 98 3759
87 99 1929
87 100 895
88 89 1143
88 90 1042
88 91 931
88 92 2381
88 93 1320
88 94 913
88 95 2822
88 96 1348
88 97 1178
88 98 1370
88 99 1712
88 100 2315
89 90 190
89 91 1876
89 92 3403
89 93 2413
89 94 422
89 95 3658
89 96 2038
89 97 559
89 98 387
89 99 2011
89 100 3406
90 91 1840
90 92 3361
90 93 2342
90 94 234
90 95 3664
90 96 2054
90 97 397
90 98 351
90 99 2090
90 100 3339
91 92 1527
91 93 656
91 94 1777
91 95 1890
91 96 567
91 97 2068
91 98 2191
91 99 1196
91 100 1574
92 93 1097
92 94 3278
92 95 928
92 96 1565
92 97 3557
92 98 3709
92 99 2144
92 100 456
93 94 2232
93 95 1754
93 96 1071
93 97 2496
93 98 2682
93 99 1761
93 100 997
94 95 3638
94 96 2052
94 97 301
94 98 470
94 99 2164
94 100 3228
95 96 1624
95 97 3936
95 98 4012
95 99 1940
95 100 1382
96 97 2354
96 98 2399
96 99 691
96 100 1763
97 98 354
97 99 2454
97 100 3488
98 99 2398
98 100 3680
99 100 2406
