262 34452
82 131 26
82 132 85
82 133 86
82 134 109
82 135 31
82 136 53
82 137 67
82 138 109
82 139 158
82 140 91
82 141 78
82 142 133
82 143 121
82 144 140
82 145 119
82 146 27
82 147 101
82 148 40
82 149 180
82 150 60
82 151 170
82 152 116
82 153 51
82 154 140
82 155 148
82 156 130
82 157 4
82 158 113
82 159 123
82 160 104
82 161 124
82 162 59
82 163 14
82 164 100
82 165 72
82 166 61
82 167 60
82 168 57
82 169 65
82 170 41
82 171 66
82 172 90
82 173 59
82 174 117
82 175 61
82 176 46
82 177 16
82 178 117
82 179 120
82 180 120
82 181 65
82 182 137
82 183 58
82 184 150
82 185 81
82 186 105
82 187 132
82 188 131
82 189 68
82 190 35
82 191 78
82 192 146
82 193 21
82 194 52
82 195 37
82 196 111
82 197 48
82 198 51
82 199 95
82 200 112
82 201 81
82 202 156
82 203 23
82 204 47
82 205 131
82 206 70
82 207 60
82 208 99
82 209 120
82 210 115
82 211 102
82 212 152
82 213 56
82 214 22
82 215 60
82 216 124
82 217 51
82 218 152
82 219 50
82 220 67
82 221 116
82 222 81
82 223 15
82 224 10
82 225 13
82 226 61
82 227 103
82 228 82
82 229 155
82 230 48
82 231 147
82 232 140
82 233 43
82 234 119
82 235 8
82 236 105
82 237 15
82 238 36
82 239 149
82 240 136
82 241 12
82 242 27
82 243 54
82 244 133
82 245 95
82 246 94
82 247 177
82 248 64
82 249 9
82 250 22
82 251 99
82 252 103
82 253 31
82 254 115
82 255 108
82 256 31
82 257 75
82 258 128
82 259 67
82 260 144
82 261 51
82 262 81
83 84 88
83 85 135
83 86 208
83 87 149
83 88 197
83 89 49
83 90 67
83 91 181
83 92 168
83 93 170
83 94 202
83 95 147
83 96 56
83 97 147
83 98 181
83 99 121
83 100 112
83 101 47
83 102 101
83 103 114
83 104 98
83 105 146
83 106 50
83 107 186
83 108 128
83 109 167
83 110 172
83 111 150
83 112 66
83 113 109
83 114 38
83 115 120
83 116 97
83 117 182
83 118 81
83 119 185
83 120 150
83 121 47
83 122 81
83 123 80
83 124 40
83 125 39
83 126 97
83 127 163
83 128 163
83 129 68
83 130 58
83 131 72
83 132 145
83 133 57
83 134 171
83 135 83
83 136 116
83 137 33
83 138 102
83 139 132
83 140 107
83 141 107
83 142 115
83 143 168
83 144 169
83 145 117
83 146 82
83 147 163
83 148 35
83 149 211
83 150 18
83 151 203
83 152 148
83 153 38
83 154 138
83 155 137
83 156 154
83 157 65
83 158 174
83 159 185
83 160 125
83 161 164
83 162 119
83 163 53
83 164 115
83 165 122
83 166 58
83 167 53
83 168 115
83 169 121
83 170 28
83 171 124
83 172 99
83 173 22
83 174 165
83 175 122
83 176 108
83 177 65
83 178 173
83 179 160
83 180 155
83 181 123
83 182 153
83 183 16
83 184 178
83 185 72
83 186 107
83 187 171
83 188 141
83 189 37
83 190 68
83 191 54
83 192 174
83 193 48
83 194 105
83 195 26
83 196 159
83 197 100
83 198 47
83 199 134
83 200 150
83 201 144
83 202 133
83 203 63
83 204 42
83 205 98
83 206 7
83 207 53
83 208 130
83 209 112
83 210 173
83 211 68
83 212 195
83 213 74
83 214 69
83 215 89
83 216 160
83 217 11
83 218 180
83 219 110
83 220 15
83 221 75
83 222 133
83 223 78
83 224 55
83 225 74
83 226 123
83 227 163
83 228 27
83 229 124
83 230 30
83 231 124
83 232 123
83 233 105
83 234 102
83 235 66
83 236 153
83 237 68
83 238 80
83 239 174
83 240 187
83 241 70
83 242 89
83 243 108
83 244 126
83 245 157
83 246 122
83 247 214
83 248 43
83 249 67
83 250 48
83 251 134
83 252 155
83 253 39
83 254 102
83 255 160
83 256 89
83 257 37
83 258 138
83 259 128
83 260 168
83 261 27
83 262 61
84 85 49
84 86 144
84 87 124
84 88 129
84 89 94
84 90 109
84 91 112
84 92 81
84 93 99
84 94 138
84 95 110
84 96 51
84 97 60
84 98 98
84 99 122
84 100 101
84 101 59
84 102 17
84 103 67
84 104 48
84 105 58
84 106 116
84 107 105
84 108 124
84 109 79
84 110 84
84 111 67
84 112 41
84 113 65
84 114 68
84 115 108
84 116 35
84 117 97
84 118 17
84 119 129
84 120 71
84 121 104
84 122 20
84 123 18
84 124 95
84 125 52
84 126 37
84 127 93
84 128 86
84 129 118
84 130 113
84 131 54
84 132 57
84 133 92
84 134 88
84 135 5
84 136 37
84 137 81
84 138 98
84 139 153
84 140 71
84 141 53
84 142 127
84 143 87
84 144 110
84 145 106
84 146 7
84 147 85
84 148 73
84 149 148
84 150 90
84 151 138
84 152 86
84 153 85
84 154 124
84 155 136
84 156 102
84 157 30
84 158 88
84 159 105
84 160 80
84 161 91
84 162 32
84 163 36
84 164 79
84 165 39
84 166 61
84 167 93
84 168 63
84 169 33
84 170 72
84 171 36
84 172 74
84 173 77
84 174 84
84 175 59
84 176 32
84 177 24
84 178 86
84 179 88
84 180 89
84 181 35
84 182 112
84 183 88
84 184 120
84 185 78
84 186 91
84 187 99
84 188 109
84 189 101
84 190 27
84 191 83
84 192 117
84 193 55
84 194 66
84 195 63
84 196 77
84 197 64
84 198 57
84 199 63
84 200 80
84 201 66
84 202 150
84 203 55
84 204 57
84 205 132
84 206 95
84 207 63
84 208 71
84 209 108
84 210 85
84 211 107
84 212 118
84 213 45
84 214 51
84 215 40
84 216 92
84 217 77
84 218 122
84 219 24
84 220 96
84 221 123
84 222 48
84 223 26
84 224 35
84 225 34
84 226 45
84 227 75
84 228 101
84 229 154
84 230 80
84 231 142
84 232 132
84 233 26
84 234 112
84 235 38
84 236 72
84 237 21
84 238 62
84 239 121
84 240 103
84 241 39
84 242 35
84 243 21
84 244 121
84 245 80
84 246 67
84 247 145
84 248 97
84 249 25
84 250 40
84 251 69
84 252 70
84 253 64
84 254 107
84 255 75
84 256 45
84 257 88
84 258 106
84 259 59
84 260 116
84 261 68
84 262 84
85 86 108
85 87 120
85 88 91
85 89 142
85 90 141
85 91 75
85 92 33
85 93 62
85 94 102
85 95 101
85 96 88
85 97 30
85 98 49
85 99 134
85 100 111
85 101 107
85 102 44
85 103 94
85 104 59
85 105 14
85 106 165
85 107 58
85 108 133
85 109 41
85 110 46
85 111 22
85 112 76
85 113 93
85 114 116
85 115 115
85 116 48
85 117 48
85 118 55
85 119 102
85 120 32
85 121 153
85 122 65
85 123 56
85 124 135
85 125 101
85 126 49
85 127 89
85 128 44
85 129 152
85 130 149
85 131 98
85 132 28
85 133 126
85 134 64
85 135 53
85 136 49
85 137 122
85 138 113
85 139 170
85 140 76
85 141 56
85 142 143
85 143 42
85 144 83
85 145 115
85 146 56
85 147 72
85 148 122
85 149 113
85 150 139
85 151 102
85 152 62
85 153 133
85 154 127
85 155 144
85 156 82
85 157 78
85 158 55
85 159 83
85 160 74
85 161 54
85 162 30
85 163 84
85 164 80
85 165 15
85 166 96
85 167 141
85 168 87
85 169 19
85 170 121
85 171 23
85 172 87
85 173 121
85 174 38
85 175 76
85 176 53
85 177 72
85 178 39
85 179 52
85 180 59
85 181 23
85 182 100
85 183 136
85 184 92
85 185 105
85 186 101
85 187 60
85 188 104
85 189 149
85 190 68
85 191 118
85 192 89
85 193 103
85 194 97
85 195 110
85 196 32
85 197 98
85 198 97
85 199 39
85 200 49
85 201 59
85 202 165
85 203 101
85 204 99
85 205 158
85 206 142
85 207 99
85 208 55
85 209 121
85 210 43
85 211 139
85 212 74
85 213 74
85 214 96
85 215 59
85 216 60
85 217 125
85 218 94
85 219 37
85 220 144
85 221 156
85 222 5
85 223 71
85 224 84
85 225 79
85 226 50
85 227 38
85 228 144
85 229 175
85 230 129
85 231 159
85 232 145
85 233 49
85 234 131
85 235 85
85 236 28
85 237 70
85 238 103
85 239 96
85 240 54
85 241 84
85 242 73
85 243 28
85 244 129
85 245 70
85 246 59
85 247 105
85 248 146
85 249 73
85 250 88
85 251 49
85 252 22
85 253 113
85 254 125
85 255 26
85 256 82
85 257 128
85 258 101
85 259 69
85 260 93
85 261 112
85 262 116
86 87 90
86 88 17
86 89 233
86 90 177
86 91 32
86 92 102
86 93 46
86 94 6
86 95 75
86 96 152
86 97 131
86 98 75
86 99 130
86 100 116
86 101 198
86 102 147
86 103 201
86 104 110
86 105 113
86 106 251
86 107 63
86 108 123
86 109 126
86 110 127
86 111 86
86 112 143
86 113 200
86 114 205
86 115 113
86 116 116
86 117 83
86 118 138
86 119 30
86 120 76
86 121 241
86 122 163
86 123 139
86 124 187
86 125 187
86 126 115
86 127 190
86 128 64
86 129 187
86 130 191
86 131 198
86 132 129
86 133 169
86 134 156
86 135 145
86 136 156
86 137 181
86 138 126
86 139 163
86 140 102
86 141 102
86 142 145
86 143 69
86 144 39
86 145 115
86 146 149
86 147 170
86 148 210
86 149 6
86 150 219
86 151 5
86 152 61
86 153 222
86 154 108
86 155 127
86 156 56
86 157 172
86 158 140
86 159 173
86 160 84
86 161 54
86 162 138
86 163 171
86 164 96
86 165 109
86 166 151
86 167 234
86 168 195
86 169 126
86 170 206
86 171 130
86 172 114
86 173 188
86 174 73
86 175 184
86 176 160
86 177 161
86 178 106
86 179 57
86 180 56
86 181 131
86 182 68
86 183 216
86 184 32
86 185 144
86 186 114
86 187 47
86 188 84
86 189 235
86 190 146
86 191 165
86 192 35
86 193 195
86 194 204
86 195 190
86 196 78
86 197 204
86 198 161
86 199 81
86 200 63
86 201 164
86 202 156
86 203 198
86 204 166
86 205 174
86 206 213
86 207 156
86 208 79
86 209 124
86 210 118
86 211 174
86 212 42
86 213 134
86 214 195
86 215 121
86 216 52
86 217 201
86 218 30
86 219 143
86 220 222
86 221 187
86 222 105
86 223 170
86 224 173
86 225 178
86 226 158
86 227 126
86 228 203
86 229 176
86 230 214
86 231 155
86 232 140
86 233 155
86 234 142
86 235 181
86 236 80
86 237 161
86 238 205
86 239 40
86 240 76
86 241 182
86 242 176
86 243 127
86 244 121
86 245 171
86 246 87
86 247 15
86 248 234
86 249 166
86 250 170
86 251 77
86 252 92
86 253 201
86 254 137
86 255 91
86 256 186
86 257 182
86 258 85
86 259 176
86 260 44
86 261 181
86 262 160
87 88 91
87 89 188
87 90 98
87 91 84
87 92 138
87 93 85
87 94 85
87 95 21
87 96 100
87 97 150
87 98 124
87 99 41
87 100 37
87 101 159
87 102 137
87 103 191
87 104 75
87 105 133
87 106 198
87 107 118
87 108 34
87 109 157
87 110 161
87 111 109
87 112 97
87 113 189
87 114 161
87 115 30
87 116 89
87 117 132
87 118 109
87 119 60
87 120 98
87 121 192
87 122 141
87 123 109
87 124 116
87 125 144
87 126 87
87 127 206
87 128 98
87 129 107
87 130 113
87 131 170
87 132 147
87 133 96
87 134 184
87 135 121
87 136 154
87 137 117
87 138 48
87 139 73
87 140 53
87 141 72
87 142 56
87 143 109
87 144 60
87 145 33
87 146 126
87 147 191
87 148 164
87 149 89
87 150 164
87 151 88
87 152 63
87 153 175
87 154 18
87 155 37
87 156 46
87 157 141
87 158 173
87 159 203
87 160 46
87 161 87
87 162 139
87 163 133
87 164 45
87 165 110
87 166 93
87 167 190
87 168 187
87 169 128
87 170 158
87 171 135
87 172 54
87 173 127
87 174 110
87 175 181
87 176 153
87 177 128
87 178 145
87 179 85
87 180 72
87 181 134
87 182 25
87 183 161
87 184 61
87 185 77
87 186 42
87 187 89
87 188 16
87 189 183
87 190 108
87 191 96
87 192 60
87 193 156
87 194 189
87 195 140
87 196 110
87 197 187
87 198 106
87 199 82
87 200 79
87 201 176
87 202 66
87 203 165
87 204 111
87 205 87
87 206 151
87 207 97
87 208 64
87 209 41
87 210 155
87 211 95
87 212 108
87 213 88
87 214 166
87 215 85
87 216 75
87 217 145
87 218 62
87 219 138
87 220 164
87 221 105
87 222 115
87 223 146
87 224 136
87 225 152
87 226 160
87 227 155
87 228 134
87 229 86
87 230 166
87 231 65
87 232 51
87 233 147
87 234 57
87 235 151
87 236 105
87 237 130
87 238 179
87 239 52
87 240 129
87 241 154
87 242 158
87 243 119
87 244 33
87 245 188
87 246 62
87 247 103
87 248 186
87 249 136
87 250 128
87 251 71
87 252 120
87 253 158
87 254 54
87 255 123
87 256 167
87 257 114
87 258 18
87 259 178
87 260 49
87 261 124
87 262 89
88 89 220
88 90 171
88 91 17
88 92 85
88 93 31
88 94 14
88 95 73
88 96 141
88 97 114
88 98 58
88 99 128
88 100 113
88 101 185
88 102 132
88 103 185
88 104 99
88 105 96
88 106 239
88 107 46
88 108 122
88 109 109
88 110 110
88 111 69
88 112 132
88 113 184
88 114 192
88 115 110
88 116 103
88 117 66
88 118 125
88 119 33
88 120 60
88 121 228
88 122 148
88 123 125
88 124 179
88 125 174
88 126 102
88 127 173
88 128 47
88 129 181
88 130 184
88 131 183
88 132 112
88 133 162
88 134 139
88 135 130
88 136 140
88 137 172
88 138 121
88 139 163
88 140 94
88 141 90
88 142 143
88 143 52
88 144 33
88 145 112
88 146 135
88 147 153
88 148 197
88 149 23
88 150 207
88 151 12
88 152 50
88 153 209
88 154 108
88 155 128
88 156 50
88 157 158
88 158 123
88 159 156
88 160 76
88 161 38
88 162 121
88 163 158
88 164 88
88 165 93
88 166 141
88 167 220
88 168 178
88 169 109
88 170 193
88 171 114
88 172 106
88 173 177
88 174 56
88 175 167
88 176 144
88 177 147
88 178 89
88 179 41
88 180 43
88 181 114
88 182 66
88 183 204
88 184 30
88 185 137
88 186 109
88 187 31
88 188 82
88 189 222
88 190 133
88 191 157
88 192 31
88 193 181
88 194 188
88 195 178
88 196 61
88 197 188
88 198 151
88 199 67
88 200 49
88 201 147
88 202 157
88 203 183
88 204 155
88 205 170
88 206 202
88 207 146
88 208 67
88 209 121
88 210 101
88 211 168
88 212 26
88 213 123
88 214 180
88 215 109
88 216 38
88 217 189
88 218 29
88 219 127
88 220 210
88 221 182
88 222 88
88 223 155
88 224 159
88 225 163
88 226 141
88 227 109
88 228 194
88 229 175
88 230 202
88 231 155
88 232 139
88 233 139
88 234 139
88 235 167
88 236 63
88 237 147
88 238 190
88 239 39
88 240 59
88 241 168
88 242 161
88 243 111
88 244 120
88 245 154
88 246 76
88 247 17
88 248 221
88 249 152
88 250 157
88 251 64
88 252 75
88 253 188
88 254 133
88 255 74
88 256 170
88 257 174
88 258 82
88 259 160
88 260 42
88 261 170
88 262 152
89 90 116
89 91 203
89 92 172
89 93 190
89 94 227
89 95 182
89 96 88
89 97 144
89 98 191
89 99 166
89 100 153
89 101 36
89 102 100
89 103 86
89 104 124
89 105 149
89 106 26
89 107 199
89 108 172
89 109 164
89 110 168
89 111 161
89 112 93
89 113 82
89 114 29
89 115 162
89 116 118
89 117 190
89 118 95
89 119 214
89 120 165
89 121 13
89 122 78
89 123 95
89 124 89
89 125 47
89 126 119
89 127 141
89 128 179
89 129 117
89 130 108
89 131 50
89 132 142
89 133 104
89 134 159
89 135 91
89 136 107
89 137 79
89 138 145
89 139 180
89 140 140
89 141 132
89 142 161
89 143 181
89 144 196
89 145 158
89 146 87
89 147 147
89 148 24
89 149 237
89 150 32
89 151 228
89 152 173
89 153 13
89 154 180
89 155 182
89 156 184
89 157 64
89 158 167
89 159 169
89 160 156
89 161 183
89 162 117
89 163 62
89 164 148
89 165 133
89 166 95
89 167 4
89 168 89
89 169 124
89 170 30
89 171 124
89 172 134
89 173 66
89 174 178
89 175 101
89 176 99
89 177 73
89 178 176
89 179 180
89 180 178
89 181 123
89 182 187
89 183 33
89 184 206
89 185 114
89 186 146
89 187 191
89 188 177
89 189 18
89 190 88
89 191 99
89 192 202
89 193 39
89 194 76
89 195 48
89 196 171
89 197 71
89 198 82
89 199 153
89 200 171
89 201 130
89 202 181
89 203 43
89 204 77
89 205 147
89 206 52
89 207 91
89 208 155
89 209 155
89 210 172
89 211 116
89 212 212
89 213 103
89 214 49
89 215 113
89 216 182
89 217 46
89 218 208
89 219 108
89 220 38
89 221 124
89 222 142
89 223 72
89 224 61
89 225 64
89 226 113
89 227 160
89 228 76
89 229 173
89 230 22
89 231 172
89 232 169
89 233 99
89 234 148
89 235 57
89 236 166
89 237 74
89 238 51
89 239 204
89 240 197
89 241 59
89 242 75
89 243 115
89 244 169
89 245 140
89 246 148
89 247 236
89 248 9
89 249 69
89 250 64
89 251 157
89 252 164
89 253 32
89 254 146
89 255 168
89 256 71
89 257 85
89 258 175
89 259 110
89 260 198
89 261 66
89 262 105
90 91 157
90 92 173
90 93 150
90 94 171
90 95 104
90 96 58
90 97 164
90 98 175
90 99 61
90 100 62
90 101 102
90 102 126
90 103 161
90 104 85
90 105 155
90 106 116
90 107 176
90 108 69
90 109 181
90 110 186
90 111 147
90 112 68
90 113 157
90 114 97
90 115 69
90 116 94
90 117 179
90 118 93
90 119 149
90 120 141
90 121 114
90 122 114
90 123 92
90 124 27
90 125 87
90 126 92
90 127 200
90 128 151
90 129 11
90 130 15
90 131 124
90 132 162
90 133 17
90 134 196
90 135 103
90 136 145
90 137 38
90 138 52
90 139 65
90 140 79
90 141 91
90 142 51
90 143 159
90 144 138
90 145 65
90 146 106
90 147 194
90 148 97
90 149 178
90 150 85
90 151 173
90 152 123
90 153 103
90 154 83
90 155 76
90 156 121
90 157 103
90 158 193
90 159 213
90 160 95
90 161 146
90 162 139
90 163 88
90 164 83
90 165 127
90 166 48
90 167 119
90 168 160
90 169 136
90 170 89
90 171 141
90 172 66
90 173 51
90 174 158
90 175 162
90 176 139
90 177 94
90 178 180
90 179 143
90 180 133
90 181 140
90 182 111
90 183 83
90 184 145
90 185 37
90 186 63
90 187 153
90 188 96
90 189 104
90 190 81
90 191 26
90 192 142
90 193 101
90 194 155
90 195 74
90 196 154
90 197 150
90 198 53
90 199 121
90 200 133
90 201 174
90 202 67
90 203 115
90 204 55
90 205 31
90 206 66
90 207 46
90 208 109
90 209 57
90 210 184
90 211 3
90 212 177
90 213 68
90 214 120
90 215 82
90 216 138
90 217 70
90 218 147
90 219 133
90 220 81
90 221 14
90 222 137
90 223 115
90 224 93
90 225 115
90 226 153
90 227 177
90 228 43
90 229 57
90 230 95
90 231 58
90 232 60
90 233 134
90 234 42
90 235 110
90 236 147
90 237 98
90 238 133
90 239 138
90 240 181
90 241 114
90 242 129
90 243 121
90 244 68
90 245 188
90 246 100
90 247 187
90 248 110
90 249 101
90 250 80
90 251 116
90 252 156
90 253 96
90 254 45
90 255 161
90 256 134
90 257 31
90 258 94
90 259 165
90 260 133
90 261 55
90 262 25
91 92 73
91 93 14
91 94 27
91 95 65
91 96 125
91 97 100
91 98 49
91 99 118
91 100 101
91 101 168
91 102 115
91 103 169
91 104 83
91 105 81
91 106 222
91 107 39
91 108 113
91 109 97
91 110 99
91 111 54
91 112 115
91 113 168
91 114 175
91 115 100
91 116 86
91 117 57
91 118 108
91 119 34
91 120 44
91 121 212
91 122 131
91 123 108
91 124 164
91 125 157
91 126 85
91 127 160
91 128 32
91 129 168
91 130 170
91 131 166
91 132 98
91 133 147
91 134 127
91 135 113
91 136 124
91 137 156
91 138 109
91 139 155
91 140 79
91 141 74
91 142 133
91 143 39
91 144 24
91 145 101
91 146 118
91 147 140
91 148 180
91 149 38
91 150 190
91 151 27
91 152 34
91 153 192
91 154 100
91 155 120
91 156 40
91 157 141
91 158 112
91 159 145
91 160 62
91 161 22
91 162 105
91 163 141
91 164 74
91 165 76
91 166 126
91 167 203
91 168 163
91 169 93
91 170 176
91 171 98
91 172 92
91 173 161
91 174 43
91 175 151
91 176 128
91 177 130
91 178 79
91 179 25
91 180 26
91 181 98
91 182 59
91 183 188
91 184 26
91 185 122
91 186 96
91 187 15
91 188 73
91 189 206
91 190 116
91 191 142
91 192 26
91 193 164
91 194 171
91 195 161
91 196 47
91 197 171
91 198 134
91 199 50
91 200 32
91 201 133
91 202 148
91 203 166
91 204 139
91 205 159
91 206 186
91 207 131
91 208 51
91 209 110
91 210 90
91 211 154
91 212 25
91 213 107
91 214 163
91 215 92
91 216 21
91 217 173
91 218 27
91 219 110
91 220 194
91 221 169
91 222 72
91 223 138
91 224 142
91 225 146
91 226 126
91 227 97
91 228 179
91 229 166
91 230 185
91 231 145
91 232 130
91 233 123
91 234 127
91 235 150
91 236 48
91 237 130
91 238 173
91 239 35
91 240 52
91 241 151
91 242 144
91 243 94
91 244 111
91 245 141
91 246 60
91 247 33
91 248 204
91 249 135
91 250 140
91 251 47
91 252 61
91 253 171
91 254 121
91 255 61
91 256 153
91 257 158
91 258 72
91 259 144
91 260 36
91 261 154
91 262 137
92 93 62
92 94 98
92 95 118
92 96 121
92 97 34
92 98 29
92 99 159
92 100 137
92 101 137
92 102 72
92 103 112
92 104 89
92 105 23
92 106 196
92 107 41
92 108 157
92 109 24
92 110 26
92 111 30
92 112 109
92 113 113
92 114 147
92 115 140
92 116 79
92 117 22
92 118 88
92 119 106
92 120 40
92 121 183
92 122 94
92 123 89
92 124 168
92 125 133
92 126 81
92 127 89
92 128 43
92 129 184
92 130 182
92 131 125
92 132 33
92 133 158
92 134 54
92 135 85
92 136 69
92 137 155
92 138 140
92 139 196
92 140 103
92 141 84
92 142 170
92 143 34
92 144 90
92 145 140
92 146 87
92 147 68
92 148 153
92 149 108
92 150 171
92 151 97
92 152 76
92 153 164
92 154 149
92 155 167
92 156 95
92 157 109
92 158 39
92 159 71
92 160 96
92 161 56
92 162 55
92 163 116
92 164 105
92 165 47
92 166 128
92 167 170
92 168 105
92 169 48
92 170 153
92 171 47
92 172 114
92 173 154
92 174 31
92 175 92
92 176 76
92 177 104
92 178 7
92 179 56
92 180 68
92 181 48
92 182 115
92 183 168
92 184 96
92 185 136
92 186 128
92 187 59
92 188 123
92 189 180
92 190 101
92 191 150
92 192 94
92 193 134
92 194 117
92 195 143
92 196 29
92 197 120
92 198 130
92 199 59
92 200 59
92 201 65
92 202 191
92 203 129
92 204 132
92 205 187
92 206 175
92 207 132
92 208 76
92 209 146
92 210 17
92 211 170
92 212 62
92 213 106
92 214 124
92 215 91
92 216 67
92 217 158
92 218 98
92 219 64
92 220 177
92 221 187
92 222 36
92 223 100
92 224 116
92 225 108
92 226 67
92 227 24
92 228 177
92 229 203
92 230 160
92 231 185
92 232 171
92 233 74
92 234 159
92 235 115
92 236 33
92 237 102
92 238 129
92 239 103
92 240 31
92 241 113
92 242 99
92 243 60
92 244 154
92 245 71
92 246 82
92 247 95
92 248 176
92 249 104
92 250 120
92 251 68
92 252 19
92 253 144
92 254 153
92 255 15
92 256 106
92 257 160
92 258 121
92 259 82
92 260 102
92 261 145
92 262 148
93 94 41
93 95 65
93 96 114
93 97 87
93 98 40
93 99 116
93 100 97
93 101 155
93 102 101
93 103 155
93 104 72
93 105 68
93 106 210
93 107 33
93 108 112
93 109 85
93 110 88
93 111 40
93 112 104
93 113 154
93 114 162
93 115 97
93 116 74
93 117 49
93 118 95
93 119 44
93 120 30
93 121 199
93 122 118
93 123 96
93 124 155
93 125 145
93 126 73
93 127 147
93 128 19
93 129 161
93 130 162
93 131 152
93 132 85
93 133 139
93 134 115
93 135 100
93 136 110
93 137 146
93 138 104
93 139 153
93 140 72
93 141 64
93 142 130
93 143 28
93 144 29
93 145 98
93 146 105
93 147 127
93 148 167
93 149 52
93 150 179
93 151 41
93 152 27
93 153 179
93 154 100
93 155 120
93 156 39
93 157 128
93 158 101
93 159 133
93 160 56
93 161 8
93 162 91
93 163 128
93 164 68
93 165 63
93 166 116
93 167 190
93 168 149
93 169 79
93 170 164
93 171 84
93 172 84
93 173 151
93 174 31
93 175 138
93 176 114
93 177 117
93 178 68
93 179 11
93 180 17
93 181 84
93 182 60
93 183 176
93 184 35
93 185 114
93 186 91
93 187 4
93 188 72
93 189 193
93 190 104
93 191 133
93 192 33
93 193 151
93 194 157
93 195 149
93 196 34
93 197 157
93 198 124
93 199 37
93 200 19
93 201 119
93 202 147
93 203 153
93 204 128
93 205 155
93 206 175
93 207 121
93 208 41
93 209 107
93 210 79
93 211 147
93 212 27
93 213 96
93 214 150
93 215 81
93 216 12
93 217 161
93 218 36
93 219 96
93 220 182
93 221 162
93 222 59
93 223 124
93 224 129
93 225 133
93 226 112
93 227 85
93 228 169
93 229 163
93 230 172
93 231 143
93 232 128
93 233 109
93 234 123
93 235 137
93 236 34
93 237 117
93 238 160
93 239 42
93 240 45
93 241 137
93 242 130
93 243 81
93 244 109
93 245 128
93 246 51
93 247 46
93 248 192
93 249 122
93 250 128
93 251 36
93 252 48
93 253 158
93 254 117
93 255 49
93 256 140
93 257 149
93 258 71
93 259 131
93 260 41
93 261 143
93 262 129
94 95 69
94 96 146
94 97 127
94 98 71
94 99 124
94 100 111
94 101 192
94 102 141
94 103 195
94 104 104
94 105 108
94 106 245
94 107 60
94 108 118
94 109 122
94 110 124
94 111 81
94 112 137
94 113 195
94 114 198
94 115 107
94 116 109
94 117 80
94 118 132
94 119 25
94 120 71
94 121 235
94 122 157
94 123 132
94 124 181
94 125 181
94 126 108
94 127 186
94 128 59
94 129 181
94 130 185
94 131 192
94 132 125
94 133 163
94 134 152
94 135 139
94 136 151
94 137 175
94 138 120
94 139 158
94 140 96
94 141 96
94 142 139
94 143 65
94 144 33
94 145 110
94 146 143
94 147 166
94 148 203
94 149 11
94 150 212
94 151 3
94 152 54
94 153 215
94 154 103
94 155 122
94 156 50
94 157 166
94 158 137
94 159 169
94 160 78
94 161 48
94 162 132
94 163 165
94 164 89
94 165 103
94 166 145
94 167 227
94 168 189
94 169 120
94 170 199
94 171 125
94 172 107
94 173 181
94 174 69
94 175 178
94 176 154
94 177 155
94 178 103
94 179 51
94 180 49
94 181 125
94 182 62
94 183 210
94 184 26
94 185 138
94 186 108
94 187 42
94 188 79
94 189 228
94 190 139
94 191 159
94 192 29
94 193 189
94 194 198
94 195 183
94 196 73
94 197 198
94 198 155
94 199 75
94 200 57
94 201 159
94 202 151
94 203 192
94 204 159
94 205 168
94 206 207
94 207 150
94 208 72
94 209 119
94 210 115
94 211 168
94 212 40
94 213 128
94 214 189
94 215 115
94 216 46
94 217 194
94 218 25
94 219 137
94 220 215
94 221 181
94 222 99
94 223 164
94 224 166
94 225 172
94 226 153
94 227 122
94 228 197
94 229 171
94 230 208
94 231 150
94 232 135
94 233 149
94 234 136
94 235 175
94 236 75
94 237 155
94 238 199
94 239 34
94 240 73
94 241 176
94 242 170
94 243 121
94 244 116
94 245 167
94 246 80
94 247 18
94 248 228
94 249 160
94 250 163
94 251 70
94 252 87
94 253 195
94 254 131
94 255 87
94 256 180
94 257 176
94 258 79
94 259 171
94 260 39
94 261 175
94 262 153
95 96 94
95 97 131
95 98 104
95 99 55
95 100 42
95 101 151
95 102 121
95 103 177
95 104 63
95 105 113
95 106 195
95 107 98
95 108 49
95 109 138
95 110 141
95 111 89
95 112 89
95 113 175
95 114 154
95 115 38
95 116 75
95 117 111
95 118 97
95 119 45
95 120 77
95 121 187
95 122 128
95 123 97
95 124 119
95 125 136
95 126 73
95 127 188
95 128 77
95 129 114
95 130 119
95 131 159
95 132 128
95 133 99
95 134 164
95 135 108
95 136 138
95 137 116
95 138 52
95 139 90
95 140 42
95 141 57
95 142 70
95 143 88
95 144 41
95 145 41
95 146 113
95 147 172
95 148 158
95 149 75
95 150 161
95 151 72
95 152 42
95 153 169
95 154 35
95 155 55
95 156 25
95 157 131
95 158 153
95 159 184
95 160 30
95 161 66
95 162 122
95 163 124
95 164 34
95 165 92
95 166 89
95 167 183
95 168 172
95 169 110
95 170 152
95 171 117
95 172 48
95 173 125
95 174 90
95 175 165
95 176 138
95 177 118
95 178 125
95 179 65
95 180 51
95 181 117
95 182 7
95 183 158
95 184 44
95 185 76
95 186 42
95 187 68
95 188 9
95 189 179
95 190 98
95 191 97
95 192 42
95 193 148
95 194 176
95 195 134
95 196 89
95 197 174
95 198 102
95 199 62
95 200 59
95 201 158
95 202 84
95 203 156
95 204 107
95 205 99
95 206 150
95 207 94
95 208 45
95 209 49
95 210 135
95 211 101
95 212 89
95 213 79
