144 10439
32 80 5557
32 81 5502
32 82 5460
32 83 5390
32 84 5530
32 85 5953
32 86 6238
32 87 6719
32 88 6887
32 89 8521
32 90 8722
32 91 9882
32 92 9997
32 93 9388
32 94 9314
32 95 9377
32 96 9304
32 97 9165
32 98 9092
32 99 8928
32 100 8091
32 101 8004
32 102 7919
32 103 7835
32 104 6723
32 105 6685
32 106 6806
32 107 6771
32 108 6613
32 109 6579
32 110 6523
32 111 6557
32 112 6552
32 113 6550
32 114 6552
32 115 9372
32 116 11677
32 117 11752
32 118 11828
32 119 11904
32 120 11981
32 121 11123
32 122 11069
32 123 11016
32 124 10963
32 125 10912
32 126 10860
32 127 10810
32 128 10760
32 129 10711
32 130 10662
32 131 9466
32 132 9560
32 133 9655
32 134 9749
32 135 9482
32 136 9466
32 137 9451
32 138 9437
32 139 9424
32 140 9412
32 141 9401
32 142 9391
32 143 9382
32 144 9374
33 34 150
33 35 2209
33 36 2309
33 37 4150
33 38 4300
33 39 4450
33 40 4600
33 41 6653
33 42 6753
33 43 7854
33 44 7883
33 45 7914
33 46 3810
33 47 3870
33 48 3932
33 49 2849
33 50 2869
33 51 2892
33 52 2919
33 53 2949
33 54 2982
33 55 3018
33 56 3056
33 57 3098
33 58 3142
33 59 3995
33 60 4059
33 61 5709
33 62 5796
33 63 5884
33 64 5972
33 65 6061
33 66 6149
33 67 6239
33 68 6328
33 69 6418
33 70 6508
33 71 7945
33 72 7978
33 73 8486
33 74 8405
33 75 8305
33 76 8225
33 77 8020
33 78 8114
33 79 5535
33 80 5491
33 81 5440
33 82 5400
33 83 5338
33 84 5479
33 85 5906
33 86 6192
33 87 6638
33 88 6809
33 89 8409
33 90 8612
33 91 9759
33 92 9876
33 93 9276
33 94 9202
33 95 9267
33 96 9195
33 97 9055
33 98 8983
33 99 8821
33 100 8004
33 101 7919
33 102 7835
33 103 7754
33 104 6667
33 105 6630
33 106 6754
33 107 6720
33 108 6562
33 109 6530
33 110 6480
33 111 6552
33 112 6550
33 113 6552
33 114 6557
33 115 9322
33 116 11579
33 117 11655
33 118 11731
33 119 11808
33 120 11886
33 121 11043
33 122 10990
33 123 10937
33 124 10886
33 125 10835
33 126 10785
33 127 10735
33 128 10687
33 129 10639
33 130 10591
33 131 9416
33 132 9511
33 133 9605
33 134 9700
33 135 9458
33 136 9443
33 137 9430
33 138 9417
33 139 9406
33 140 9396
33 141 9386
33 142 9378
33 143 9371
33 144 9365
34 35 2060
34 36 2159
34 37 4000
34 38 4150
34 39 4300
34 40 4450
34 41 6503
34 42 6603
34 43 7711
34 44 7740
34 45 7771
34 46 3690
34 47 3752
34 48 3816
34 49 2825
34 50 2840
34 51 2858
34 52 2880
34 53 2905
34 54 2934
34 55 2965
34 56 2999
34 57 3037
34 58 3077
34 59 3880
34 60 3947
34 61 5579
34 62 5665
34 63 5752
34 64 5840
34 65 5928
34 66 6016
34 67 6105
34 68 6194
34 69 6283
34 70 6373
34 71 7803
34 72 7837
34 73 8365
34 74 8285
34 75 8185
34 76 8106
34 77 7903
34 78 7999
34 79 5470
34 80 5430
34 81 5381
34 82 5344
34 83 5289
34 84 5432
34 85 5862
34 86 6150
34 87 6560
34 88 6732
34 89 8298
34 90 8504
34 91 9637
34 92 9755
34 93 9165
34 94 9092
34 95 9159
34 96 9087
34 97 8947
34 98 8875
34 99 8716
34 100 7919
34 101 7835
34 102 7754
34 103 7675
34 104 6613
34 105 6579
34 106 6704
34 107 6673
34 108 6515
34 109 6485
34 110 6440
34 111 6550
34 112 6552
34 113 6557
34 114 6565
34 115 9273
34 116 11482
34 117 11559
34 118 11636
34 119 11713
34 120 11791
34 121 10963
34 122 10912
34 123 10860
34 124 10810
34 125 10760
34 126 10711
34 127 10662
34 128 10615
34 129 10568
34 130 10522
34 131 9368
34 132 9463
34 133 9559
34 134 9654
34 135 9437
34 136 9424
34 137 9412
34 138 9401
34 139 9391
34 140 9382
34 141 9374
34 142 9368
34 143 9362
34 144 9358
35 36 100
35 37 1960
35 38 2110
35 39 2259
35 40 2408
35 41 4450
35 42 4550
35 43 5862
35 44 5904
35 45 5948
35 46 2602
35 47 2696
35 48 2791
35 49 3436
35 50 3388
35 51 3343
35 52 3300
35 53 3260
35 54 3222
35 55 3187
35 56 3154
35 57 3125
35 58 3098
35 59 2886
35 60 2981
35 61 4087
35 62 4155
35 63 4225
35 64 4296
35 65 4368
35 66 4441
35 67 4516
35 68 4591
35 69 4667
35 70 4744
35 71 5993
35 72 6040
35 73 6974
35 74 6907
35 75 6825
35 76 6760
35 77 6611
35 78 6730
35 79 5180
35 80 5177
35 81 5175
35 82 5176
35 83 5240
35 84 5390
35 85 5839
35 86 6138
35 87 5974
35 88 6169
35 89 7095
35 90 7343
35 91 8203
35 92 8346
35 93 7940
35 94 7882
35 95 7975
35 96 7919
35 97 7767
35 98 7710
35 99 7595
35 100 7164
35 101 7115
35 102 7069
35 103 7026
35 104 6405
35 105 6402
35 106 6551
35 107 6550
35 108 6400
35 109 6402
35 110 6437
35 111 7054
35 112 7099
35 113 7147
35 114 7198
35 115 9042
35 116 10457
35 117 10544
35 118 10630
35 119 10717
35 120 10804
35 121 10233
35 122 10197
35 123 10163
35 124 10129
35 125 10096
35 126 10064
35 127 10033
35 128 10003
35 129 9973
35 130 9945
35 131 9142
35 132 9242
35 133 9341
35 134 9441
35 135 9581
35 136 9590
35 137 9600
35 138 9610
35 139 9622
35 140 9635
35 141 9648
35 142 9663
35 143 9679
35 144 9696
36 37 1861
36 38 2010
36 39 2159
36 40 2309
36 41 4350
36 42 4450
36 43 5771
36 44 5814
36 45 5859
36 46 2570
36 47 2665
36 48 2761
36 49 3486
36 50 3436
36 51 3388
36 52 3343
36 53 3300
36 54 3260
36 55 3222
36 56 3187
36 57 3154
36 58 3125
36 59 2857
36 60 2953
36 61 4019
36 62 4087
36 63 4155
36 64 4225
36 65 4296
36 66 4368
36 67 4441
36 68 4516
36 69 4591
36 70 4667
36 71 5905
36 72 5952
36 73 6907
36 74 6842
36 75 6760
36 76 6697
36 77 6550
36 78 6670
36 79 5177
36 80 5175
36 81 5176
36 82 5179
36 83 5249
36 84 5398
36 85 5846
36 86 6145
36 87 5952
36 88 6148
36 89 7038
36 90 7288
36 91 8132
36 92 8277
36 93 7882
36 94 7824
36 95 7919
36 96 7863
36 97 7710
36 98 7655
36 99 7542
36 100 7131
36 101 7084
36 102 7040
36 103 6999
36 104 6402
36 105 6400
36 106 6550
36 107 6551
36 108 6402
36 109 6405
36 110 6444
36 111 7084
36 112 7131
36 113 7181
36 114 7233
36 115 9033
36 116 10407
36 117 10493
36 118 10580
36 119 10667
36 120 10755
36 121 10197
36 122 10163
36 123 10129
36 124 10096
36 125 10064
36 126 10033
36 127 10003
36 128 9973
36 129 9945
36 130 9918
36 131 9133
36 132 9233
36 133 9332
36 134 9432
36 135 9590
36 136 9600
36 137 9610
36 138 9622
36 139 9635
36 140 9648
36 141 9663
36 142 9679
36 143 9696
36 144 9714
37 38 150
37 39 300
37 40 450
37 41 2508
37 42 2608
37 43 4056
37 44 4113
37 45 4171
37 46 2494
37 47 2584
37 48 2675
37 49 4580
37 50 4502
37 51 4424
37 52 4347
37 53 4271
37 54 4196
37 55 4122
37 56 4049
37 57 3978
37 58 3907
37 59 2767
37 60 2860
37 61 2919
37 62 2949
37 63 2982
37 64 3018
37 65 3056
37 66 3098
37 67 3142
37 68 3188
37 69 3237
37 70 3289
37 71 4230
37 72 4291
37 73 5672
37 74 5625
37 75 5568
37 76 5524
37 77 5446
37 78 5585
37 79 5266
37 80 5299
37 81 5344
37 82 5381
37 83 5547
37 84 5684
37 85 6096
37 86 6374
37 87 5660
37 88 5858
37 89 6004
37 90 6286
37 91 6802
37 92 6969
37 93 6783
37 94 6743
37 95 6862
37 96 6824
37 97 6667
37 98 6630
37 99 6570
37 100 6565
37 101 6557
37 102 6552
37 103 6550
37 104 6429
37 105 6456
37 106 6614
37 107 6643
37 108 6515
37 109 6546
37 110 6654
37 111 7675
37 112 7754
37 113 7835
37 114 7919
37 115 8865
37 116 9425
37 117 9518
37 118 9612
37 119 9706
37 120 9800
37 121 9508
37 122 9490
37 123 9474
37 124 9458
37 125 9443
37 126 9430
37 127 9417
37 128 9406
37 129 9396
37 130 9386
37 131 8965
37 132 9064
37 133 9163
37 134 9263
37 135 9739
37 136 9767
37 137 9797
37 138 9827
37 139 9858
37 140 9891
37 141 9924
37 142 9958
37 143 9992
37 144 10028
38 39 150
38 40 300
38 41 2358
38 42 2458
38 43 3932
38 44 3990
38 45 4050
38 46 2562
38 47 2650
38 48 2739
38 49 4700
38 50 4620
38 51 4541
38 52 4463
38 53 4385
38 54 4309
38 55 4233
38 56 4159
38 57 4085
38 58 4013
38 59 2829
38 60 2919
38 61 2880
38 62 2905
38 63 2934
38 64 2965
38 65 2999
38 66 3037
38 67 3077
38 68 3119
38 69 3165
38 70 3213
38 71 4111
38 72 4174
38 73 5602
38 74 5557
38 75 5502
38 76 5460
38 77 5390
38 78 5530
38 79 5317
38 80 5353
38 81 5400
38 82 5440
38 83 5613
38 84 5747
38 85 6156
38 86 6431
38 87 5678
38 88 5876
38 89 5953
38 90 6238
38 91 6719
38 92 6887
38 93 6723
38 94 6685
38 95 6806
38 96 6771
38 97 6613
38 98 6579
38 99 6523
38 100 6557
38 101 6552
38 102 6550
38 103 6552
38 104 6470
38 105 6499
38 106 6658
38 107 6688
38 108 6562
38 109 6596
38 110 6708
38 111 7754
38 112 7835
38 113 7919
38 114 8004
38 115 8885
38 116 9372
38 117 9466
38 118 9560
38 119 9655
38 120 9749
38 121 9482
38 122 9466
38 123 9451
38 124 9437
38 125 9424
38 126 9412
38 127 9401
38 128 9391
38 129 9382
38 130 9374
38 131 8984
38 132 9083
38 133 9182
38 134 9281
38 135 9782
38 136 9812
38 137 9843
38 138 9874
38 139 9907
38 140 9940
38 141 9975
38 142 10010
38 143 10046
38 144 10083
39 40 150
39 41 2209
39 42 2309
39 43 3810
39 44 3870
39 45 3932
39 46 2637
39 47 2723
39 48 2809
39 49 4821
39 50 4740
39 51 4660
39 52 4580
39 53 4502
39 54 4424
39 55 4347
39 56 4271
39 57 4196
39 58 4122
39 59 2897
39 60 2985
39 61 2849
39 62 2869
39 63 2892
39 64 2919
39 65 2949
39 66 2982
39 67 3018
39 68 3056
39 69 3098
39 70 3142
39 71 3995
39 72 4059
39 73 5535
39 74 5491
39 75 5440
39 76 5400
39 77 5338
39 78 5479
39 79 5371
39 80 5410
39 81 5460
39 82 5502
39 83 5681
39 84 5814
39 85 6218
39 86 6491
39 87 5701
39 88 5898
39 89 5906
39 90 6192
39 91 6638
39 92 6809
39 93 6667
39 94 6630
39 95 6754
39 96 6720
39 97 6562
39 98 6530
39 99 6480
39 100 6552
39 101 6550
39 102 6552
39 103 6557
39 104 6515
39 105 6546
39 106 6704
39 107 6737
39 108 6613
39 109 6648
39 110 6766
39 111 7835
39 112 7919
39 113 8004
39 114 8091
39 115 8907
39 116 9322
39 117 9416
39 118 9511
39 119 9605
39 120 9700
39 121 9458
39 122 9443
39 123 9430
39 124 9417
39 125 9406
39 126 9396
39 127 9386
39 128 9378
39 129 9371
39 130 9365
39 131 9006
39 132 9104
39 133 9203
39 134 9302
39 135 9827
39 136 9858
39 137 9891
39 138 9924
39 139 9958
39 140 9992
39 141 10028
39 142 10065
39 143 10102
39 144 10140
40 41 2060
40 42 2159
40 43 3690
40 44 3752
40 45 3816
40 46 2718
40 47 2801
40 48 2886
40 49 4944
40 50 4862
40 51 4781
40 52 4700
40 53 4620
40 54 4541
40 55 4463
40 56 4385
40 57 4309
40 58 4233
40 59 2971
40 60 3057
40 61 2825
40 62 2840
40 63 2858
40 64 2880
40 65 2905
40 66 2934
40 67 2965
40 68 2999
40 69 3037
40 70 3077
40 71 3880
40 72 3947
40 73 5470
40 74 5430
40 75 5381
40 76 5344
40 77 5289
40 78 5432
40 79 5430
40 80 5470
40 81 5524
40 82 5568
40 83 5752
40 84 5884
40 85 6283
40 86 6553
40 87 5727
40 88 5923
40 89 5862
40 90 6150
40 91 6560
40 92 6732
40 93 6613
40 94 6579
40 95 6704
40 96 6673
40 97 6515
40 98 6485
40 99 6440
40 100 6550
40 101 6552
40 102 6557
40 103 6565
40 104 6562
40 105 6596
40 106 6754
40 107 6788
40 108 6667
40 109 6704
40 110 6826
40 111 7919
40 112 8004
40 113 8091
40 114 8180
40 115 8931
40 116 9273
40 117 9368
40 118 9463
40 119 9559
40 120 9654
40 121 9437
40 122 9424
40 123 9412
40 124 9401
40 125 9391
40 126 9382
40 127 9374
40 128 9368
40 129 9362
40 130 9358
40 131 9030
40 132 9128
40 133 9227
40 134 9326
40 135 9874
40 136 9907
40 137 9940
40 138 9975
40 139 10010
40 140 10046
40 141 10083
40 142 10121
40 143 10160
40 144 10199
41 42 100
41 43 2602
41 44 2696
41 45 2791
41 46 4334
41 47 4391
41 48 4450
41 49 6820
41 50 6731
41 51 6641
41 52 6552
41 53 6463
41 54 6375
41 55 6287
41 56 6199
41 57 6112
41 58 6025
41 59 4510
41 60 4572
41 61 3436
41 62 3388
41 63 3343
41 64 3300
41 65 3260
41 66 3222
41 67 3187
41 68 3154
41 69 3125
41 70 3098
41 71 2886
41 72 2981
41 73 5180
41 74 5177
41 75 5175
41 76 5176
41 77 5240
41 78 5390
41 79 6681
41 80 6744
41 81 6825
41 82 6891
41 83 7129
41 84 7240
41 85 7580
41 86 7813
41 87 6610
41 88 6787
41 89 5839
41 90 6138
41 91 5974
41 92 6169
41 93 6405
41 94 6402
41 95 6551
41 96 6550
41 97 6400
41 98 6402
41 99 6437
41 100 7054
41 101 7099
41 102 7147
41 103 7198
41 104 7655
41 105 7710
41 106 7863
41 107 7919
41 108 7824
41 109 7882
41 110 8050
41 111 9371
41 112 9475
41 113 9581
41 114 9688
41 115 9684
41 116 9042
41 117 9142
41 118 9242
41 119 9341
41 120 9441
41 121 9581
41 122 9590
41 123 9600
41 124 9610
41 125 9622
41 126 9635
41 127 9648
41 128 9663
41 129 9679
41 130 9696
41 131 9777
41 132 9870
41 133 9963
41 134 10057
41 135 10886
41 136 10934
41 137 10983
41 138 11033
41 139 11083
41 140 11135
41 141 11186
41 142 11239
41 143 11292
41 144 11345
42 43 2570
42 44 2665
42 45 2761
42 46 4417
42 47 4473
42 48 4531
42 49 6910
42 50 6820
42 51 6731
42 52 6641
42 53 6552
42 54 6463
42 55 6375
42 56 6287
42 57 6199
42 58 6112
42 59 4590
42 60 4651
42 61 3486
42 62 3436
42 63 3388
42 64 3343
42 65 3300
42 66 3260
42 67 3222
42 68 3187
42 69 3154
42 70 3125
42 71 2857
42 72 2953
42 73 5177
42 74 5175
42 75 5176
42 76 5179
42 77 5249
42 78 5398
42 79 6744
42 80 6809
42 81 6891
42 82 6957
42 83 7197
42 84 7307
42 85 7644
42 86 7875
42 87 6658
42 88 6834
42 89 5846
42 90 6145
42 91 5952
42 92 6148
42 93 6402
42 94 6400
42 95 6550
42 96 6551
42 97 6402
42 98 6405
42 99 6444
42 100 7084
42 101 7131
42 102 7181
42 103 7233
42 104 7710
42 105 7767
42 106 7919
42 107 7975
42 108 7882
42 109 7940
42 110 8111
42 111 9440
42 112 9546
42 113 9653
42 114 9760
42 115 9721
42 116 9033
42 117 9133
42 118 9233
42 119 9332
42 120 9432
42 121 9590
42 122 9600
42 123 9610
42 124 9622
42 125 9635
42 126 9648
42 127 9663
42 128 9679
42 129 9696
42 130 9714
42 131 9814
42 132 9907
42 133 10000
42 134 10093
42 135 10934
42 136 10983
42 137 11033
42 138 11083
42 139 11135
42 140 11186
42 141 11239
42 142 11292
42 143 11345
42 144 11400
43 44 100
43 45 200
43 46 4450
43 47 4451
43 48 4454
43 49 7022
43 50 6922
43 51 6822
43 52 6723
43 53 6623
43 54 6523
43 55 6424
43 56 6324
43 57 6224
43 58 6125
43 59 4460
43 60 4468
43 61 2609
43 62 2511
43 63 2414
43 64 2316
43 65 2219
43 66 2122
43 67 2026
43 68 1930
43 69 1834
43 70 1739
43 71 300
43 72 400
43 73 2801
43 74 2826
43 75 2862
43 76 2894
43 77 3054
43 78 3191
43 79 5782
43 80 5871
43 81 5982
43 82 6071
43 83 6362
43 84 6429
43 85 6646
43 86 6803
43 87 5234
43 88 5365
43 89 3608
43 90 3890
43 91 3405
43 92 3603
43 93 3999
43 94 4016
43 95 4173
43 96 4192
43 97 4057
43 98 4081
43 99 4174
43 100 5201
43 101 5286
43 102 5375
43 103 5466
43 104 6431
43 105 6510
43 106 6642
43 107 6721
43 108 6670
43 109 6751
43 110 6970
43 111 8537
43 112 8667
43 113 8797
43 114 8929
43 115 7919
43 116 6550
43 117 6650
43 118 6750
43 119 6850
43 120 6950
43 121 7289
43 122 7312
43 123 7337
43 124 7363
43 125 7390
43 126 7418
43 127 7448
43 128 7479
43 129 7511
43 130 7544
43 131 8002
43 132 8085
43 133 8169
43 134 8253
43 135 9361
43 136 9426
43 137 9492
43 138 9559
43 139 9626
43 140 9694
43 141 9762
43 142 9831
43 143 9901
43 144 9970
44 45 100
44 46 4451
44 47 4450
44 48 4451
44 49 7014
44 50 6915
44 51 6815
44 52 6715
44 53 6615
44 54 6516
44 55 6416
44 56 6316
44 57 6216
44 58 6117
44 59 4454
44 60 4460
44 61 2589
44 62 2491
44 63 2393
44 64 2295
44 65 2197
44 66 2099
44 67 2001
44 68 1904
44 69 1807
44 70 1710
44 71 200
44 72 300
44 73 2704
44 74 2730
44 75 2767
44 76 2800
44 77 2963
44 78 3099
44 79 5736
44 80 5825
44 81 5937
44 82 6027
44 83 6319
44 84 6384
44 85 6596
44 86 6750
44 87 5170
44 88 5299
44 89 3514
44 90 3796
44 91 3306
44 92 3504
44 93 3900
44 94 3918
44 95 4074
44 96 4095
44 97 3960
44 98 3984
44 99 4079
44 100 5118
44 101 5205
44 102 5295
44 103 5388
44 104 6370
44 105 6450
44 106 6580
44 107 6660
44 108 6612
44 109 6693
44 110 6913
44 111 8487
44 112 8618
44 113 8749
44 114 8881
44 115 7836
44 116 6450
44 117 6550
44 118 6650
44 119 6750
44 120 6850
44 121 7192
44 122 7215
44 123 7240
44 124 7267
44 125 7294
44 126 7323
44 127 7353
44 128 7384
44 129 7416
44 130 7450
44 131 7919
44 132 8002
44 133 8085
44 134 8169
44 135 9285
44 136 9351
44 137 9418
44 138 9485
44 139 9552
44 140 9621
44 141 9690
44 142 9759
44 143 9829
44 144 9899
45 46 4454
45 47 4451
45 48 4450
45 49 7009
45 50 6909
45 51 6809
45 52 6709
45 53 6609
45 54 6509
45 55 6410
45 56 6310
45 57 6210
45 58 6110
45 59 4451
45 60 4454
45 61 2574
45 62 2475
45 63 2376
45 64 2277
45 65 2178
45 66 2080
45 67 1981
45 68 1883
45 69 1785
45 70 1687
45 71 100
45 72 200
45 73 2607
45 74 2634
45 75 2672
45 76 2707
45 77 2873
45 78 3009
45 79 5691
45 80 5781
45 81 5893
45 82 5984
45 83 6277
45 84 6340
45 85 6546
45 86 6697
45 87 5107
45 88 5234
45 89 3421
45 90 3702
45 91 3207
45 92 3405
45 93 3802
45 94 3819
45 95 3976
45 96 3997
45 97 3862
45 98 3888
45 99 3985
45 100 5036
45 101 5125
45 102 5216
45 103 5310
45 104 6310
45 105 6391
45 106 6520
45 107 6600
45 108 6554
45 109 6636
45 110 6858
45 111 8438
45 112 8569
45 113 8701
45 114 8834
45 115 7754
45 116 6350
45 117 6450
45 118 6550
45 119 6650
45 120 6750
45 121 7095
45 122 7118
45 123 7144
45 124 7170
45 125 7198
45 126 7227
45 127 7258
45 128 7289
45 129 7322
45 130 7356
45 131 7836
45 132 7919
45 133 8002
45 134 8085
45 135 9210
45 136 9276
45 137 9343
45 138 9411
45 139 9479
45 140 9548
45 141 9618
45 142 9688
45 143 9758
45 144 9829
46 47 100
46 48 200
46 49 2609
46 50 2511
46 51 2414
46 52 2316
46 53 2219
46 54 2122
46 55 2026
46 56 1930
46 57 1834
46 58 1739
46 59 300
46 60 400
46 61 1978
46 62 2074
46 63 2171
46 64 2268
46 65 2365
46 66 2462
46 67 2560
46 68 2658
46 69 2755
46 70 2854
46 71 4460
46 72 4468
46 73 4676
46 74 4595
46 75 4495
46 76 4416
46 77 4217
46 78 4317
46 79 2801
46 80 2826
46 81 2862
46 82 2894
46 83 3054
46 84 3191
46 85 3608
46 86 3890
46 87 3405
46 88 3603
46 89 4634
46 90 4857
46 91 5950
46 92 6066
46 93 5498
46 94 5429
46 95 5506
46 96 5440
46 97 5294
46 98 5228
46 99 5087
46 100 4562
46 101 4514
46 102 4471
46 103 4432
46 104 3999
46 105 4016
46 106 4173
46 107 4192
46 108 4057
46 109 4081
46 110 4174
46 111 5201
46 112 5286
46 113 5375
46 114 5466
46 115 6550
46 116 7919
46 117 8002
46 118 8085
46 119 8169
46 120 8253
46 121 7632
46 122 7596
46 123 7561
46 124 7527
46 125 7495
46 126 7463
46 127 7433
46 128 7404
46 129 7376
46 130 7350
46 131 6650
46 132 6750
46 133 6850
46 134 6950
46 135 7289
46 136 7312
46 137 7337
46 138 7363
46 139 7390
46 140 7418
46 141 7448
46 142 7479
46 143 7511
46 144 7544
47 48 100
47 49 2589
47 50 2491
47 51 2393
47 52 2295
47 53 2197
47 54 2099
47 55 2001
47 56 1904
47 57 1807
47 58 1710
47 59 200
47 60 300
47 61 1953
47 62 2050
47 63 2148
47 64 2246
47 65 2344
47 66 2442
47 67 2540
47 68 2639
47 69 2737
47 70 2836
47 71 4454
47 72 4460
47 73 4619
47 74 4537
47 75 4435
47 76 4355
47 77 4152
47 78 4250
47 79 2704
47 80 2730
47 81 2767
47 82 2800
47 83 2963
47 84 3099
47 85 3514
47 86 3796
47 87 3306
47 88 3504
47 89 4561
47 90 4781
47 91 5894
47 92 6007
47 93 5427
47 94 5357
47 95 5432
47 96 5365
47 97 5220
47 98 5153
47 99 5010
47 100 4468
47 101 4419
47 102 4375
47 103 4335
47 104 3900
47 105 3918
47 106 4074
47 107 4095
47 108 3960
47 109 3984
47 110 4079
47 111 5118
47 112 5205
47 113 5295
47 114 5388
47 115 6450
47 116 7836
47 117 7919
47 118 8002
47 119 8085
47 120 8169
47 121 7539
47 122 7503
47 123 7467
47 124 7433
47 125 7400
47 126 7368
47 127 7338
47 128 7308
47 129 7280
47 130 7253
47 131 6550
47 132 6650
47 133 6750
47 134 6850
47 135 7192
47 136 7215
47 137 7240
47 138 7267
47 139 7294
47 140 7323
47 141 7353
47 142 7384
47 143 7416
47 144 7450
48 49 2574
48 50 2475
48 51 2376
48 52 2277
48 53 2178
48 54 2080
48 55 1981
48 56 1883
48 57 1785
48 58 1687
48 59 100
48 60 200
48 61 1932
48 62 2030
48 63 2129
48 64 2228
48 65 2326
48 66 2425
48 67 2524
48 68 2623
48 69 2723
48 70 2822
48 71 4451
48 72 4454
48 73 4562
48 74 4479
48 75 4377
48 76 4295
48 77 4088
48 78 4184
48 79 2607
48 80 2634
48 81 2672
48 82 2707
48 83 2873
48 84 3009
48 85 3421
48 86 3702
48 87 3207
48 88 3405
48 89 4490
48 90 4707
48 91 5839
48 92 5950
48 93 5357
48 94 5286
48 95 5359
48 96 5291
48 97 5147
48 98 5079
48 99 4933
48 100 4374
48 101 4324
48 102 4279
48 103 4239
48 104 3802
48 105 3819
48 106 3976
48 107 3997
48 108 3862
48 109 3888
48 110 3985
48 111 5036
48 112 5125
48 113 5216
48 114 5310
48 115 6350
48 116 7754
48 117 7836
48 118 7919
48 119 8002
48 120 8085
48 121 7446
48 122 7409
48 123 7374
48 124 7339
48 125 7305
48 126 7273
48 127 7242
48 128 7212
48 129 7184
48 130 7157
48 131 6450
48 132 6550
48 133 6650
48 134 6750
48 135 7095
48 136 7118
48 137 7144
48 138 7170
48 139 7198
48 140 7227
48 141 7258
48 142 7289
48 143 7322
48 144 7356
49 50 100
49 51 200
49 52 300
49 53 400
49 54 500
49 55 600
49 56 700
49 57 800
49 58 900
49 59 2562
49 60 2554
49 61 4450
49 62 4550
49 63 4650
49 64 4750
49 65 4850
49 66 4950
49 67 5050
49 68 5150
49 69 5250
49 70 5350
49 71 7004
49 72 7002
49 73 6712
49 74 6618
49 75 6500
49 76 6406
49 77 6142
49 78 6198
49 79 2888
49 80 2823
49 81 2745
49 82 2685
49 83 2564
49 84 2696
49 85 3099
49 86 3375
49 87 4121
49 88 4260
49 89 6384
49 90 6522
49 91 7968
49 92 8041
49 93 7225
49 94 7137
49 95 7166
49 96 7079
49 97 6962
49 98 6875
49 99 6671
49 100 5538
49 101 5428
49 102 5321
49 103 5216
49 104 3907
49 105 3859
49 106 3969
49 107 3925
49 108 3768
49 109 3726
49 110 3655
49 111 3769
49 112 3787
49 113 3810
49 114 3840
49 115 6519
49 116 9220
49 117 9285
49 118 9351
49 119 9418
49 120 9485
49 121 8457
49 122 8394
49 123 8332
49 124 8271
49 125 8210
49 126 8150
49 127 8091
49 128 8033
49 129 7975
49 130 7919
49 131 6612
49 132 6704
49 133 6797
49 134 6889
49 135 6612
49 136 6599
49 137 6587
49 138 6577
49 139 6569
49 140 6562
49 141 6557
49 142 6553
49 143 6551
49 144 6550
50 51 100
50 52 200
50 53 300
50 54 400
50 55 500
50 56 600
50 57 700
50 58 800
50 59 2463
50 60 2455
50 61 4350
50 62 4450
50 63 4550
50 64 4650
50 65 4750
50 66 4850
50 67 4950
50 68 5050
50 69 5150
50 70 5250
50 71 6905
50 72 6902
50 73 6618
50 74 6523
50 75 6406
50 76 6312
50 77 6049
50 78 6106
50 79 2823
50 80 2761
50 81 2685
50 82 2628
50 83 2516
50 84 2650
50 85 3060
50 86 3339
50 87 4049
50 88 4191
50 89 6295
50 90 6435
50 91 7874
50 92 7948
50 93 7137
50 94 7049
50 95 7079
50 96 6993
50 97 6875
50 98 6788
50 99 6586
50 100 5465
50 101 5357
50 102 5251
50 103 5147
50 104 3859
50 105 3813
50 106 3925
50 107 3884
50 108 3726
50 109 3687
50 110 3621
50 111 3780
50 112 3802
50 113 3829
50 114 3862
50 115 6481
50 116 9144
50 117 9210
50 118 9276
50 119 9343
50 120 9411
50 121 8394
50 122 8332
50 123 8271
50 124 8210
50 125 8150
50 126 8091
50 127 8033
50 128 7975
50 129 7919
50 130 7863
50 131 6574
50 132 6667
50 133 6760
50 134 6853
50 135 6599
50 136 6587
50 137 6577
50 138 6569
50 139 6562
50 140 6557
50 141 6553
50 142 6551
50 143 6550
50 144 6551
51 52 100
51 53 200
51 54 300
51 55 400
51 56 500
51 57 600
51 58 700
51 59 2363
51 60 2355
51 61 4250
51 62 4350
51 63 4450
51 64 4550
51 65 4650
51 66 4750
51 67 4850
51 68 4950
51 69 5050
51 70 5150
51 71 6805
51 72 6802
51 73 6523
51 74 6429
51 75 6312
51 76 6218
51 77 5956
51 78 6014
51 79 2761
51 80 2700
51 81 2628
51 82 2573
51 83 2471
51 84 2607
51 85 3023
51 86 3305
51 87 3978
51 88 4122
51 89 6205
51 90 6348
51 91 7781
51 92 7856
51 93 7049
51 94 6962
51 95 6993
51 96 6907
51 97 6788
51 98 6702
51 99 6500
51 100 5392
51 101 5286
51 102 5181
51 103 5079
51 104 3813
51 105 3768
51 106 3884
51 107 3844
51 108 3687
51 109 3649
51 110 3590
51 111 3794
51 112 3819
51 113 3851
51 114 3888
51 115 6444
51 116 9069
51 117 9135
51 118 9202
51 119 9270
51 120 9338
51 121 8332
51 122 8271
51 123 8210
51 124 8150
51 125 8091
51 126 8033
51 127 7975
51 128 7919
51 129 7863
51 130 7808
51 131 6537
51 132 6630
51 133 6724
51 134 6818
51 135 6587
51 136 6577
51 137 6569
51 138 6562
51 139 6557
51 140 6553
51 141 6551
51 142 6550
51 143 6551
51 144 6553
52 53 100
52 54 200
52 55 300
52 56 400
