100 5049
60 82 1699
60 83 1684
60 84 1482
60 85 917
60 86 2029
60 87 1741
60 88 2321
60 89 886
60 90 2206
60 91 1644
60 92 787
60 93 547
60 94 1773
60 95 1792
60 96 1478
60 97 1066
60 98 2295
60 99 689
60 100 809
61 62 2771
61 63 659
61 64 1888
61 65 1790
61 66 781
61 67 1908
61 68 2252
61 69 1612
61 70 2891
61 71 3243
61 72 2994
61 73 2012
61 74 1373
61 75 2480
61 76 3006
61 77 1832
61 78 319
61 79 1632
61 80 1906
61 81 1380
61 82 435
61 83 2805
61 84 1129
61 85 1090
61 86 3243
61 87 1657
61 88 3359
61 89 2201
61 90 3055
61 91 2924
61 92 990
61 93 803
61 94 3051
61 95 3051
61 96 1408
61 97 1445
61 98 3280
61 99 968
61 100 1398
62 63 2983
62 64 1214
62 65 992
62 66 2788
62 67 998
62 68 788
62 69 1920
62 70 870
62 71 474
62 72 223
62 73 1701
62 74 2226
62 75 463
62 76 894
62 77 1000
62 78 3085
62 79 1291
62 80 874
62 81 2498
62 82 3200
62 83 44
62 84 3120
62 85 1790
62 86 550
62 87 3318
62 88 706
62 89 1227
62 90 883
62 91 658
62 92 2425
62 93 2147
62 94 690
62 95 586
62 96 3079
62 97 2605
62 98 738
62 99 2330
62 100 2341
63 64 2317
63 65 2073
63 66 269
63 67 2267
63 68 2333
63 69 1403
63 70 2907
63 71 3454
63 72 3202
63 73 1831
63 74 1072
63 75 2779
63 76 3023
63 77 1986
63 78 608
63 79 2033
63 80 2114
63 81 955
63 82 636
63 83 3022
63 84 477
63 85 1549
63 86 3388
63 87 1011
63 88 3635
63 89 2151
63 90 3422
63 91 2992
63 92 677
63 93 836
63 94 3120
63 95 3147
63 96 784
63 97 974
63 98 3585
63 99 729
63 100 1040
64 65 558
64 66 2213
64 67 280
64 68 1280
64 69 1855
64 70 1838
64 71 1608
64 72 1401
64 73 1913
64 74 2000
64 75 772
64 76 1918
64 77 957
64 78 2203
64 79 292
64 80 798
64 81 2241
64 82 2317
64 83 1227
64 84 2618
64 85 798
64 86 1764
64 87 2987
64 88 1588
64 89 1637
64 90 1182
64 91 1718
64 92 1984
64 93 1565
64 94 1806
64 95 1736
64 96 2709
64 97 2361
64 98 1469
64 99 1878
64 100 2115
65 66 1915
65 67 305
65 68 764
65 69 1347
65 70 1386
65 71 1458
65 72 1212
65 73 1362
65 74 1543
65 75 706
65 76 1481
65 77 400
65 78 2107
65 79 408
65 80 257
65 81 1803
65 82 2223
65 83 1023
65 84 2292
65 85 808
65 86 1504
65 87 2593
65 88 1576
65 89 1083
65 90 1366
65 91 1315
65 92 1612
65 93 1250
65 94 1423
65 95 1383
65 96 2326
65 97 1922
65 98 1513
65 99 1508
65 100 1663
66 67 2133
66 68 2110
66 69 1140
66 70 2666
66 71 3256
66 72 3005
66 73 1568
66 74 804
66 75 2614
66 76 2781
66 77 1788
66 78 823
66 79 1923
66 80 1929
66 81 690
66 82 873
66 83 2829
66 84 417
66 85 1483
66 86 3172
66 87 900
66 88 3456
66 89 1902
66 90 3278
66 91 2760
66 92 416
66 93 666
66 94 2888
66 95 2921
66 96 635
66 97 720
66 98 3415
66 99 482
66 100 771
67 68 1000
67 69 1647
67 70 1565
67 71 1428
67 72 1202
67 73 1665
67 74 1827
67 75 599
67 76 1648
67 77 697
67 78 2227
67 79 302
67 80 526
67 81 2081
67 82 2343
67 83 1018
67 84 2525
67 85 842
67 86 1544
67 87 2856
67 88 1469
67 89 1366
67 90 1158
67 91 1455
67 92 1862
67 93 1470
67 94 1548
67 95 1486
67 96 2583
67 97 2201
67 98 1375
67 99 1756
67 100 1946
68 69 1144
68 70 662
68 71 1202
68 72 968
68 73 917
68 74 1469
68 75 911
68 76 772
68 77 453
68 78 2546
68 79 1172
68 80 509
68 81 1737
68 82 2656
68 83 832
68 84 2403
68 85 1481
68 86 1065
68 87 2555
68 88 1493
68 89 460
68 90 1583
68 91 673
68 92 1718
68 93 1521
68 94 801
68 95 815
68 96 2328
68 97 1840
68 98 1520
68 99 1633
68 100 1579
69 70 1583
69 71 2346
69 72 2111
69 73 428
69 74 358
69 75 1910
69 76 1694
69 77 1020
69 78 1821
69 79 1595
69 80 1212
69 81 606
69 82 1909
69 83 1964
69 84 1331
69 85 1478
69 86 2185
69 87 1413
69 88 2625
69 89 811
69 90 2618
69 91 1717
69 92 727
69 93 828
69 94 1840
69 95 1896
69 96 1200
69 97 700
69 98 2634
69 99 688
69 100 450
70 71 1038
70 72 909
70 73 1217
70 74 1938
70 75 1246
70 76 116
70 77 1115
70 78 3175
70 79 1787
70 80 1143
70 81 2186
70 82 3283
70 83 899
70 84 2909
70 85 2139
70 86 737
70 87 2968
70 88 1420
70 89 773
70 90 1747
70 91 236
70 92 2256
70 93 2130
70 94 307
70 95 413
70 96 2777
70 97 2269
70 98 1523
70 99 2184
70 100 2032
71 72 252
71 73 2085
71 74 2667
71 75 838
71 76 1007
71 77 1469
71 78 3558
71 79 1728
71 80 1348
71 81 2937
71 82 3673
71 83 438
71 84 3580
71 85 2246
71 86 352
71 87 3756
71 88 392
71 89 1600
71 90 879
71 91 803
71 92 2886
71 93 2619
71 94 753
71 95 632
71 96 3525
71 97 3041
71 98 532
71 99 2793
71 100 2780
72 73 1868
72 74 2426
72 75 631
72 76 904
72 77 1217
72 78 3308
72 79 1499
72 80 1096
72 81 2697
72 82 3423
72 83 190
72 84 3332
72 85 2007
72 86 391
72 87 3517
72 88 540
72 89 1385
72 90 863
72 91 676
72 92 2637
72 93 2367
72 94 666
72 95 546
72 96 3282
72 97 2802
72 98 617
72 99 2543
72 100 2540
73 74 774
73 75 1790
73 76 1323
73 77 974
73 78 2237
73 79 1690
73 80 1161
73 81 991
73 82 2328
73 83 1745
73 84 1738
73 85 1708
73 86 1879
73 87 1752
73 88 2402
73 89 486
73 90 2486
73 91 1382
73 92 1155
73 93 1212
73 94 1498
73 95 1570
73 96 1571
73 97 1062
73 98 2437
73 99 1114
73 100 846
74 75 2167
74 76 2051
74 77 1273
74 78 1542
74 79 1719
74 80 1455
74 81 272
74 82 1620
74 83 2270
74 84 973
74 85 1486
74 86 2524
74 87 1092
74 88 2927
74 89 1166
74 90 2872
74 91 2066
74 92 408
74 93 670
74 94 2191
74 95 2242
74 96 859
74 97 385
74 98 2922
74 99 406
74 100 120
75 76 1297
75 77 895
75 78 2799
75 79 900
75 80 713
75 81 2437
75 82 2915
75 83 467
75 84 2981
75 85 1436
75 86 1006
75 87 3247
75 88 879
75 89 1368
75 90 708
75 91 1068
75 92 2292
75 93 1951
75 94 1126
75 95 1034
75 96 2989
75 97 2552
75 98 807
75 99 2190
75 100 2287
76 77 1223
76 78 3291
76 79 1879
76 80 1243
76 81 2296
76 82 3399
76 83 919
76 84 3022
76 85 2244
76 86 685
76 87 3075
76 88 1396
76 89 886
76 90 1758
76 91 236
76 92 2371
76 93 2246
76 94 254
76 95 375
76 96 2886
76 97 2378
76 98 1510
76 99 2300
76 100 2143
77 78 2136
77 79 781
77 80 194
77 81 1544
77 82 2249
77 83 1041
77 84 2125
77 85 1029
77 86 1419
77 87 2359
77 88 1678
77 89 688
77 90 1602
77 91 1104
77 92 1430
77 93 1153
77 94 1228
77 95 1220
77 96 2106
77 97 1658
77 98 1657
77 99 1333
77 100 1393
78 79 1949
78 80 2217
78 81 1495
78 82 116
78 83 3119
78 84 1075
78 85 1405
78 86 3551
78 87 1608
78 88 3678
78 89 2465
78 90 3372
78 91 3219
78 92 1138
78 93 1056
78 94 3346
78 95 3351
78 96 1392
78 97 1539
78 98 3599
78 99 1143
78 100 1544
79 80 664
79 81 1956
79 82 2064
79 83 1314
79 84 2327
79 85 550
79 86 1832
79 87 2696
79 88 1767
79 89 1469
79 90 1423
79 91 1701
79 92 1692
79 93 1273
79 94 1803
79 95 1752
79 96 2417
79 97 2076
79 98 1667
79 99 1587
79 100 1833
80 81 1724
80 82 2332
80 83 912
80 84 2281
80 85 1009
80 86 1340
80 87 2534
80 88 1526
80 89 840
80 90 1417
80 91 1092
80 92 1588
80 93 1278
80 94 1207
80 95 1181
80 96 2277
80 97 1840
80 98 1493
80 99 1488
80 100 1575
81 82 1556
81 83 2542
81 84 754
81 85 1675
81 86 2788
81 87 820
81 88 3199
81 89 1416
81 90 3140
81 91 2323
81 92 400
81 93 800
81 94 2446
81 95 2502
81 96 594
81 97 120
81 98 3194
81 99 463
81 100 158
82 83 3235
82 84 1084
82 85 1520
82 86 3665
82 87 1611
82 88 3794
82 89 2568
82 90 3487
82 91 3329
82 92 1213
82 93 1158
82 94 3457
82 95 3463
82 96 1410
82 97 1593
82 98 3715
82 99 1225
82 100 1614
83 84 3162
83 85 1818
83 86 539
83 87 3362
83 88 662
83 89 1271
83 90 850
83 91 683
83 92 2467
83 93 2186
83 94 708
83 95 600
83 96 3122
83 97 2649
83 98 695
83 99 2372
83 100 2385
84 85 1898
84 86 3468
84 87 535
84 88 3803
84 89 2136
84 90 3658
84 91 3028
84 92 695
84 93 1057
84 94 3154
84 95 3198
84 96 336
84 97 714
84 98 3774
84 99 793
84 100 892
85 86 2312
85 87 2326
85 88 2311
85 89 1640
85 90 1969
85 91 2101
85 92 1340
85 93 896
85 94 2216
85 95 2185
85 96 2044
85 97 1789
85 98 2216
85 99 1242
85 100 1584
86 87 3598
86 88 740
86 89 1397
86 90 1211
86 91 515
86 92 2783
86 93 2563
86 94 434
86 95 325
86 96 3382
86 97 2885
86 98 883
86 99 2697
86 100 2631
87 88 4019
87 89 2210
87 90 3946
87 91 3121
87 92 1004
87 93 1438
87 94 3241
87 95 3304
87 96 282
87 97 715
87 98 4013
87 99 1109
87 100 977
88 89 1922
88 90 596
88 91 1184
88 92 3108
88 93 2801
88 94 1143
88 95 1021
88 96 3776
88 97 3308
88 98 182
88 99 3010
88 100 3043
89 90 2043
89 91 911
89 92 1489
89 93 1410
89 94 1032
89 95 1094
89 96 2009
89 97 1504
89 98 1965
89 99 1423
89 100 1261
90 91 1524
90 92 2977
90 93 2612
90 94 1528
90 95 1409
90 96 3684
90 97 3256
90 98 417
90 99 2873
90 100 2992
91 92 2358
91 93 2190
91 94 129
91 95 192
91 96 2917
91 97 2413
91 98 1289
91 99 2279
91 100 2167
92 93 444
92 94 2485
92 95 2522
92 96 725
92 97 489
92 98 3081
92 99 106
92 100 409
93 94 2319
93 95 2336
93 96 1156
93 97 908
93 98 2755
93 99 348
93 100 741
94 95 123
94 96 3040
94 97 2535
94 98 1262
94 99 2407
94 100 2290
95 96 3096
95 97 2594
95 98 1139
95 99 2441
95 100 2345
96 97 509
96 98 3763
96 99 831
96 100 752
97 98 3306
97 99 564
97 100 266
98 99 2980
98 100 3040
99 100 438
