105 5564
56 58 363
56 59 156
56 60 1005
56 61 950
56 62 452
56 63 537
56 64 480
56 65 1106
56 66 1066
56 67 581
56 68 615
56 69 694
56 70 756
56 71 647
56 72 662
56 73 693
56 74 755
56 75 789
56 76 730
56 77 701
56 78 732
56 79 732
56 80 760
56 81 817
56 82 763
56 83 799
56 84 791
56 85 879
56 86 886
56 87 1344
56 88 1320
56 89 1071
56 90 1115
56 91 1163
56 92 1194
56 93 1192
56 94 1569
56 95 1555
56 96 1311
56 97 1341
56 98 1366
56 99 1402
56 100 1713
56 101 1458
56 102 1490
56 103 1010
56 104 456
56 105 184
57 58 158
57 59 329
57 60 804
57 61 753
57 62 328
57 63 387
57 64 489
57 65 929
57 66 895
57 67 644
57 68 679
57 69 621
57 70 658
57 71 723
57 72 686
57 73 662
57 74 681
57 75 719
57 76 701
57 77 724
57 78 800
57 79 754
57 80 732
57 81 749
57 82 828
57 83 858
57 84 835
57 85 936
57 86 891
57 87 1202
57 88 1186
57 89 1025
57 90 1051
57 91 1219
57 92 1248
57 93 1196
57 94 1449
57 95 1443
57 96 1361
57 97 1390
57 98 1330
57 99 1352
57 100 1604
57 101 1503
57 102 1534
57 103 1045
57 104 466
57 105 208
58 59 480
58 60 652
58 61 604
58 62 300
58 63 317
58 64 552
58 65 801
58 66 774
58 67 730
58 68 764
58 69 606
58 70 619
58 71 812
58 72 744
58 73 681
58 74 662
58 75 701
58 76 719
58 77 779
58 78 881
58 79 807
58 80 749
58 81 732
58 82 906
58 83 932
58 84 900
58 85 1006
58 86 927
58 87 1106
58 88 1098
58 89 1016
58 90 1027
58 91 1283
58 92 1311
58 93 1222
58 94 1370
58 95 1371
58 96 1418
58 97 1447
58 98 1323
58 99 1333
58 100 1534
58 101 1555
58 102 1585
58 103 1097
58 104 531
58 105 329
59 60 1090
59 61 1030
59 62 477
59 63 575
59 64 398
59 65 1154
59 66 1106
59 67 457
59 68 488
59 69 658
59 70 735
59 71 514
59 72 558
59 73 625
59 74 716
59 75 746
59 76 659
59 77 596
59 78 601
59 79 627
59 80 686
59 81 770
59 82 632
59 83 671
59 84 671
59 85 749
59 86 785
59 87 1347
59 88 1316
59 89 1000
59 90 1056
59 91 1031
59 92 1062
59 93 1086
59 94 1549
59 95 1528
59 96 1180
59 97 1211
59 98 1283
59 99 1329
59 100 1682
59 101 1328
59 102 1360
59 103 1126
59 104 595
59 105 187
60 61 71
60 62 654
60 63 555
60 64 947
60 65 307
60 66 345
60 67 1136
60 68 1161
60 69 765
60 70 685
60 71 1214
60 72 1068
60 73 908
60 74 777
60 75 801
60 76 929
60 77 1085
60 78 1248
60 79 1100
60 80 946
60 81 820
60 82 1261
60 83 1265
60 84 1210
60 85 1317
60 86 1136
60 87 717
60 88 751
60 89 1043
60 90 990
60 91 1533
60 92 1552
60 93 1343
60 94 1024
60 95 1057
60 96 1630
60 97 1651
60 98 1298
60 99 1258
60 100 1205
60 101 1733
60 102 1756
60 103 1602
60 104 1113
60 105 907
61 62 587
61 63 487
61 64 878
61 65 282
61 66 307
61 67 1066
61 68 1091
61 69 694
61 70 616
61 71 1144
61 72 997
61 73 838
61 74 707
61 75 732
61 76 858
61 77 1014
61 78 1177
61 79 1029
61 80 876
61 81 752
61 82 1190
61 83 1195
61 84 1140
61 85 1246
61 86 1066
61 87 688
61 88 716
61 89 979
61 90 929
61 91 1464
61 92 1483
61 93 1278
61 94 994
61 95 1023
61 96 1562
61 97 1583
61 98 1240
61 99 1202
61 100 1175
61 101 1667
61 102 1690
61 103 1586
61 104 1082
61 105 845
62 63 102
62 64 313
62 65 678
62 66 629
62 67 507
62 68 537
62 69 307
62 70 331
62 71 590
62 72 481
62 73 387
62 74 364
62 75 403
62 76 424
62 77 511
62 78 643
62 79 535
62 80 453
62 81 434
62 82 663
62 83 680
62 84 638
62 85 748
62 86 638
62 87 892
62 88 870
62 89 717
62 90 732
62 91 1013
62 92 1039
62 93 927
62 94 1126
62 95 1117
62 96 1141
62 97 1168
62 98 1024
62 99 1037
62 100 1278
62 101 1272
62 102 1301
62 103 1370
62 104 792
62 105 292
63 64 398
63 65 579
63 66 533
63 67 591
63 68 620
63 69 316
63 70 307
63 71 673
63 72 548
63 73 426
63 74 363
63 75 402
63 76 459
63 77 574
63 78 718
63 79 595
63 80 486
63 81 432
63 82 737
63 83 750
63 84 702
63 85 813
63 86 679
63 87 815
63 88 799
63 89 716
63 90 717
63 91 1066
63 92 1091
63 93 953
63 94 1064
63 95 1060
63 96 1187
63 97 1213
63 98 1021
63 99 1024
63 100 1223
63 101 1314
63 102 1341
63 103 1411
63 104 838
63 105 388
64 65 907
64 66 845
64 67 194
64 68 225
64 69 292
64 70 388
64 71 277
64 72 197
64 73 227
64 74 341
64 75 364
64 76 260
64 77 235
64 78 334
64 79 265
64 80 288
64 81 384
64 82 357
64 83 380
64 84 349
64 85 454
64 86 409
64 87 1008
64 88 966
64 89 602
64 90 659
64 91 734
64 92 762
64 93 716
64 94 1175
64 95 1148
64 96 873
64 97 902
64 98 889
64 99 931
64 100 1298
64 101 1014
64 102 1044
64 103 1489
64 104 922
64 105 307
65 66 71
65 67 1073
65 68 1092
65 69 654
65 70 555
65 71 1141
65 72 974
65 73 796
65 74 642
65 75 652
65 76 804
65 77 981
65 78 1154
65 79 988
65 80 813
65 81 662
65 82 1160
65 83 1154
65 84 1094
65 85 1190
65 86 982
65 87 410
65 88 445
65 89 824
65 90 753
65 91 1365
65 92 1380
65 93 1136
65 94 717
65 95 751
65 96 1441
65 97 1459
65 98 1043
65 99 990
65 100 898
65 101 1528
65 102 1548
65 103 1844
65 104 1315
65 105 967
66 67 1009
66 68 1026
66 69 587
66 70 487
66 71 1075
66 72 907
66 73 728
66 74 573
66 75 583
66 76 736
66 77 913
66 78 1086
66 79 919
66 80 743
66 81 592
66 82 1092
66 83 1086
66 84 1024
66 85 1121
66 86 911
66 87 383
66 88 409
66 89 755
66 90 685
66 91 1295
66 92 1309
66 93 1066
66 94 688
66 95 716
66 96 1371
66 97 1389
66 98 979
66 99 929
66 100 868
66 101 1459
66 102 1479
66 103 1836
66 104 1296
66 105 921
67 68 35
67 69 426
67 70 528
67 71 84
67 72 140
67 73 304
67 74 457
67 75 466
67 76 317
67 77 167
67 78 155
67 79 192
67 80 331
67 81 476
67 82 184
67 83 218
67 84 214
67 85 298
67 86 349
67 87 1123
67 88 1074
67 89 612
67 90 692
67 91 583
67 92 613
67 93 636
67 94 1251
67 95 1214
67 96 730
67 97 760
67 98 860
67 99 922
67 100 1353
67 101 877
67 102 908
67 103 1583
67 104 1037
67 105 441
68 69 441
68 70 543
68 71 53
68 72 138
68 73 312
68 74 468
68 75 475
68 76 321
68 77 158
68 78 121
68 79 178
68 80 332
68 81 482
68 82 150
68 83 185
68 84 185
68 85 264
68 86 330
68 87 1130
68 88 1079
68 89 602
68 90 685
68 91 549
68 92 580
68 93 610
68 94 1249
68 95 1211
68 96 696
68 97 727
68 98 842
68 99 906
68 100 1347
68 101 844
68 102 875
68 103 1614
68 104 1070
68 105 476
69 70 102
69 71 489
69 72 320
69 73 145
69 74 61
69 75 98
69 76 164
69 77 329
69 78 500
69 79 339
69 80 184
69 81 128
69 82 508
69 83 507
69 84 449
69 85 553
69 86 379
69 87 716
69 88 674
69 89 410
69 90 430
69 91 776
69 92 798
69 93 638
69 94 892
69 95 870
69 96 886
69 97 910
69 98 717
69 99 732
69 100 1025
69 101 1006
69 102 1033
69 103 1665
69 104 1087
69 105 511
70 71 590
70 72 420
70 73 241
70 74 92
70 75 117
70 76 252
70 77 426
70 78 599
70 79 433
70 80 264
70 81 141
70 82 605
70 83 601
70 84 541
70 85 642
70 86 450
70 87 621
70 88 584
70 89 415
70 90 410
70 91 848
70 92 867
70 93 679
70 94 815
70 95 799
70 96 948
70 97 971
70 98 716
70 99 717
70 100 958
70 101 1060
70 102 1085
70 103 1701
70 104 1123
70 105 576
71 72 176
71 73 355
71 74 513
71 75 517
71 76 361
71 77 187
71 78 87
71 79 201
71 80 368
71 81 522
71 82 118
71 83 159
71 84 176
71 85 236
71 86 340
71 87 1169
71 88 1116
71 89 622
71 90 709
71 91 517
71 92 548
71 93 604
71 94 1279
71 95 1239
71 96 666
71 97 697
71 98 848
71 99 916
71 100 1372
71 101 814
71 102 846
71 103 1640
71 104 1103
71 105 517
72 73 181
72 74 339
72 75 341
72 76 185
72 77 39
72 78 182
72 79 70
72 80 194
72 81 346
72 82 193
72 83 202
72 84 158
72 85 267
72 86 227
72 87 993
72 88 942
72 89 474
72 90 552
72 91 539
72 92 567
72 93 530
72 94 1112
72 95 1074
72 96 676
72 97 705
72 98 732
72 99 788
72 100 1213
72 101 817
72 102 847
72 103 1673
72 104 1112
72 105 499
73 74 158
73 75 163
73 76 39
73 77 185
73 78 358
73 79 194
73 80 70
73 81 173
73 82 364
73 83 362
73 84 303
73 85 409
73 86 254
73 87 820
73 88 771
73 89 379
73 90 432
73 91 642
73 92 666
73 93 542
73 94 960
73 95 929
73 96 761
73 97 787
73 98 674
73 99 709
73 100 1075
73 101 888
73 102 917
73 103 1693
73 104 1118
73 105 512
74 75 39
74 76 163
74 77 341
74 78 515
74 79 346
74 80 173
74 81 70
74 82 519
74 83 513
74 84 452
74 85 551
74 86 359
74 87 671
74 88 627
74 89 355
74 90 370
74 91 757
74 92 777
74 93 599
74 94 836
74 95 813
74 96 860
74 97 883
74 98 661
74 99 674
74 100 967
74 101 974
74 102 1000
74 103 1725
74 104 1147
74 105 572
75 76 158
75 77 339
75 78 512
75 79 340
75 80 161
75 81 31
75 82 514
75 83 505
75 84 443
75 85 538
75 86 337
75 87 657
75 88 610
75 89 316
75 90 332
75 91 733
75 92 752
75 93 565
75 94 811
75 95 785
75 96 832
75 97 854
75 98 622
75 99 635
75 100 937
75 101 943
75 102 969
75 103 1763
75 104 1185
75 105 606
76 77 181
76 78 354
76 79 184
76 80 31
76 81 161
76 82 357
76 83 350
76 84 289
76 85 391
76 86 221
76 87 809
76 88 757
76 89 342
76 90 400
76 91 614
76 92 636
76 93 504
76 94 937
76 95 904
76 96 729
76 97 754
76 98 636
76 99 673
76 100 1049
76 101 854
76 102 882
76 103 1731
76 104 1157
76 105 550
77 78 174
77 79 31
77 80 184
77 81 340
77 82 179
77 83 180
77 84 129
77 85 239
77 86 189
77 87 984
77 88 931
77 89 445
77 90 527
77 91 505
77 92 532
77 93 491
77 94 1093
77 95 1054
77 96 640
77 97 669
77 98 697
77 99 756
77 100 1190
77 101 780
77 102 810
77 103 1712
77 104 1151
77 105 538
78 79 174
78 80 354
78 81 512
78 82 31
78 83 73
78 84 105
78 85 149
78 86 281
78 87 1151
78 88 1095
78 89 572
78 90 665
78 91 431
78 92 462
78 93 524
78 94 1241
78 95 1197
78 96 580
78 97 610
78 98 778
78 99 852
78 100 1325
78 101 728
78 102 760
78 103 1727
78 104 1188
78 105 596
79 80 181
79 81 339
79 82 174
79 83 168
79 84 110
79 85 219
79 86 160
79 87 978
79 88 923
79 89 424
79 90 509
79 91 478
79 92 505
79 93 460
79 94 1078
79 95 1038
79 96 612
79 97 640
79 98 670
79 99 730
79 100 1172
79 101 750
79 102 781
79 103 1743
79 104 1182
79 105 569
80 81 158
80 82 354
80 83 344
80 84 282
80 85 379
80 86 196
80 87 801
80 88 748
80 89 314
80 90 375
80 91 592
80 92 614
80 93 474
80 94 921
80 95 886
80 96 704
80 97 729
80 98 606
80 99 644
80 100 1028
80 101 828
80 102 855
80 103 1762
80 104 1188
80 105 580
81 82 512
81 83 500
81 84 438
81 85 529
81 86 321
81 87 648
81 88 598
81 89 285
81 90 302
81 91 714
81 92 733
81 93 538
81 94 791
81 95 763
81 96 810
81 97 832
81 98 591
81 99 604
81 100 914
81 101 919
81 102 944
81 103 1793
81 104 1215
81 105 633
82 83 43
82 84 88
82 85 118
82 86 264
82 87 1146
82 88 1089
82 89 557
82 90 651
82 91 401
82 92 431
82 93 496
82 94 1229
82 95 1184
82 96 549
82 97 580
82 98 754
82 99 829
82 100 1309
82 101 697
82 102 729
82 103 1758
82 104 1219
82 105 625
83 84 63
83 85 79
83 86 233
83 87 1126
83 88 1068
83 89 525
83 90 622
83 91 365
83 92 395
83 93 454
83 94 1200
83 95 1153
83 96 512
83 97 542
83 98 714
83 99 791
83 100 1276
83 101 659
83 102 691
83 103 1797
83 104 1255
83 105 657
84 85 110
84 86 177
84 87 1063
84 88 1005
84 89 469
84 90 564
84 91 385
84 92 414
84 93 428
84 94 1141
84 95 1096
84 96 526
84 97 556
84 98 674
84 99 746
84 100 1222
84 101 670
84 102 701
84 103 1796
84 104 1246
84 105 640
85 86 229
85 87 1135
85 88 1074
85 89 511
85 90 611
85 91 285
85 92 316
85 93 395
85 94 1188
85 95 1138
85 96 432
85 97 463
85 98 669
85 99 751
85 100 1254
85 101 580
85 102 611
85 103 1876
85 104 1335
85 105 736
86 87 907
86 88 845
86 89 292
86 90 389
86 91 398
86 92 419
86 93 307
86 94 967
86 95 921
86 96 509
86 97 534
86 98 512
86 99 577
86 100 1045
86 101 635
86 102 663
86 103 1896
86 104 1331
86 105 716
87 88 70
87 89 654
87 90 555
87 91 1228
87 92 1234
87 93 947
87 94 307
87 95 344
87 96 1265
87 97 1274
87 98 765
87 99 685
87 100 488
87 101 1317
87 102 1330
87 103 2193
87 104 1637
87 105 1175
88 89 587
88 90 487
88 91 1161
88 92 1166
88 93 878
88 94 283
88 95 307
88 96 1195
88 97 1205
88 98 695
88 99 617
88 100 461
88 101 1247
88 102 1260
88 103 2191
88 104 1629
88 105 1148
89 90 102
89 91 575
89 92 583
89 93 312
89 94 678
89 95 629
89 96 625
89 97 640
89 98 307
89 99 331
89 100 753
89 101 704
89 102 724
89 103 2065
89 104 1488
89 105 889
90 91 673
90 92 680
90 93 398
90 94 579
90 95 532
90 96 715
90 97 727
90 98 316
90 99 307
90 100 662
90 101 783
90 102 801
90 103 2096
90 104 1517
90 105 931
91 92 31
91 93 305
91 94 1210
91 95 1149
91 96 150
91 97 181
91 98 589
91 99 689
91 100 1235
91 101 299
91 102 331
91 103 2155
91 104 1619
91 105 1021
92 93 301
92 94 1208
92 95 1147
92 96 119
92 97 150
92 98 581
92 99 682
92 100 1229
92 101 268
92 102 300
92 103 2186
92 104 1650
92 105 1051
93 94 907
93 95 845
93 96 318
93 97 329
93 98 292
93 99 389
93 100 931
93 101 393
93 102 414
93 103 2202
93 104 1638
93 105 1023
94 95 70
94 96 1209
94 97 1211
94 98 654
94 99 555
94 100 181
94 101 1227
94 102 1233
94 103 2466
94 104 1900
94 105 1391
95 96 1145
95 97 1146
95 98 587
95 99 487
95 100 163
95 101 1160
95 102 1165
95 103 2469
95 104 1898
95 105 1375
96 97 31
96 98 562
96 99 664
96 100 1212
96 101 149
96 102 181
96 103 2305
96 104 1767
96 105 1166
97 98 561
97 99 663
97 100 1210
97 101 118
97 102 150
97 103 2336
97 104 1797
97 105 1196
98 99 102
98 100 651
98 101 573
98 102 581
98 103 2367
98 104 1791
98 105 1186
99 100 549
99 101 672
99 102 678
99 103 2394
99 104 1816
99 105 1220
100 101 1208
100 102 1209
100 103 2631
100 104 2061
100 105 1532
101 102 32
101 103 2454
101 104 1914
101 105 1310
102 103 2486
102 104 1945
102 105 1341
103 104 579
103 105 1184
104 105 615
