198 19700
58 69 25
58 70 127
58 71 51
58 72 92
58 73 114
58 74 185
58 75 234
58 76 334
58 77 359
58 78 384
58 79 464
58 80 438
58 81 314
58 82 217
58 83 193
58 84 127
58 85 80
58 86 102
58 87 144
58 88 205
58 89 250
58 90 274
58 91 444
58 92 468
58 93 402
58 94 378
58 95 354
58 96 307
58 97 240
58 98 218
58 99 163
58 100 130
58 101 387
58 102 410
58 103 467
58 104 491
58 105 538
58 106 611
58 107 635
58 108 733
58 109 715
58 110 691
58 111 667
58 112 619
58 113 595
58 114 571
58 115 614
58 116 637
58 117 659
58 118 704
58 119 727
58 120 750
58 121 666
58 122 623
58 123 751
58 124 852
58 125 921
58 126 956
58 127 1014
58 128 1070
58 129 1034
58 130 988
58 131 966
58 132 977
58 133 1000
58 134 989
58 135 1012
58 136 1034
58 137 1115
58 138 909
58 139 815
58 140 1002
58 141 1024
58 142 1015
58 143 1037
58 144 1081
58 145 1072
58 146 1050
58 147 1029
58 148 1043
58 149 1064
58 150 1107
58 151 1150
58 152 1078
58 153 1057
58 154 846
58 155 863
58 156 880
58 157 898
58 158 916
58 159 953
58 160 1036
58 161 1072
58 162 1092
58 163 1198
58 164 1241
58 165 1308
58 166 1330
58 167 789
58 168 916
58 169 911
58 170 1005
58 171 1177
58 172 1219
58 173 2439
58 174 2512
58 175 2503
58 176 2430
58 177 2497
58 178 2573
58 179 2624
58 180 2572
58 181 2470
58 182 2373
58 183 2469
58 184 2570
58 185 2621
58 186 2792
58 187 2715
58 188 2492
58 189 2415
58 190 2415
58 191 2492
58 192 2715
58 193 2792
58 194 2626
58 195 2728
58 196 2804
58 197 2812
58 198 2737
59 60 25
59 61 102
59 62 152
59 63 381
59 64 306
59 65 205
59 66 105
59 67 36
59 68 25
59 69 80
59 70 59
59 71 92
59 72 51
59 73 57
59 74 114
59 75 161
59 76 259
59 77 284
59 78 309
59 79 389
59 80 364
59 81 241
59 82 148
59 83 127
59 84 80
59 85 92
59 86 127
59 87 105
59 88 144
59 89 183
59 90 205
59 91 370
59 92 394
59 93 330
59 94 307
59 95 284
59 96 240
59 97 180
59 98 163
59 99 130
59 100 137
59 101 318
59 102 341
59 103 398
59 104 420
59 105 467
59 106 538
59 107 562
59 108 659
59 109 643
59 110 619
59 111 595
59 112 547
59 113 524
59 114 500
59 115 549
59 116 571
59 117 592
59 118 637
59 119 659
59 120 682
59 121 602
59 122 561
59 123 687
59 124 785
59 125 852
59 126 886
59 127 944
59 128 999
59 129 966
59 130 920
59 131 898
59 132 911
59 133 933
59 134 924
59 135 945
59 136 967
59 137 1048
59 138 846
59 139 756
59 140 937
59 141 958
59 142 951
59 143 972
59 144 1015
59 145 1007
59 146 986
59 147 966
59 148 980
59 149 1001
59 150 1043
59 151 1085
59 152 1016
59 153 996
59 154 798
59 155 813
59 156 829
59 157 846
59 158 863
59 159 898
59 160 977
59 161 1012
59 162 1031
59 163 1134
59 164 1177
59 165 1241
59 166 1263
59 167 713
59 168 840
59 169 841
59 170 934
59 171 1105
59 172 1150
59 173 2364
59 174 2437
59 175 2427
59 176 2354
59 177 2422
59 178 2497
59 179 2548
59 180 2496
59 181 2394
59 182 2297
59 183 2392
59 184 2494
59 185 2545
59 186 2715
59 187 2639
59 188 2415
59 189 2339
59 190 2339
59 191 2415
59 192 2639
59 193 2715
59 194 2550
59 195 2652
59 196 2728
59 197 2737
59 198 2661
60 61 76
60 62 127
60 63 356
60 64 281
60 65 180
60 66 80
60 67 25
60 68 36
60 69 105
60 70 43
60 71 114
60 72 57
60 73 51
60 74 92
60 75 137
60 76 234
60 77 259
60 78 284
60 79 364
60 80 339
60 81 217
60 82 127
60 83 108
60 84 76
60 85 108
60 86 144
60 87 102
60 88 127
60 89 163
60 90 183
60 91 345
60 92 370
60 93 307
60 94 284
60 95 262
60 96 218
60 97 163
60 98 148
60 99 127
60 100 148
60 101 296
60 102 318
60 103 375
60 104 398
60 105 444
60 106 514
60 107 538
60 108 635
60 109 619
60 110 595
60 111 571
60 112 524
60 113 500
60 114 477
60 115 529
60 116 549
60 117 571
60 118 614
60 119 637
60 120 659
60 121 582
60 122 542
60 123 666
60 124 762
60 125 829
60 126 863
60 127 921
60 128 975
60 129 943
60 130 898
60 131 876
60 132 889
60 133 911
60 134 902
60 135 924
60 136 945
60 137 1025
60 138 826
60 139 737
60 140 916
60 141 937
60 142 930
60 143 951
60 144 994
60 145 986
60 146 966
60 147 945
60 148 960
60 149 980
60 150 1022
60 151 1064
60 152 996
60 153 976
60 154 782
60 155 798
60 156 813
60 157 829
60 158 846
60 159 880
60 160 958
60 161 992
60 162 1012
60 163 1113
60 164 1155
60 165 1220
60 166 1241
60 167 688
60 168 814
60 169 818
60 170 911
60 171 1082
60 172 1127
60 173 2339
60 174 2411
60 175 2402
60 176 2329
60 177 2396
60 178 2472
60 179 2523
60 180 2470
60 181 2369
60 182 2272
60 183 2367
60 184 2469
60 185 2519
60 186 2690
60 187 2614
60 188 2390
60 189 2314
60 190 2314
60 191 2390
60 192 2614
60 193 2690
60 194 2525
60 195 2627
60 196 2703
60 197 2711
60 198 2636
61 62 51
61 63 279
61 64 205
61 65 105
61 66 25
61 67 80
61 68 105
61 69 180
61 70 69
61 71 185
61 72 114
61 73 92
61 74 51
61 75 72
61 76 161
61 77 185
61 78 209
61 79 290
61 80 265
61 81 148
61 82 80
61 83 76
61 84 108
61 85 170
61 86 205
61 87 127
61 88 102
61 89 114
61 90 127
61 91 274
61 92 297
61 93 240
61 94 218
61 95 198
61 96 163
61 97 130
61 98 127
61 99 148
61 100 198
61 101 234
61 102 254
61 103 310
61 104 331
61 105 375
61 106 444
61 107 467
61 108 562
61 109 547
61 110 524
61 111 500
61 112 454
61 113 432
61 114 410
61 115 468
61 116 488
61 117 508
61 118 549
61 119 571
61 120 592
61 121 522
61 122 485
61 123 605
61 124 697
61 125 762
61 126 796
61 127 852
61 128 906
61 129 876
61 130 832
61 131 810
61 132 824
61 133 845
61 134 839
61 135 859
61 136 881
61 137 959
61 138 766
61 139 683
61 140 853
61 141 874
61 142 869
61 143 889
61 144 930
61 145 925
61 146 904
61 147 885
61 148 901
61 149 920
61 150 960
61 151 1001
61 152 937
61 153 918
61 154 741
61 155 754
61 156 768
61 157 782
61 158 798
61 159 829
61 160 903
61 161 935
61 162 953
61 163 1052
61 164 1092
61 165 1155
61 166 1177
61 167 612
61 168 738
61 169 750
61 170 841
61 171 1011
61 172 1059
61 173 2263
61 174 2336
61 175 2326
61 176 2253
61 177 2320
61 178 2396
61 179 2447
61 180 2394
61 181 2293
61 182 2196
61 183 2291
61 184 2392
61 185 2443
61 186 2614
61 187 2538
61 188 2314
61 189 2238
61 190 2238
61 191 2314
61 192 2538
61 193 2614
61 194 2449
61 195 2551
61 196 2627
61 197 2636
61 198 2560
62 63 229
62 64 155
62 65 57
62 66 57
62 67 130
62 68 155
62 69 230
62 70 114
62 71 234
62 72 161
62 73 137
62 74 72
62 75 51
62 76 114
62 77 137
62 78 161
62 79 241
62 80 217
62 81 108
62 82 80
62 83 92
62 84 148
62 85 217
62 86 250
62 87 163
62 88 114
62 89 102
62 90 105
62 91 227
62 92 250
62 93 198
62 94 180
62 95 163
62 96 137
62 97 130
62 98 137
62 99 180
62 100 240
62 101 198
62 102 216
62 103 270
62 104 290
62 105 331
62 106 398
62 107 420
62 108 514
62 109 500
62 110 477
62 111 454
62 112 410
62 113 388
62 114 366
62 115 431
62 116 449
62 117 468
62 118 508
62 119 529
62 120 549
62 121 485
62 122 450
62 123 566
62 124 655
62 125 719
62 126 751
62 127 807
62 128 860
62 129 832
62 130 789
62 131 768
62 132 782
62 133 803
62 134 798
62 135 818
62 136 839
62 137 916
62 138 728
62 139 649
62 140 813
62 141 833
62 142 829
62 143 849
62 144 889
62 145 885
62 146 865
62 147 846
62 148 863
62 149 882
62 150 920
62 151 960
62 152 899
62 153 880
62 154 716
62 155 728
62 156 741
62 157 754
62 158 768
62 159 798
62 160 867
62 161 898
62 162 916
62 163 1012
62 164 1052
62 165 1113
62 166 1134
62 167 561
62 168 688
62 169 706
62 170 795
62 171 964
62 172 1014
62 173 2213
62 174 2286
62 175 2276
62 176 2203
62 177 2270
62 178 2346
62 179 2396
62 180 2344
62 181 2242
62 182 2145
62 183 2240
62 184 2342
62 185 2392
62 186 2563
62 187 2487
62 188 2263
62 189 2187
62 190 2187
62 191 2263
62 192 2487
62 193 2563
62 194 2399
62 195 2501
62 196 2576
62 197 2585
62 198 2510
63 64 80
63 65 180
63 66 281
63 67 357
63 68 382
63 69 458
63 70 339
63 71 460
63 72 384
63 73 359
63 74 284
63 75 234
63 76 137
63 77 114
63 78 92
63 79 76
63 80 80
63 81 170
63 82 265
63 83 290
63 84 364
63 85 438
63 86 468
63 87 370
63 88 297
63 89 250
63 90 227
63 91 105
63 92 102
63 93 148
63 94 163
63 95 180
63 96 218
63 97 284
63 98 307
63 99 378
63 100 450
63 101 183
63 102 170
63 103 180
63 104 178
63 105 185
63 106 218
63 107 234
63 108 310
63 109 306
63 110 287
63 111 270
63 112 240
63 113 227
63 114 217
63 115 314
63 116 321
63 117 330
63 118 353
63 119 366
63 120 381
63 121 361
63 122 349
63 123 426
63 124 488
63 125 539
63 126 566
63 127 615
63 128 663
63 129 648
63 130 611
63 131 593
63 132 612
63 133 629
63 134 631
63 135 648
63 136 665
63 137 734
63 138 582
63 139 531
63 140 651
63 141 667
63 142 671
63 143 686
63 144 719
63 145 722
63 146 706
63 147 691
63 148 712
63 149 726
63 150 758
63 151 791
63 152 747
63 153 733
63 154 643
63 155 648
63 156 653
63 157 659
63 158 667
63 159 684
63 160 731
63 161 754
63 162 768
63 163 846
63 164 880
63 165 935
63 166 953
63 167 334
63 168 460
63 169 521
63 170 599
63 171 759
63 172 822
63 173 1987
63 174 2060
63 175 2049
63 176 1976
63 177 2042
63 178 2118
63 179 2169
63 180 2116
63 181 2014
63 182 1917
63 183 2012
63 184 2114
63 185 2164
63 186 2334
63 187 2258
63 188 2035
63 189 1958
63 190 1958
63 191 2034
63 192 2258
63 193 2334
63 194 2171
63 195 2273
63 196 2349
63 197 2359
63 198 2284
64 65 102
64 66 203
64 67 279
64 68 305
64 69 381
64 70 261
64 71 382
64 72 306
64 73 281
64 74 205
64 75 155
64 76 57
64 77 36
64 78 25
64 79 92
64 80 72
64 81 92
64 82 185
64 83 209
64 84 284
64 85 359
64 86 389
64 87 290
64 88 217
64 89 170
64 90 148
64 91 92
64 92 108
64 93 102
64 94 105
64 95 114
64 96 144
64 97 205
64 98 227
64 99 297
64 100 370
64 101 130
64 102 127
64 103 161
64 104 170
64 105 198
64 106 254
64 107 275
64 108 364
64 109 353
64 110 331
64 111 310
64 112 270
64 113 251
64 114 234
64 115 318
64 116 331
64 117 345
64 118 378
64 119 395
64 120 413
64 121 370
64 122 347
64 123 444
64 124 521
64 125 579
64 126 610
64 127 662
64 128 713
64 129 691
64 130 651
64 131 631
64 132 648
64 133 667
64 134 665
64 135 683
64 136 703
64 137 777
64 138 605
64 139 540
64 140 682
64 141 701
64 142 701
64 143 718
64 144 755
64 145 754
64 146 737
64 147 719
64 148 738
64 149 755
64 150 790
64 151 827
64 152 774
64 153 758
64 154 635
64 155 643
64 156 651
64 157 660
64 158 671
64 159 693
64 160 751
64 161 778
64 162 794
64 163 880
64 164 918
64 165 976
64 166 996
64 167 407
64 168 534
64 169 564
64 170 649
64 171 815
64 172 871
64 173 2067
64 174 2139
64 175 2128
64 176 2055
64 177 2121
64 178 2196
64 179 2247
64 180 2194
64 181 2093
64 182 1996
64 183 2090
64 184 2192
64 185 2242
64 186 2411
64 187 2335
64 188 2111
64 189 2035
64 190 2034
64 191 2110
64 192 2334
64 193 2410
64 194 2250
64 195 2352
64 196 2428
64 197 2438
64 198 2363
65 66 102
65 67 178
65 68 203
65 69 279
65 70 159
65 71 281
65 72 205
65 73 180
65 74 105
65 75 57
65 76 57
65 77 80
65 78 105
65 79 185
65 80 161
65 81 57
65 82 92
65 83 114
65 84 185
65 85 259
65 86 290
65 87 193
65 88 127
65 89 92
65 90 80
65 91 170
65 92 193
65 93 144
65 94 127
65 95 114
65 96 102
65 97 127
65 98 144
65 99 205
65 100 274
65 101 148
65 102 163
65 103 216
65 104 234
65 105 275
65 106 341
65 107 364
65 108 458
65 109 444
65 110 420
65 111 398
65 112 353
65 113 331
65 114 310
65 115 378
65 116 395
65 117 413
65 118 452
65 119 472
65 120 493
65 121 431
65 122 399
65 123 512
65 124 599
65 125 662
65 126 695
65 127 750
65 128 803
65 129 775
65 130 733
65 131 712
65 132 726
65 133 747
65 134 742
65 135 762
65 136 782
65 137 860
65 138 674
65 139 597
65 140 758
65 141 778
65 142 774
65 143 794
65 144 833
65 145 829
65 146 810
65 147 791
65 148 808
65 149 827
65 150 865
65 151 904
65 152 844
65 153 826
65 154 671
65 155 682
65 156 693
65 157 706
65 158 719
65 159 747
65 160 814
65 161 844
65 162 862
65 163 956
65 164 996
65 165 1057
65 166 1078
65 167 509
65 168 636
65 169 649
65 170 738
65 171 907
65 172 958
65 173 2167
65 174 2240
65 175 2228
65 176 2155
65 177 2222
65 178 2297
65 179 2348
65 180 2295
65 181 2194
65 182 2097
65 183 2192
65 184 2293
65 185 2344
65 186 2513
65 187 2437
65 188 2213
65 189 2137
65 190 2136
65 191 2212
65 192 2436
65 193 2512
65 194 2351
65 195 2453
65 196 2529
65 197 2539
65 198 2463
66 67 76
66 68 102
66 69 178
66 70 58
66 71 180
66 72 105
66 73 80
66 74 25
66 75 57
66 76 155
66 77 180
66 78 205
66 79 284
66 80 259
66 81 137
66 82 57
66 83 51
66 84 92
66 85 161
66 86 193
66 87 108
66 88 76
66 89 92
66 90 108
66 91 265
66 92 290
66 93 227
66 94 205
66 95 183
66 96 144
66 97 105
66 98 102
66 99 127
66 100 183
66 101 218
66 102 240
66 103 296
66 104 318
66 105 364
66 106 434
66 107 458
66 108 555
66 109 538
66 110 514
66 111 491
66 112 444
66 113 420
66 114 398
66 115 452
66 116 472
66 117 493
66 118 536
66 119 558
66 120 580
66 121 506
66 122 467
66 123 589
66 124 684
66 125 750
66 126 784
66 127 841
66 128 895
66 129 864
66 130 819
66 131 797
66 132 810
66 133 832
66 134 824
66 135 845
66 136 867
66 137 947
66 138 750
66 139 665
66 140 839
66 141 859
66 142 853
66 143 874
66 144 916
66 145 909
66 146 889
66 147 869
66 148 885
66 149 904
66 150 945
66 151 986
66 152 920
66 153 901
66 154 719
66 155 733
66 156 747
66 157 762
66 158 778
66 159 810
66 160 885
66 161 918
66 162 937
66 163 1036
66 164 1078
66 165 1142
66 166 1163
66 167 610
66 168 737
66 169 738
66 170 830
66 171 1001
66 172 1047
66 173 2267
66 174 2340
66 175 2329
66 176 2256
66 177 2323
66 178 2399
66 179 2449
66 180 2396
66 181 2295
66 182 2198
66 183 2293
66 184 2394
66 185 2445
66 186 2614
66 187 2538
66 188 2314
66 189 2238
66 190 2237
66 191 2314
66 192 2537
66 193 2614
66 194 2452
66 195 2554
66 196 2630
66 197 2639
66 198 2564
67 68 25
67 69 102
67 70 23
67 71 105
67 72 36
67 73 25
67 74 80
67 75 130
67 76 230
67 77 255
67 78 281
67 79 359
67 80 334
67 81 209
67 82 114
67 83 92
67 84 51
67 85 92
67 86 127
67 87 76
67 88 108
67 89 148
67 90 170
67 91 339
67 92 364
67 93 297
67 94 274
67 95 250
67 96 205
67 97 144
67 98 127
67 99 102
67 100 127
67 101 284
67 102 307
67 103 364
67 104 387
67 105 434
67 106 506
67 107 530
67 108 628
67 109 611
67 110 586
67 111 562
67 112 514
67 113 491
67 114 467
67 115 514
67 116 536
67 117 558
67 118 602
67 119 625
67 120 648
67 121 567
67 122 526
67 123 652
67 124 750
67 125 818
67 126 852
67 127 911
67 128 966
67 129 932
67 130 886
67 131 864
67 132 876
67 133 898
67 134 889
67 135 911
67 136 933
67 137 1013
67 138 811
67 139 720
67 140 902
67 141 924
67 142 916
67 143 937
67 144 980
67 145 972
67 146 951
67 147 930
67 148 945
67 149 966
67 150 1007
67 151 1050
67 152 980
67 153 960
67 154 762
67 155 778
67 156 794
67 157 810
67 158 827
67 159 862
67 160 942
67 161 976
67 162 996
67 163 1099
67 164 1142
67 165 1207
67 166 1229
67 167 686
67 168 813
67 169 807
67 170 901
67 171 1073
67 172 1116
67 173 2342
67 174 2415
67 175 2405
67 176 2332
67 177 2399
67 178 2474
67 179 2525
67 180 2472
67 181 2371
67 182 2274
67 183 2369
67 184 2470
67 185 2521
67 186 2691
67 187 2614
67 188 2391
67 189 2314
67 190 2314
67 191 2390
67 192 2614
67 193 2690
67 194 2527
67 195 2630
67 196 2705
67 197 2715
67 198 2639
68 69 76
68 70 46
68 71 80
68 72 25
68 73 36
68 74 105
68 75 155
68 76 255
68 77 281
68 78 306
68 79 384
68 80 359
68 81 234
68 82 137
68 83 114
68 84 57
68 85 72
68 86 108
68 87 80
68 88 127
68 89 170
68 90 193
68 91 364
68 92 389
68 93 321
68 94 297
68 95 274
68 96 227
68 97 163
68 98 144
68 99 105
68 100 114
68 101 307
68 102 330
68 103 387
68 104 410
68 105 458
68 106 530
68 107 555
68 108 653
68 109 635
68 110 611
68 111 586
68 112 538
68 113 514
68 114 491
68 115 536
68 116 558
68 117 580
68 118 625
68 119 648
68 120 671
68 121 588
68 122 546
68 123 673
68 124 773
68 125 841
68 126 876
68 127 934
68 128 989
68 129 954
68 130 909
68 131 886
68 132 898
68 133 920
68 134 911
68 135 933
68 136 955
68 137 1036
68 138 831
68 139 740
68 140 924
68 141 945
68 142 937
68 143 958
68 144 1002
68 145 994
68 146 972
68 147 951
68 148 966
68 149 986
68 150 1029
68 151 1072
68 152 1001
68 153 980
68 154 778
68 155 794
68 156 810
68 157 827
68 158 844
68 159 880
68 160 961
68 161 996
68 162 1016
68 163 1120
68 164 1163
68 165 1229
68 166 1251
68 167 712
68 168 839
68 169 830
68 170 925
68 171 1097
68 172 1139
68 173 2368
68 174 2440
68 175 2430
68 176 2357
68 177 2424
68 178 2500
68 179 2550
68 180 2497
68 181 2396
68 182 2299
68 183 2394
68 184 2496
68 185 2546
68 186 2716
68 187 2640
68 188 2416
68 189 2340
68 190 2339
68 191 2415
68 192 2639
68 193 2715
68 194 2553
68 195 2655
68 196 2731
68 197 2740
68 198 2664
69 70 121
69 71 25
69 72 80
69 73 105
69 74 180
69 75 230
69 76 331
69 77 357
69 78 382
69 79 460
69 80 435
69 81 309
69 82 209
69 83 185
69 84 114
69 85 57
69 86 76
69 87 127
69 88 193
69 89 241
69 90 265
69 91 438
69 92 464
69 93 394
69 94 370
69 95 345
69 96 297
69 97 227
69 98 205
69 99 144
69 100 105
69 101 378
69 102 402
69 103 458
69 104 482
69 105 530
69 106 604
69 107 628
69 108 727
69 109 708
69 110 684
69 111 659
69 112 611
69 113 586
69 114 562
69 115 602
69 116 625
69 117 648
69 118 694
69 119 717
69 120 741
69 121 654
69 122 610
69 123 739
69 124 841
69 125 911
69 126 946
69 127 1005
69 128 1061
69 129 1024
69 130 977
69 131 954
69 132 966
69 133 988
69 134 977
69 135 1000
69 136 1022
69 137 1104
69 138 895
69 139 800
69 140 989
69 141 1012
69 142 1002
69 143 1024
69 144 1068
69 145 1059
69 146 1037
69 147 1015
69 148 1029
69 149 1050
69 150 1093
69 151 1137
69 152 1064
69 153 1043
69 154 827
69 155 844
69 156 862
69 157 880
69 158 899
69 159 937
69 160 1021
69 161 1057
69 162 1078
69 163 1185
69 164 1229
69 165 1295
69 166 1318
69 167 788
69 168 915
69 169 901
69 170 996
69 171 1169
69 172 1209
69 173 2443
69 174 2516
69 175 2506
69 176 2433
69 177 2500
69 178 2576
69 179 2626
69 180 2573
69 181 2472
69 182 2375
69 183 2470
69 184 2572
69 185 2622
69 186 2792
69 187 2716
69 188 2492
69 189 2416
69 190 2415
69 191 2491
69 192 2715
69 193 2791
69 194 2629
69 195 2731
69 196 2806
69 197 2815
69 198 2740
70 71 121
70 72 46
70 73 23
70 74 58
70 75 109
70 76 210
70 77 235
70 78 261
70 79 339
70 80 313
70 81 188
70 82 91
70 83 69
70 84 43
70 85 103
70 86 136
70 87 66
70 88 85
70 89 125
70 90 148
70 91 318
70 92 342
70 93 275
70 94 251
70 95 228
70 96 182
70 97 121
70 98 106
70 99 91
70 100 130
70 101 261
70 102 284
70 103 341
70 104 364
70 105 412
70 106 484
70 107 508
70 108 607
70 109 589
70 110 564
70 111 540
70 112 492
70 113 468
70 114 444
70 115 491
70 116 513
70 117 535
70 118 579
70 119 602
70 120 625
70 121 544
70 122 503
70 123 629
70 124 727
70 125 795
70 126 830
70 127 888
70 128 943
70 129 909
70 130 863
70 131 841
70 132 853
70 133 875
70 134 866
70 135 888
70 136 910
70 137 991
70 138 788
70 139 698
70 140 879
70 141 901
70 142 893
70 143 914
70 144 957
70 145 949
70 146 928
70 147 907
70 148 922
70 149 943
70 150 984
70 151 1027
70 152 958
70 153 937
70 154 740
70 155 756
70 156 772
70 157 788
70 158 805
70 159 840
70 160 919
70 161 953
70 162 973
70 163 1076
70 164 1119
70 165 1184
70 166 1206
70 167 667
70 168 794
70 169 785
70 170 878
70 171 1051
70 172 1093
70 173 2326
70 174 2398
70 175 2387
70 176 2314
70 177 2381
70 178 2457
70 179 2507
70 180 2454
70 181 2353
70 182 2256
70 183 2351
70 184 2452
70 185 2503
70 186 2672
70 187 2596
70 188 2372
70 189 2296
70 190 2294
70 191 2371
70 192 2594
70 193 2671
70 194 2510
70 195 2612
70 196 2688
70 197 2697
70 198 2622
71 72 76
71 73 102
71 74 178
71 75 229
71 76 330
71 77 356
71 78 381
71 79 458
71 80 433
71 81 306
71 82 205
71 83 180
71 84 105
71 85 36
71 86 51
71 87 114
71 88 185
71 89 234
71 90 259
71 91 435
71 92 460
71 93 389
71 94 364
71 95 339
71 96 290
71 97 217
71 98 193
71 99 127
71 100 80
71 101 370
71 102 394
71 103 450
71 104 475
71 105 524
71 106 598
71 107 623
71 108 722
71 109 703
71 110 678
71 111 653
71 112 604
71 113 579
71 114 555
71 115 591
71 116 614
71 117 637
71 118 684
71 119 708
71 120 731
71 121 642
71 122 597
71 123 727
71 124 830
71 125 901
71 126 936
71 127 996
71 128 1053
71 129 1014
71 130 967
71 131 944
71 132 954
71 133 977
71 134 966
71 135 988
71 136 1011
71 137 1094
71 138 882
71 139 786
71 140 977
71 141 1000
71 142 989
71 143 1012
71 144 1056
71 145 1046
71 146 1024
71 147 1002
71 148 1015
71 149 1037
71 150 1081
71 151 1125
71 152 1050
71 153 1029
71 154 808
71 155 826
71 156 844
71 157 863
71 158 882
71 159 920
71 160 1006
71 161 1043
71 162 1064
71 163 1172
71 164 1216
71 165 1284
71 166 1306
71 167 787
71 168 914
71 169 892
71 170 988
71 171 1162
71 172 1199
71 173 2447
71 174 2519
71 175 2509
71 176 2436
71 177 2502
71 178 2578
71 179 2629
71 180 2576
71 181 2474
71 182 2377
71 183 2472
71 184 2573
71 185 2624
71 186 2793
71 187 2717
71 188 2493
71 189 2417
71 190 2415
71 191 2491
71 192 2715
71 193 2791
71 194 2631
71 195 2733
71 196 2809
71 197 2819
71 198 2743
72 73 25
72 74 102
72 75 152
72 76 254
72 77 279
72 78 305
72 79 382
72 80 357
72 81 230
72 82 130
72 83 105
72 84 36
72 85 57
72 86 92
72 87 57
72 88 114
72 89 161
72 90 185
72 91 359
72 92 384
72 93 314
72 94 290
72 95 265
72 96 217
72 97 148
72 98 127
72 99 80
72 100 92
72 101 297
72 102 321
72 103 378
72 104 402
72 105 450
72 106 524
72 107 548
72 108 648
72 109 628
72 110 604
72 111 579
72 112 530
72 113 506
72 114 482
72 115 523
72 116 545
72 117 568
72 118 614
72 119 637
72 120 660
72 121 575
72 122 532
72 123 660
72 124 761
72 125 830
72 126 866
72 127 925
72 128 981
72 129 944
72 130 898
72 131 875
72 132 886
72 133 909
72 134 898
72 135 920
72 136 943
72 137 1025
72 138 817
72 139 724
72 140 911
72 141 933
72 142 924
72 143 945
72 144 989
72 145 980
72 146 958
72 147 937
72 148 951
72 149 972
72 150 1015
72 151 1059
72 152 986
72 153 966
72 154 758
72 155 774
72 156 791
72 157 808
72 158 826
72 159 863
72 160 945
72 161 980
72 162 1001
72 163 1107
72 164 1150
72 165 1216
72 166 1239
72 167 711
72 168 838
72 169 821
72 170 916
72 171 1089
72 172 1129
72 173 2372
72 174 2444
72 175 2433
72 176 2360
72 177 2426
72 178 2502
72 179 2553
72 180 2500
72 181 2399
72 182 2301
72 183 2396
72 184 2497
72 185 2548
72 186 2717
72 187 2641
72 188 2417
72 189 2341
72 190 2339
72 191 2415
72 192 2639
72 193 2715
72 194 2555
72 195 2658
72 196 2733
72 197 2743
72 198 2668
73 74 76
73 75 127
73 76 229
73 77 254
73 78 279
73 79 357
73 80 331
73 81 205
73 82 105
73 83 80
73 84 25
73 85 80
73 86 114
73 87 51
73 88 92
73 89 137
73 90 161
73 91 334
73 92 359
73 93 290
73 94 265
73 95 241
73 96 193
73 97 127
73 98 108
73 99 76
73 100 108
73 101 274
73 102 297
73 103 354
73 104 378
73 105 426
73 106 499
73 107 524
73 108 623
73 109 604
73 110 579
73 111 555
73 112 506
73 113 482
73 114 458
73 115 501
73 116 523
73 117 545
73 118 591
73 119 614
73 120 637
73 121 553
73 122 511
73 123 638
73 124 738
73 125 807
73 126 842
73 127 901
73 128 957
73 129 921
73 130 875
73 131 852
73 132 864
73 133 886
73 134 876
73 135 898
73 136 920
73 137 1002
73 138 796
73 139 704
73 140 889
73 141 911
73 142 902
73 143 924
73 144 967
73 145 958
73 146 937
73 147 916
73 148 930
73 149 951
73 150 994
73 151 1037
73 152 966
73 153 945
73 154 742
73 155 758
73 156 774
73 157 791
73 158 808
73 159 844
73 160 925
73 161 960
73 162 980
73 163 1085
73 164 1128
73 165 1194
73 166 1216
73 167 686
73 168 813
73 169 797
73 170 892
73 171 1065
73 172 1105
73 173 2347
73 174 2419
73 175 2408
73 176 2335
73 177 2401
73 178 2477
73 179 2527
73 180 2474
73 181 2373
73 182 2276
73 183 2371
73 184 2472
73 185 2523
73 186 2691
73 187 2615
73 188 2391
73 189 2315
73 190 2314
73 191 2390
73 192 2614
73 193 2690
73 194 2530
73 195 2633
73 196 2708
73 197 2718
73 198 2643
74 75 51
74 76 152
74 77 178
74 78 203
74 79 281
74 80 255
74 81 130
74 82 36
74 83 25
74 84 80
74 85 155
74 86 185
74 87 92
74 88 51
74 89 72
74 90 92
74 91 259
74 92 284
74 93 217
74 94 193
74 95 170
74 96 127
74 97 80
74 98 76
74 99 108
74 100 170
74 101 205
74 102 227
74 103 284
74 104 307
74 105 354
74 106 426
74 107 450
74 108 548
74 109 530
74 110 506
74 111 482
74 112 434
74 113 410
74 114 387
74 115 437
74 116 458
74 117 479
74 118 523
74 119 545
74 120 568
74 121 490
74 122 450
74 123 574
74 124 671
74 125 738
74 126 773
74 127 830
74 128 886
74 129 852
74 130 807
74 131 785
74 132 797
74 133 819
74 134 810
74 135 832
74 136 854
74 137 934
74 138 734
74 139 647
74 140 824
74 141 845
74 142 839
74 143 859
74 144 902
74 145 895
74 146 874
74 147 853
74 148 869
74 149 889
74 150 930
74 151 972
74 152 904
74 153 885
74 154 697
74 155 712
74 156 726
74 157 742
74 158 758
74 159 791
74 160 868
74 161 901
74 162 920
74 163 1022
74 164 1064
74 165 1128
74 166 1150
74 167 610
74 168 737
74 169 727
74 170 821
74 171 993
74 172 1036
74 173 2271
74 174 2344
74 175 2332
74 176 2260
74 177 2325
74 178 2401
74 179 2452
74 180 2399
74 181 2297
74 182 2200
74 183 2295
74 184 2396
74 185 2447
74 186 2615
74 187 2539
74 188 2315
74 189 2239
74 190 2237
74 191 2314
74 192 2537
74 193 2614
