150 11324
31 144 1513
31 145 1825
31 146 2692
31 147 2402
31 148 704
31 149 2350
31 150 2123
32 33 2925
32 34 1673
32 35 1174
32 36 963
32 37 2699
32 38 1146
32 39 2246
32 40 1864
32 41 2531
32 42 1452
32 43 2026
32 44 2055
32 45 222
32 46 1951
32 47 361
32 48 2484
32 49 913
32 50 2031
32 51 1190
32 52 2560
32 53 1383
32 54 1933
32 55 1525
32 56 1534
32 57 1229
32 58 1005
32 59 547
32 60 719
32 61 1230
32 62 870
32 63 743
32 64 1841
32 65 1829
32 66 1823
32 67 1152
32 68 1825
32 69 1611
32 70 1756
32 71 2488
32 72 577
32 73 1855
32 74 496
32 75 1253
32 76 2956
32 77 762
32 78 2537
32 79 1248
32 80 1646
32 81 1437
32 82 2546
32 83 1542
32 84 883
32 85 1888
32 86 1177
32 87 1243
32 88 1507
32 89 1594
32 90 979
32 91 215
32 92 1049
32 93 805
32 94 1586
32 95 2784
32 96 2481
32 97 1485
32 98 312
32 99 1229
32 100 2532
32 101 2196
32 102 1333
32 103 2907
32 104 1230
32 105 1066
32 106 1132
32 107 2106
32 108 1227
32 109 121
32 110 728
32 111 1373
32 112 2024
32 113 547
32 114 1946
32 115 1692
32 116 2289
32 117 1393
32 118 2014
32 119 1723
32 120 1672
32 121 2181
32 122 1498
32 123 1906
32 124 2077
32 125 1214
32 126 2696
32 127 696
32 128 2141
32 129 2091
32 130 856
32 131 570
32 132 2070
32 133 1489
32 134 1349
32 135 1677
32 136 2222
32 137 1336
32 138 1674
32 139 1403
32 140 1515
32 141 515
32 142 1064
32 143 1604
32 144 1963
32 145 1265
32 146 2915
32 147 2499
32 148 1215
32 149 1492
32 150 1025
33 34 1572
33 35 2226
33 36 3753
33 37 408
33 38 3849
33 39 764
33 40 1372
33 41 1552
33 42 2591
33 43 1703
33 44 988
33 45 2817
33 46 1551
33 47 2781
33 48 1127
33 49 3071
33 50 935
33 51 1741
33 52 733
33 53 3593
33 54 1395
33 55 1727
33 56 2961
33 57 1819
33 58 1980
33 59 3446
33 60 2398
33 61 1700
33 62 2292
33 63 2927
33 64 1330
33 65 3587
33 66 3675
33 67 2056
33 68 1100
33 69 1400
33 70 3924
33 71 1481
33 72 3334
33 73 1112
33 74 3374
33 75 3104
33 76 92
33 77 2246
33 78 713
33 79 3637
33 80 2737
33 81 1493
33 82 499
33 83 1704
33 84 3511
33 85 1058
33 86 2101
33 87 1720
33 88 3819
33 89 2485
33 90 3279
33 91 2714
33 92 2774
33 93 2278
33 94 3971
33 95 311
33 96 708
33 97 3143
33 98 2626
33 99 4052
33 100 1367
33 101 874
33 102 4121
33 103 149
33 104 3984
33 105 2175
33 106 3476
33 107 1018
33 108 1820
33 109 2806
33 110 2269
33 111 4129
33 112 1226
33 113 3101
33 114 1105
33 115 1918
33 116 694
33 117 1692
33 118 3544
33 119 3172
33 120 1933
33 121 967
33 122 2633
33 123 1755
33 124 3699
33 125 1717
33 126 414
33 127 3581
33 128 1843
33 129 3865
33 130 2585
33 131 2451
33 132 1291
33 133 2286
33 134 3596
33 135 1373
33 136 1589
33 137 3723
33 138 2133
33 139 2852
33 140 1475
33 141 3414
33 142 2233
33 143 3037
33 144 1164
33 145 1702
33 146 72
33 147 447
33 148 2190
33 149 1828
33 150 2192
34 35 676
34 36 2626
34 37 1220
34 38 2787
34 39 809
34 40 1401
34 41 896
34 42 2159
34 43 471
34 44 1200
34 45 1495
34 46 311
34 47 1700
34 48 816
34 49 2222
34 50 1056
34 51 695
34 52 978
34 53 2799
34 54 1504
34 55 169
34 56 2476
34 57 460
34 58 1129
34 59 2218
34 60 986
34 61 844
34 62 844
34 63 2027
34 64 1323
34 65 3033
34 66 3082
34 67 1439
34 68 742
34 69 1061
34 70 3183
34 71 839
34 72 2213
34 73 995
34 74 2169
34 75 2423
34 76 1639
34 77 912
34 78 969
34 79 2749
34 80 2382
34 81 793
34 82 1424
34 83 146
34 84 2478
34 85 644
34 86 574
34 87 555
34 88 2989
34 89 2165
34 90 2396
34 91 1465
34 92 2068
34 93 1398
34 94 3110
34 95 1585
34 96 931
34 97 2573
34 98 1366
34 99 2901
34 100 866
34 101 699
34 102 3001
34 103 1491
34 104 2889
34 105 1506
34 106 2597
34 107 559
34 108 1178
34 109 1576
34 110 946
34 111 3035
34 112 388
34 113 2059
34 114 1181
34 115 403
34 116 1213
34 117 303
34 118 3108
34 119 2721
34 120 410
34 121 622
34 122 2219
34 123 399
34 124 3232
34 125 682
34 126 1551
34 127 2368
34 128 660
34 129 3333
34 130 1791
34 131 1429
34 132 403
34 133 1936
34 134 2781
34 135 291
34 136 606
34 137 2844
34 138 1938
34 139 2326
34 140 393
34 141 2187
34 142 1572
34 143 2567
34 144 1289
34 145 534
34 146 1532
34 147 1135
34 148 1646
34 149 259
34 150 703
35 36 2131
35 37 1891
35 38 2320
35 39 1462
35 40 1733
35 41 1400
35 42 2101
35 43 885
35 44 1672
35 45 962
35 46 863
35 47 1324
35 48 1455
35 49 1924
35 50 1561
35 51 791
35 52 1654
35 53 2477
35 54 1835
35 55 509
35 56 2349
35 57 493
35 58 1097
35 59 1687
35 60 464
35 61 974
35 62 325
35 63 1722
35 64 1667
35 65 2819
35 66 2844
35 67 1440
35 68 1249
35 69 1370
35 70 2864
35 71 1370
35 72 1750
35 73 1440
35 74 1656
35 75 2197
35 76 2287
35 77 528
35 78 1645
35 79 2380
35 80 2332
35 81 1068
35 82 2011
35 83 532
35 84 2047
35 85 1211
35 86 141
35 87 683
35 88 2636
35 89 2162
35 90 2060
35 91 1000
35 92 1875
35 93 1241
35 94 2733
35 95 2202
35 96 1607
35 97 2391
35 98 910
35 99 2380
35 100 1437
35 101 1363
35 102 2493
35 103 2156
35 104 2399
35 105 1455
35 106 2244
35 107 1229
35 108 1264
35 109 1108
35 110 560
35 111 2539
35 112 1062
35 113 1661
35 114 1612
35 115 532
35 116 1772
35 117 556
35 118 2946
35 119 2584
35 120 511
35 121 1295
35 122 2161
35 123 763
35 124 3046
35 125 800
35 126 2151
35 127 1838
35 128 975
35 129 3110
35 130 1592
35 131 1157
35 132 1058
35 133 1959
35 134 2450
35 135 858
35 136 1094
35 137 2474
35 138 2036
35 139 2196
35 140 804
35 141 1658
35 142 1507
35 143 2437
35 144 1696
35 145 684
35 146 2191
35 147 1781
35 148 1631
35 149 422
35 150 196
36 37 3576
36 38 228
36 39 3133
36 40 2526
36 41 3493
36 42 1635
36 43 2988
36 44 2809
36 45 1169
36 46 2910
36 47 978
36 48 3429
36 49 858
36 50 2825
36 51 2077
36 52 3472
36 53 849
36 54 2566
36 55 2482
36 56 1485
36 57 2173
36 58 1773
36 59 462
36 60 1682
36 61 2067
36 62 1832
36 63 898
36 64 2527
36 65 1412
36 66 1347
36 67 1755
36 68 2676
36 69 2366
36 70 1090
36 71 3448
36 72 424
36 73 2645
36 74 476
36 75 1115
36 76 3771
36 77 1716
36 78 3446
36 79 628
36 80 1725
36 81 2270
36 82 3324
36 83 2499
36 84 322
36 85 2764
36 86 2140
36 87 2157
36 88 822
36 89 1815
36 90 703
36 91 1162
36 92 1206
36 93 1480
36 94 813
36 95 3569
36 96 3386
36 97 1316
36 98 1261
36 99 300
36 100 3489
36 101 3099
36 102 377
36 103 3757
36 104 268
36 105 1638
36 106 651
36 107 3024
36 108 1946
36 109 1050
36 110 1681
36 111 410
36 112 2963
36 113 658
36 114 2691
36 115 2654
36 116 3079
36 117 2337
36 118 1663
36 119 1549
36 120 2634
36 121 3098
36 122 1650
36 123 2868
36 124 1650
36 125 2100
36 126 3470
36 127 330
36 128 3102
36 129 1572
36 130 1245
36 131 1305
36 132 3017
36 133 1834
36 134 802
36 135 2601
36 136 3184
36 137 665
36 138 2056
36 139 1433
36 140 2429
36 141 486
36 142 1597
36 143 1508
36 144 2677
36 145 2180
36 146 3754
36 147 3352
36 148 1703
36 149 2454
36 150 1988
37 38 3692
37 39 454
37 40 1381
37 41 1148
37 42 2572
37 43 1304
37 44 975
37 45 2569
37 46 1162
37 47 2599
37 48 720
37 49 2959
37 50 862
37 51 1511
37 52 326
37 53 3506
37 54 1433
37 55 1383
37 56 2941
37 57 1527
37 58 1819
37 59 3235
37 60 2115
37 61 1510
37 62 1995
37 63 2797
37 64 1321
37 65 3564
37 66 3643
37 67 1960
37 68 905
37 69 1302
37 70 3857
37 71 1076
37 72 3153
37 73 1013
37 74 3169
37 75 3036
37 76 496
37 77 1980
37 78 306
37 79 3526
37 80 2743
37 81 1311
37 82 646
37 83 1360
37 84 3357
37 85 814
37 86 1775
37 87 1461
37 88 3727
37 89 2490
37 90 3162
37 91 2484
37 92 2690
37 93 2128
37 94 3873
37 95 603
37 96 308
37 97 3106
37 98 2391
37 99 3872
37 100 963
37 101 531
37 102 3950
37 103 286
37 104 3820
37 105 2073
37 106 3364
37 107 662
37 108 1697
37 109 2584
37 110 2006
37 111 3966
37 112 851
37 113 2937
37 114 1075
37 115 1540
37 116 699
37 117 1384
37 118 3550
37 119 3166
37 120 1557
37 121 599
37 122 2620
37 123 1363
37 124 3701
37 125 1487
37 126 657
37 127 3377
37 128 1439
37 129 3853
37 130 2471
37 131 2274
37 132 903
37 133 2273
37 134 3504
37 135 1063
37 136 1182
37 137 3616
37 138 2153
37 139 2817
37 140 1197
37 141 3203
37 142 2137
37 143 3023
37 144 1165
37 145 1441
37 146 346
37 147 273
37 148 2121
37 149 1479
37 150 1881
38 39 3255
38 40 2582
38 41 3664
38 42 1603
38 43 3165
38 44 2888
38 45 1360
38 46 3078
38 47 1105
38 48 3581
38 49 849
38 50 2915
38 51 2209
38 52 3605
38 53 692
38 54 2614
38 55 2649
38 56 1407
38 57 2330
38 58 1876
38 59 679
38 60 1864
38 61 2182
38 62 2014
38 63 938
38 64 2590
38 65 1248
38 66 1173
38 67 1818
38 68 2788
38 69 2452
38 70 884
38 71 3617
38 72 576
38 73 2737
38 74 680
38 75 1044
38 76 3862
38 77 1883
38 78 3577
38 79 472
38 80 1665
38 81 2381
38 82 3406
38 83 2665
38 84 339
38 85 2884
38 86 2321
38 87 2299
38 88 622
38 89 1783
38 90 660
38 91 1334
38 92 1201
38 93 1572
38 94 594
38 95 3651
38 96 3515
38 97 1219
38 98 1432
38 99 313
38 100 3652
38 101 3229
38 102 301
38 103 3860
38 104 155
38 105 1698
38 106 546
38 107 3161
38 108 2030
38 109 1222
38 110 1848
38 111 284
38 112 3113
38 113 755
38 114 2769
38 115 2837
38 116 3166
38 117 2493
38 118 1506
38 119 1437
38 120 2817
38 121 3235
38 122 1610
38 123 3046
38 124 1477
38 125 2231
38 126 3549
38 127 555
38 128 3286
38 129 1382
38 130 1291
38 131 1421
38 132 3172
38 133 1832
38 134 646
38 135 2744
38 136 3357
38 137 484
38 138 2054
38 139 1377
38 140 2568
38 141 700
38 142 1650
38 143 1416
38 144 2746
38 145 2322
38 146 3853
38 147 3460
38 148 1741
38 149 2626
38 150 2169
39 40 1105
39 41 1038
39 42 2223
39 43 1010
39 44 727
39 45 2114
39 46 832
39 47 2157
39 48 635
39 49 2545
39 50 574
39 51 1061
39 52 389
39 53 3103
39 54 1180
39 55 963
39 56 2586
39 57 1076
39 58 1391
39 59 2785
39 60 1663
39 61 1074
39 62 1547
39 63 2375
39 64 1031
39 65 3201
39 66 3273
39 67 1568
39 68 489
39 69 933
39 70 3463
39 71 955
39 72 2709
39 73 670
39 74 2719
39 75 2648
39 76 830
39 77 1526
39 78 352
39 79 3109
39 80 2411
39 81 884
39 82 681
39 83 940
39 84 2923
39 85 372
39 86 1340
39 87 1007
39 88 3319
39 89 2162
39 90 2745
39 91 2031
39 92 2295
39 93 1702
39 94 3461
39 95 794
39 96 284
39 97 2737
39 98 1938
39 99 3427
39 100 875
39 101 128
39 102 3508
39 103 697
39 104 3380
39 105 1675
39 106 2948
39 107 271
39 108 1294
39 109 2132
39 110 1552
39 111 3527
39 112 492
39 113 2500
39 114 793
39 115 1172
39 116 555
39 117 938
39 118 3209
39 119 2820
39 120 1185
39 121 247
39 122 2275
39 123 1036
39 124 3355
39 125 1037
39 126 781
39 127 2927
39 128 1180
39 129 3495
39 130 2061
39 131 1835
39 132 583
39 133 1936
39 134 3097
39 135 616
39 136 952
39 137 3201
39 138 1847
39 139 2454
39 140 743
39 141 2753
39 142 1741
39 143 2671
39 144 904
39 145 986
39 146 728
39 147 327
39 148 1745
39 149 1064
39 150 1438
40 41 2066
40 42 1220
40 43 1833
40 44 407
40 45 1841
40 46 1637
40 47 1613
40 48 1716
40 49 1758
40 50 536
40 51 949
40 52 1481
40 53 2245
40 54 104
40 55 1443
40 56 1589
40 57 1246
40 58 868
40 59 2307
40 60 1621
40 61 780
40 62 1594
40 63 1644
40 64 80
40 65 2215
40 66 2303
40 67 771
40 68 715
40 69 364
40 70 2561
40 71 1985
40 72 2131
40 73 455
40 74 2223
40 75 1746
40 76 1358
40 77 1430
40 78 1442
40 79 2311
40 80 1371
40 81 667
40 82 879
40 83 1432
40 84 2246
40 85 864
40 86 1595
40 87 1051
40 88 2473
40 89 1118
40 90 1965
40 91 1686
40 92 1434
40 93 1081
40 94 2630
40 95 1115
40 96 1375
40 97 1773
40 98 1627
40 99 2823
40 100 1931
40 101 1176
40 102 2871
40 103 1433
40 104 2728
40 105 888
40 106 2153
40 107 1231
40 108 638
40 109 1746
40 110 1432
40 111 2866
40 112 1375
40 113 1871
40 114 314
40 115 1786
40 116 696
40 117 1246
40 118 2180
40 119 1803
40 120 1786
40 121 1270
40 122 1262
40 123 1791
40 124 2333
40 125 937
40 126 1004
40 127 2420
40 128 2030
40 129 2495
40 130 1291
40 131 1305
40 132 1491
40 133 914
40 134 2252
40 135 1118
40 136 1880
40 137 2392
40 138 773
40 139 1481
40 140 1025
40 141 2278
40 142 932
40 143 1666
40 144 216
40 145 1052
40 146 1399
40 147 1109
40 148 852
40 149 1534
40 150 1587
41 42 3011
41 43 515
41 44 1736
41 45 2336
41 46 590
41 47 2589
41 48 433
41 49 3118
41 50 1575
41 51 1576
41 52 826
41 53 3695
41 54 2156
41 55 1017
41 56 3345
41 57 1353
41 58 2008
41 59 3067
41 60 1817
41 61 1701
41 62 1666
41 63 2923
41 64 1986
41 65 3918
41 66 3970
41 67 2295
41 68 1354
41 69 1794
41 70 4079
41 71 83
41 72 3088
41 73 1611
41 74 3026
41 75 3312
41 76 1642
41 77 1781
41 78 854
41 79 3644
41 80 3227
41 81 1596
41 82 1688
41 83 1004
41 84 3363
41 85 1202
41 86 1361
41 87 1443
41 88 3885
41 89 2995
41 90 3292
41 91 2332
41 92 2956
41 93 2289
41 94 4005
41 95 1729
41 96 884
41 97 3454
41 98 2233
41 99 3758
41 100 185
41 101 927
41 102 3864
41 103 1414
41 104 3759
41 105 2375
41 106 3492
41 107 839
41 108 2021
41 109 2444
41 110 1817
41 111 3903
41 112 703
41 113 2948
41 114 1775
41 115 872
41 116 1593
41 117 1200
41 118 3979
41 119 3589
41 120 894
41 121 814
41 122 3070
41 123 637
41 124 4108
41 125 1560
41 126 1755
41 127 3218
41 128 481
41 129 4218
41 130 2681
41 131 2325
41 132 593
41 133 2763
41 134 3678
41 135 1053
41 136 309
41 137 3739
41 138 2728
41 139 3197
41 140 1226
41 141 3036
41 142 2442
41 143 3435
41 144 1891
41 145 1421
41 146 1485
41 147 1267
41 148 2499
41 149 1039
41 150 1512
42 43 2629
42 44 1614
42 45 1578
42 46 2463
42 47 1090
42 48 2754
42 49 777
42 50 1710
42 51 1469
42 52 2611
42 53 1093
42 54 1205
42 55 2105
42 56 370
42 57 1772
42 58 1044
42 59 1625
42 60 1730
42 61 1317
42 62 1810
42 63 800
42 64 1265
42 65 996
42 66 1084
42 67 720
42 68 1745
42 69 1290
42 70 1362
42 71 2939
42 72 1356
42 73 1565
42 74 1537
42 75 591
42 76 2576
42 77 1589
42 78 2575
42 79 1218
42 80 231
42 81 1419
42 82 2097
42 83 2107
42 84 1314
42 85 1889
42 86 2006
42 87 1615
42 88 1320
42 89 180
42 90 945
42 91 1404
42 92 447
42 93 864
42 94 1481
42 95 2329
42 96 2506
42 97 558
42 98 1420
42 99 1899
42 100 2921
42 101 2255
42 102 1904
42 103 2649
42 104 1759
42 105 662
42 106 1081
42 107 2257
42 108 990
42 109 1379
42 110 1563
42 111 1873
42 112 2321
42 113 1103
42 114 1503
42 115 2429
42 116 1910
42 117 1881
42 118 987
42 119 597
42 120 2418
42 121 2317
42 122 61
42 123 2543
42 124 1132
42 125 1479
42 126 2217
42 127 1675
42 128 2812
42 129 1281
42 130 600
42 131 1012
42 132 2422
42 133 306
42 134 1112
42 135 1959
42 136 2753
42 137 1280
42 138 496
42 139 272
42 140 1789
42 141 1606
42 142 601
42 143 451
42 144 1430
42 145 1633
42 146 2618
42 147 2303
42 148 513
42 149 2150
42 150 1905
43 44 1578
43 45 1826
43 46 198
43 47 2105
43 48 667
43 49 2657
43 50 1421
43 51 1162
43 52 994
43 53 3231
43 54 1932
43 55 543
43 56 2943
43 57 891
43 58 1595
43 59 2557
43 60 1308
43 61 1315
43 62 1157
43 63 2458
43 64 1753
43 65 3491
43 66 3535
43 67 1910
43 68 1134
43 69 1510
43 70 3618
43 71 490
43 72 2589
43 73 1400
43 74 2519
43 75 2875
43 76 1785
43 77 1286
43 78 1004
43 79 3167
43 80 2853
43 81 1258
43 82 1687
43 83 536
43 84 2871
43 85 1002
43 86 850
43 87 1018
43 88 3413
43 89 2636
43 90 2822
43 91 1831
43 92 2524
43 93 1852
43 94 3527
43 95 1797
43 96 997
43 97 3033
43 98 1733
43 99 3249
43 100 572
43 101 882
43 102 3357
43 103 1590
43 104 3255
43 105 1974
43 106 3019
43 107 742
43 108 1650
43 109 1943
43 110 1322
43 111 3398
43 112 525
43 113 2461
43 114 1582
43 115 358
43 116 1521
43 117 755
43 118 3572
43 119 3187
43 120 380
43 121 765
43 122 2690
43 123 122
43 124 3694
43 125 1151
43 126 1791
43 127 2708
43 128 197
43 129 3790
43 130 2243
43 131 1860
43 132 427
43 133 2407
43 134 3211
43 135 721
43 136 212
43 137 3262
43 138 2406
43 139 2792
43 140 859
43 141 2527
43 142 2040
43 143 3034
43 144 1696
43 145 999
43 146 1648
43 147 1317
43 148 2117
43 149 541
43 150 1002
44 45 1990
44 46 1380
44 47 1856
44 48 1357
44 49 2091
44 50 162
44 51 960
44 52 1089
44 53 2606
44 54 463
44 55 1285
44 56 1984
44 57 1183
44 58 1058
44 59 2542
44 60 1671
44 61 845
44 62 1608
44 63 1956
44 64 350
44 65 2610
44 66 2695
44 67 1077
44 68 458
44 69 448
44 70 2936
44 71 1654
44 72 2399
44 73 233
44 74 2464
44 75 2116
44 76 985
44 77 1489
44 78 1049
44 79 2655
44 80 1774
44 81 657
44 82 518
44 83 1268
44 84 2550
44 85 576
44 86 1531
44 87 1011
44 88 2833
44 89 1521
44 90 2299
44 91 1856
44 92 1788
44 93 1331
44 94 2986
44 95 763
44 96 985
44 97 2161
44 98 1781
44 99 3109
44 100 1587
44 101 817
44 102 3169
44 103 1036
44 104 3029
44 105 1197
44 106 2494
44 107 899
44 108 864
44 109 1933
44 110 1501
44 111 3171
44 112 1077
44 113 2152
44 114 120
44 115 1603
44 116 296
44 117 1129
44 118 2583
44 119 2203
44 120 1608
44 121 924
44 122 1659
44 123 1559
44 124 2735
44 125 941
44 126 661
44 127 2668
44 128 1771
44 129 2894
44 130 1609
44 131 1530
44 132 1192
44 133 1311
44 134 2609
44 135 910
44 136 1589
44 137 2740
44 138 1180
44 139 1869
44 140 881
44 141 2512
44 142 1252
44 143 2063
44 144 191
44 145 1004
44 146 1008
44 147 702
44 148 1203
44 149 1387
44 150 1562
45 46 1762
45 47 515
45 48 2310
45 49 1110
45 50 1950
45 51 1077
45 52 2410
45 53 1600
45 54 1918
45 55 1340
45 56 1699
45 57 1066
45 58 973
45 59 731
45 60 519
45 61 1148
45 62 669
45 63 928
45 64 1808
45 65 2031
45 66 2030
45 67 1181
45 68 1719
45 69 1556
45 70 1976
45 71 2295
45 72 797
45 73 1778
45 74 695
45 75 1441
45 76 2854
45 77 596
45 78 2390
45 79 1469
45 80 1786
45 81 1349
45 82 2463
45 83 1359
45 84 1104
45 85 1766
45 86 976
45 87 1108
45 88 1728
45 89 1707
45 90 1192
45 91 179
45 92 1205
45 93 838
45 94 1808
45 95 2696
45 96 2336
45 97 1668
45 98 214
45 99 1423
45 100 2345
45 101 2054
45 102 1533
45 103 2789
45 104 1437
45 105 1112
45 106 1351
45 107 1955
45 108 1205
45 109 213
45 110 566
45 111 1578
45 112 1858
45 113 762
45 114 1887
45 115 1486
45 116 2205
45 117 1227
45 118 2207
45 119 1900
45 120 1466
45 121 2030
45 122 1629
45 123 1705
45 124 2277
45 125 1100
45 126 2614
45 127 882
45 128 1934
45 129 2299
45 130 979
45 131 611
45 132 1895
45 133 1577
45 134 1566
45 135 1526
45 136 2026
45 137 1558
45 138 1744
45 139 1561
45 140 1374
45 141 701
45 142 1124
45 143 1774
45 144 1917
45 145 1128
45 146 2802
45 147 2383
45 148 1278
45 149 1299
45 150 824
46 47 1999
46 48 599
46 49 2531
46 50 1223
46 51 1004
46 52 868
46 53 3107
46 54 1736
46 55 429
46 56 2785
46 57 763
46 58 1439
46 59 2491
46 60 1244
46 61 1147
46 62 1095
46 63 2335
46 64 1556
46 65 3344
46 66 3393
46 67 1743
46 68 936
46 69 1318
46 70 3492
46 71 539
46 72 2503
46 73 1202
46 74 2447
46 75 2734
46 76 1629
46 77 1195
46 78 872
46 79 3054
46 80 2685
46 81 1074
46 82 1504
46 83 414
46 84 2774
46 85 804
46 86 798
46 87 865
46 88 3296
46 89 2463
46 90 2703
46 91 1748
46 92 2380
46 93 1709
46 94 3415
46 95 1625
46 96 855
46 97 2884
46 98 1649
46 99 3179
46 100 584
46 101 705
46 102 3283
46 103 1447
46 104 3175
46 105 1814
46 106 2903
46 107 561
46 108 1478
46 109 1860
46 110 1230
46 111 3320
46 112 340
46 113 2358
46 114 1384
46 115 392
46 116 1329
46 117 613
46 118 3417
46 119 3029
46 120 412
46 121 593
46 122 2523
46 123 205
46 124 3542
46 125 991
46 126 1612
46 127 2642
46 128 394
46 129 3644
46 130 2102
46 131 1736
46 132 260
46 133 2233
46 134 3090
46 135 531
46 136 295
46 137 3149
46 138 2223
46 139 2635
46 140 679
46 141 2460
46 142 1880
46 143 2875
46 144 1497
46 145 845
46 146 1500
46 147 1148
46 148 1950
46 149 464
46 150 944
47 48 2482
47 49 614
47 50 1858
47 51 1105
47 52 2501
47 53 1153
47 54 1670
47 55 1573
47 56 1185
47 57 1240
47 58 803
47 59 694
47 60 865
47 61 1090
47 62 1000
47 63 421
47 64 1601
47 65 1534
47 66 1543
47 67 859
47 68 1699
47 69 1408
47 70 1539
47 71 2536
47 72 555
47 73 1678
47 74 611
47 75 931
47 76 2802
47 77 824
47 78 2474
47 79 1064
47 80 1286
47 81 1293
47 82 2365
47 83 1586
47 84 782
47 85 1787
47 86 1290
47 87 1196
47 88 1316
47 89 1235
47 90 736
47 91 366
47 92 693
47 93 533
47 94 1423
47 95 2609
47 96 2412
47 97 1155
47 98 430
47 99 1274
47 100 2564
47 101 2126
47 102 1352
47 103 2780
47 104 1224
47 105 757
47 106 922
47 107 2056
47 108 996
47 109 303
47 110 788
47 111 1371
47 112 2012
47 113 360
47 114 1740
47 115 1801
47 116 2115
47 117 1400
47 118 1699
47 119 1385
47 120 1784
47 121 2130
47 122 1137
47 123 1991
47 124 1775
47 125 1127
47 126 2513
47 127 812
47 128 2245
47 129 1812
47 130 497
47 131 330
47 132 2075
47 133 1139
47 134 1126
47 135 1641
47 136 2287
47 137 1159
47 138 1333
47 139 1049
47 140 1464
47 141 665
47 142 743
47 143 1259
47 144 1740
47 145 1219
47 146 2779
47 147 2375
47 148 886
47 149 1564
47 150 1145
48 49 2958
48 50 1199
48 51 1399
48 52 396
48 53 3533
48 54 1799
48 55 977
48 56 3104
48 57 1256
48 58 1809
48 59 3030
48 60 1802
48 61 1486
48 62 1659
48 63 2772
48 64 1639
48 65 3700
48 66 3762
48 67 2056
48 68 1028
48 69 1486
48 70 3908
48 71 357
48 72 3012
48 73 1265
48 74 2979
48 75 3114
48 76 1216
48 77 1723
48 78 422
48 79 3506
48 80 2958
48 81 1341
48 82 1261
48 83 957
48 84 3264
48 85 876
48 86 1376
48 87 1288
48 88 3736
48 89 2717
48 90 3146
48 91 2274
48 92 2756
48 93 2110
48 94 3866
48 95 1296
48 96 452
48 97 3233
48 98 2174
48 99 3709
48 100 252
48 101 542
48 102 3806
48 103 994
48 104 3689
48 105 2149
48 106 3349
48 107 500
48 108 1776
48 109 2384
48 110 1756
48 111 3836
48 112 470
48 113 2840
48 114 1411
48 115 984
48 116 1183
48 117 1093
48 118 3737
48 119 3345
48 120 1005
48 121 449
48 122 2810
48 123 761
48 124 3875
48 125 1379
48 126 1323
48 127 3180
48 128 755
48 129 3999
48 130 2495
48 131 2187
48 132 415
48 133 2486
48 134 3520
48 135 848
48 136 496
48 137 3601
48 138 2424
48 139 2962
48 140 1030
48 141 2999
48 142 2217
48 143 3193
48 144 1526
48 145 1265
48 146 1062
48 147 837
48 148 2252
48 149 1040
48 150 1515
49 50 2139
49 51 1561
49 52 2916
49 53 577
49 54 1781
49 55 2115
49 56 687
49 57 1769
49 58 1159
49 59 892
49 60 1472
49 61 1484
49 62 1600
49 63 202
49 64 1775
49 65 922
49 66 929
49 67 1015
49 68 2059
49 69 1673
49 70 961
49 71 3058
49 72 608
49 73 1966
49 74 811
49 75 349
49 76 3076
49 77 1407
49 78 2885
49 79 568
49 80 888
49 81 1662
49 82 2608
49 83 2125
49 84 539
49 85 2176
49 86 1876
49 87 1681
49 88 779
49 89 957
49 90 208
49 91 978
49 92 352
49 93 851
49 94 917
49 95 2852
49 96 2819
49 97 586
49 98 1044
49 99 1131
49 100 3072
49 101 2539
49 102 1149
49 103 3098
49 104 1003
49 105 896
49 106 406
49 107 2496
49 108 1262
49 109 899
49 110 1372
49 111 1130
49 112 2491
49 113 401
49 114 1972
49 115 2376
49 116 2379
49 117 1919
49 118 1101
49 119 833
49 120 2360
49 121 2566
49 122 795
49 123 2549
49 124 1167
49 125 1580
49 126 2746
49 127 917
49 128 2811
49 129 1197
49 130 488
49 131 797
49 132 2570
49 133 984
49 134 562
49 135 2111
49 136 2825
49 137 657
49 138 1206
49 139 598
49 140 1928
49 141 880
49 142 839
49 143 738
49 144 1935
49 145 1703
49 146 3083
49 147 2710
49 148 907
49 149 2122
49 150 1738
50 51 891
50 52 945
50 53 2669
50 54 607
50 55 1151
50 56 2079
50 57 1079
50 58 1055
50 59 2535
50 60 1598
50 61 803
50 62 1523
50 63 1993
50 64 467
50 65 2703
50 66 2784
50 67 1125
50 68 320
50 69 466
50 70 3010
50 71 1493
50 72 2408
50 73 180
50 74 2460
50 75 2188
50 76 947
50 77 1422
50 78 906
50 79 2706
50 80 1882
50 81 601
50 82 515
50 83 1133
50 84 2577
50 85 421
50 86 1421
50 87 922
50 88 2893
50 89 1629
50 90 2346
50 91 1827
50 92 1850
50 93 1346
50 94 3044
50 95 753
50 96 840
50 97 2247
50 98 1746
50 99 3124
50 100 1427
50 101 658
50 102 3190
50 103 961
50 104 3052
50 105 1243
50 106 2544
50 107 737
50 108 886
50 109 1911
50 110 1437
50 111 3196
50 112 916
50 113 2170
50 114 222
50 115 1459
50 116 258
50 117 1010
50 118 2689
50 119 2304
50 120 1465
50 121 763
50 122 1758
50 123 1405
50 124 2839
50 125 870
50 126 665
50 127 2666
50 128 1613
50 129 2991
50 130 1652
50 131 1529
50 132 1031
50 133 1411
50 134 2670
50 135 768
50 136 1428
50 137 2793
50 138 1297
50 139 1958
50 140 760
50 141 2504
50 142 1303
