225 25424
67 161 185
67 162 178
67 163 186
67 164 146
67 165 132
67 166 124
67 167 116
67 168 107
67 169 109
67 170 115
67 171 124
67 172 143
67 173 154
67 174 172
67 175 94
67 176 204
67 177 223
67 178 229
67 179 203
67 180 185
67 181 168
67 182 151
67 183 198
67 184 122
67 185 111
67 186 104
67 187 100
67 188 101
67 189 111
67 190 102
67 191 127
67 192 136
67 193 154
67 194 174
67 195 192
67 196 143
67 197 229
67 198 249
67 199 117
67 200 282
67 201 216
67 202 132
67 203 275
67 204 162
67 205 118
67 206 127
67 207 90
67 208 204
67 209 104
67 210 104
67 211 121
67 212 107
67 213 162
67 214 110
67 215 161
67 216 104
67 217 113
67 218 160
67 219 109
67 220 29
67 221 121
67 222 119
67 223 69
67 224 122
67 225 99
68 69 8
68 70 23
68 71 30
68 72 36
68 73 40
68 74 58
68 75 66
68 76 75
68 77 111
68 78 105
68 79 118
68 80 111
68 81 121
68 82 120
68 83 109
68 84 113
68 85 126
68 86 131
68 87 99
68 88 76
68 89 67
68 90 86
68 91 81
68 92 88
68 93 85
68 94 98
68 95 100
68 96 88
68 97 93
68 98 73
68 99 68
68 100 54
68 101 50
68 102 36
68 103 42
68 104 36
68 105 51
68 106 45
68 107 59
68 108 57
68 109 64
68 110 67
68 111 77
68 112 66
68 113 75
68 114 71
68 115 80
68 116 72
68 117 88
68 118 95
68 119 102
68 120 116
68 121 101
68 122 118
68 123 108
68 124 102
68 125 100
68 126 106
68 127 115
68 128 129
68 129 141
68 130 124
68 131 141
68 132 157
68 133 99
68 134 187
68 135 203
68 136 227
68 137 220
68 138 233
68 139 239
68 140 236
68 141 230
68 142 243
68 143 232
68 144 218
68 145 215
68 146 193
68 147 193
68 148 179
68 149 164
68 150 146
68 151 148
68 152 166
68 153 180
68 154 182
68 155 188
68 156 192
68 157 205
68 158 192
68 159 214
68 160 201
68 161 204
68 162 197
68 163 204
68 164 162
68 165 150
68 166 143
68 167 136
68 168 128
68 169 130
68 170 135
68 171 143
68 172 163
68 173 172
68 174 191
68 175 109
68 176 223
68 177 243
68 178 248
68 179 222
68 180 204
68 181 185
68 182 168
68 183 215
68 184 136
68 185 122
68 186 111
68 187 104
68 188 100
68 189 103
68 190 92
68 191 115
68 192 122
68 193 138
68 194 157
68 195 174
68 196 129
68 197 210
68 198 229
68 199 103
68 200 262
68 201 236
68 202 116
68 203 254
68 204 148
68 205 108
68 206 111
68 207 79
68 208 187
68 209 99
68 210 112
68 211 132
68 212 129
68 213 180
68 214 131
68 215 176
68 216 88
68 217 99
68 218 144
68 219 93
68 220 40
68 221 118
68 222 132
68 223 75
68 224 108
68 225 90
69 70 22
69 71 26
69 72 32
69 73 35
69 74 54
69 75 61
69 76 71
69 77 105
69 78 99
69 79 111
69 80 104
69 81 114
69 82 113
69 83 102
69 84 106
69 85 119
69 86 124
69 87 93
69 88 70
69 89 61
69 90 79
69 91 74
69 92 81
69 93 78
69 94 90
69 95 93
69 96 81
69 97 86
69 98 67
69 99 60
69 100 48
69 101 42
69 102 28
69 103 36
69 104 30
69 105 47
69 106 43
69 107 57
69 108 57
69 109 64
69 110 70
69 111 81
69 112 71
69 113 81
69 114 77
69 115 87
69 116 79
69 117 95
69 118 102
69 119 109
69 120 121
69 121 106
69 122 123
69 123 111
69 124 104
69 125 100
69 126 104
69 127 111
69 128 124
69 129 136
69 130 118
69 131 135
69 132 151
69 133 105
69 134 182
69 135 199
69 136 223
69 137 216
69 138 229
69 139 236
69 140 233
69 141 227
69 142 240
69 143 230
69 144 216
69 145 214
69 146 193
69 147 192
69 148 178
69 149 164
69 150 146
69 151 147
69 152 165
69 153 179
69 154 180
69 155 187
69 156 190
69 157 203
69 158 188
69 159 211
69 160 198
69 161 201
69 162 194
69 163 201
69 164 158
69 165 146
69 166 140
69 167 134
69 168 128
69 169 131
69 170 137
69 171 147
69 172 166
69 173 176
69 174 194
69 175 114
69 176 226
69 177 246
69 178 251
69 179 226
69 180 208
69 181 190
69 182 172
69 183 211
69 184 141
69 185 128
69 186 118
69 187 111
69 188 107
69 189 110
69 190 99
69 191 121
69 192 128
69 193 143
69 194 162
69 195 178
69 196 135
69 197 214
69 198 233
69 199 109
69 200 265
69 201 234
69 202 111
69 203 252
69 204 142
69 205 115
69 206 106
69 207 86
69 208 182
69 209 92
69 210 105
69 211 126
69 212 128
69 213 176
69 214 129
69 215 171
69 216 82
69 217 93
69 218 149
69 219 88
69 220 35
69 221 111
69 222 126
69 223 82
69 224 114
69 225 97
70 71 14
70 72 16
70 73 22
70 74 35
70 75 46
70 76 53
70 77 94
70 78 90
70 79 104
70 80 100
70 81 111
70 82 119
70 83 108
70 84 115
70 85 127
70 86 134
70 87 106
70 88 87
70 89 75
70 90 91
70 91 83
70 92 89
70 93 81
70 94 93
70 95 90
70 96 78
70 97 79
70 98 58
70 99 56
70 100 42
70 101 48
70 102 36
70 103 52
70 104 48
70 105 67
70 106 64
70 107 79
70 108 79
70 109 86
70 110 90
70 111 99
70 112 87
70 113 96
70 114 91
70 115 99
70 116 87
70 117 102
70 118 112
70 119 121
70 120 136
70 121 123
70 122 141
70 123 131
70 124 124
70 125 121
70 126 124
70 127 131
70 128 142
70 129 152
70 130 132
70 131 148
70 132 166
70 133 97
70 134 199
70 135 217
70 136 242
70 137 236
70 138 249
70 139 255
70 140 253
70 141 248
70 142 261
70 143 252
70 144 238
70 145 235
70 146 214
70 147 214
70 148 200
70 149 185
70 150 167
70 151 168
70 152 186
70 153 201
70 154 202
70 155 208
70 156 211
70 157 225
70 158 207
70 159 232
70 160 218
70 161 221
70 162 214
70 163 220
70 164 176
70 165 166
70 166 160
70 167 154
70 168 150
70 169 152
70 170 158
70 171 166
70 172 185
70 173 194
70 174 214
70 175 130
70 176 246
70 177 266
70 178 271
70 179 245
70 180 226
70 181 208
70 182 190
70 183 230
70 184 156
70 185 141
70 186 129
70 187 118
70 188 111
70 189 107
70 190 94
70 191 113
70 192 118
70 193 130
70 194 146
70 195 162
70 196 123
70 197 195
70 198 214
70 199 100
70 200 245
70 201 255
70 202 97
70 203 232
70 204 130
70 205 109
70 206 91
70 207 80
70 208 166
70 209 91
70 210 117
70 211 139
70 212 150
70 213 194
70 214 151
70 215 188
70 216 68
70 217 80
70 218 135
70 219 74
70 220 54
70 221 112
70 222 141
70 223 93
70 224 103
70 225 93
71 72 7
71 73 10
71 74 29
71 75 36
71 76 45
71 77 81
71 78 77
71 79 90
71 80 86
71 81 97
71 82 106
71 83 96
71 84 103
71 85 115
71 86 123
71 87 96
71 88 80
71 89 67
71 90 81
71 91 71
71 92 77
71 93 68
71 94 79
71 95 77
71 96 64
71 97 66
71 98 45
71 99 43
71 100 29
71 101 36
71 102 26
71 103 45
71 104 44
71 105 64
71 106 64
71 107 79
71 108 80
71 109 87
71 110 95
71 111 107
71 112 96
71 113 106
71 114 101
71 115 110
71 116 100
71 117 115
71 118 124
71 119 132
71 120 146
71 121 132
71 122 148
71 123 137
71 124 128
71 125 122
71 126 122
71 127 126
71 128 135
71 129 144
71 130 123
71 131 137
71 132 157
71 133 110
71 134 192
71 135 210
71 136 236
71 137 230
71 138 244
71 139 250
71 140 248
71 141 244
71 142 257
71 143 250
71 144 236
71 145 235
71 146 213
71 147 214
71 148 200
71 149 185
71 150 167
71 151 167
71 152 185
71 153 200
71 154 200
71 155 207
71 156 208
71 157 222
71 158 201
71 159 228
71 160 214
71 161 216
71 162 210
71 163 214
71 164 169
71 165 160
71 166 155
71 167 151
71 168 151
71 169 155
71 170 163
71 171 172
71 172 191
71 173 201
71 174 220
71 175 139
71 176 252
71 177 271
71 178 277
71 179 252
71 180 233
71 181 215
71 182 198
71 183 223
71 184 166
71 185 152
71 186 141
71 187 131
71 188 124
71 189 121
71 190 107
71 191 126
71 192 131
71 193 142
71 194 157
71 195 171
71 196 135
71 197 203
71 198 221
71 199 113
71 200 252
71 201 253
71 202 86
71 203 228
71 204 118
71 205 123
71 206 81
71 207 93
71 208 157
71 209 77
71 210 106
71 211 129
71 212 150
71 213 188
71 214 150
71 215 180
71 216 57
71 217 69
71 218 146
71 219 63
71 220 50
71 221 98
71 222 133
71 223 105
71 224 116
71 225 107
72 73 7
72 74 23
72 75 30
72 76 39
72 77 78
72 78 74
72 79 88
72 80 86
72 81 97
72 82 109
72 83 99
72 84 107
72 85 118
72 86 127
72 87 101
72 88 86
72 89 73
72 90 86
72 91 76
72 92 81
72 93 70
72 94 82
72 95 77
72 96 64
72 97 64
72 98 43
72 99 43
72 100 29
72 101 40
72 102 32
72 103 52
72 104 50
72 105 71
72 106 71
72 107 86
72 108 87
72 109 94
72 110 102
72 111 112
72 112 101
72 113 111
72 114 105
72 115 114
72 116 103
72 117 118
72 118 128
72 119 137
72 120 151
72 121 137
72 122 154
72 123 143
72 124 135
72 125 129
72 126 129
72 127 133
72 128 141
72 129 150
72 130 128
72 131 142
72 132 162
72 133 109
72 134 198
72 135 216
72 136 242
72 137 236
72 138 250
72 139 257
72 140 254
72 141 250
72 142 264
72 143 257
72 144 243
72 145 242
72 146 220
72 147 221
72 148 207
72 149 192
72 150 174
72 151 174
72 152 192
72 153 207
72 154 207
72 155 214
72 156 215
72 157 229
72 158 207
72 159 235
72 160 221
72 161 223
72 162 216
72 163 221
72 164 175
72 165 167
72 166 162
72 167 158
72 168 158
72 169 162
72 170 169
72 171 178
72 172 197
72 173 207
72 174 226
72 175 144
72 176 258
72 177 277
72 178 283
72 179 258
72 180 239
72 181 221
72 182 203
72 183 229
72 184 171
72 185 157
72 186 144
72 187 134
72 188 126
72 189 121
72 190 107
72 191 124
72 192 128
72 193 138
72 194 152
72 195 166
72 196 132
72 197 198
72 198 215
72 199 111
72 200 245
72 201 260
72 202 82
72 203 221
72 204 115
72 205 122
72 206 76
72 207 93
72 208 151
72 209 78
72 210 111
72 211 135
72 212 157
72 213 195
72 214 157
72 215 185
72 216 53
72 217 65
72 218 143
72 219 59
72 220 57
72 221 99
72 222 138
72 223 108
72 224 113
72 225 107
73 74 22
73 75 26
73 76 36
73 77 72
73 78 68
73 79 81
73 80 79
73 81 90
73 82 103
73 83 93
73 84 101
73 85 112
73 86 121
73 87 97
73 88 84
73 89 70
73 90 81
73 91 71
73 92 76
73 93 64
73 94 75
73 95 70
73 96 57
73 97 57
73 98 36
73 99 36
73 100 23
73 101 36
73 102 29
73 103 51
73 104 50
73 105 71
73 106 72
73 107 87
73 108 88
73 109 95
73 110 105
73 111 117
73 112 106
73 113 116
73 114 111
73 115 120
73 116 109
73 117 124
73 118 134
73 119 142
73 120 156
73 121 141
73 122 158
73 123 146
73 124 137
73 125 130
73 126 128
73 127 131
73 128 139
73 129 147
73 130 124
73 131 137
73 132 158
73 133 116
73 134 194
73 135 213
73 136 239
73 137 234
73 138 248
73 139 254
73 140 252
73 141 249
73 142 262
73 143 256
73 144 242
73 145 242
73 146 221
73 147 221
73 148 207
73 149 193
73 150 175
73 151 174
73 152 192
73 153 206
73 154 207
73 155 214
73 156 215
73 157 229
73 158 205
73 159 233
73 160 219
73 161 221
73 162 214
73 163 219
73 164 172
73 165 164
73 166 160
73 167 157
73 168 160
73 169 164
73 170 172
73 171 182
73 172 201
73 173 211
73 174 230
73 175 149
73 176 261
73 177 280
73 178 286
73 179 261
73 180 243
73 181 225
73 182 208
73 183 226
73 184 176
73 185 162
73 186 150
73 187 140
73 188 133
73 189 128
73 190 114
73 191 131
73 192 135
73 193 144
73 194 158
73 195 171
73 196 139
73 197 202
73 198 219
73 199 117
73 200 249
73 201 258
73 202 76
73 203 219
73 204 109
73 205 129
73 206 71
73 207 100
73 208 147
73 209 71
73 210 106
73 211 130
73 212 157
73 213 192
73 214 157
73 215 182
73 216 47
73 217 59
73 218 149
73 219 53
73 220 57
73 221 92
73 222 135
73 223 114
73 224 120
73 225 114
74 75 15
74 76 18
74 77 65
74 78 64
74 79 79
74 80 81
74 81 92
74 82 115
74 83 106
74 84 116
74 85 126
74 86 136
74 87 115
74 88 104
74 89 90
74 90 99
74 91 87
74 92 91
74 93 76
74 94 86
74 95 75
74 96 64
74 97 59
74 98 38
74 99 46
74 100 36
74 101 54
74 102 51
74 103 72
74 104 72
74 105 93
74 106 94
74 107 108
74 108 109
74 109 116
74 110 124
74 111 134
74 112 123
74 113 131
74 114 126
74 115 134
74 116 121
74 117 135
74 118 146
74 119 156
74 120 171
74 121 158
74 122 176
74 123 166
74 124 157
74 125 151
74 126 150
74 127 152
74 128 159
74 129 166
74 130 142
74 131 154
74 132 176
74 133 113
74 134 214
74 135 233
74 136 259
74 137 254
74 138 268
74 139 275
74 140 273
74 141 270
74 142 283
74 143 278
74 144 264
74 145 264
74 146 242
74 147 242
74 148 228
74 149 214
74 150 196
74 151 195
74 152 213
74 153 228
74 154 228
74 155 235
74 156 236
74 157 250
74 158 225
74 159 254
74 160 240
74 161 242
74 162 235
74 163 239
74 164 192
74 165 185
74 166 182
74 167 179
74 168 181
74 169 185
74 170 192
74 171 201
74 172 220
74 173 230
74 174 248
74 175 165
74 176 280
74 177 300
74 178 306
74 179 280
74 180 261
74 181 243
74 182 225
74 183 246
74 184 192
74 185 176
74 186 162
74 187 150
74 188 140
74 189 130
74 190 114
74 191 128
74 192 130
74 193 136
74 194 146
74 195 158
74 196 132
74 197 186
74 198 202
74 199 114
74 200 231
74 201 280
74 202 64
74 203 198
74 204 99
74 205 128
74 206 58
74 207 101
74 208 131
74 209 78
74 210 123
74 211 148
74 212 179
74 213 212
74 214 178
74 215 201
74 216 36
74 217 50
74 218 139
74 219 43
74 220 79
74 221 100
74 222 153
74 223 127
74 224 115
74 225 115
75 76 11
75 77 51
75 78 50
75 79 64
75 80 68
75 81 78
75 82 104
75 83 96
75 84 107
75 85 116
75 86 127
75 87 109
75 88 101
75 89 87
75 90 93
75 91 80
75 92 83
75 93 66
75 94 74
75 95 62
75 96 51
75 97 45
75 98 26
75 99 35
75 100 29
75 101 50
75 102 50
75 103 72
75 104 73
75 105 94
75 106 97
75 107 111
75 108 113
75 109 119
75 110 131
75 111 143
75 112 132
75 113 141
75 114 136
75 115 144
75 116 133
75 117 147
75 118 158
75 119 167
75 120 181
75 121 167
75 122 184
75 123 172
75 124 163
75 125 154
75 126 150
75 127 150
75 128 154
75 129 160
75 130 136
75 131 146
75 132 169
75 133 128
75 134 208
75 135 227
75 136 254
75 137 250
75 138 264
75 139 271
75 140 270
75 141 267
75 142 281
75 143 277
75 144 263
75 145 264
75 146 243
75 147 244
75 148 230
75 149 215
75 150 198
75 151 196
75 152 214
75 153 228
75 154 228
75 155 235
75 156 235
75 157 249
75 158 221
75 159 252
75 160 238
75 161 239
75 162 232
75 163 235
75 164 187
75 165 182
75 166 179
75 167 178
75 168 184
75 169 189
75 170 197
75 171 208
75 172 226
75 173 237
75 174 255
75 175 174
75 176 287
75 177 306
75 178 312
75 179 287
75 180 269
75 181 251
75 182 234
75 183 241
75 184 202
75 185 187
75 186 174
75 187 163
75 188 153
75 189 144
75 190 129
75 191 143
75 192 144
75 193 150
75 194 159
75 195 170
75 196 146
75 197 196
75 198 212
75 199 128
75 200 239
75 201 278
75 202 52
75 203 195
75 204 86
75 205 143
75 206 46
75 207 115
75 208 121
75 209 66
75 210 115
75 211 140
75 212 180
75 213 207
75 214 179
75 215 194
75 216 23
75 217 36
75 218 152
75 219 30
75 220 80
75 221 87
75 222 147
75 223 138
75 224 129
75 225 130
76 77 50
76 78 51
76 79 65
76 80 72
76 81 82
76 82 111
76 83 104
76 84 116
76 85 124
76 86 136
76 87 119
76 88 112
76 89 98
76 90 103
76 91 90
76 92 93
76 93 74
76 94 82
76 95 68
76 96 58
76 97 50
76 98 33
76 99 45
76 100 40
76 101 61
76 102 61
76 103 83
76 104 84
76 105 105
76 106 107
76 107 121
76 108 123
76 109 130
76 110 140
76 111 151
76 112 140
76 113 149
76 114 144
76 115 152
76 116 139
76 117 153
76 118 165
76 119 174
76 120 189
76 121 176
76 122 193
76 123 182
76 124 173
76 125 164
76 126 161
76 127 161
76 128 165
76 129 170
76 130 146
76 131 155
76 132 178
76 133 128
76 134 218
76 135 238
76 136 265
76 137 261
76 138 275
76 139 282
76 140 280
76 141 278
76 142 292
76 143 288
76 144 274
76 145 275
76 146 254
76 147 255
76 148 241
76 149 226
76 150 208
76 151 207
76 152 225
76 153 239
76 154 239
76 155 246
76 156 246
76 157 260
76 158 232
76 159 262
76 160 249
76 161 250
76 162 243
76 163 246
76 164 197
76 165 192
76 166 190
76 167 189
76 168 194
76 169 200
76 170 207
76 171 217
76 172 236
76 173 246
76 174 265
76 175 183
76 176 297
76 177 316
76 178 322
76 179 296
76 180 278
76 181 260
76 182 242
76 183 251
76 184 209
76 185 194
76 186 181
76 187 168
76 188 158
76 189 146
76 190 131
76 191 143
76 192 143
76 193 147
76 194 155
76 195 164
76 196 144
76 197 189
76 198 204
76 199 128
76 200 230
76 201 289
76 202 46
76 203 184
76 204 82
76 205 144
76 206 40
76 207 117
76 208 113
76 209 72
76 210 125
76 211 150
76 212 191
76 213 218
76 214 190
76 215 204
76 216 20
76 217 35
76 218 149
76 219 28
76 220 91
76 221 93
76 222 157
76 223 145
76 224 128
76 225 132
77 78 11
77 79 18
77 80 36
77 81 41
77 82 86
77 83 84
77 84 98
77 85 101
77 86 115
77 87 111
77 88 117
77 89 103
77 90 98
77 91 84
77 92 83
77 93 61
77 94 61
77 95 40
77 96 40
77 97 26
77 98 38
77 99 49
77 100 58
77 101 74
77 102 83
77 103 100
77 104 104
77 105 122
77 106 130
77 107 141
77 108 145
77 109 151
77 110 169
77 111 184
77 112 175
77 113 186
77 114 181
77 115 191
77 116 181
77 117 196
77 118 205
77 119 213
77 120 226
77 121 210
77 122 224
77 123 210
77 124 197
77 125 182
77 126 170
77 127 164
77 128 161
77 129 161
77 130 134
77 131 137
77 132 163
77 133 178
77 134 205
77 135 226
77 136 255
77 137 253
77 138 268
77 139 275
77 140 275
77 141 275
77 142 289
77 143 293
77 144 279
77 145 284
77 146 263
77 147 265
77 148 251
77 149 238
77 150 221
77 151 216
77 152 233
77 153 247
77 154 246
77 155 252
77 156 250
77 157 263
77 158 225
77 159 260
77 160 246
77 161 246
77 162 239
77 163 239
77 164 189
77 165 190
77 166 191
77 167 195
77 168 212
77 169 220
77 170 232
77 171 245
77 172 262
77 173 275
77 174 292
77 175 218
77 176 321
77 177 339
77 178 347
77 179 323
77 180 307
77 181 290
77 182 274
77 183 241
77 184 246
77 185 233
77 186 222
77 187 212
77 188 204
77 189 195
77 190 179
77 191 192
77 192 192
77 193 195
77 194 201
77 195 209
77 196 193
77 197 229
77 198 241
77 199 178
77 200 264
77 201 290
77 202 19
77 203 182
77 204 38
77 205 193
77 206 22
77 207 166
77 208 86
77 209 47
77 210 111
77 211 135
77 212 204
77 213 211
77 214 201
77 215 191
77 216 30
77 217 15
77 218 197
77 219 22
77 220 110
77 221 61
77 222 147
77 223 186
77 224 178
77 225 180
78 79 15
78 80 26
78 81 33
78 82 76
78 83 73
78 84 87
78 85 90
78 86 104
78 87 100
78 88 106
78 89 93
78 90 87
78 91 73
78 92 72
78 93 50
78 94 50
78 95 29
78 96 29
78 97 16
78 98 32
78 99 40
78 100 51
78 101 66
78 102 75
78 103 91
78 104 96
78 105 112
78 106 121
78 107 132
78 108 137
78 109 142
78 110 161
78 111 177
78 112 168
78 113 179
78 114 175
78 115 185
78 116 176
78 117 192
78 118 200
78 119 207
78 120 219
78 121 202
78 122 216
78 123 201
78 124 188
78 125 172
78 126 160
78 127 154
78 128 150
78 129 150
78 130 123
78 131 126
78 132 152
78 133 177
78 134 195
78 135 215
78 136 244
78 137 242
78 138 257
78 139 264
78 140 264
78 141 264
78 142 278
78 143 282
78 144 268
78 145 273
78 146 252
78 147 254
78 148 241
78 149 227
78 150 210
78 151 206
78 152 223
78 153 237
78 154 235
78 155 242
78 156 239
78 157 253
78 158 214
78 159 249
78 160 235
78 161 235
78 162 228
78 163 228
78 164 178
78 165 179
78 166 180
78 167 184
78 168 202
78 169 211
78 170 223
78 171 237
78 172 254
78 173 267
78 174 283
78 175 211
78 176 312
78 177 329
78 178 337
78 179 314
78 180 298
78 181 282
78 182 267
78 183 230
78 184 239
78 185 227
78 186 216
78 187 207
78 188 200
78 189 193
78 190 178
78 191 192
78 192 193
78 193 197
78 194 205
78 195 213
78 196 195
78 197 235
78 198 248
78 199 178
78 200 272
78 201 279
78 202 29
78 203 193
78 204 46
78 205 192
78 206 32
78 207 164
78 208 97
78 209 36
78 210 100
78 211 124
78 212 194
78 213 200
78 214 190
78 215 180
78 216 31
78 217 19
78 218 199
78 219 25
78 220 101
78 221 51
78 222 136
78 223 180
78 224 178
78 225 179
79 80 22
79 81 24
79 82 72
79 83 72
79 84 86
79 85 87
79 86 101
79 87 102
79 88 112
79 89 99
79 90 90
79 91 77
79 92 75
79 93 54
79 94 51
79 95 30
79 96 36
79 97 26
79 98 45
79 99 52
79 100 64
79 101 76
79 102 87
79 103 101
79 104 106
79 105 121
79 106 131
79 107 141
79 108 146
79 109 151
79 110 171
79 111 188
79 112 180
79 113 192
79 114 188
79 115 198
79 116 189
79 117 205
79 118 213
79 119 220
79 120 231
79 121 214
79 122 227
79 123 211
79 124 197
79 125 180
79 126 166
79 127 158
79 128 152
79 129 150
79 130 123
79 131 124
79 132 150
79 133 192
79 134 193
79 135 214
79 136 242
79 137 242
79 138 256
79 139 263
79 140 264
79 141 264
79 142 278
79 143 285
79 144 271
79 145 277
79 146 257
79 147 259
79 148 246
79 149 233
79 150 216
79 151 211
79 152 227
79 153 241
79 154 239
79 155 245
79 156 242
79 157 255
79 158 214
79 159 251
79 160 237
79 161 236
79 162 229
79 163 228
79 164 178
79 165 180
79 166 183
79 167 188
79 168 209
79 169 219
79 170 232
79 171 247
79 172 263
79 173 277
79 174 293
79 175 223
79 176 320
79 177 337
79 178 346
79 179 323
79 180 308
79 181 292
79 182 277
79 183 228
79 184 251
79 185 239
79 186 229
79 187 221
79 188 214
79 189 208
79 190 193
79 191 207
79 192 208
79 193 211
79 194 218
79 195 226
79 196 209
79 197 247
79 198 259
79 199 192
79 200 282
79 201 281
79 202 35
79 203 194
79 204 38
79 205 207
79 206 40
79 207 179
79 208 94
79 209 37
79 210 100
79 211 123
79 212 201
79 213 200
79 214 196
79 215 179
79 216 45
79 217 31
79 218 213
79 219 38
79 220 111
79 221 45
79 222 136
79 223 193
79 224 193
79 225 193
80 81 11
80 82 51
80 83 50
80 84 64
80 85 66
80 86 80
80 87 81
80 88 93
80 89 81
80 90 70
80 91 58
80 92 54
80 93 36
80 94 30
80 95 11
80 96 23
80 97 23
80 98 44
80 99 44
80 100 57
80 101 64
80 102 77
80 103 87
80 104 93
80 105 106
80 106 117
80 107 126
80 108 131
80 109 136
80 110 158
80 111 176
80 112 169
80 113 181
80 114 178
80 115 189
80 116 182
80 117 199
80 118 205
80 119 210
80 120 220
80 121 202
80 122 214
80 123 197
80 124 181
80 125 162
80 126 146
80 127 137
80 128 131
80 129 128
80 130 102
80 131 102
80 132 129
80 133 193
80 134 172
80 135 193
80 136 221
80 137 220
80 138 235
80 139 242
80 140 242
80 141 243
80 142 257
80 143 264
80 144 250
80 145 257
80 146 236
80 147 239
80 148 226
80 149 213
80 150 197
80 151 191
80 152 207
80 153 221
80 154 218
80 155 225
80 156 221
80 157 235
80 158 192
80 159 229
80 160 215
80 161 215
80 162 208
80 163 207
80 164 157
80 165 159
80 166 162
80 167 168
80 168 191
80 169 202
80 170 216
80 171 232
80 172 247
80 173 262
80 174 277
80 175 211
80 176 303
80 177 320
80 178 329
80 179 307
80 180 292
80 181 277
80 182 263
80 183 207
80 184 239
80 185 229
80 186 221
80 187 214
80 188 210
80 189 207
80 190 192
80 191 208
80 192 211
80 193 217
80 194 226
80 195 236
80 196 213
80 197 259
80 198 273
80 199 194
80 200 297
80 201 260
80 202 54
80 203 215
80 204 59
80 205 207
80 206 58
80 207 178
80 208 115
80 209 17
80 210 79
80 211 102
80 212 182
80 213 178
80 214 176
80 215 157
80 216 55
80 217 44
80 218 220
80 219 49
80 220 97
80 221 25
80 222 114
80 223 185
80 224 196
80 225 192
81 82 50
81 83 51
81 84 65
81 85 64
81 86 79
81 87 85
81 88 99
81 89 88
81 90 75
81 91 64
81 92 60
81 93 43
81 94 35
81 95 21
81 96 33
81 97 33
81 98 54
81 99 54
81 100 68
81 101 74
81 102 87
81 103 96
81 104 103
81 105 114
81 106 126
81 107 134
81 108 140
81 109 144
81 110 167
81 111 185
81 112 179
81 113 191
81 114 188
81 115 199
81 116 193
81 117 209
81 118 215
81 119 220
81 120 229
81 121 211
81 122 223
81 123 205
81 124 189
81 125 169
81 126 152
81 127 142
81 128 133
81 129 129
81 130 103
81 131 102
81 132 128
81 133 204
81 134 171
81 135 192
81 136 221
81 137 221
81 138 235
81 139 242
81 140 243
81 141 244
81 142 258
81 143 267
81 144 253
81 145 261
81 146 241
81 147 244
81 148 231
81 149 218
81 150 202
81 151 196
81 152 212
81 153 225
81 154 222
81 155 229
81 156 224
81 157 237
81 158 193
81 159 231
81 160 217
81 161 216
81 162 209
81 163 207
81 164 158
81 165 161
81 166 166
81 167 172
81 168 198
81 169 209
81 170 224
81 171 240
81 172 255
81 173 270
81 174 285
81 175 221
81 176 311
81 177 327
81 178 336
81 179 315
81 180 300
81 181 286
81 182 272
81 183 207
81 184 249
81 185 239
81 186 231
81 187 225
81 188 220
81 189 218
81 190 203
81 191 219
81 192 222
81 193 228
81 194 236
81 195 246
81 196 224
81 197 268
81 198 281
81 199 205
81 200 305
81 201 262
81 202 59
81 203 217
81 204 57
81 205 218
81 206 64
81 207 189
81 208 114
81 209 25
81 210 81
81 211 102
81 212 188
81 213 179
81 214 182
81 215 157
81 216 64
81 217 52
81 218 230
81 219 58
81 220 106
81 221 23
81 222 115
81 223 196
81 224 207
81 225 203
82 83 11
82 84 18
82 85 14
82 86 29
82 87 43
82 88 67
82 89 63
82 90 42
82 91 40
82 92 33
82 93 39
82 94 29
82 95 47
82 96 54
82 97 66
82 98 79
82 99 69
82 100 80
82 101 71
82 102 85
82 103 82
82 104 90
82 105 92
82 106 106
82 107 109
82 108 116
82 109 118
82 110 145
82 111 166
82 112 163
82 113 177
82 114 176
82 115 187
82 116 186
82 117 203
82 118 204
82 119 206
82 120 211
82 121 191
82 122 198
82 123 178
82 124 159
82 125 135
82 126 113
82 127 99
82 128 86
82 129 80
82 130 55
82 131 52
82 132 78
82 133 215
82 134 121
82 135 142
82 136 171
82 137 171
82 138 185
82 139 192
82 140 193
82 141 195
82 142 209
82 143 219
82 144 206
82 145 215
82 146 196
82 147 199
82 148 188
82 149 176
82 150 162
82 151 153
82 152 168
82 153 180
82 154 177
82 155 183
82 156 177
82 157 190
82 158 143
82 159 182
82 160 168
82 161 167
82 162 160
82 163 158
82 164 108
82 165 114
82 166 119
82 167 129
82 168 161
82 169 175
82 170 193
82 171 211
82 172 223
82 173 240
82 174 252
82 175 201
82 176 275
82 177 289
82 178 300
82 179 281
82 180 268
82 181 256
82 182 245
82 183 157
82 184 229
82 185 223
82 186 219
82 187 218
82 188 218
82 189 223
82 190 211
82 191 231
82 192 236
82 193 247
82 194 260
82 195 272
82 196 241
82 197 300
82 198 315
82 199 218
82 200 342
82 201 213
82 202 105
82 203 266
82 204 107
82 205 227
82 206 108
82 207 197
82 208 164
82 209 41
82 210 34
82 211 52
82 212 149
82 213 129
82 214 141
82 215 107
82 216 99
82 217 92
82 218 251
82 219 95
82 220 90
82 221 28
82 222 66
82 223 186
82 224 221
82 225 209
83 84 14
83 85 20
83 86 32
83 87 36
83 88 58
83 89 52
83 90 32
83 91 29
83 92 22
83 93 30
83 94 23
83 95 44
83 96 48
83 97 61
83 98 71
83 99 61
83 100 71
