127 8127
38 82 5632
38 83 5500
38 84 3951
38 85 8469
38 86 8587
38 87 8481
38 88 8612
38 89 8407
38 90 4478
38 91 4932
38 92 8719
38 93 4086
38 94 5256
38 95 2935
38 96 7348
38 97 3701
38 98 9747
38 99 9860
38 100 4457
38 101 9252
38 102 9146
38 103 2803
38 104 9028
38 105 2630
38 106 2671
38 107 9625
38 108 2648
38 109 7252
38 110 7091
38 111 7316
38 112 7190
38 113 6210
38 114 2881
38 115 3382
38 116 4505
38 117 3297
38 118 4825
38 119 8715
38 120 3134
38 121 3322
38 122 1358
38 123 2806
38 124 4305
38 125 7382
38 126 4873
38 127 5540
39 40 935
39 41 1069
39 42 367
39 43 519
39 44 2167
39 45 2568
39 46 4960
39 47 4408
39 48 4254
39 49 4548
39 50 2907
39 51 2458
39 52 3856
39 53 4317
39 54 2786
39 55 4895
39 56 3461
39 57 2691
39 58 4757
39 59 5188
39 60 4676
39 61 4762
39 62 4894
39 63 9210
39 64 4840
39 65 7786
39 66 5256
39 67 4119
39 68 4548
39 69 5613
39 70 5416
39 71 5337
39 72 3185
39 73 3946
39 74 3714
39 75 4773
39 76 3748
39 77 3036
39 78 3223
39 79 2311
39 80 2179
39 81 4429
39 82 5988
39 83 5862
39 84 4268
39 85 8597
39 86 8719
39 87 8622
39 88 8762
39 89 8217
39 90 4377
39 91 4802
39 92 8537
39 93 3800
39 94 4890
39 95 2730
39 96 7540
39 97 3805
39 98 9877
39 99 9656
39 100 4268
39 101 9613
39 102 9513
39 103 2439
39 104 8977
39 105 2509
39 106 2594
39 107 9313
39 108 2607
39 109 7419
39 110 7193
39 111 6952
39 112 6823
39 113 5987
39 114 2767
39 115 3156
39 116 4417
39 117 3613
39 118 4463
39 119 8980
39 120 2953
39 121 3012
39 122 1661
39 123 2757
39 124 4000
39 125 7226
39 126 5220
39 127 5322
40 41 957
40 42 844
40 43 580
40 44 1249
40 45 1661
40 46 4027
40 47 3482
40 48 3322
40 49 3613
40 50 2216
40 51 1673
40 52 3065
40 53 3382
40 54 1856
40 55 4035
40 56 2607
40 57 1801
40 58 4248
40 59 4956
40 60 4402
40 61 4417
40 62 4589
40 63 9925
40 64 4315
40 65 7008
40 66 4463
40 67 4182
40 68 4844
40 69 6070
40 70 5759
40 71 5551
40 72 3267
40 73 4140
40 74 3968
40 75 5341
40 76 4279
40 77 3382
40 78 3863
40 79 2832
40 80 2794
40 81 5199
40 82 6851
40 83 6749
40 84 5020
40 85 8811
40 86 8944
40 87 8872
40 88 9034
40 89 7632
40 90 4073
40 91 4410
40 92 7967
40 93 3301
40 94 3995
40 95 2576
40 96 7929
40 97 4354
40 98 10417
40 99 9029
40 100 3735
40 101 10548
40 102 10439
40 103 1578
40 104 8732
40 105 2252
40 106 2447
40 107 8657
40 108 2552
40 109 7744
40 110 7353
40 111 6073
40 112 5907
40 113 5337
40 114 2504
40 115 2555
40 116 4145
40 117 4367
40 118 3528
40 119 9556
40 120 2491
40 121 2179
40 122 2563
40 123 3025
40 124 3168
40 125 6729
40 126 6050
40 127 5022
41 42 1297
41 43 625
41 44 1969
41 45 2380
41 46 4524
41 47 3800
41 48 3840
41 49 4035
41 50 1945
41 51 1624
41 52 2957
41 53 3816
41 54 2285
41 55 4075
41 56 2668
41 57 2026
41 58 3692
41 59 4158
41 60 3631
41 61 3701
41 62 3842
41 63 9114
41 64 3777
41 65 6829
41 66 4334
41 67 3248
41 68 3889
41 69 5138
41 70 4807
41 71 4596
41 72 2323
41 73 3185
41 74 3012
41 75 4457
41 76 3388
41 77 2439
41 78 3045
41 79 1969
41 80 1996
41 81 4476
41 82 6247
41 83 6200
41 84 4279
41 85 7858
41 86 7991
41 87 7917
41 88 8078
41 89 7159
41 90 3324
41 91 3735
41 92 7475
41 93 4256
41 94 4666
41 95 3482
41 96 6979
41 97 4873
41 98 10946
41 99 8607
41 100 3208
41 101 10224
41 102 10012
41 103 2391
41 104 7951
41 105 1453
41 106 1578
41 107 9556
41 108 1640
41 109 6789
41 110 6406
41 111 6757
41 112 6485
41 113 4956
41 114 1713
41 115 2129
41 116 3372
41 117 3641
41 118 4007
41 119 8657
41 120 1888
41 121 2204
41 122 2594
41 123 3748
41 124 3151
41 125 6157
41 126 5396
41 127 5971
42 43 676
42 44 1986
42 45 2366
42 46 4791
42 47 4306
42 48 4086
42 49 4410
42 50 2994
42 51 2491
42 52 3891
42 53 4178
42 54 2678
42 55 4879
42 56 3449
42 57 2645
42 58 4932
42 59 5453
42 60 4928
42 61 4993
42 62 5138
42 63 9550
42 64 5010
42 65 7834
42 66 5292
42 67 4446
42 68 4906
42 69 5979
42 70 5779
42 71 5689
42 72 3511
42 73 4292
42 74 4067
42 75 5137
42 76 4114
42 77 3396
42 78 3583
42 79 2678
42 80 2544
42 81 4760
42 82 6274
42 83 6129
42 84 4605
42 85 8951
42 86 9075
42 87 8980
42 88 9122
42 89 8368
42 90 4620
42 91 5019
42 92 8695
42 93 3443
42 94 4659
42 95 2366
42 96 7906
42 97 3613
42 98 9691
42 99 9789
42 100 4432
42 101 9784
42 102 9723
42 103 2201
42 104 9246
42 105 2750
42 106 2865
42 107 8971
42 108 2900
42 109 7782
42 110 7540
42 111 6702
42 112 6613
42 113 6105
42 114 3009
42 115 3285
42 116 4669
42 117 3951
42 118 4306
42 119 9341
42 120 3134
42 121 3016
42 122 1740
42 123 2458
42 124 4007
42 125 7411
42 126 5526
42 127 4956
43 44 1816
43 45 2231
43 46 4558
43 47 3951
43 48 3856
43 49 4119
43 50 2389
43 51 1945
43 52 3340
43 53 3891
43 54 2346
43 55 4391
43 56 2957
43 57 2207
43 58 4268
43 59 4783
43 60 4254
43 61 4317
43 62 4463
43 63 9352
43 64 4348
43 65 7267
43 66 4739
43 67 3835
43 68 4391
43 69 5560
43 70 5290
43 71 5137
43 72 2902
43 73 3728
43 74 3528
43 75 4795
43 76 3741
43 77 2900
43 78 3297
43 79 2288
43 80 2228
43 81 4620
43 82 6278
43 83 6184
43 84 4441
43 85 8403
43 86 8532
43 87 8449
43 88 8601
43 89 7717
43 90 3944
43 91 4343
43 92 8040
43 93 3793
43 94 4565
43 95 2902
43 96 7447
43 97 4278
43 98 10356
43 99 9149
43 100 3773
43 101 10043
43 102 9904
43 103 2158
43 104 8575
43 105 2075
43 106 2201
43 107 9211
43 108 2252
43 109 7287
43 110 6969
43 111 6648
43 112 6463
43 113 5475
43 114 2334
43 115 2645
43 116 3995
43 117 3787
43 118 4052
43 119 9013
43 120 2466
43 121 2504
43 122 2167
43 123 3123
43 124 3490
43 125 6744
43 126 5472
43 127 5437
44 45 418
44 46 2806
44 47 2391
44 48 2101
44 49 2439
44 50 2026
44 51 1411
44 52 2483
44 53 2207
44 54 836
44 55 3185
44 56 1888
44 57 1094
44 58 4145
44 59 5225
44 60 4646
44 61 4561
44 62 4779
44 63 11081
44 64 4182
44 65 6288
44 66 3777
44 67 4844
44 68 5706
44 69 7046
44 70 6640
44 71 6313
44 72 4007
44 73 4935
44 74 4825
44 75 6417
44 76 5347
44 77 4343
44 78 5010
44 79 3937
44 80 3951
44 81 6405
44 82 8093
44 83 7997
44 84 6218
44 85 9513
44 86 9656
44 87 9612
44 88 9794
44 89 7271
44 90 4298
44 91 4482
44 92 7625
44 93 2671
44 94 2750
44 95 2576
44 96 8819
44 97 5036
44 98 10961
44 99 8570
44 100 3633
44 101 11766
44 102 11680
44 103 478
44 104 8872
44 105 2757
44 106 3045
44 107 7640
44 108 3231
44 109 8575
44 110 8018
44 111 4835
44 112 4659
44 113 4923
44 114 2957
44 115 2480
44 116 4410
44 117 5569
44 118 2323
44 119 10602
44 120 2668
44 121 1612
44 122 3719
44 123 3480
44 124 2461
44 125 6538
44 126 7281
44 127 4561
45 46 2439
45 47 2133
45 48 1740
45 49 2117
45 50 2207
45 51 1628
45 52 2491
45 53 1888
45 54 778
45 55 3045
45 56 1870
45 57 1183
45 58 4278
45 59 5453
45 60 4873
45 61 4762
45 62 4989
45 63 11494
45 64 4305
45 65 6165
45 66 3699
45 67 5173
45 68 6073
45 69 7432
45 70 7008
45 71 6657
45 72 4359
45 73 5292
45 74 5194
45 75 6820
45 76 5751
45 77 4733
45 78 5424
45 79 4348
45 80 4367
45 81 6823
45 82 8509
45 83 8410
45 84 6635
45 85 9833
45 86 9979
45 87 9942
45 88 10129
45 89 7281
45 90 4525
45 91 4663
45 92 7640
45 93 2480
45 94 2334
45 95 2625
45 96 9185
45 97 5242
45 98 11090
45 99 8538
45 100 3777
45 101 12150
45 102 12078
45 103 328
45 104 9040
45 105 3082
45 106 3382
45 107 7267
45 108 3581
45 109 8928
45 110 8333
45 111 4417
45 112 4256
45 113 4935
45 114 3267
45 115 2671
45 116 4646
45 117 5987
45 118 1975
45 119 10998
45 120 2921
45 121 1689
45 122 4086
45 123 3641
45 124 2414
45 125 6613
45 126 7699
45 127 4391
46 47 1038
46 48 706
46 49 580
46 50 3281
46 51 3089
46 52 2648
46 53 743
46 54 2240
46 55 2091
46 56 2303
46 57 2547
46 58 4549
46 59 6125
46 60 5603
46 61 5347
46 62 5607
46 63 13458
46 64 4512
46 65 4722
46 66 2900
46 67 6505
46 68 7629
46 69 9108
46 70 8537
46 71 8007
46 72 5908
46 73 6809
46 74 6812
46 75 8700
46 76 7660
46 77 6542
46 78 7482
46 79 6388
46 80 6485
46 81 8975
46 82 10771
46 83 10714
46 84 8769
46 85 10906
46 86 11064
46 87 11081
46 88 11300
46 89 6506
46 90 5295
46 91 5149
46 92 6870
46 93 3714
46 94 991
46 95 4631
46 96 10635
46 97 7489
46 98 13051
46 99 7454
46 100 4205
46 101 14570
46 102 14461
46 103 2671
46 104 9108
46 105 4605
46 106 4932
46 107 6350
46 108 5184
46 109 10278
46 110 9410
46 111 2509
46 112 1996
46 113 4408
46 114 4676
46 115 3624
46 116 5453
46 117 8145
46 118 519
46 119 12716
46 120 4104
46 121 2630
46 122 6522
46 123 5834
46 124 2334
46 125 6264
46 126 9917
46 127 5362
47 48 844
47 49 478
47 50 2320
47 51 2240
47 52 1612
47 53 478
47 54 1628
47 55 1211
47 56 1323
47 57 1774
47 58 3522
47 59 5088
47 60 4565
47 61 4311
47 62 4570
47 63 12547
47 64 3490
47 65 4203
47 66 2026
47 67 5501
47 68 6649
47 69 8141
47 70 7546
47 71 6996
47 72 4946
47 73 5829
47 74 5852
47 75 7786
47 76 6764
47 77 5632
47 78 6643
47 79 5560
47 80 5689
47 81 8165
47 82 10014
47 83 9991
47 84 7951
47 85 9870
47 86 10028
47 87 10047
47 88 10267
47 89 5723
47 90 4259
47 91 4114
47 92 6090
47 93 4060
47 94 1860
47 95 4666
47 96 9625
47 97 7373
47 98 13162
47 99 6797
47 100 3168
47 101 13989
47 102 13810
47 103 2439
47 104 8141
47 105 3668
47 106 3991
47 107 7348
47 108 4248
47 109 9258
47 110 8375
47 111 3541
47 112 2953
47 113 3511
47 114 3714
47 115 2625
47 116 4417
47 117 7346
47 118 696
47 119 11744
47 120 3121
47 121 1713
47 122 6042
47 123 5759
47 124 1297
47 125 5356
47 126 9138
47 127 5870
48 49 492
48 50 2738
48 51 2466
48 52 2279
48 53 367
48 54 1556
48 55 2056
48 56 1816
48 57 1903
48 58 4254
48 59 5759
48 60 5214
48 61 4989
48 62 5246
48 63 12830
48 64 4234
48 65 4989
48 66 2870
48 67 5987
48 68 7071
48 69 8532
48 70 7991
48 71 7498
48 72 5337
48 73 6253
48 74 6236
48 75 8080
48 76 7030
48 77 5926
48 78 6824
48 79 5730
48 80 5814
48 81 8304
48 82 10083
48 83 10020
48 84 8101
48 85 10479
48 86 10635
48 87 10638
48 88 10850
48 89 6567
48 90 4890
48 91 4812
48 92 6934
48 93 3285
48 94 1100
48 95 4047
48 96 10115
48 97 6860
48 98 12518
48 99 7626
48 100 3856
48 101 13864
48 102 13758
48 103 1986
48 104 8939
48 105 4020
48 106 4348
48 107 6613
48 108 4593
48 109 9781
48 110 8975
48 111 3036
48 112 2648
48 113 4348
48 114 4114
48 115 3123
48 116 5042
48 117 7472
48 118 259
48 119 12141
48 120 3573
48 121 2065
48 122 5819
48 123 5214
48 124 2002
48 125 6187
48 126 9236
48 127 5054
49 50 2708
49 51 2547
49 52 2075
49 53 232
49 54 1774
49 55 1640
49 56 1724
49 57 2026
49 58 4000
49 59 5560
49 60 5032
49 61 4783
49 62 5042
49 63 12905
49 64 3968
49 65 4505
49 66 2461
49 67 5926
49 68 7054
49 69 8537
49 70 7960
49 71 7428
49 72 5337
49 73 6234
49 74 6242
49 75 8145
49 76 7110
49 77 5987
49 78 6953
49 79 5862
49 80 5971
49 81 8458
49 82 10278
49 83 10235
49 84 8249
49 85 10332
49 86 10490
49 87 10504
49 88 10723
49 89 6135
49 90 4722
49 91 4589
49 92 6501
49 93 3777
49 94 1392
49 95 4518
49 96 10055
49 97 7304
49 98 12999
49 99 7162
49 100 3641
49 101 14158
49 102 14016
49 103 2391
49 104 8612
49 105 4040
49 106 4367
49 107 6870
49 108 4620
49 109 9698
49 110 8834
49 111 3089
49 112 2555
49 113 3959
49 114 4104
49 115 3045
49 116 4879
49 117 7632
49 118 259
49 119 12144
49 120 3528
49 121 2065
49 122 6149
49 123 5666
49 124 1767
49 125 5810
49 126 9414
49 127 5534
50 51 625
50 52 1044
50 53 2544
50 54 1526
50 55 2216
50 56 998
50 57 1050
50 58 2133
50 59 3256
50 60 2678
50 61 2555
50 62 2784
50 63 10232
50 64 2179
50 65 4890
50 66 2391
50 67 3250
50 68 4348
50 69 5829
50 70 5260
50 71 4762
50 72 2630
50 73 3528
50 74 3536
50 75 5472
50 76 4463
50 77 3324
50 78 4402
50 79 3348
50 80 3528
50 81 5944
50 82 7851
50 83 7876
50 84 5723
50 85 7799
50 86 7951
50 87 7940
50 88 8145
50 89 5424
50 90 2332
50 91 2461
50 92 5763
50 93 4676
50 94 3800
50 95 4514
50 96 7378
50 97 6570
50 98 12632
50 99 6812
50 100 1616
50 101 12064
50 102 11773
50 103 2461
50 104 6848
50 105 1353
50 106 1673
50 107 9220
50 108 1931
50 109 7046
50 110 6291
50 111 5763
50 112 5260
50 113 3121
50 114 1397
50 115 464
50 116 2461
50 117 5149
50 118 2794
50 119 9436
50 120 836
50 121 676
50 122 4524
50 123 5199
50 124 1297
50 125 4576
50 126 6949
50 127 6579
51 52 1402
51 53 2349
51 54 1038
51 55 2461
51 56 1044
51 57 580
51 58 2757
51 59 3828
51 60 3248
51 61 3151
51 62 3372
51 63 10371
51 64 2803
51 65 5344
51 66 2803
51 67 3631
51 68 4640
51 69 6079
51 70 5569
51 71 5138
51 72 2900
51 73 3830
51 74 3787
51 75 5616
51 76 4571
51 77 3461
51 78 4410
51 79 3322
51 80 3449
51 81 5925
51 82 7778
51 83 7765
51 84 5712
51 85 8256
51 86 8404
51 87 8379
51 88 8575
51 89 6015
51 90 2900
51 91 3071
51 92 6359
51 93 4075
51 94 3461
51 95 3891
51 96 7722
51 97 6015
51 98 12060
51 99 7382
51 100 2240
51 101 11846
51 102 11615
51 103 1860
51 104 7462
51 105 1578
51 106 1903
51 107 8775
51 108 2139
51 109 7425
51 110 6750
51 111 5496
51 112 5084
51 113 3692
51 114 1713
51 115 1069
51 116 3018
51 117 5105
51 118 2576
51 119 9684
51 120 1297
51 121 580
51 122 4111
51 123 4605
51 124 1548
51 125 5194
51 126 6898
51 127 5971
52 53 1982
52 54 1713
52 55 1183
52 56 625
52 57 1397
52 58 1986
52 59 3490
52 60 2957
52 61 2715
52 62 2973
52 63 11122
52 64 1975
52 65 3944
52 66 1402
52 67 3941
52 68 5128
52 69 6635
52 70 6002
52 71 5416
52 72 3482
52 73 4315
52 74 4377
52 75 6381
52 76 5407
52 77 4265
52 78 5402
52 79 4368
52 80 4561
52 81 6949
52 82 8872
52 83 8908
52 84 6725
52 85 8259
52 86 8417
52 87 8435
52 88 8657
52 89 4795
52 90 2648
52 91 2533
52 92 5153
52 93 4916
52 94 3378
52 95 5058
52 96 8045
52 97 7378
52 98 13390
52 99 6090
52 100 1578
52 101 13108
52 102 12813
52 103 2806
52 104 6732
52 105 2311
52 106 2607
52 107 8892
52 108 2865
52 109 7664
52 110 6764
52 111 5153
52 112 4530
52 113 2447
52 114 2285
52 115 1142
52 116 2806
52 117 6165
52 118 2240
52 119 10219
52 120 1661
52 121 906
52 122 5502
52 123 5908
52 124 328
52 125 4145
52 126 7964
52 127 6823
53 54 1548
53 55 1689
53 56 1578
53 57 1816
53 58 3939
53 59 5472
53 60 4935
53 61 4698
53 62 4956
53 63 12716
53 64 3913
53 65 4640
53 66 2504
53 67 5779
53 68 6892
53 69 8368
53 70 7803
53 71 7285
53 72 5168
53 73 6072
53 74 6072
53 75 7958
53 76 6918
53 77 5800
53 78 6749
53 79 5657
53 80 5760
53 81 8249
53 82 10061
53 83 10014
53 84 8041
53 85 10222
53 86 10379
53 87 10388
53 88 10604
53 89 6200
53 90 4618
53 91 4512
53 92 6567
53 93 3624
53 94 1411
53 95 4317
53 96 9910
53 97 7087
53 98 12805
53 99 7263
53 100 3558
53 101 13928
53 102 13790
53 103 2167
53 104 8597
53 105 3863
53 106 4190
53 107 6921
53 108 4441
53 109 9561
53 110 8721
53 111 3225
53 112 2738
53 113 3986
53 114 3937
53 115 2900
53 116 4773
53 117 7421
53 118 259
53 119 11977
53 120 3372
53 121 1888
53 122 5917
53 123 5453
53 124 1689
53 125 5829
53 126 9200
53 127 5411
54 55 2349
54 56 1094
54 57 478
54 58 3528
54 59 4779
54 60 4202
54 61 4062
54 62 4298
54 63 11304
54 64 3549
54 65 5453
54 66 2953
54 67 4669
54 68 5664
54 69 7085
54 70 6596
54 71 6175
54 72 3925
54 73 4858
54 74 4802
54 75 6570
54 76 5511
54 77 4429
54 78 5276
54 79 4182
54 80 4259
54 81 6749
54 82 8531
54 83 8474
54 84 6547
54 85 9287
54 86 9436
54 87 9414
54 88 9611
54 89 6505
54 90 3856
54 91 3946
54 92 6864
54 93 3236
54 94 2461
54 95 3372
54 96 8755
54 97 5870
54 98 11794
54 99 7773
54 100 3036
54 101 12388
54 102 12242
54 103 1094
54 104 8302
54 105 2607
54 106 2928
54 107 7738
54 108 3156
54 109 8462
54 110 7780
54 111 4530
54 112 4203
54 113 4158
54 114 2750
54 115 1986
54 116 3986
54 117 5916
54 118 1724
54 119 10683
54 120 2311
54 121 935
54 122 4414
54 123 4315
54 124 1649
54 125 5838
54 126 7681
54 127 5149
55 56 1435
55 57 2240
55 58 2607
55 59 4248
55 60 3787
55 61 3480
55 62 3735
55 63 12248
55 64 2547
55 65 3121
55 66 820
55 67 4989
55 68 6210
55 69 7722
55 70 7053
55 71 6417
55 72 4618
55 73 5411
55 74 5500
55 75 7527
55 76 6571
55 77 5431
55 78 6583
55 79 5551
55 80 5742
55 81 8131
55 82 10055
55 83 10089
55 84 7906
55 85 9075
55 86 9237
55 87 9280
55 88 9513
55 89 4512
55 90 3528
55 91 3250
55 92 4879
55 93 5214
55 94 3025
55 95 5665
55 96 9029
55 97 8216
55 98 14132
55 99 5611
55 100 2380
55 101 14270
55 102 13989
55 103 3372
55 104 7022
55 105 3490
55 106 3778
55 107 8432
55 108 4035
55 109 8613
55 110 7610
55 111 4440
55 112 3685
55 113 2323
55 114 3449
55 115 2311
55 116 3692
55 117 7348
55 118 1888
55 119 11275
55 120 2825
55 121 1888
55 122 6556
55 123 6662
55 124 928
55 125 4178
55 126 9147
55 127 7056
56 57 836
56 58 2552
56 59 3968
56 60 3412
56 61 3208
56 62 3461
56 63 11229
56 64 2555
56 65 4440
56 66 1903
56 67 4203
56 68 5332
56 69 6820
56 70 6236
56 71 5708
56 72 3624
56 73 4512
56 74 4530
56 75 6468
56 76 5453
56 77 4317
56 78 5364
56 79 4292
56 80 4446
56 81 6898
56 82 8780
56 83 8782
56 84 6680
56 85 8664
56 86 8819
56 87 8823
56 88 9036
56 89 5411
56 90 3082
56 91 3051
56 92 5770
56 93 4292
56 94 2909
56 95 4457
56 96 8333
56 97 6853
56 98 12834
56 99 6685
56 100 2101
56 101 12889
56 102 12648
56 103 2189
56 104 7323
56 105 2349
56 106 2671
56 107 8401
56 108 2928
56 109 7983
56 110 7159
56 111 4802
56 112 4268
56 113 3065
56 114 2391
56 115 1323
56 116 3231
56 117 6090
56 118 1834
56 119 10425
56 120 1805
56 121 464
56 122 5121
56 123 5347
56 124 580
56 125 4769
56 126 7889
56 127 6200
57 58 3095
57 59 4306
57 60 3728
57 61 3596
57 62 3830
57 63 10927
57 64 3123
57 65 5276
57 66 2738
57 67 4203
57 68 5220
57 69 6657
57 70 6149
57 71 5712
57 72 3480
57 73 4410
57 74 4367
57 75 6179
57 76 5128
57 77 4027
57 78 4935
57 79 3842
57 80 3946
57 81 6434
57 82 8256
57 83 8222
57 84 6225
57 85 8811
57 86 8961
57 87 8941
57 88 9140
57 89 6177
57 90 3382
57 91 3488
57 92 6531
57 93 3663
57 94 2881
57 95 3668
57 96 8301
57 97 6016
57 98 12004
57 99 7486
57 100 2594
57 101 12225
57 102 12036
57 103 1467
57 104 7858
57 105 2158
57 106 2483
57 107 8210
57 108 2718
57 109 8000
57 110 7304
57 111 4924
57 112 4537
57 113 3830
57 114 2288
57 115 1512
57 116 3511
57 117 5607
57 118 2029
57 119 10261
57 120 1834
57 121 519
57 122 4348
57 123 4518
57 124 1416
57 125 5453
57 126 7389
57 127 5574
58 59 1649
58 60 1255
58 61 906
58 62 1148
58 63 10061
58 64 116
58 65 3714
58 66 2052
58 67 2757
58 68 4000
58 69 5472
58 70 4723
58 71 4000
58 72 2794
58 73 3299
58 74 3497
58 75 5530
58 76 4757
58 77 3728
58 78 5022
58 79 4222
58 80 4512
58 81 6500
58 82 8471
58 83 8612
58 84 6268
58 85 6473
58 86 6635
58 87 6685
58 88 6921
58 89 3480
58 90 1100
58 91 656
58 92 3787
58 93 6757
58 94 5347
58 95 6643
58 96 6542
58 97 8545
58 98 14623
58 99 4956
58 100 519
58 101 13026
58 102 12554
58 103 4558
58 104 4779
58 105 2349
58 106 2439
58 107 10860
58 108 2607
58 109 6090
58 110 5020
58 111 7008
58 112 6288
58 113 1512
58 114 2129
58 115 1713
58 116 1249
58 117 5842
58 118 4192
58 119 8893
58 120 1805
58 121 2594
58 122 6218
58 123 7271
58 124 2252
58 125 2483
58 126 7544
58 127 8669
59 60 580
59 61 778
59 62 519
59 63 8668
59 64 1724
59 65 4956
59 66 3692
59 67 1724
59 68 2786
59 69 4119
59 70 3322
59 71 2533
59 72 2303
59 73 2311
59 74 2607
59 75 4422
59 76 3889
59 77 3123
59 78 4359
59 79 3877
59 80 4203
59 81 5657
59 82 7576
59 83 7794
59 84 5433
59 85 4828
59 86 4989
59 87 5036
59 88 5273
59 89 3913
59 90 928
59 91 998
59 92 4111
59 93 7896
59 94 6860
59 95 7512
59 96 4956
59 97 8952
59 98 14968
59 99 5402
59 100 1920
59 101 12270
59 102 11672
59 103 5685
59 104 3793
59 105 2715
59 106 2594
59 107 12366
59 108 2607
59 109 4478
59 110 3372
59 111 8612
59 112 7919
59 113 2803
59 114 2458
59 115 2794
59 116 820
59 117 5149
59 118 5730
59 119 7367
59 120 2563
59 121 3872
59 122 6359
59 123 7906
59 124 3793
59 125 2645
59 126 6669
59 127 9778
60 61 367
60 62 259
60 63 8841
60 64 1353
60 65 4825
60 66 3297
60 67 1624
60 68 2822
60 69 4256
60 70 3490
60 71 2750
60 72 1972
60 73 2207
60 74 2461
60 75 4414
60 76 3757
60 77 2865
60 78 4145
60 79 3541
60 80 3861
60 81 5530
60 82 7482
60 83 7667
60 84 5302
60 85 5312
60 86 5472
60 87 5502
60 88 5731
60 89 4073
60 90 348
60 91 625
60 92 4311
60 93 7316
60 94 6313
60 95 6949
60 96 5290
60 97 8462
60 98 14500
60 99 5580
60 100 1416
60 101 12129
60 102 11583
60 103 5105
60 104 4331
60 105 2179
60 106 2091
60 107 11813
60 108 2139
60 109 4846
60 110 3830
60 111 8101
60 112 7432
60 113 2617
60 114 1920
60 115 2216
60 116 259
60 117 4956
60 118 5194
60 119 7640
60 120 1986
60 121 3299
60 122 5915
60 123 7373
60 124 3269
60 125 2853
60 126 6562
60 127 9200
61 62 259
61 63 9208
61 64 998
61 65 4463
61 66 2957
61 67 1975
61 68 3185
61 69 4623
61 70 3856
61 71 3113
61 72 2240
61 73 2552
61 74 2794
61 75 4769
61 76 4086
61 77 3156
61 78 4446
61 79 3787
61 80 4101
61 81 5857
61 82 7814
61 83 7991
61 84 5627
61 85 5598
61 86 5759
61 87 5800
61 88 6033
61 89 3793
61 90 418
61 91 259
61 92 4047
61 93 7226
61 94 6090
61 95 6934
61 96 5638
61 97 8563
61 98 14620
61 99 5301
61 100 1142
61 101 12444
61 102 11914
61 103 5010
61 104 4334
61 105 2252
61 106 2216
61 107 11600
61 108 2303
61 109 5184
61 110 4131
61 111 7834
61 112 7144
61 113 2252
61 114 1996
61 115 2091
61 116 478
61 117 5261
61 118 4956
61 119 8000
61 120 1945
61 121 3141
61 122 6070
61 123 7419
61 124 3016
61 125 2607
61 126 6892
61 127 9122
62 63 9024
62 64 1233
62 65 4618
62 66 3200
62 67 1860
62 68 3036
62 69 4446
62 70 3668
62 71 2909
62 72 2231
62 73 2447
62 74 2708
62 75 4641
62 76 4005
62 77 3123
62 78 4402
62 79 3800
62 80 4119
62 81 5779
62 82 7727
62 83 7917
62 84 5551
62 85 5341
62 86 5502
62 87 5545
62 88 5779
62 89 3816
62 90 519
62 91 492
62 92 4052
62 93 7447
62 94 6346
62 95 7122
62 96 5407
62 97 8687
62 98 14732
62 99 5322
62 100 1402
62 101 12381
62 102 11828
62 103 5232
62 104 4145
62 105 2389
62 106 2320
62 107 11855
62 108 2380
62 109 4946
62 110 3877
62 111 8093
62 112 7402
62 113 2422
62 114 2129
62 115 2320
62 116 492
62 117 5211
62 118 5214
62 119 7786
62 120 2139
62 121 3382
62 122 6157
62 123 7576
62 124 3275
62 125 2594
62 126 6809
62 127 9339
63 64 10169
63 65 13623
63 66 11991
63 67 7326
63 68 6078
63 69 4589
63 70 5356
63 71 6135
63 72 7640
63 73 6848
63 74 6749
63 75 4762
63 76 5800
63 77 6918
63 78 6072
63 79 7148
63 80 7137
63 81 4802
63 82 3939
63 83 4368
63 84 4946
63 85 5800
63 86 5723
63 87 5467
63 88 5283
63 89 12273
63 90 8961
63 91 9465
63 92 12351
63 93 12972
63 94 13753
63 95 11680
63 96 4190
63 97 10644
63 98 14504
63 99 13604
63 100 10023
63 101 6566
63 102 5407
63 103 11485
63 104 9928
63 105 8880
63 106 8559
63 107 18521
63 108 8301
63 109 4769
63 110 6152
63 111 15834
63 112 15454
63 113 11446
63 114 8853
63 115 9987
63 116 8811
63 117 5599
63 118 12946
63 119 1972
63 120 9469
63 121 10843
63 122 8534
63 123 11008
63 124 11439
63 125 11024
63 126 4254
63 127 14226
64 65 3598
64 66 1969
64 67 2870
64 68 4111
64 69 5580
64 70 4829
64 71 4101
64 72 2909
64 73 3414
64 74 3613
64 75 5645
64 76 4873
64 77 3844
64 78 5137
64 79 4334
64 80 4623
64 81 6616
64 82 8587
64 83 8728
64 84 6384
64 85 6542
64 86 6705
64 87 6758
64 88 6996
64 89 3388
64 90 1211
64 91 743
64 92 3699
64 93 6782
64 94 5323
64 95 6693
64 96 6635
64 97 8622
64 98 14701
64 99 4858
64 100 580
64 101 13141
64 102 12670
64 103 4589
64 104 4769
64 105 2447
64 106 2544
64 107 10833
64 108 2715
64 109 6179
64 110 5096
64 111 6961
64 112 6231
64 113 1397
64 114 2231
64 115 1771
64 116 1358
64 117 5957
64 118 4165
64 119 8993
64 120 1888
64 121 2617
64 122 6311
64 123 7336
64 124 2231
64 125 2414
64 126 7660
64 127 8695
