101 5150
73 93 27
73 94 21
73 95 20
73 96 24
73 97 19
73 98 25
73 99 26
73 100 26
73 101 20
74 75 4
74 76 29
74 77 31
74 78 42
74 79 37
74 80 26
74 81 42
74 82 46
74 83 40
74 84 39
74 85 31
74 86 42
74 87 19
74 88 44
74 89 30
74 90 56
74 91 32
74 92 26
74 93 30
74 94 24
74 95 24
74 96 28
74 97 22
74 98 28
74 99 29
74 100 28
74 101 25
75 76 31
75 77 32
75 78 43
75 79 38
75 80 27
75 81 43
75 82 50
75 83 44
75 84 43
75 85 35
75 86 46
75 87 22
75 88 47
75 89 33
75 90 59
75 91 35
75 92 29
75 93 34
75 94 28
75 95 27
75 96 31
75 97 26
75 98 32
75 99 33
75 100 32
75 101 28
76 77 4
76 78 16
76 79 10
76 80 9
76 81 13
76 82 34
76 83 35
76 84 40
76 85 39
76 86 51
76 87 32
76 88 25
76 89 24
76 90 31
76 91 41
76 92 34
76 93 36
76 94 27
76 95 30
76 96 31
76 97 32
76 98 37
76 99 33
76 100 39
76 101 16
77 78 12
77 79 6
77 80 7
77 81 11
77 82 38
77 83 39
77 84 44
77 85 43
77 86 55
77 87 35
77 88 28
77 89 28
77 90 33
77 91 45
77 92 37
77 93 40
77 94 31
77 95 34
77 96 35
77 97 36
77 98 40
77 99 37
77 100 43
77 101 20
78 79 6
78 80 16
78 81 6
78 82 46
78 83 49
78 84 54
78 85 54
78 86 66
78 87 47
78 88 35
78 89 39
78 90 34
78 91 57
78 92 49
78 93 51
78 94 43
78 95 46
78 96 46
78 97 48
78 98 52
78 99 49
78 100 55
78 101 31
79 80 11
79 81 6
79 82 42
79 83 44
79 84 49
79 85 49
79 86 61
79 87 42
79 88 31
79 89 34
79 90 32
79 91 51
79 92 44
79 93 46
79 94 37
79 95 40
79 96 41
79 97 42
79 98 47
79 99 43
79 100 49
79 101 26
80 81 17
80 82 42
80 83 42
80 84 45
80 85 43
80 86 55
80 87 34
80 88 34
80 89 30
80 90 39
80 91 45
80 92 37
80 93 40
80 94 32
80 95 34
80 96 35
80 97 35
80 98 40
80 99 38
80 100 42
80 101 21
81 82 41
81 83 44
81 84 50
81 85 50
81 86 62
81 87 45
81 88 29
81 89 35
81 90 27
81 91 53
81 92 46
81 93 48
81 94 40
81 95 42
81 96 43
81 97 45
81 98 49
81 99 45
81 100 52
81 101 28
82 83 10
82 84 16
82 85 25
82 86 31
82 87 32
82 88 12
82 89 16
82 90 26
82 91 28
82 92 26
82 93 23
82 94 23
82 95 25
82 96 21
82 97 28
82 98 26
82 99 22
82 100 29
82 101 23
83 84 7
83 85 15
83 86 21
83 87 24
83 88 19
83 89 12
83 90 34
83 91 18
83 92 17
83 93 14
83 94 16
83 95 17
83 96 13
83 97 19
83 98 17
83 99 13
83 100 19
83 101 21
84 85 10
84 86 15
84 87 21
84 88 26
84 89 16
84 90 41
84 91 13
84 92 14
84 93 10
84 94 16
84 95 16
84 96 12
84 97 17
84 98 13
84 99 10
84 100 15
84 101 24
85 86 13
85 87 13
85 88 32
85 89 16
85 90 47
85 91 3
85 92 6
85 93 3
85 94 11
85 95 9
85 96 8
85 97 9
85 98 3
85 99 6
85 100 4
85 101 23
86 87 24
86 88 40
86 89 28
86 90 56
86 91 11
86 92 18
86 93 15
86 94 24
86 95 22
86 96 20
86 97 21
86 98 15
86 99 18
86 100 14
86 101 35
87 88 34
87 89 17
87 90 49
87 91 13
87 92 7
87 93 12
87 94 9
87 95 7
87 96 11
87 97 4
87 98 9
87 99 11
87 100 10
87 101 18
88 89 17
88 90 16
88 91 35
88 92 30
88 93 29
88 94 25
88 95 28
88 96 25
88 97 31
88 98 32
88 99 27
88 100 35
88 101 19
89 90 32
89 91 19
89 92 14
89 93 14
89 94 8
89 95 11
89 96 9
89 97 14
89 98 16
89 99 11
89 100 19
89 101 9
90 91 51
90 92 46
90 93 45
90 94 40
90 95 43
90 96 41
90 97 46
90 98 48
90 99 42
90 100 51
90 101 32
91 92 8
91 93 6
91 94 14
91 95 11
91 96 11
91 97 10
91 98 4
91 99 9
91 100 3
91 101 26
92 93 4
92 94 6
92 95 4
92 96 5
92 97 3
92 98 3
92 99 4
92 100 6
92 101 18
93 94 9
93 95 7
93 96 5
93 97 8
93 98 3
93 99 3
93 100 6
93 101 20
94 95 3
94 96 4
94 97 6
94 98 9
94 99 6
94 100 12
94 101 12
95 96 4
95 97 3
95 98 7
95 99 5
95 100 9
95 101 15
96 97 7
96 98 7
96 99 2
96 100 10
96 101 15
97 98 6
97 99 7
97 100 8
97 101 17
98 99 5
98 100 3
98 101 21
99 100 8
99 101 17
100 101 24
