225 25424
65 189 2236
65 190 2693
65 191 2062
65 192 2236
65 193 2500
65 194 2828
65 195 3202
65 196 5025
65 197 5099
65 198 5220
65 199 5385
65 200 5590
65 201 7826
65 202 8062
65 203 8322
65 204 8602
65 205 8902
65 206 5315
65 207 5657
65 208 6021
65 209 6403
65 210 6801
65 211 3640
65 212 4123
65 213 4610
65 214 5099
65 215 5590
65 216 4031
65 217 4472
65 218 4924
65 219 5385
65 220 5852
65 221 6103
65 222 6403
65 223 6727
65 224 7071
65 225 7433
66 67 500
66 68 1000
66 69 1500
66 70 2000
66 71 2500
66 72 3000
66 73 3500
66 74 4000
66 75 4500
66 76 8078
66 77 7616
66 78 7159
66 79 6708
66 80 6265
66 81 5831
66 82 5408
66 83 5000
66 84 4610
66 85 4243
66 86 3905
66 87 3606
66 88 3354
66 89 3162
66 90 3041
66 91 3000
66 92 3041
66 93 3162
66 94 3354
66 95 3606
66 96 3905
66 97 4243
66 98 4610
66 99 5000
66 100 5408
66 101 9605
66 102 9220
66 103 8846
66 104 8485
66 105 8139
66 106 7810
66 107 7500
66 108 7211
66 109 6946
66 110 6708
66 111 6500
66 112 6325
66 113 6185
66 114 6083
66 115 6021
66 116 6000
66 117 6021
66 118 6083
66 119 6185
66 120 6325
66 121 6500
66 122 6708
66 123 6946
66 124 7211
66 125 7500
66 126 9301
66 127 9014
66 128 8746
66 129 8500
66 130 8276
66 131 7106
66 132 6727
66 133 6364
66 134 6021
66 135 5701
66 136 5701
66 137 5220
66 138 4743
66 139 4272
66 140 3808
66 141 5701
66 142 5220
66 143 4743
66 144 4272
66 145 3808
66 146 7106
66 147 6727
66 148 6364
66 149 6021
66 150 5701
66 151 7906
66 152 7762
66 153 7649
66 154 7566
66 155 7517
66 156 5148
66 157 4924
66 158 4743
66 159 4610
66 160 4528
66 161 2915
66 162 2500
66 163 2121
66 164 1803
66 165 1581
66 166 2915
66 167 2500
66 168 2121
66 169 1803
66 170 1581
66 171 5148
66 172 4924
66 173 4743
66 174 4610
66 175 4528
66 176 7517
66 177 7566
66 178 7649
66 179 7762
66 180 7906
66 181 4528
66 182 4610
66 183 4743
66 184 4924
66 185 5148
66 186 1581
66 187 1803
66 188 2121
66 189 2500
66 190 2915
66 191 1581
66 192 1803
66 193 2121
66 194 2500
66 195 2915
66 196 4528
66 197 4610
66 198 4743
66 199 4924
66 200 5148
66 201 8276
66 202 8500
66 203 8746
66 204 9014
66 205 9301
66 206 5701
66 207 6021
66 208 6364
66 209 6727
66 210 7106
66 211 3808
66 212 4272
66 213 4743
66 214 5220
66 215 5701
66 216 3808
66 217 4272
66 218 4743
66 219 5220
66 220 5701
66 221 5701
66 222 6021
66 223 6364
66 224 6727
66 225 7106
67 68 500
67 69 1000
67 70 1500
67 71 2000
67 72 2500
67 73 3000
67 74 3500
67 75 4000
67 76 8544
67 77 8078
67 78 7616
67 79 7159
67 80 6708
67 81 6265
67 82 5831
67 83 5408
67 84 5000
67 85 4610
67 86 4243
67 87 3905
67 88 3606
67 89 3354
67 90 3162
67 91 3041
67 92 3000
67 93 3041
67 94 3162
67 95 3354
67 96 3606
67 97 3905
67 98 4243
67 99 4610
67 100 5000
67 101 10000
67 102 9605
67 103 9220
67 104 8846
67 105 8485
67 106 8139
67 107 7810
67 108 7500
67 109 7211
67 110 6946
67 111 6708
67 112 6500
67 113 6325
67 114 6185
67 115 6083
67 116 6021
67 117 6000
67 118 6021
67 119 6083
67 120 6185
67 121 6325
67 122 6500
67 123 6708
67 124 6946
67 125 7211
67 126 9708
67 127 9434
67 128 9179
67 129 8944
67 130 8732
67 131 7433
67 132 7071
67 133 6727
67 134 6403
67 135 6103
67 136 5852
67 137 5385
67 138 4924
67 139 4472
67 140 4031
67 141 5590
67 142 5099
67 143 4610
67 144 4123
67 145 3640
67 146 6801
67 147 6403
67 148 6021
67 149 5657
67 150 5315
67 151 8382
67 152 8246
67 153 8139
67 154 8062
67 155 8016
67 156 5590
67 157 5385
67 158 5220
67 159 5099
67 160 5025
67 161 3202
67 162 2828
67 163 2500
67 164 2236
67 165 2062
67 166 2693
67 167 2236
67 168 1803
67 169 1414
67 170 1118
67 171 4717
67 172 4472
67 173 4272
67 174 4123
67 175 4031
67 176 8016
67 177 8062
67 178 8139
67 179 8246
67 180 8382
67 181 5025
67 182 5099
67 183 5220
67 184 5385
67 185 5590
67 186 2062
67 187 2236
67 188 2500
67 189 2828
67 190 3202
67 191 1118
67 192 1414
67 193 1803
67 194 2236
67 195 2693
67 196 4031
67 197 4123
67 198 4272
67 199 4472
67 200 4717
67 201 8732
67 202 8944
67 203 9179
67 204 9434
67 205 9708
67 206 6103
67 207 6403
67 208 6727
67 209 7071
67 210 7433
67 211 4031
67 212 4472
67 213 4924
67 214 5385
67 215 5852
67 216 3640
67 217 4123
67 218 4610
67 219 5099
67 220 5590
67 221 5315
67 222 5657
67 223 6021
67 224 6403
67 225 6801
68 69 500
68 70 1000
68 71 1500
68 72 2000
68 73 2500
68 74 3000
68 75 3500
68 76 9014
68 77 8544
68 78 8078
68 79 7616
68 80 7159
68 81 6708
68 82 6265
68 83 5831
68 84 5408
68 85 5000
68 86 4610
68 87 4243
68 88 3905
68 89 3606
68 90 3354
68 91 3162
68 92 3041
68 93 3000
68 94 3041
68 95 3162
68 96 3354
68 97 3606
68 98 3905
68 99 4243
68 100 4610
68 101 10404
68 102 10000
68 103 9605
68 104 9220
68 105 8846
68 106 8485
68 107 8139
68 108 7810
68 109 7500
68 110 7211
68 111 6946
68 112 6708
68 113 6500
68 114 6325
68 115 6185
68 116 6083
68 117 6021
68 118 6000
68 119 6021
68 120 6083
68 121 6185
68 122 6325
68 123 6500
68 124 6708
68 125 6946
68 126 10124
68 127 9862
68 128 9618
68 129 9394
68 130 9192
68 131 7778
68 132 7433
68 133 7106
68 134 6801
68 135 6519
68 136 6042
68 137 5590
68 138 5148
68 139 4717
68 140 4301
68 141 5523
68 142 5025
68 143 4528
68 144 4031
68 145 3536
68 146 6519
68 147 6103
68 148 5701
68 149 5315
68 150 4950
68 151 8860
68 152 8732
68 153 8631
68 154 8559
68 155 8515
68 156 6042
68 157 5852
68 158 5701
68 159 5590
68 160 5523
68 161 3536
68 162 3202
68 163 2915
68 164 2693
68 165 2550
68 166 2550
68 167 2062
68 168 1581
68 169 1118
68 170 707
68 171 4301
68 172 4031
68 173 3808
68 174 3640
68 175 3536
68 176 8515
68 177 8559
68 178 8631
68 179 8732
68 180 8860
68 181 5523
68 182 5590
68 183 5701
68 184 5852
68 185 6042
68 186 2550
68 187 2693
68 188 2915
68 189 3202
68 190 3536
68 191 707
68 192 1118
68 193 1581
68 194 2062
68 195 2550
68 196 3536
68 197 3640
68 198 3808
68 199 4031
68 200 4301
68 201 9192
68 202 9394
68 203 9618
68 204 9862
68 205 10124
68 206 6519
68 207 6801
68 208 7106
68 209 7433
68 210 7778
68 211 4301
68 212 4717
68 213 5148
68 214 5590
68 215 6042
68 216 3536
68 217 4031
68 218 4528
68 219 5025
68 220 5523
68 221 4950
68 222 5315
68 223 5701
68 224 6103
68 225 6519
69 70 500
69 71 1000
69 72 1500
69 73 2000
69 74 2500
69 75 3000
69 76 9487
69 77 9014
69 78 8544
69 79 8078
69 80 7616
69 81 7159
69 82 6708
69 83 6265
69 84 5831
69 85 5408
69 86 5000
69 87 4610
69 88 4243
69 89 3905
69 90 3606
69 91 3354
69 92 3162
69 93 3041
69 94 3000
69 95 3041
69 96 3162
69 97 3354
69 98 3606
69 99 3905
69 100 4243
69 101 10817
69 102 10404
69 103 10000
69 104 9605
69 105 9220
69 106 8846
69 107 8485
69 108 8139
69 109 7810
69 110 7500
69 111 7211
69 112 6946
69 113 6708
69 114 6500
69 115 6325
69 116 6185
69 117 6083
69 118 6021
69 119 6000
69 120 6021
69 121 6083
69 122 6185
69 123 6325
69 124 6500
69 125 6708
69 126 10548
69 127 10296
69 128 10062
69 129 9849
69 130 9657
69 131 8139
69 132 7810
69 133 7500
69 134 7211
69 135 6946
69 136 6265
69 137 5831
69 138 5408
69 139 5000
69 140 4610
69 141 5500
69 142 5000
69 143 4500
69 144 4000
69 145 3500
69 146 6265
69 147 5831
69 148 5408
69 149 5000
69 150 4610
69 151 9341
69 152 9220
69 153 9124
69 154 9055
69 155 9014
69 156 6500
69 157 6325
69 158 6185
69 159 6083
69 160 6021
69 161 3905
69 162 3606
69 163 3354
69 164 3162
69 165 3041
69 166 2500
69 167 2000
69 168 1500
69 169 1000
69 170 500
69 171 3905
69 172 3606
69 173 3354
69 174 3162
69 175 3041
69 176 9014
69 177 9055
69 178 9124
69 179 9220
69 180 9341
69 181 6021
69 182 6083
69 183 6185
69 184 6325
69 185 6500
69 186 3041
69 187 3162
69 188 3354
69 189 3606
69 190 3905
69 191 500
69 192 1000
69 193 1500
69 194 2000
69 195 2500
69 196 3041
69 197 3162
69 198 3354
69 199 3606
69 200 3905
69 201 9657
69 202 9849
69 203 10062
69 204 10296
69 205 10548
69 206 6946
69 207 7211
69 208 7500
69 209 7810
69 210 8139
69 211 4610
69 212 5000
69 213 5408
69 214 5831
69 215 6265
69 216 3500
69 217 4000
69 218 4500
69 219 5000
69 220 5500
69 221 4610
69 222 5000
69 223 5408
69 224 5831
69 225 6265
70 71 500
70 72 1000
70 73 1500
70 74 2000
70 75 2500
70 76 9962
70 77 9487
70 78 9014
70 79 8544
70 80 8078
70 81 7616
70 82 7159
70 83 6708
70 84 6265
70 85 5831
70 86 5408
70 87 5000
70 88 4610
70 89 4243
70 90 3905
70 91 3606
70 92 3354
70 93 3162
70 94 3041
70 95 3000
70 96 3041
70 97 3162
70 98 3354
70 99 3606
70 100 3905
70 101 11236
70 102 10817
70 103 10404
70 104 10000
70 105 9605
70 106 9220
70 107 8846
70 108 8485
70 109 8139
70 110 7810
70 111 7500
70 112 7211
70 113 6946
70 114 6708
70 115 6500
70 116 6325
70 117 6185
70 118 6083
70 119 6021
70 120 6000
70 121 6021
70 122 6083
70 123 6185
70 124 6325
70 125 6500
70 126 10977
70 127 10735
70 128 10512
70 129 10308
70 130 10124
70 131 8515
70 132 8201
70 133 7906
70 134 7632
70 135 7382
70 136 6519
70 137 6103
70 138 5701
70 139 5315
70 140 4950
70 141 5523
70 142 5025
70 143 4528
70 144 4031
70 145 3536
70 146 6042
70 147 5590
70 148 5148
70 149 4717
70 150 4301
70 151 9823
70 152 9708
70 153 9618
70 154 9552
70 155 9513
70 156 6964
70 157 6801
70 158 6671
70 159 6576
70 160 6519
70 161 4301
70 162 4031
70 163 3808
70 164 3640
70 165 3536
70 166 2550
70 167 2062
70 168 1581
70 169 1118
70 170 707
70 171 3536
70 172 3202
70 173 2915
70 174 2693
70 175 2550
70 176 9513
70 177 9552
70 178 9618
70 179 9708
70 180 9823
70 181 6519
70 182 6576
70 183 6671
70 184 6801
70 185 6964
70 186 3536
70 187 3640
70 188 3808
70 189 4031
70 190 4301
70 191 707
70 192 1118
70 193 1581
70 194 2062
70 195 2550
70 196 2550
70 197 2693
70 198 2915
70 199 3202
70 200 3536
70 201 10124
70 202 10308
70 203 10512
70 204 10735
70 205 10977
70 206 7382
70 207 7632
70 208 7906
70 209 8201
70 210 8515
70 211 4950
70 212 5315
70 213 5701
70 214 6103
70 215 6519
70 216 3536
70 217 4031
70 218 4528
70 219 5025
70 220 5523
70 221 4301
70 222 4717
70 223 5148
70 224 5590
70 225 6042
71 72 500
71 73 1000
71 74 1500
71 75 2000
71 76 10440
71 77 9962
71 78 9487
71 79 9014
71 80 8544
71 81 8078
71 82 7616
71 83 7159
71 84 6708
71 85 6265
71 86 5831
71 87 5408
71 88 5000
71 89 4610
71 90 4243
71 91 3905
71 92 3606
71 93 3354
71 94 3162
71 95 3041
71 96 3000
71 97 3041
71 98 3162
71 99 3354
71 100 3606
71 101 11662
71 102 11236
71 103 10817
71 104 10404
71 105 10000
71 106 9605
71 107 9220
71 108 8846
71 109 8485
71 110 8139
71 111 7810
71 112 7500
71 113 7211
71 114 6946
71 115 6708
71 116 6500
71 117 6325
71 118 6185
71 119 6083
71 120 6021
71 121 6000
71 122 6021
71 123 6083
71 124 6185
71 125 6325
71 126 11413
71 127 11180
71 128 10966
71 129 10770
71 130 10595
71 131 8902
71 132 8602
71 133 8322
71 134 8062
71 135 7826
71 136 6801
71 137 6403
71 138 6021
71 139 5657
71 140 5315
71 141 5590
71 142 5099
71 143 4610
71 144 4123
71 145 3640
71 146 5852
71 147 5385
71 148 4924
71 149 4472
71 150 4031
71 151 10308
71 152 10198
71 153 10112
71 154 10050
71 155 10012
71 156 7433
71 157 7280
71 158 7159
71 159 7071
71 160 7018
71 161 4717
71 162 4472
71 163 4272
71 164 4123
71 165 4031
71 166 2693
71 167 2236
71 168 1803
71 169 1414
71 170 1118
71 171 3202
71 172 2828
71 173 2500
71 174 2236
71 175 2062
71 176 10012
71 177 10050
71 178 10112
71 179 10198
71 180 10308
71 181 7018
71 182 7071
71 183 7159
71 184 7280
71 185 7433
71 186 4031
71 187 4123
71 188 4272
71 189 4472
71 190 4717
71 191 1118
71 192 1414
71 193 1803
71 194 2236
71 195 2693
71 196 2062
71 197 2236
71 198 2500
71 199 2828
71 200 3202
71 201 10595
71 202 10770
71 203 10966
71 204 11180
71 205 11413
71 206 7826
71 207 8062
71 208 8322
71 209 8602
71 210 8902
71 211 5315
71 212 5657
71 213 6021
71 214 6403
71 215 6801
71 216 3640
71 217 4123
71 218 4610
71 219 5099
71 220 5590
71 221 4031
71 222 4472
71 223 4924
71 224 5385
71 225 5852
72 73 500
72 74 1000
72 75 1500
72 76 10920
72 77 10440
72 78 9962
72 79 9487
72 80 9014
72 81 8544
72 82 8078
72 83 7616
72 84 7159
72 85 6708
72 86 6265
72 87 5831
72 88 5408
72 89 5000
72 90 4610
72 91 4243
72 92 3905
72 93 3606
72 94 3354
72 95 3162
72 96 3041
72 97 3000
72 98 3041
72 99 3162
72 100 3354
72 101 12093
72 102 11662
72 103 11236
72 104 10817
72 105 10404
72 106 10000
72 107 9605
72 108 9220
72 109 8846
72 110 8485
72 111 8139
72 112 7810
72 113 7500
72 114 7211
72 115 6946
72 116 6708
72 117 6500
72 118 6325
72 119 6185
72 120 6083
72 121 6021
72 122 6000
72 123 6021
72 124 6083
72 125 6185
72 126 11853
72 127 11630
72 128 11424
72 129 11236
72 130 11068
72 131 9301
72 132 9014
72 133 8746
72 134 8500
72 135 8276
72 136 7106
72 137 6727
72 138 6364
72 139 6021
72 140 5701
72 141 5701
72 142 5220
72 143 4743
72 144 4272
72 145 3808
72 146 5701
72 147 5220
72 148 4743
72 149 4272
72 150 3808
72 151 10794
72 152 10689
72 153 10607
72 154 10548
72 155 10512
72 156 7906
72 157 7762
72 158 7649
72 159 7566
72 160 7517
72 161 5148
72 162 4924
72 163 4743
72 164 4610
72 165 4528
72 166 2915
72 167 2500
72 168 2121
72 169 1803
72 170 1581
72 171 2915
72 172 2500
72 173 2121
72 174 1803
72 175 1581
72 176 10512
72 177 10548
72 178 10607
72 179 10689
72 180 10794
72 181 7517
72 182 7566
72 183 7649
72 184 7762
72 185 7906
72 186 4528
72 187 4610
72 188 4743
72 189 4924
72 190 5148
72 191 1581
72 192 1803
72 193 2121
72 194 2500
72 195 2915
72 196 1581
72 197 1803
72 198 2121
72 199 2500
72 200 2915
72 201 11068
72 202 11236
72 203 11424
72 204 11630
72 205 11853
72 206 8276
72 207 8500
72 208 8746
72 209 9014
72 210 9301
72 211 5701
72 212 6021
72 213 6364
72 214 6727
72 215 7106
72 216 3808
72 217 4272
72 218 4743
72 219 5220
72 220 5701
72 221 3808
72 222 4272
72 223 4743
72 224 5220
72 225 5701
73 74 500
73 75 1000
73 76 11402
73 77 10920
73 78 10440
73 79 9962
73 80 9487
73 81 9014
73 82 8544
73 83 8078
73 84 7616
73 85 7159
73 86 6708
73 87 6265
73 88 5831
73 89 5408
73 90 5000
73 91 4610
73 92 4243
73 93 3905
73 94 3606
73 95 3354
73 96 3162
73 97 3041
73 98 3000
73 99 3041
73 100 3162
73 101 12530
73 102 12093
73 103 11662
73 104 11236
73 105 10817
73 106 10404
73 107 10000
73 108 9605
73 109 9220
73 110 8846
73 111 8485
73 112 8139
73 113 7810
73 114 7500
73 115 7211
73 116 6946
73 117 6708
73 118 6500
73 119 6325
73 120 6185
73 121 6083
73 122 6021
73 123 6000
73 124 6021
73 125 6083
73 126 12298
73 127 12083
73 128 11885
73 129 11705
73 130 11543
73 131 9708
73 132 9434
73 133 9179
73 134 8944
73 135 8732
73 136 7433
73 137 7071
73 138 6727
73 139 6403
73 140 6103
73 141 5852
73 142 5385
73 143 4924
73 144 4472
73 145 4031
73 146 5590
73 147 5099
73 148 4610
73 149 4123
73 150 3640
73 151 11281
73 152 11180
73 153 11102
73 154 11045
73 155 11011
73 156 8382
73 157 8246
73 158 8139
73 159 8062
73 160 8016
73 161 5590
73 162 5385
73 163 5220
73 164 5099
73 165 5025
73 166 3202
73 167 2828
73 168 2500
73 169 2236
73 170 2062
73 171 2693
73 172 2236
73 173 1803
73 174 1414
73 175 1118
73 176 11011
73 177 11045
73 178 11102
73 179 11180
73 180 11281
73 181 8016
73 182 8062
73 183 8139
73 184 8246
73 185 8382
73 186 5025
73 187 5099
73 188 5220
73 189 5385
73 190 5590
73 191 2062
73 192 2236
73 193 2500
73 194 2828
73 195 3202
73 196 1118
73 197 1414
73 198 1803
73 199 2236
73 200 2693
73 201 11543
73 202 11705
73 203 11885
73 204 12083
73 205 12298
73 206 8732
73 207 8944
73 208 9179
73 209 9434
73 210 9708
73 211 6103
73 212 6403
73 213 6727
73 214 7071
73 215 7433
73 216 4031
73 217 4472
73 218 4924
73 219 5385
73 220 5852
73 221 3640
73 222 4123
73 223 4610
73 224 5099
73 225 5590
74 75 500
74 76 11885
74 77 11402
74 78 10920
74 79 10440
74 80 9962
74 81 9487
74 82 9014
74 83 8544
74 84 8078
74 85 7616
74 86 7159
74 87 6708
74 88 6265
74 89 5831
74 90 5408
74 91 5000
74 92 4610
74 93 4243
74 94 3905
74 95 3606
74 96 3354
74 97 3162
74 98 3041
74 99 3000
74 100 3041
74 101 12971
74 102 12530
74 103 12093
74 104 11662
74 105 11236
74 106 10817
74 107 10404
74 108 10000
74 109 9605
74 110 9220
74 111 8846
74 112 8485
74 113 8139
74 114 7810
74 115 7500
74 116 7211
74 117 6946
74 118 6708
74 119 6500
74 120 6325
74 121 6185
74 122 6083
74 123 6021
74 124 6000
74 125 6021
74 126 12748
74 127 12540
74 128 12349
74 129 12176
74 130 12021
74 131 10124
74 132 9862
74 133 9618
74 134 9394
74 135 9192
74 136 7778
74 137 7433
74 138 7106
74 139 6801
74 140 6519
74 141 6042
74 142 5590
74 143 5148
74 144 4717
74 145 4301
74 146 5523
74 147 5025
74 148 4528
74 149 4031
74 150 3536
74 151 11769
74 152 11673
74 153 11597
74 154 11543
74 155 11511
74 156 8860
74 157 8732
74 158 8631
74 159 8559
74 160 8515
74 161 6042
74 162 5852
74 163 5701
74 164 5590
74 165 5523
74 166 3536
74 167 3202
74 168 2915
74 169 2693
74 170 2550
74 171 2550
74 172 2062
74 173 1581
74 174 1118
74 175 707
74 176 11511
74 177 11543
74 178 11597
74 179 11673
74 180 11769
74 181 8515
74 182 8559
74 183 8631
74 184 8732
74 185 8860
74 186 5523
74 187 5590
74 188 5701
74 189 5852
74 190 6042
74 191 2550
74 192 2693
74 193 2915
74 194 3202
74 195 3536
74 196 707
74 197 1118
74 198 1581
74 199 2062
74 200 2550
74 201 12021
74 202 12176
74 203 12349
74 204 12540
74 205 12748
74 206 9192
74 207 9394
74 208 9618
74 209 9862
74 210 10124
74 211 6519
74 212 6801
74 213 7106
74 214 7433
74 215 7778
74 216 4301
74 217 4717
74 218 5148
74 219 5590
74 220 6042
74 221 3536
74 222 4031
74 223 4528
74 224 5025
74 225 5523
75 76 12369
75 77 11885
75 78 11402
75 79 10920
75 80 10440
75 81 9962
75 82 9487
75 83 9014
75 84 8544
75 85 8078
75 86 7616
75 87 7159
75 88 6708
75 89 6265
75 90 5831
75 91 5408
75 92 5000
75 93 4610
75 94 4243
75 95 3905
75 96 3606
75 97 3354
75 98 3162
75 99 3041
75 100 3000
75 101 13416
75 102 12971
75 103 12530
75 104 12093
75 105 11662
75 106 11236
75 107 10817
75 108 10404
75 109 10000
75 110 9605
75 111 9220
75 112 8846
75 113 8485
75 114 8139
75 115 7810
75 116 7500
75 117 7211
75 118 6946
75 119 6708
75 120 6500
75 121 6325
75 122 6185
75 123 6083
75 124 6021
75 125 6000
75 126 13200
75 127 13000
75 128 12816
75 129 12649
75 130 12500
75 131 10548
75 132 10296
75 133 10062
75 134 9849
75 135 9657
75 136 8139
75 137 7810
75 138 7500
75 139 7211
75 140 6946
75 141 6265
75 142 5831
75 143 5408
75 144 5000
75 145 4610
75 146 5500
75 147 5000
75 148 4500
75 149 4000
75 150 3500
75 151 12258
75 152 12166
75 153 12093
75 154 12042
75 155 12010
75 156 9341
75 157 9220
75 158 9124
75 159 9055
75 160 9014
75 161 6500
75 162 6325
75 163 6185
75 164 6083
75 165 6021
75 166 3905
75 167 3606
75 168 3354
75 169 3162
75 170 3041
75 171 2500
75 172 2000
75 173 1500
75 174 1000
75 175 500
75 176 12010
75 177 12042
75 178 12093
75 179 12166
75 180 12258
75 181 9014
75 182 9055
75 183 9124
75 184 9220
75 185 9341
75 186 6021
75 187 6083
75 188 6185
75 189 6325
75 190 6500
75 191 3041
75 192 3162
75 193 3354
75 194 3606
75 195 3905
75 196 500
75 197 1000
75 198 1500
75 199 2000
75 200 2500
75 201 12500
75 202 12649
75 203 12816
75 204 13000
75 205 13200
75 206 9657
75 207 9849
75 208 10062
75 209 10296
75 210 10548
75 211 6946
75 212 7211
75 213 7500
75 214 7810
75 215 8139
75 216 4610
75 217 5000
75 218 5408
75 219 5831
75 220 6265
75 221 3500
75 222 4000
75 223 4500
75 224 5000
75 225 5500
76 77 500
76 78 1000
76 79 1500
76 80 2000
76 81 2500
76 82 3000
76 83 3500
76 84 4000
76 85 4500
76 86 5000
76 87 5500
76 88 6000
76 89 6500
76 90 7000
76 91 7500
76 92 8000
76 93 8500
76 94 9000
76 95 9500
76 96 10000
76 97 10500
76 98 11000
76 99 11500
76 100 12000
76 101 3000
76 102 3041
76 103 3162
76 104 3354
76 105 3606
76 106 3905
76 107 4243
76 108 4610
76 109 5000
76 110 5408
76 111 5831
76 112 6265
76 113 6708
76 114 7159
76 115 7616
76 116 8078
76 117 8544
76 118 9014
76 119 9487
76 120 9962
76 121 10440
76 122 10920
76 123 11402
76 124 11885
76 125 12369
76 126 8500
76 127 8000
76 128 7500
76 129 7000
76 130 6500
76 131 9014
76 132 8544
76 133 8078
76 134 7616
76 135 7159
76 136 10404
76 137 10000
76 138 9605
76 139 9220
76 140 8846
76 141 12379
76 142 12042
76 143 11715
76 144 11402
76 145 11102
76 146 14705
76 147 14422
76 148 14151
76 149 13892
76 150 13647
76 151 5500
76 152 5000
76 153 4500
76 154 4000
76 155 3500
76 156 6265
76 157 5831
76 158 5408
76 159 5000
76 160 4610
76 161 8139
76 162 7810
76 163 7500
76 164 7211
76 165 6946
76 166 10548
76 167 10296
76 168 10062
76 169 9849
76 170 9657
76 171 13200
76 172 13000
76 173 12816
76 174 12649
76 175 12500
76 176 2500
76 177 2000
76 178 1500
76 179 1000
76 180 500
76 181 3905
76 182 3606
76 183 3354
76 184 3162
76 185 3041
76 186 6500
76 187 6325
76 188 6185
76 189 6083
76 190 6021
76 191 9341
76 192 9220
76 193 9124
76 194 9055
76 195 9014
76 196 12258
76 197 12166
76 198 12093
76 199 12042
76 200 12010
76 201 500
76 202 1000
76 203 1500
76 204 2000
76 205 2500
76 206 3041
76 207 3162
76 208 3354
76 209 3606
76 210 3905
76 211 6021
76 212 6083
76 213 6185
76 214 6325
76 215 6500
76 216 9014
76 217 9055
76 218 9124
76 219 9220
76 220 9341
76 221 12010
76 222 12042
76 223 12093
76 224 12166
76 225 12258
77 78 500
77 79 1000
77 80 1500
77 81 2000
77 82 2500
77 83 3000
77 84 3500
77 85 4000
77 86 4500
77 87 5000
77 88 5500
77 89 6000
77 90 6500
77 91 7000
77 92 7500
77 93 8000
77 94 8500
77 95 9000
77 96 9500
77 97 10000
77 98 10500
77 99 11000
77 100 11500
77 101 3041
77 102 3000
77 103 3041
77 104 3162
77 105 3354
77 106 3606
77 107 3905
77 108 4243
77 109 4610
77 110 5000
77 111 5408
77 112 5831
77 113 6265
77 114 6708
77 115 7159
77 116 7616
77 117 8078
77 118 8544
77 119 9014
77 120 9487
77 121 9962
77 122 10440
77 123 10920
77 124 11402
77 125 11885
77 126 8515
77 127 8016
77 128 7517
77 129 7018
77 130 6519
77 131 8860
77 132 8382
77 133 7906
77 134 7433
77 135 6964
77 136 10124
77 137 9708
77 138 9301
77 139 8902
77 140 8515
77 141 12021
77 142 11673
77 143 11336
77 144 11011
77 145 10700
77 146 14300
77 147 14009
77 148 13730
77 149 13463
77 150 13210
77 151 5523
77 152 5025
77 153 4528
77 154 4031
77 155 3536
77 156 6042
77 157 5590
77 158 5148
77 159 4717
77 160 4301
77 161 7778
77 162 7433
77 163 7106
77 164 6801
77 165 6519
77 166 10124
77 167 9862
77 168 9618
77 169 9394
77 170 9192
77 171 12748
77 172 12540
77 173 12349
77 174 12176
77 175 12021
77 176 2550
77 177 2062
77 178 1581
77 179 1118
77 180 707
77 181 3536
77 182 3202
77 183 2915
77 184 2693
77 185 2550
77 186 6042
77 187 5852
77 188 5701
77 189 5590
77 190 5523
77 191 8860
77 192 8732
77 193 8631
77 194 8559
77 195 8515
77 196 11769
77 197 11673
77 198 11597
77 199 11543
77 200 11511
77 201 707
77 202 1118
77 203 1581
77 204 2062
77 205 2550
77 206 2550
77 207 2693
77 208 2915
77 209 3202
77 210 3536
77 211 5523
77 212 5590
77 213 5701
77 214 5852
77 215 6042
77 216 8515
77 217 8559
77 218 8631
77 219 8732
77 220 8860
77 221 11511
77 222 11543
77 223 11597
77 224 11673
77 225 11769
78 79 500
78 80 1000
78 81 1500
78 82 2000
78 83 2500
78 84 3000
78 85 3500
78 86 4000
78 87 4500
78 88 5000
78 89 5500
78 90 6000
78 91 6500
78 92 7000
78 93 7500
78 94 8000
78 95 8500
78 96 9000
78 97 9500
78 98 10000
78 99 10500
78 100 11000
78 101 3162
78 102 3041
78 103 3000
78 104 3041
78 105 3162
78 106 3354
78 107 3606
78 108 3905
78 109 4243
78 110 4610
78 111 5000
78 112 5408
78 113 5831
78 114 6265
78 115 6708
78 116 7159
78 117 7616
78 118 8078
78 119 8544
78 120 9014
78 121 9487
78 122 9962
78 123 10440
78 124 10920
78 125 11402
78 126 8559
78 127 8062
78 128 7566
78 129 7071
78 130 6576
78 131 8732
78 132 8246
78 133 7762
78 134 7280
78 135 6801
78 136 9862
78 137 9434
78 138 9014
78 139 8602
78 140 8201
78 141 11673
78 142 11314
78 143 10966
78 144 10630
78 145 10308
78 146 13901
78 147 13601
78 148 13314
78 149 13038
78 150 12777
78 151 5590
78 152 5099
78 153 4610
78 154 4123
78 155 3640
78 156 5852
78 157 5385
78 158 4924
78 159 4472
78 160 4031
78 161 7433
78 162 7071
78 163 6727
78 164 6403
78 165 6103
78 166 9708
78 167 9434
78 168 9179
78 169 8944
78 170 8732
78 171 12298
78 172 12083
78 173 11885
78 174 11705
78 175 11543
78 176 2693
78 177 2236
78 178 1803
78 179 1414
78 180 1118
78 181 3202
78 182 2828
78 183 2500
78 184 2236
78 185 2062
78 186 5590
78 187 5385
78 188 5220
78 189 5099
78 190 5025
78 191 8382
78 192 8246
78 193 8139
78 194 8062
78 195 8016
78 196 11281
78 197 11180
78 198 11102
78 199 11045
78 200 11011
78 201 1118
78 202 1414
