150 11324
31 150 2703
32 33 1550
32 34 3033
32 35 2354
32 36 1439
32 37 493
32 38 3236
32 39 3149
32 40 862
32 41 2054
32 42 2000
32 43 3586
32 44 986
32 45 1496
32 46 442
32 47 1975
32 48 1280
32 49 658
32 50 2911
32 51 893
32 52 1474
32 53 776
32 54 2284
32 55 1915
32 56 3392
32 57 1476
32 58 3301
32 59 2092
32 60 1380
32 61 239
32 62 2728
32 63 897
32 64 1767
32 65 1738
32 66 1009
32 67 1820
32 68 2268
32 69 1743
32 70 2921
32 71 3196
32 72 2950
32 73 2124
32 74 1538
32 75 2407
32 76 3034
32 77 1832
32 78 468
32 79 1530
32 80 1882
32 81 1573
32 82 571
32 83 2760
32 84 1367
32 85 980
32 86 3222
32 87 1893
32 88 3285
32 89 2265
32 90 2946
32 91 2935
32 92 1176
32 93 916
32 94 3059
32 95 3050
32 96 1641
32 97 1647
32 98 3195
32 99 1138
32 100 1575
32 101 3350
32 102 2623
32 103 1186
32 104 2024
32 105 1014
32 106 2551
32 107 1447
32 108 2829
32 109 3154
32 110 1611
32 111 2958
32 112 2554
32 113 2722
32 114 2808
32 115 1730
32 116 1113
32 117 143
32 118 2207
32 119 3382
32 120 628
32 121 2992
32 122 2572
32 123 3041
32 124 3033
32 125 433
32 126 2928
32 127 896
32 128 1223
32 129 3366
32 130 1543
32 131 3090
32 132 115
32 133 3025
32 134 2308
32 135 760
32 136 1756
32 137 468
32 138 2581
32 139 3010
32 140 1613
32 141 1156
32 142 258
32 143 1095
32 144 1717
32 145 3001
32 146 716
32 147 1759
32 148 3270
32 149 2149
32 150 1638
33 34 3111
33 35 1771
33 36 165
33 37 1107
33 38 2894
33 39 2854
33 40 1290
33 41 1140
33 42 2285
33 43 3043
33 44 905
33 45 107
33 46 1235
33 47 2033
33 48 722
33 49 913
33 50 2414
33 51 1115
33 52 909
33 53 1629
33 54 2097
33 55 2176
33 56 2993
33 57 162
33 58 3254
33 59 963
33 60 834
33 61 1368
33 62 2381
33 63 996
33 64 2135
33 65 1690
33 66 727
33 67 1970
33 68 1622
33 69 497
33 70 2080
33 71 2821
33 72 2581
33 73 895
33 74 155
33 75 2320
33 76 2191
33 77 1427
33 78 1507
33 79 1852
33 80 1608
33 81 117
33 82 1576
33 83 2425
33 84 843
33 85 1589
33 86 2675
33 87 937
33 88 3082
33 89 1308
33 90 3024
33 91 2213
33 92 378
33 93 733
33 94 2337
33 95 2390
33 96 707
33 97 232
33 98 3077
33 99 416
33 100 49
33 101 3016
33 102 1870
33 103 805
33 104 1855
33 105 537
33 106 2659
33 107 1490
33 108 2721
33 109 3080
33 110 1997
33 111 2110
33 112 2531
33 113 2556
33 114 2806
33 115 1359
33 116 921
33 117 1662
33 118 999
33 119 2945
33 120 1037
33 121 2128
33 122 1598
33 123 2318
33 124 2661
33 125 1354
33 126 2675
33 127 1122
33 128 899
33 129 2529
33 130 1615
33 131 2158
33 132 1435
33 133 2523
33 134 2242
33 135 1160
33 136 209
33 137 1682
33 138 2327
33 139 2083
33 140 828
33 141 400
33 142 1303
33 143 578
33 144 343
33 145 2966
33 146 1246
33 147 1673
33 148 3080
33 149 2000
33 150 866
34 35 1516
34 36 2966
34 37 3156
34 38 835
34 39 737
34 40 2257
34 41 2142
34 42 1034
34 43 1317
34 44 3516
34 45 3182
34 46 2709
34 47 1125
34 48 3597
34 49 2843
34 50 1152
34 51 3600
34 52 3857
34 53 2259
34 54 1024
34 55 1119
34 56 978
34 57 2953
34 58 332
34 59 2425
34 60 2294
34 61 3144
34 62 940
34 63 3513
34 64 1268
34 65 1456
34 66 3368
34 67 1248
34 68 1657
34 69 2702
34 70 1797
34 71 893
34 72 902
34 73 2564
34 74 2959
34 75 793
34 76 1803
34 77 1688
34 78 3461
34 79 1512
34 80 1503
34 81 3227
34 82 3576
34 83 904
34 84 3748
34 85 2057
34 86 1233
34 87 4034
34 88 578
34 89 2117
34 90 90
34 91 1570
34 92 3066
34 93 2702
34 94 1568
34 95 1447
34 96 3772
34 97 3343
34 98 396
34 99 2962
34 100 3078
34 101 843
34 102 1680
34 103 3597
34 104 1256
34 105 3019
34 106 489
34 107 1726
34 108 467
34 109 308
34 110 1422
34 111 1811
34 112 581
34 113 636
34 114 313
34 115 1753
34 116 2333
34 117 2968
34 118 2518
34 119 1046
34 120 3263
34 121 1841
34 122 2070
34 123 1570
34 124 892
34 125 2639
34 126 688
34 127 3608
34 128 3696
34 129 1838
34 130 1597
34 131 1982
34 132 3021
34 133 1143
34 134 869
34 135 3517
34 136 3215
34 137 2598
34 138 873
34 139 1967
34 140 2290
34 141 2960
34 142 2924
34 143 2708
34 144 3452
34 145 239
34 146 3539
34 147 1462
34 148 550
34 149 1112
34 150 3900
35 36 1658
35 37 2239
35 38 1125
35 39 1094
35 40 1504
35 41 664
35 42 1185
35 43 1306
35 44 2423
35 45 1862
35 46 1921
35 47 854
35 48 2398
35 49 1878
35 50 646
35 51 2572
35 52 2636
35 53 1753
35 54 576
35 55 1123
35 56 1222
35 57 1633
35 58 1566
35 59 933
35 60 1100
35 61 2350
35 62 635
35 63 2460
35 64 1239
35 65 763
35 66 2242
35 67 961
35 68 153
35 69 1296
35 70 623
35 71 1051
35 72 816
35 73 1068
35 74 1617
35 75 790
35 76 722
35 77 522
35 78 2649
35 79 1166
35 80 521
35 81 1887
35 82 2761
35 83 679
35 84 2544
35 85 1525
35 86 929
35 87 2705
35 88 1339
35 89 602
35 90 1444
35 91 583
35 92 1856
35 93 1639
35 94 705
35 95 702
35 96 2475
35 97 1990
35 98 1369
35 99 1768
35 100 1729
35 101 1246
35 102 325
35 103 2435
35 104 563
35 105 1874
35 106 1192
35 107 970
35 108 1060
35 109 1393
35 110 1240
35 111 660
35 112 982
35 113 886
35 114 1207
35 115 623
35 116 1293
35 117 2361
35 118 1010
35 119 1178
35 120 2292
35 121 700
35 122 596
35 123 688
35 124 893
35 125 1925
35 126 940
35 127 2580
35 128 2540
35 129 1026
35 130 937
35 131 835
35 132 2287
35 133 759
35 134 771
35 135 2534
35 136 1821
35 137 2080
35 138 644
35 139 768
35 140 970
35 141 1758
35 142 2143
35 143 1556
35 144 2089
35 145 1316
35 146 2587
35 147 721
35 148 1342
35 149 593
35 150 2629
36 37 1021
36 38 2775
36 39 2731
36 40 1129
36 41 1050
36 42 2125
36 43 2945
36 44 897
36 45 216
36 46 1099
36 47 1879
36 48 769
36 49 788
36 50 2304
36 51 1098
36 52 986
36 53 1473
36 54 1957
36 55 2016
36 56 2880
36 57 42
36 58 3117
36 59 906
36 60 679
36 61 1272
36 62 2257
36 63 976
36 64 1973
36 65 1536
36 66 709
36 67 1812
36 68 1512
36 69 437
36 70 2005
36 71 2705
36 72 2461
36 73 861
36 74 103
36 75 2177
36 76 2118
36 77 1288
36 78 1440
36 79 1688
36 80 1464
36 81 269
36 82 1517
36 83 2300
36 84 904
36 85 1426
36 86 2573
36 87 1071
36 88 2954
36 89 1232
36 90 2878
36 91 2125
36 92 306
36 93 585
36 94 2250
36 95 2297
36 96 822
36 97 389
36 98 2943
36 99 304
36 100 159
36 101 2897
36 102 1779
36 103 833
36 104 1710
36 105 443
36 106 2509
36 107 1329
36 108 2583
36 109 2943
36 110 1834
36 111 2037
36 112 2386
36 113 2420
36 114 2663
36 115 1215
36 116 756
36 117 1544
36 118 964
36 119 2836
36 120 970
36 121 2058
36 122 1534
36 123 2231
36 124 2543
36 125 1214
36 126 2547
36 127 1105
36 128 934
36 129 2460
36 130 1455
36 131 2098
36 132 1325
36 133 2415
36 134 2097
36 135 1124
36 136 357
36 137 1540
36 138 2195
36 139 2021
36 140 698
36 141 285
36 142 1187
36 143 420
36 144 500
36 145 2826
36 146 1206
36 147 1520
36 148 2951
36 149 1856
36 150 971
37 38 3232
37 39 3157
37 40 900
37 41 1817
37 42 2148
37 43 3527
37 44 512
37 45 1040
37 46 471
37 47 2045
37 48 790
37 49 361
37 50 2847
37 51 480
37 52 999
37 53 1012
37 54 2292
37 55 2049
37 56 3374
37 57 1062
37 58 3392
37 59 1795
37 60 1163
37 61 271
37 62 2706
37 63 442
37 64 1928
37 65 1750
37 66 516
37 67 1909
37 68 2128
37 69 1386
37 70 2748
37 71 3180
37 72 2928
37 73 1799
37 74 1124
37 75 2454
37 76 2864
37 77 1734
37 78 439
37 79 1653
37 80 1832
37 81 1113
37 82 539
37 83 2743
37 84 888
37 85 1141
37 86 3152
37 87 1406
37 88 3326
37 89 2029
37 90 3066
37 91 2801
37 92 730
37 93 620
37 94 2928
37 95 2939
37 96 1149
37 97 1176
37 98 3260
37 99 718
37 100 1139
37 101 3351
37 102 2468
37 103 703
37 104 2021
37 105 578
37 106 2668
37 107 1456
37 108 2886
37 109 3233
37 110 1766
37 111 2785
37 112 2629
37 113 2757
37 114 2899
37 115 1632
37 116 946
37 117 631
37 118 1893
37 119 3351
37 120 147
37 121 2815
37 122 2345
37 123 2910
37 124 3013
37 125 581
37 126 2943
37 127 486
37 128 753
37 129 3207
37 130 1576
37 131 2893
37 132 384
37 133 2963
37 134 2357
37 135 371
37 136 1306
37 137 832
37 138 2582
37 139 2812
37 140 1367
37 141 737
37 142 327
37 143 765
37 144 1237
37 145 3087
37 146 382
37 147 1761
37 148 3315
37 149 2161
37 150 1155
38 39 115
38 40 2384
38 41 1784
38 42 1418
38 43 501
38 44 3490
38 45 2983
38 46 2842
38 47 1288
38 48 3498
38 49 2882
38 50 511
38 51 3618
38 52 3743
38 53 2512
38 54 953
38 55 1448
38 56 177
38 57 2752
38 58 647
38 59 2038
38 60 2171
38 61 3289
38 62 530
38 63 3513
38 64 1622
38 65 1501
38 66 3318
38 67 1454
38 68 1277
38 69 2421
38 70 1124
38 71 86
38 72 315
38 73 2166
38 74 2740
38 75 858
38 76 1092
38 77 1530
38 78 3605
38 79 1755
38 80 1403
38 81 3010
38 82 3721
38 83 491
38 84 3646
38 85 2280
38 86 429
38 87 3829
38 88 311
38 89 1681
38 90 829
38 91 889
38 92 2952
38 93 2677
38 94 838
38 95 718
38 96 3596
38 97 3115
38 98 461
38 99 2858
38 100 2852
38 101 122
38 102 1129
38 103 3525
38 104 1217
38 105 2950
38 106 953
38 107 1795
38 108 537
38 109 542
38 110 1732
38 111 1125
38 112 793
38 113 550
38 114 702
38 115 1625
38 116 2306
38 117 3207
38 118 2093
38 119 220
38 120 3310
38 121 1146
38 122 1523
38 123 847
38 124 233
38 125 2808
38 126 323
38 127 3626
38 128 3629
38 129 1040
38 130 1694
38 131 1264
38 132 3196
38 133 432
38 134 953
38 135 3561
38 136 2947
38 137 2865
38 138 656
38 139 1271
38 140 2080
38 141 2850
38 142 3070
38 143 2627
38 144 3214
38 145 610
38 146 3603
38 147 1482
38 148 332
38 149 1087
38 150 3746
39 40 2300
39 41 1757
39 42 1309
39 43 614
39 44 3427
39 45 2941
39 46 2760
39 47 1190
39 48 3444
39 49 2809
39 50 518
39 51 3551
39 52 3692
39 53 2417
39 54 869
39 55 1342
39 56 291
39 57 2709
39 58 580
39 59 2019
39 60 2114
39 61 3207
39 62 474
39 63 3447
39 64 1516
39 65 1417
39 66 3257
39 67 1356
39 68 1248
39 69 2388
39 70 1157
39 71 156
39 72 282
39 73 2149
39 74 2699
39 75 758
39 76 1135
39 77 1470
39 78 3524
39 79 1657
39 80 1334
39 81 2970
39 82 3640
39 83 431
39 84 3593
39 85 2188
39 86 503
39 87 3790
39 88 265
39 89 1667
39 90 724
39 91 921
39 92 2898
39 93 2611
39 94 885
39 95 762
39 96 3552
39 97 3077
39 98 382
39 99 2802
39 100 2813
39 101 204
39 102 1131
39 103 3468
39 104 1137
39 105 2890
39 106 838
39 107 1713
39 108 422
39 109 455
39 110 1629
39 111 1162
39 112 682
39 113 445
39 114 588
39 115 1563
39 116 2238
39 117 3116
39 118 2081
39 119 333
39 120 3238
39 121 1185
39 122 1530
39 123 891
39 124 217
39 125 2723
39 126 222
39 127 3559
39 128 3572
39 129 1115
39 130 1608
39 131 1312
39 132 3111
39 133 461
39 134 854
39 135 3491
39 136 2914
39 137 2771
39 138 575
39 139 1312
39 140 2034
39 141 2795
39 142 2987
39 143 2567
39 144 3178
39 145 506
39 146 3530
39 147 1401
39 148 278
39 149 1003
39 150 3700
40 41 1305
40 42 1250
40 43 2725
40 44 1304
40 45 1297
40 46 462
40 47 1152
40 48 1463
40 49 614
40 50 2049
40 51 1357
40 52 1722
40 53 369
40 54 1431
40 55 1150
40 56 2536
40 57 1147
40 58 2498
40 59 1422
40 60 688
40 61 909
40 62 1870
40 63 1281
40 64 1036
40 65 883
40 66 1192
40 67 1011
40 68 1430
40 69 1220
40 70 2091
40 71 2340
40 72 2092
40 73 1495
40 74 1193
40 75 1572
40 76 2202
40 77 983
40 78 1227
40 79 755
40 80 1021
40 81 1372
40 82 1343
40 83 1903
40 84 1605
40 85 306
40 86 2360
40 87 2022
40 88 2451
40 89 1504
40 90 2167
40 91 2087
40 92 1034
40 93 589
40 94 2209
40 95 2194
40 96 1739
40 97 1485
40 98 2374
40 99 936
40 100 1287
40 101 2499
40 102 1788
40 103 1429
40 104 1168
40 105 915
40 106 1768
40 107 589
40 108 2002
40 109 2342
40 110 874
40 111 2129
40 112 1737
40 113 1883
40 114 2004
40 115 884
40 116 428
40 117 858
40 118 1555
40 119 2524
40 120 1013
40 121 2165
40 122 1790
40 123 2192
40 124 2176
40 125 429
40 126 2081
40 127 1364
40 128 1517
40 129 2525
40 130 694
40 131 2273
40 132 812
40 133 2163
40 134 1474
40 135 1265
40 136 1484
40 137 601
40 138 1728
40 139 2195
40 140 920
40 141 944
40 142 688
40 143 714
40 144 1589
40 145 2194
40 146 1282
40 147 902
40 148 2437
40 149 1297
40 150 1820
41 42 1575
41 43 1903
41 44 1892
41 45 1239
41 46 1614
41 47 1245
41 48 1815
41 49 1466
41 50 1287
41 51 2067
41 52 2035
41 53 1643
41 54 1131
41 55 1482
41 56 1868
41 57 1018
41 58 2221
41 59 285
41 60 674
41 61 1988
41 62 1298
41 63 1948
41 64 1532
41 65 974
41 66 1703
41 67 1272
41 68 510
41 69 648
41 70 963
41 71 1706
41 72 1477
41 73 424
41 74 992
41 75 1366
41 76 1078
41 77 576
41 78 2253
41 79 1336
41 80 754
41 81 1252
41 82 2356
41 83 1342
41 84 1954
41 85 1457
41 86 1537
41 87 2061
41 88 2003
41 89 213
41 90 2063
41 91 1075
41 92 1293
41 93 1197
41 94 1201
41 95 1250
41 96 1847
41 97 1348
41 98 2028
41 99 1222
41 100 1095
41 101 1903
41 102 730
41 103 1868
41 104 969
41 105 1350
41 106 1758
41 107 989
41 108 1702
41 109 2047
41 110 1462
41 111 996
41 112 1577
41 113 1528
41 114 1829
41 115 595
41 116 944
41 117 2099
41 118 397
41 119 1816
41 120 1836
41 121 1021
41 122 528
41 123 1182
41 124 1553
41 125 1661
41 126 1602
41 127 2075
41 128 1972
41 129 1423
41 130 1044
41 131 1082
41 132 1964
41 133 1393
41 134 1316
41 135 2054
41 136 1168
41 137 1903
41 138 1286
41 139 1002
41 140 451
41 141 1208
41 142 1810
41 143 1063
41 144 1442
41 145 1958
41 146 2121
41 147 935
41 148 2005
41 149 1081
41 150 2007
42 43 1880
42 44 2543
42 45 2336
42 46 1689
42 47 339
42 48 2663
42 49 1856
42 50 1326
42 51 2606
42 52 2925
42 53 1225
42 54 661
42 55 109
42 56 1594
42 57 2123
42 58 1316
42 59 1844
42 60 1453
42 61 2117
42 62 1049
42 63 2528
42 64 235
42 65 623
42 66 2412
42 67 320
42 68 1252
42 69 1967
42 70 1751
42 71 1411
42 72 1219
42 73 1976
42 74 2143
42 75 590
42 76 1820
42 77 1003
42 78 2432
42 79 495
42 80 821
42 81 2394
42 82 2547
42 83 1056
42 84 2811
42 85 1027
42 86 1595
42 87 3160
42 88 1365
42 89 1652
42 90 947
42 91 1606
42 92 2161
42 93 1755
42 94 1682
42 95 1602
42 96 2885
42 97 2514
42 98 1240
42 99 2055
42 100 2261
42 101 1508
42 102 1491
42 103 2647
42 104 637
42 105 2086
42 106 560
42 107 798
42 108 910
42 109 1185
42 110 390
42 111 1782
42 112 630
42 113 870
42 114 835
42 115 1014
42 116 1409
42 117 1935
42 118 1969
42 119 1616
42 120 2263
42 121 1822
42 122 1764
42 123 1673
42 124 1282
42 125 1612
42 126 1098
42 127 2614
42 128 2741
42 129 2031
42 130 671
42 131 1971
42 132 1991
42 133 1406
42 134 521
42 135 2514
42 136 2428
42 137 1565
42 138 864
42 139 1918
42 140 1532
42 141 2056
42 142 1899
42 143 1798
42 144 2625
42 145 1026
42 146 2529
42 147 655
42 148 1344
42 149 596
42 150 2994
43 44 3729
43 45 3140
43 46 3172
43 47 1704
43 48 3697
43 49 3168
43 50 680
43 51 3876
43 52 3929
43 53 2897
43 54 1333
43 55 1896
43 56 339
43 57 2916
43 58 1075
43 59 2118
43 60 2405
43 61 3614
43 62 875
43 63 3765
43 64 2069
43 65 1858
43 66 3548
43 67 1870
43 68 1440
43 69 2551
43 70 1040
43 71 478
43 72 669
43 73 2229
43 74 2893
43 75 1297
43 76 961
43 77 1793
43 78 3923
43 79 2165
43 80 1708
43 81 3156
43 82 4037
43 83 852
43 84 3841
43 85 2662
43 86 377
43 87 3961
43 88 747
43 89 1753
43 90 1320
43 91 847
43 92 3158
43 93 2939
43 94 738
43 95 659
43 96 3750
43 97 3250
43 98 925
43 99 3072
43 100 2998
43 101 475
43 102 1178
43 103 3738
43 104 1571
43 105 3180
43 106 1447
43 107 2141
43 108 1033
43 109 1012
43 110 2162
43 111 1025
43 112 1272
43 113 1016
43 114 1202
43 115 1895
43 116 2582
43 117 3571
43 118 2141
43 119 281
43 120 3589
43 121 1027
43 122 1520
43 123 755
43 124 599
43 125 3154
43 126 792
43 127 3884
43 128 3843
43 129 758
43 130 2057
43 131 1096
43 132 3534
43 133 564
43 134 1382
43 135 3834
43 136 3063
43 137 3247
43 138 1047
43 139 1134
43 140 2271
43 141 3062
43 142 3399
43 143 2862
43 144 3341
43 145 1103
43 146 3884
43 147 1832
43 148 774
43 149 1464
43 150 3909
44 45 807
44 46 945
44 47 2391
44 48 315
44 49 690
44 50 3061
44 51 213
44 52 489
44 53 1489
44 54 2583
44 55 2438
44 56 3617
44 57 938
44 58 3724
44 59 1792
44 60 1325
44 61 748
44 62 2960
44 63 109
44 64 2337
44 65 2069
44 66 190
44 67 2274
44 68 2293
44 69 1330
44 70 2854
44 71 3429
44 72 3178
44 73 1757
44 74 990
44 75 2771
44 76 2970
44 77 1961
44 78 717
44 79 2050
44 80 2096
44 81 857
44 82 745
44 83 3000
44 84 381
44 85 1583
44 86 3352
44 87 912
44 88 3621
44 89 2092
44 90 3425
44 91 2946
44 92 606
44 93 821
44 94 3074
44 95 3105
44 96 678
44 97 871
44 98 3575
44 99 670
44 100 950
44 101 3612
44 102 2602
44 103 206
44 104 2314
44 105 550
44 106 3031
44 107 1790
44 108 3202
44 109 3558
44 110 2176
44 111 2888
44 112 2962
44 113 3058
44 114 3239
44 115 1865
44 116 1196
44 117 1128
44 118 1859
44 119 3584
44 120 365
44 121 2913
44 122 2404
44 123 3055
44 124 3262
44 125 1069
44 126 3222
44 127 219
44 128 241
44 129 3315
44 130 1918
44 131 2968
44 132 886
44 133 3176
44 134 2678
44 135 297
44 136 1058
44 137 1342
44 138 2859
44 139 2889
44 140 1469
44 141 684
44 142 838
44 143 868
44 144 893
44 145 3421
44 146 386
44 147 2070
44 148 3612
44 149 2460
44 150 654
45 46 1204
45 47 2094
45 48 616
45 49 875
45 50 2506
45 51 1018
45 52 805
45 53 1626
45 54 2172
45 55 2226
45 56 3084
45 57 232
45 58 3332
45 59 1067
45 60 893
45 61 1305
45 62 2467
45 63 900
45 64 2178
45 65 1750
45 66 633
45 67 2024
45 68 1715
45 69 600
45 70 2182
45 71 2911
45 72 2669
45 73 1002
45 74 247
45 75 2393
45 76 2294
45 77 1503
45 78 1428
45 79 1892
45 80 1680
45 81 79
45 82 1492
45 83 2511
45 84 737
45 85 1601
45 86 2771
45 87 856
45 88 3166
45 89 1410
45 90 3094
45 91 2313
45 92 321
45 93 723
45 94 2437
45 95 2489
45 96 613
45 97 188
45 98 3157
45 99 384
45 100 156
45 101 3105
45 102 1969
45 103 700
45 104 1926
45 105 484
45 106 2725
45 107 1538
45 108 2798
45 109 3158
45 110 2037
45 111 2213
45 112 2602
45 113 2635
45 114 2879
45 115 1430
45 116 951
45 117 1614
45 118 1105
45 119 3038
45 120 960
45 121 2232
45 122 1702
45 123 2418
45 124 2750
45 125 1327
45 126 2759
45 127 1025
45 128 793
45 129 2633
45 130 1665
45 131 2263
45 132 1381
45 133 2617
45 134 2313
45 135 1069
45 136 267
45 137 1655
45 138 2408
45 139 2187
45 140 909
45 141 370
45 142 1255
45 143 585
45 144 296
45 145 3041
45 146 1156
45 147 1735
45 148 3163
45 149 2072
45 150 769
46 47 1612
46 48 1171
46 49 335
46 50 2493
46 51 949
46 52 1412
46 53 546
46 54 1891
46 55 1594
46 56 2993
46 57 1131
46 58 2956
46 59 1665
46 60 942
46 61 447
46 62 2325
46 63 896
46 64 1465
46 65 1343
46 66 883
46 67 1467
46 68 1831
46 69 1345
46 70 2481
46 71 2796
46 72 2547
46 73 1705
46 74 1190
46 75 2034
46 76 2595
46 77 1400
46 78 765
46 79 1198
46 80 1464
46 81 1284
46 82 881
46 83 2359
46 84 1294
46 85 672
46 86 2803
46 87 1775
46 88 2912
46 89 1826
46 90 2619
46 91 2500
46 92 889
46 93 526
46 94 2625
46 95 2620
46 96 1499
46 97 1378
46 98 2835
46 99 822
46 100 1250
46 101 2959
46 102 2185
46 103 1108
46 104 1625
46 105 732
46 106 2221
46 107 1047
46 108 2464
46 109 2802
46 110 1303
46 111 2519
46 112 2197
46 113 2345
46 114 2462
46 115 1298
46 116 672
46 117 491
46 118 1784
46 119 2977
46 120 605
46 121 2552
46 122 2131
46 123 2607
46 124 2632
46 125 131
46 126 2541
46 127 956
46 128 1179
46 129 2928
46 130 1156
46 131 2649
46 132 366
46 133 2608
46 134 1936
46 135 841
46 136 1444
46 137 454
46 138 2187
46 139 2569
46 140 1178
46 141 837
46 142 228
46 143 709
46 144 1465
46 145 2653
46 146 845
46 147 1360
46 148 2899
46 149 1757
46 150 1542
47 48 2477
47 49 1722
47 50 1088
47 51 2479
47 52 2738
47 53 1229
47 54 387
47 55 270
47 56 1456
47 57 1872
47 58 1347
47 59 1519
47 60 1201
47 61 2056
47 62 834
47 63 2389
47 64 403
47 65 344
47 66 2244
47 67 167
47 68 914
47 69 1678
47 70 1439
47 71 1261
47 72 1035
47 73 1654
47 74 1886
47 75 435
47 76 1517
47 77 682
47 78 2375
47 79 467
47 80 492
47 81 2146
47 82 2491
47 83 853
47 84 2627
47 85 1002
47 86 1381
47 87 2936
47 88 1310
47 89 1314
47 90 1034
47 91 1315
47 92 1952
47 93 1578
47 94 1403
47 95 1335
47 96 2668
47 97 2265
47 98 1223
47 99 1848
47 100 2006
47 101 1394
47 102 1168
47 103 2473
47 104 298
47 105 1898
47 106 643
47 107 601
47 108 854
47 109 1190
47 110 462
47 111 1473
47 112 585
47 113 752
47 114 855
47 115 708
47 116 1211
47 117 1933
47 118 1641
47 119 1461
47 120 2146
47 121 1513
47 122 1426
47 123 1391
47 124 1111
47 125 1558
47 126 968
47 127 2487
47 128 2573
47 129 1753
47 130 473
47 131 1660
47 132 1947
47 133 1183
47 134 337
47 135 2400
47 136 2161
47 137 1582
47 138 656
47 139 1602
47 140 1245
47 141 1846
47 142 1835
47 143 1591
47 144 2376
47 145 1043
47 146 2426
47 147 361
47 148 1294
47 149 284
47 150 2789
48 49 868
48 50 3044
48 51 506
48 52 262
48 53 1700
48 54 2627
48 55 2556
48 56 3613
48 57 804
48 58 3783
48 59 1671
48 60 1332
48 61 1045
48 62 2971
48 63 423
48 64 2471
48 65 2141
48 66 289
48 67 2375
48 68 2258
48 69 1200
48 70 2773
48 71 3432
48 72 3183
48 73 1614
48 74 843
48 75 2830
48 76 2886
48 77 1976
48 78 1031
48 79 2180
48 80 2130
48 81 644
48 82 1056
48 83 3013
48 84 151
48 85 1760
48 86 3323
48 87 616
48 88 3653
48 89 2001
48 90 3507
48 91 2887
48 92 546
48 93 908
48 94 3014
48 95 3056
48 96 365
48 97 623
48 98 3623
48 99 643
48 100 771
48 101 3620
48 102 2541
48 103 116
48 104 2363
48 105 579
48 106 3120
48 107 1881
48 108 3253
48 109 3613
48 110 2315
48 111 2805
48 112 3029
48 113 3100
48 114 3308
48 115 1888
48 116 1266
48 117 1420
48 118 1718
48 119 3574
48 120 652
48 121 2826
48 122 2302
48 123 2995
48 124 3267
48 125 1301
48 126 3248
48 127 509
48 128 181
48 129 3229
48 130 2012
48 131 2866
48 132 1174
48 133 3157
48 134 2741
48 135 609
48 136 831
48 137 1598
48 138 2888
48 139 2789
48 140 1428
48 141 649
48 142 1105
48 143 891
48 144 619
48 145 3484
48 146 696
48 147 2136
48 148 3647
48 149 2511
48 150 372
49 50 2489
49 51 757
49 52 1120
49 53 834
49 54 1948
49 55 1753
49 56 3020
49 57 824
49 58 3066
49 59 1464
49 60 805
49 61 530
49 62 2354
49 63 672
49 64 1648
49 65 1414
49 66 586
49 67 1596
49 68 1767
49 69 1089
49 70 2389
49 71 2828
49 72 2576
49 73 1483
49 74 885
49 75 2120
49 76 2505
49 77 1375
49 78 788
49 79 1362
49 80 1479
49 81 954
49 82 894
49 83 2391
49 84 1002
49 85 898
49 86 2793
49 87 1457
49 88 2986
49 89 1679
49 90 2753
49 91 2439
49 92 557
49 93 273
49 94 2567
49 95 2578
49 96 1178
49 97 1045
49 98 2927
49 99 497
49 100 933
49 101 3002
49 102 2107
49 103 821
49 104 1677
49 105 398
49 106 2356
49 107 1125
49 108 2553
49 109 2903
49 110 1487
49 111 2426
49 112 2302
49 113 2418
49 114 2576
49 115 1273
49 116 586
49 117 756
49 118 1571
49 119 2996
49 120 429
49 121 2456
49 122 1994
49 123 2549
49 124 2661
49 125 463
49 126 2597
49 127 765
49 128 905
49 129 2847
49 130 1249
49 131 2537
49 132 548
49 133 2605
49 134 2024
49 135 683
49 136 1122
49 137 788
49 138 2235
49 139 2457
49 140 1016
49 141 514
49 142 401
49 143 442
49 144 1131
49 145 2761
49 146 721
49 147 1421
49 148 2975
49 149 1819
49 150 1235
50 51 3203
50 52 3282
50 53 2237
50 54 702
50 55 1317
50 56 581
50 57 2277
50 58 1079
50 59 1533
50 60 1735
50 61 2934
50 62 285
50 63 3093
50 64 1480
50 65 1194
50 66 2882
50 67 1247
50 68 792
50 69 1932
50 70 652
50 71 428
50 72 257
50 73 1658
50 74 2261
50 75 745
50 76 651
50 77 1114
50 78 3243
50 79 1530
50 80 1030
50 81 2529
50 82 3357
50 83 293
50 84 3190
50 85 2002
50 86 311
50 87 3344
50 88 783
50 89 1173
50 90 1108
50 91 420
50 92 2500
50 93 2264
50 94 422
50 95 309
50 96 3119
50 97 2629
50 98 873
50 99 2411
50 100 2370
50 101 625
50 102 618
50 103 3079
50 104 910
50 105 2513
50 106 1039
50 107 1470
50 108 704
50 109 928
50 110 1548
50 111 663
50 112 815
50 113 578
50 114 898
50 115 1216
50 116 1904
50 117 2900
50 118 1584
50 119 532
50 120 2911
50 121 691
50 122 1014
50 123 422
50 124 301
50 125 2478
50 126 465
50 127 3211
50 128 3184
50 129 737
50 130 1392
50 131 830
50 132 2857
50 133 116
50 134 806
50 135 3158
50 136 2454
50 137 2584
50 138 466
50 139 817
50 140 1616
50 141 2401
50 142 2720
50 143 2193
50 144 2726
50 145 916
50 146 3206
50 147 1164
50 148 794
50 149 821
50 150 3274
51 52 615
51 53 1492
51 54 2696
51 55 2505
51 56 3750
51 57 1140
51 58 3822
