100 5049
60 83 1644
60 84 782
60 85 2134
60 86 2158
60 87 1181
60 88 1115
60 89 2007
60 90 1313
60 91 1731
60 92 1511
60 93 1474
60 94 2331
60 95 1401
60 96 2146
60 97 548
60 98 1699
60 99 732
60 100 2657
61 62 1407
61 63 1207
61 64 1542
61 65 1247
61 66 1859
61 67 2979
61 68 1148
61 69 1049
61 70 2816
61 71 40
61 72 519
61 73 285
61 74 952
61 75 2538
61 76 1127
61 77 3069
61 78 2966
61 79 427
61 80 1597
61 81 190
61 82 2883
61 83 701
61 84 1296
61 85 3043
61 86 2098
61 87 2718
61 88 1023
61 89 156
61 90 1430
61 91 2205
61 92 2733
61 93 2049
61 94 2380
61 95 1576
61 96 3106
61 97 1382
61 98 1440
61 99 1192
61 100 2972
62 63 260
62 64 279
62 65 1172
62 66 1770
62 67 2506
62 68 1961
62 69 999
62 70 2727
62 71 1443
62 72 1566
62 73 1221
62 74 686
62 75 2141
62 76 480
62 77 3066
62 78 3135
62 79 1552
62 80 1053
62 81 1594
62 82 2530
62 83 864
62 84 290
62 85 2982
62 86 2634
62 87 2147
62 88 385
62 89 1560
62 90 1709
62 91 2388
62 92 2420
62 93 2139
62 94 2871
62 95 460
62 96 3010
62 97 894
62 98 724
62 99 531
62 100 3326
63 64 339
63 65 1214
63 66 1862
63 67 2684
63 68 1894
63 69 747
63 70 2846
63 71 1241
63 72 1434
63 73 996
63 74 427
63 75 2300
63 76 228
63 77 3176
63 78 3217
63 79 1312
63 80 1189
63 81 1388
63 82 2689
63 83 614
63 84 415
63 85 3101
63 86 2640
63 87 2334
63 88 243
63 89 1362
63 90 1727
63 91 2452
63 92 2571
63 93 2212
63 94 2891
63 95 431
63 96 3135
63 97 997
63 98 558
63 99 599
63 100 3378
64 65 1449
64 66 2049
64 67 2753
64 68 2205
64 69 921
64 70 3000
64 71 1575
64 72 1769
64 73 1319
64 74 681
64 75 2401
64 76 457
64 77 3340
64 78 3413
64 79 1617
64 80 1326
64 81 1720
64 82 2788
64 83 912
64 84 569
64 85 3255
64 86 2906
64 87 2389
64 88 567
64 89 1698
64 90 1983
64 91 2667
64 92 2683
64 93 2418
64 94 3146
64 95 193
64 96 3281
64 97 1173
64 98 526
64 99 807
64 100 3605
65 66 689
65 67 1740
65 68 973
65 69 1727
65 70 1697
65 71 1284
65 72 962
65 73 1311
65 74 1398
65 75 1302
65 76 1362
65 77 2004
65 78 2011
65 79 1641
65 80 451
65 81 1398
65 82 1664
65 83 1332
65 84 884
65 85 1945
65 86 1468
65 87 1471
65 88 1000
65 89 1322
65 90 543
65 91 1239
65 92 1521
65 93 1005
65 94 1699
65 95 1612
65 96 1992
65 97 360
65 98 1759
65 99 641
65 100 2165
66 67 1156
66 68 1146
66 69 2415
66 70 1008
66 71 1892
66 72 1459
66 73 1968
66 74 2082
66 75 720
66 76 2030
66 77 1320
66 78 1365
66 79 2275
66 80 748
66 81 1982
66 82 1028
66 83 2020
66 84 1484
66 85 1257
66 86 1100
66 87 986
66 88 1667
66 89 1902
66 90 518
66 91 647
66 92 876
66 93 389
66 94 1247
66 95 2228
66 96 1303
66 97 876
66 98 2417
66 99 1264
66 100 1586
67 68 2275
67 69 3359
67 70 768
67 71 3014
67 72 2610
67 73 3049
67 74 3008
67 75 442
67 76 2894
67 77 1038
67 78 1366
67 79 3381
67 80 1517
67 81 3117
67 82 247
67 83 3012
67 84 2269
67 85 902
67 86 1870
67 87 374
67 88 2553
67 89 3038
67 90 1667
67 91 1265
67 92 359
67 93 1182
67 94 1843
67 95 2946
67 96 856
67 97 1740
67 98 3226
67 99 2122
67 100 1780
68 69 2095
68 70 1880
68 71 1161
68 72 630
68 73 1390
68 74 1869
68 75 1855
68 76 1945
68 77 2063
68 78 1891
68 79 1553
68 80 1413
68 81 1171
68 82 2107
68 83 1679
68 84 1707
68 85 2068
68 86 956
68 87 2132
68 88 1651
68 89 1099
68 90 635
68 91 1196
68 92 1952
68 93 1132
68 94 1239
68 95 2325
68 96 2145
68 97 1324
68 98 2341
68 99 1475
68 100 1842
69 70 3422
69 71 1062
69 72 1497
69 73 764
69 74 352
69 75 2951
69 76 520
69 77 3729
69 78 3712
69 79 890
69 80 1842
69 81 1163
69 82 3336
69 83 423
69 84 1132
69 85 3671
69 86 2983
69 87 3025
69 88 810
69 89 1183
69 90 2147
69 91 2930
69 92 3205
69 93 2717
69 94 3257
69 95 826
69 96 3717
69 97 1623
69 98 515
69 99 1239
69 100 3806
70 71 2845
70 72 2362
70 73 2954
70 74 3088
70 75 721
70 76 3026
70 77 353
70 78 606
70 79 3241
70 80 1674
70 81 2917
70 82 524
70 83 3027
70 84 2451
70 85 255
70 86 1227
70 87 979
70 88 2664
70 89 2836
70 90 1388
70 91 695
70 92 474
70 93 772
70 94 1133
70 95 3187
70 96 295
70 97 1850
70 98 3404
70 99 2248
70 100 1012
71 72 533
71 73 300
71 74 978
71 75 2573
71 76 1156
71 77 3095
71 78 2988
71 79 403
71 80 1636
71 81 152
71 82 2916
71 83 725
71 84 1335
71 85 3070
71 86 2112
71 87 2755
71 88 1059
71 89 127
71 90 1458
71 91 2229
71 92 2766
71 93 2076
71 94 2395
71 95 1606
71 96 3134
71 97 1421
71 98 1463
71 99 1232
71 100 2989
72 73 765
72 74 1313
72 75 2169
72 76 1431
72 77 2593
72 78 2467
72 79 931
72 80 1390
72 81 565
72 82 2486
72 83 1095
72 84 1367
72 85 2577
72 86 1579
72 87 2391
72 88 1203
72 89 487
72 90 979
72 91 1721
72 92 2332
72 93 1589
72 94 1862
72 95 1853
72 96 2645
72 97 1214
72 98 1803
72 99 1182
72 100 2457
73 74 690
73 75 2613
73 76 882
73 77 3226
73 78 3149
73 79 363
73 80 1598
73 81 420
73 82 2974
73 83 434
73 84 1161
73 85 3189
73 86 2323
73 87 2763
73 88 848
73 89 425
73 90 1587
73 91 2376
73 92 2828
73 93 2199
73 94 2604
73 95 1332
73 96 3247
73 97 1371
73 98 1167
73 99 1108
73 100 3184
74 75 2603
74 76 225
74 77 3401
74 78 3399
74 79 946
74 80 1492
74 81 1109
74 82 2988
74 83 256
74 84 785
74 85 3339
74 86 2715
74 87 2674
74 88 458
74 89 1105
74 90 1847
74 91 2619
74 92 2860
74 93 2398
74 94 2982
74 95 654
74 96 3382
74 97 1274
74 98 493
74 99 887
74 100 3513
75 76 2502
75 77 1067
75 78 1304
75 79 2941
75 80 1115
75 81 2675
75 82 389
75 83 2592
75 84 1887
75 85 948
75 86 1562
75 87 328
75 88 2153
75 89 2595
75 90 1236
75 91 958
75 92 289
75 93 812
75 94 1592
75 95 2593
75 96 943
75 97 1329
75 98 2851
75 99 1721
75 100 1672
76 77 3350
76 78 3372
76 79 1163
76 80 1388
76 81 1295
76 82 2890
76 83 460
76 84 632
76 85 3279
76 86 2745
76 87 2549
76 88 363
76 89 1282
76 90 1849
76 91 2599
76 92 2768
76 93 2367
76 94 3004
76 95 451
76 96 3317
76 97 1184
76 98 406
76 99 784
76 100 3513
77 78 375
77 79 3496
77 80 2014
77 81 3155
77 82 812
77 83 3327
77 84 2787
77 85 136
77 86 1277
77 87 1303
77 88 2987
77 89 3076
77 90 1642
77 91 874
77 92 803
77 93 1027
77 94 1109
77 95 3526
77 96 203
77 97 2181
77 98 3733
77 99 2578
77 100 800
78 79 3391
78 80 2103
78 81 3032
78 82 1125
78 83 3298
78 84 2848
78 85 496
78 86 1012
78 87 1582
78 88 3010
78 89 2954
78 90 1572
78 91 782
78 92 1079
78 93 1006
78 94 796
78 95 3592
78 96 576
78 97 2241
78 98 3768
78 99 2624
78 100 427
79 80 1952
79 81 391
79 82 3293
79 83 705
79 84 1516
79 85 3468
79 86 2508
79 87 3106
79 88 1192
79 89 456
79 90 1856
79 91 2631
79 92 3145
79 93 2474
79 94 2791
79 95 1600
79 96 3531
79 97 1727
79 98 1372
79 99 1471
79 100 3388
80 81 1767
80 82 1503
80 83 1502
80 84 782
80 85 1929
80 86 1763
80 87 1191
80 88 1039
80 89 1696
80 90 891
80 91 1392
80 92 1382
80 93 1134
80 94 1955
80 95 1513
80 96 1957
80 97 230
80 98 1744
80 99 607
80 100 2334
81 82 3010
81 83 854
81 84 1486
81 85 3136
81 86 2128
81 87 2868
81 88 1210
81 89 81
81 90 1528
81 91 2284
81 92 2858
81 93 2145
81 94 2410
81 95 1746
81 96 3203
81 97 1556
81 98 1587
81 99 1380
81 100 3012
82 83 2971
82 84 2277
82 85 677
82 86 1641
82 87 506
82 88 2540
82 89 2930
82 90 1521
82 91 1042
82 92 155
82 93 988
82 94 1602
82 95 2980
82 96 643
82 97 1714
82 98 3240
82 99 2109
82 100 1536
83 84 887
83 85 3274
83 86 2560
83 87 2694
83 88 542
83 89 852
83 90 1729
83 91 2516
83 92 2835
83 93 2309
83 94 2834
83 95 905
83 96 3323
83 97 1275
83 98 739
83 99 923
83 100 3384
84 85 2706
84 86 2349
84 87 1919
84 88 345
84 89 1440
84 90 1423
84 91 2098
84 92 2161
84 93 1850
84 94 2583
84 95 744
84 96 2737
84 97 608
84 98 964
84 99 245
84 100 3036
85 86 1329
85 87 1172
85 88 2917
85 89 3056
85 90 1613
85 91 872
85 92 676
85 93 994
85 94 1184
85 95 3442
85 96 90
85 97 2104
85 98 3658
85 99 2503
85 100 923
86 87 1890
86 88 2406
86 89 2055
86 90 926
86 91 609
86 92 1511
86 93 777
86 94 283
86 95 3059
86 96 1418
86 97 1800
86 98 3151
86 99 2104
86 100 889
87 88 2216
87 89 2790
87 90 1501
87 91 1287
87 92 505
87 93 1133
87 94 1919
87 95 2582
87 96 1146
87 97 1419
87 98 2870
87 99 1787
87 100 1969
88 89 1175
88 90 1499
88 91 2239
88 92 2414
88 93 2005
88 94 2660
88 95 673
88 96 2956
88 97 827
88 98 759
88 99 432
88 100 3157
89 90 1448
89 91 2205
89 92 2778
89 93 2065
89 94 2338
89 95 1732
89 96 3123
89 97 1487
89 98 1589
89 99 1324
89 100 2938
90 91 792
90 92 1366
90 93 619
90 94 1165
90 95 2139
90 96 1677
90 97 886
90 98 2254
90 99 1179
90 100 1667
91 92 906
91 93 258
91 94 650
91 95 2839
91 96 949
91 97 1498
91 98 2998
91 99 1866
91 100 943
92 93 837
92 94 1489
92 95 2874
92 96 661
92 97 1588
92 98 3124
92 99 1985
92 100 1473
93 94 879
93 95 2593
93 96 1058
93 97 1247
93 98 2762
93 99 1621
93 100 1199
94 95 3304
94 96 1274
94 97 2016
94 98 3410
94 99 2340
94 100 612
95 96 3469
95 97 1352
95 98 366
95 99 974
95 100 3775
96 97 2138
96 98 3692
96 99 2538
96 100 1002
97 98 1555
97 99 400
97 100 2440
98 99 1156
98 100 3916
99 100 2801
