130 8514
44 64 581
44 65 373
44 66 440
44 67 165
44 68 461
44 69 602
44 70 472
44 71 270
44 72 200
44 73 300
44 74 344
44 75 351
44 76 440
44 77 399
44 78 292
44 79 250
44 80 146
44 81 334
44 82 475
44 83 277
44 84 498
44 85 392
44 86 647
44 87 301
44 88 594
44 89 380
44 90 365
44 91 258
44 92 226
44 93 62
44 94 398
44 95 270
44 96 155
44 97 496
44 98 452
44 99 315
44 100 264
44 101 544
44 102 214
44 103 383
44 104 363
44 105 349
44 106 131
44 107 392
44 108 196
44 109 473
44 110 413
44 111 566
44 112 330
44 113 486
44 114 226
44 115 363
44 116 263
44 117 293
44 118 138
44 119 510
44 120 108
44 121 235
44 122 89
44 123 564
44 124 497
44 125 372
44 126 213
44 127 379
44 128 352
44 129 463
44 130 238
45 46 265
45 47 400
45 48 390
45 49 491
45 50 190
45 51 461
45 52 621
45 53 472
45 54 272
45 55 474
45 56 595
45 57 627
45 58 485
45 59 295
45 60 474
45 61 104
45 62 110
45 63 311
45 64 235
45 65 566
45 66 378
45 67 482
45 68 345
45 69 257
45 70 263
45 71 134
45 72 550
45 73 561
45 74 599
45 75 603
45 76 50
45 77 481
45 78 387
45 79 395
45 80 257
45 81 472
45 82 638
45 83 215
45 84 479
45 85 341
45 86 312
45 87 474
45 88 274
45 89 375
45 90 322
45 91 624
45 92 501
45 93 348
45 94 415
45 95 393
45 96 472
45 97 260
45 98 375
45 99 595
45 100 316
45 101 665
45 102 608
45 103 504
45 104 233
45 105 100
45 106 425
45 107 232
45 108 256
45 109 84
45 110 359
45 111 663
45 112 121
45 113 453
45 114 244
45 115 169
45 116 365
45 117 147
45 118 266
45 119 524
45 120 487
45 121 346
45 122 462
45 123 664
45 124 175
45 125 321
45 126 284
45 127 197
45 128 72
45 129 144
45 130 165
46 47 138
46 48 442
46 49 256
46 50 76
46 51 200
46 52 452
46 53 228
46 54 111
46 55 209
46 56 455
46 57 484
46 58 252
46 59 199
46 60 213
46 61 349
46 62 224
46 63 380
46 64 459
46 65 422
46 66 357
46 67 236
46 68 395
46 69 481
46 70 378
46 71 131
46 72 315
46 73 376
46 74 420
46 75 426
46 76 305
46 77 402
46 78 248
46 79 259
46 80 16
46 81 353
46 82 518
46 83 158
46 84 470
46 85 306
46 86 530
46 87 333
46 88 479
46 89 344
46 90 277
46 91 384
46 92 302
46 93 83
46 94 373
46 95 272
46 96 225
46 97 397
46 98 398
46 99 401
46 100 226
46 101 574
46 102 344
46 103 401
46 104 276
46 105 210
46 106 204
46 107 302
46 108 88
46 109 339
46 110 362
46 111 587
46 112 192
46 113 452
46 114 116
46 115 233
46 116 251
46 117 157
46 118 33
46 119 496
46 120 235
46 121 185
46 122 200
46 123 586
46 124 377
46 125 283
46 126 127
46 127 279
46 128 212
46 129 341
46 130 101
47 48 545
47 49 202
47 50 214
47 51 105
47 52 438
47 53 166
47 54 206
47 55 78
47 56 463
47 57 488
47 58 202
47 59 241
47 60 112
47 61 487
47 62 344
47 63 493
47 64 596
47 65 432
47 66 390
47 67 115
47 68 501
47 69 618
47 70 502
47 71 266
47 72 252
47 73 358
47 74 402
47 75 409
47 76 442
47 77 454
47 78 237
47 79 304
47 80 150
47 81 390
47 82 534
47 83 246
47 84 548
47 85 344
47 86 665
47 87 359
47 88 614
47 89 428
47 90 318
47 91 304
47 92 285
47 93 59
47 94 448
47 95 323
47 96 104
47 97 524
47 98 495
47 99 372
47 100 308
47 101 603
47 102 208
47 103 440
47 104 394
47 105 334
47 106 190
47 107 423
47 108 167
47 109 477
47 110 457
47 111 624
47 112 313
47 113 535
47 114 194
47 115 336
47 116 314
47 117 276
47 118 150
47 119 563
47 120 157
47 121 183
47 122 62
47 123 622
47 124 513
47 125 326
47 126 173
47 127 405
47 128 342
47 129 477
47 130 238
48 49 472
48 50 400
48 51 525
48 52 426
48 53 483
48 54 341
48 55 581
48 56 362
48 57 387
48 58 466
48 59 606
48 60 535
48 61 341
48 62 479
48 63 80
48 64 303
48 65 350
48 66 737
48 67 659
48 68 49
48 69 308
48 70 137
48 71 403
48 72 504
48 73 415
48 74 428
48 75 426
48 76 366
48 77 214
48 78 680
48 79 282
48 80 426
48 81 269
48 82 362
48 83 530
48 84 120
48 85 691
48 86 307
48 87 303
48 88 267
48 89 136
48 90 665
48 91 569
48 92 406
48 93 491
48 94 145
48 95 262
48 96 648
48 97 157
48 98 54
48 99 451
48 100 240
48 101 347
48 102 696
48 103 259
48 104 177
48 105 460
48 106 413
48 107 164
48 108 509
48 109 363
48 110 93
48 111 327
48 112 469
48 113 95
48 114 522
48 115 535
48 116 253
48 117 467
48 118 413
48 119 170
48 120 509
48 121 620
48 122 592
48 123 331
48 124 263
48 125 668
48 126 553
48 127 199
48 128 430
48 129 270
48 130 394
49 50 312
49 51 105
49 52 240
49 53 37
49 54 221
49 55 170
49 56 276
49 57 297
49 58 7
49 59 430
49 60 105
49 61 549
49 62 476
49 63 448
49 64 626
49 65 249
49 66 586
49 67 285
49 68 440
49 69 645
49 70 483
49 71 370
49 72 60
49 73 161
49 74 203
49 75 211
49 76 519
49 77 314
49 78 438
49 79 190
49 80 254
49 81 241
49 82 350
49 83 410
49 84 433
49 85 537
49 86 681
49 87 202
49 88 627
49 89 337
49 90 509
49 91 133
49 92 97
49 93 200
49 94 340
49 95 211
49 96 278
49 97 512
49 98 418
49 99 171
49 100 248
49 101 426
49 102 238
49 103 285
49 104 378
49 105 460
49 106 70
49 107 407
49 108 331
49 109 548
49 110 380
49 111 453
49 112 445
49 113 429
49 114 362
49 115 489
49 116 220
49 117 411
49 118 238
49 119 431
49 120 55
49 121 382
49 122 199
49 123 450
49 124 542
49 125 517
49 126 356
49 127 407
49 128 455
49 129 513
49 130 335
50 51 271
50 52 482
50 53 289
50 54 114
50 55 285
50 56 473
50 57 504
50 58 307
50 59 209
50 60 284
50 61 273
50 62 166
50 63 331
50 64 385
50 65 441
50 66 355
50 67 308
50 68 351
50 69 407
50 70 319
50 71 59
50 72 372
50 73 411
50 74 453
50 75 458
50 76 229
50 77 397
50 78 280
50 79 268
50 80 67
50 81 361
50 82 531
50 83 141
50 84 445
50 85 305
50 86 457
50 87 348
50 88 408
50 89 320
50 90 277
50 91 444
50 92 341
50 93 159
50 94 354
50 95 276
50 96 297
50 97 335
50 98 361
50 99 440
50 100 213
50 101 578
50 102 420
50 103 404
50 104 225
50 105 149
50 106 251
50 107 247
50 108 110
50 109 263
50 110 329
50 111 586
50 112 136
50 113 424
50 114 122
50 115 191
50 116 251
50 117 107
50 118 77
50 119 477
50 120 300
50 121 221
50 122 276
50 123 586
50 124 304
50 125 281
50 126 153
50 127 220
50 128 144
50 129 268
50 130 25
51 52 344
51 53 69
51 54 215
51 55 68
51 56 379
51 57 401
51 58 106
51 59 343
51 60 13
51 61 534
51 62 424
51 63 487
51 64 629
51 65 350
51 66 495
51 67 181
51 68 486
51 69 650
51 70 509
51 71 329
51 72 149
51 73 266
51 74 308
51 75 316
51 76 496
51 77 397
51 78 341
51 79 255
51 80 205
51 81 326
51 82 451
51 83 338
51 84 505
51 85 448
51 86 692
51 87 290
51 88 639
51 89 396
51 90 421
51 91 200
51 92 197
51 93 124
51 94 407
51 95 276
51 96 173
51 97 535
51 98 472
51 99 275
51 100 287
51 101 525
51 102 173
51 103 374
51 104 399
51 105 410
51 106 120
51 107 429
51 108 258
51 109 529
51 110 433
51 111 551
51 112 392
51 113 497
51 114 287
51 115 425
51 116 275
51 117 355
51 118 195
51 119 512
51 120 54
51 121 288
51 122 95
51 123 548
51 124 544
51 125 429
51 126 273
51 127 420
51 128 412
51 129 512
51 130 296
52 53 276
52 54 368
52 55 409
52 56 74
52 57 72
52 58 238
52 59 646
52 60 344
52 61 643
52 62 644
52 63 444
52 64 678
52 65 77
52 66 805
52 67 524
52 68 418
52 69 691
52 70 503
52 71 531
52 72 210
52 73 80
52 74 37
52 75 29
52 76 632
52 77 212
52 78 669
52 79 227
52 80 444
52 81 167
52 82 132
52 83 608
52 84 332
52 85 755
52 86 710
52 87 150
52 88 660
52 89 309
52 90 726
52 91 225
52 92 154
52 93 422
52 94 284
52 95 230
52 96 517
52 97 533
52 98 380
52 99 75
52 100 307
52 101 214
52 102 449
52 103 168
52 104 428
52 105 624
52 106 255
52 107 450
52 108 538
52 109 652
52 110 354
52 111 250
52 112 616
52 113 344
52 114 567
52 115 672
52 116 258
52 117 588
52 118 424
52 119 304
52 120 293
52 121 609
52 122 439
52 123 245
52 124 605
52 125 732
52 126 571
52 127 468
52 128 609
52 129 587
52 130 499
53 54 207
53 55 136
53 56 310
53 57 332
53 58 37
53 59 396
53 60 71
53 61 535
53 62 451
53 63 453
53 64 619
53 65 282
53 66 551
53 67 250
53 68 448
53 69 639
53 70 483
53 71 348
53 72 90
53 73 197
53 74 239
53 75 247
53 76 503
53 77 338
53 78 402
53 79 204
53 80 228
53 81 265
53 82 383
53 83 379
53 84 452
53 85 503
53 86 677
53 87 227
53 88 623
53 89 350
53 90 475
53 91 156
53 92 129
53 93 167
53 94 356
53 95 225
53 96 242
53 97 511
53 98 429
53 99 207
53 100 251
53 101 458
53 102 217
53 103 311
53 104 376
53 105 435
53 106 70
53 107 406
53 108 300
53 109 533
53 110 390
53 111 484
53 112 419
53 113 446
53 114 330
53 115 460
53 116 230
53 117 384
53 118 213
53 119 454
53 120 26
53 121 347
53 122 164
53 123 481
53 124 534
53 125 483
53 126 322
53 127 403
53 128 432
53 129 504
53 130 313
54 55 255
54 56 359
54 57 390
54 58 215
54 59 306
54 60 228
54 61 328
54 62 277
54 63 287
54 64 415
54 65 327
54 66 460
54 67 319
54 68 296
54 69 436
54 70 298
54 71 164
54 72 278
54 73 299
54 74 340
54 75 345
54 76 298
54 77 293
54 78 359
54 79 155
54 80 97
54 81 249
54 82 418
54 83 250
54 84 360
54 85 410
54 86 477
54 87 235
54 88 424
54 89 234
54 90 380
54 91 353
54 92 232
54 93 150
54 94 262
54 95 165
54 96 308
54 97 323
54 98 294
54 99 330
54 100 115
54 101 469
54 102 385
54 103 295
54 104 189
54 105 258
54 106 153
54 107 219
54 108 195
54 109 327
54 110 256
54 111 480
54 112 248
54 113 343
54 114 218
54 115 305
54 116 142
54 117 221
54 118 78
54 119 385
54 120 226
54 121 296
54 122 259
54 123 479
54 124 330
54 125 386
54 126 237
54 127 206
54 128 246
54 129 298
54 130 131
55 56 446
55 57 467
55 58 173
55 59 313
55 60 65
55 61 557
55 62 422
55 63 537
55 64 661
55 65 417
55 66 455
55 67 115
55 68 540
55 69 682
55 70 553
55 71 340
55 72 207
55 73 332
55 74 373
55 75 381
55 76 514
55 77 463
55 78 294
55 79 318
55 80 219
55 81 393
55 82 519
55 83 323
55 84 568
55 85 411
55 86 727
55 87 357
55 88 675
55 89 455
55 90 386
55 91 244
55 92 265
55 93 126
55 94 469
55 95 339
55 96 109
55 97 577
55 98 529
55 99 338
55 100 341
55 101 593
55 102 135
55 103 441
55 104 444
55 105 411
55 106 186
55 107 473
55 108 245
55 109 548
55 110 489
55 111 618
55 112 390
55 113 558
55 114 272
55 115 414
55 116 335
55 117 353
55 118 215
55 119 577
55 120 116
55 121 249
55 122 32
55 123 615
55 124 576
55 125 395
55 126 249
55 127 460
55 128 418
55 129 542
55 130 310
56 57 32
56 58 273
56 59 653
56 60 381
56 61 606
56 62 629
56 63 388
56 64 628
56 65 32
56 66 811
56 67 559
56 68 359
56 69 640
56 70 450
56 71 518
56 72 260
56 73 121
56 74 96
56 75 89
56 76 600
56 77 148
56 78 686
56 79 206
56 80 445
56 81 124
56 82 73
56 83 607
56 84 262
56 85 761
56 86 655
56 87 125
56 88 606
56 89 256
56 90 732
56 91 289
56 92 181
56 93 438
56 94 225
56 95 203
56 96 550
56 97 480
56 98 319
56 99 135
56 100 279
56 101 152
56 102 502
56 103 106
56 104 386
56 105 609
56 106 273
56 107 405
56 108 543
56 109 617
56 110 298
56 111 184
56 112 603
56 113 276
56 114 570
56 115 663
56 116 231
56 117 579
56 118 424
56 119 231
56 120 331
56 121 624
56 122 473
56 123 180
56 124 559
56 125 738
56 126 579
56 127 427
56 128 591
56 129 545
56 130 487
57 58 294
57 59 682
57 60 402
57 61 637
57 62 661
57 63 416
57 64 658
57 65 63
57 66 841
57 67 581
57 68 386
57 69 669
57 70 479
57 71 549
57 72 275
57 73 137
57 74 103
57 75 96
57 76 632
57 77 175
57 78 713
57 79 238
57 80 475
57 81 156
57 82 60
57 83 638
57 84 282
57 85 790
57 86 682
57 87 157
57 88 635
57 89 285
57 90 761
57 91 296
57 92 204
57 93 466
57 94 253
57 95 235
57 96 573
57 97 509
57 98 346
57 99 144
57 100 311
57 101 142
57 102 517
57 103 135
57 104 417
57 105 641
57 106 299
57 107 435
57 108 572
57 109 648
57 110 326
57 111 178
57 112 635
57 113 298
57 114 600
57 115 695
57 116 263
57 117 610
57 118 454
57 119 247
57 120 352
57 121 652
57 122 495
57 123 173
57 124 590
57 125 768
57 126 608
57 127 458
57 128 623
57 129 576
57 130 519
58 59 427
58 60 107
58 61 542
58 62 472
58 63 441
58 64 619
58 65 246
58 66 584
58 67 287
58 68 433
58 69 638
58 70 476
58 71 365
58 72 65
58 73 159
58 74 202
58 75 209
58 76 513
58 77 309
58 78 438
58 79 184
58 80 250
58 81 235
58 82 346
58 83 406
58 84 426
58 85 535
58 86 674
58 87 196
58 88 620
58 89 331
58 90 507
58 91 139
58 92 93
58 93 198
58 94 334
58 95 204
58 96 279
58 97 505
58 98 412
58 99 170
58 100 241
58 101 422
58 102 244
58 103 280
58 104 371
58 105 455
58 106 63
58 107 400
58 108 328
58 109 542
58 110 373
58 111 449
58 112 440
58 113 422
58 114 358
58 115 485
58 116 213
58 117 406
58 118 233
58 119 426
58 120 58
58 121 381
58 122 201
58 123 446
58 124 535
58 125 515
58 126 353
58 127 400
58 128 450
58 129 506
58 130 330
59 60 352
59 61 399
59 62 191
59 63 534
59 64 529
59 65 621
59 66 159
59 67 253
59 68 557
59 69 551
59 70 511
59 71 207
59 72 486
59 73 568
59 74 613
59 75 619
59 76 345
59 77 598
59 78 93
59 79 458
59 80 211
59 81 552
59 82 718
59 83 82
59 84 654
59 85 109
59 86 607
59 87 533
59 88 565
59 89 529
59 90 80
59 91 543
59 92 493
59 93 229
59 94 562
59 95 470
59 96 248
59 97 521
59 98 570
59 99 590
59 100 417
59 101 773
59 102 419
59 103 599
59 104 429
59 105 196
59 106 393
59 107 447
59 108 111
59 109 378
59 110 538
59 111 785
59 112 174
59 113 633
59 114 88
59 115 146
59 116 448
59 117 153
59 118 231
59 119 685
59 120 393
59 121 74
59 122 285
59 123 785
59 124 461
59 125 87
59 126 75
59 127 416
59 128 223
59 129 426
59 130 212
60 61 547
60 62 436
60 63 498
60 64 642
60 65 353
60 66 503
60 67 180
60 68 497
60 69 663
60 70 521
60 71 342
60 72 145
60 73 266
60 74 308
60 75 315
60 76 509
60 77 404
60 78 347
60 79 263
60 80 218
60 81 332
60 82 454
60 83 349
60 84 514
60 85 456
60 86 705
60 87 295
60 88 652
60 89 405
60 90 430
60 91 191
60 92 200
60 93 136
60 94 416
60 95 285
60 96 173
60 97 547
60 98 482
60 99 274
60 100 297
60 101 528
60 102 162
60 103 380
60 104 412
60 105 422
60 106 128
60 107 441
60 108 269
60 109 542
60 110 443
60 111 554
60 112 404
60 113 506
60 114 298
60 115 436
60 116 285
60 117 367
60 118 208
60 119 519
60 120 51
60 121 295
60 122 95
60 123 551
60 124 557
60 125 438
60 126 283
60 127 433
60 128 425
60 129 525
60 130 309
61 62 213
61 63 265
61 64 131
61 65 579
61 66 476
61 67 576
61 68 303
61 69 152
61 70 204
61 71 224
61 72 604
61 73 593
61 74 626
61 75 628
61 76 55
61 77 476
61 78 491
61 79 420
61 80 338
61 81 482
61 82 639
61 83 319
61 84 446
61 85 442
61 86 209
61 87 493
61 88 173
61 89 362
61 90 424
61 91 680
61 92 541
61 93 431
61 94 401
61 95 413
61 96 566
61 97 191
61 98 340
61 99 629
61 100 338
61 101 653
61 102 692
61 103 506
61 104 221
61 105 204
61 106 479
61 107 207
61 108 354
61 109 26
61 110 335
61 111 644
61 112 225
61 113 419
61 114 346
61 115 270
61 116 386
61 117 250
61 118 342
61 119 495
61 120 553
61 121 449
61 122 548
61 123 647
61 124 86
61 125 423
61 126 385
61 127 179
61 128 176
61 129 71
61 130 249
62 63 400
62 64 343
62 65 598
62 66 269
62 67 407
62 68 432
62 69 365
62 70 361
62 71 112
62 72 536
62 73 575
62 74 617
62 75 621
62 76 158
62 77 535
62 78 284
62 79 423
62 80 223
62 81 511
62 82 681
62 83 119
62 84 555
62 85 232
62 86 421
62 87 504
62 88 384
62 89 439
62 90 212
62 91 607
62 92 507
62 93 301
62 94 478
62 95 427
62 96 398
62 97 363
62 98 455
62 99 606
62 100 355
62 101 720
62 102 550
62 103 550
62 104 308
62 105 20
62 106 418
62 107 316
62 108 181
62 109 190
62 110 433
62 111 722
62 112 32
62 113 530
62 114 160
62 115 59
62 116 399
62 117 69
62 118 239
62 119 595
62 120 460
62 121 251
62 122 404
62 123 723
62 124 284
62 125 212
62 126 197
62 127 280
62 128 49
62 129 252
62 130 146
63 64 245
63 65 370
63 66 660
63 67 606
63 68 38
63 69 255
63 70 67
63 71 328
63 72 487
63 73 419
63 74 439
63 75 439
63 76 287
63 77 242
63 78 611
63 79 264
63 80 364
63 81 278
63 82 403
63 83 456
63 84 183
63 85 616
63 86 266
63 87 305
63 88 218
63 89 135
63 90 590
63 91 558
63 92 396
63 93 437
63 94 164
63 95 246
63 96 595
63 97 94
63 98 78
63 99 456
63 100 202
63 101 401
63 102 659
63 103 282
63 104 106
63 105 382
63 106 383
63 107 87
63 108 441
63 109 286
63 110 91
63 111 386
63 112 391
63 113 155
63 114 451
63 115 456
63 116 230
63 117 391
63 118 353
63 119 232
63 120 478
63 121 552
63 122 544
63 123 390
63 124 192
63 125 592
63 126 484
63 127 121
63 128 351
63 129 194
63 130 322
64 65 607
64 66 605
64 67 693
64 68 281
64 69 23
64 70 180
64 71 344
64 72 677
64 73 640
64 74 667
64 75 668
64 76 185
64 77 485
64 78 620
64 79 470
64 80 446
64 81 511
64 82 647
64 83 448
64 84 422
64 85 573
64 86 78
64 87 531
64 88 52
64 89 373
64 90 555
64 91 752
64 92 600
64 93 538
64 94 406
64 95 458
64 96 682
64 97 151
64 98 323
64 99 677
64 100 390
64 101 645
64 102 795
64 103 523
64 104 256
64 105 334
64 106 556
64 107 230
64 108 477
64 109 154
64 110 333
64 111 628
64 112 355
64 113 395
64 114 471
64 115 400
64 116 433
64 117 378
64 118 447
64 119 472
64 120 639
64 121 576
64 122 656
64 123 632
64 124 85
64 125 554
64 126 511
64 127 221
64 128 306
64 129 119
64 130 363
65 66 779
65 67 530
65 68 342
65 69 620
65 70 430
65 71 487
65 72 238
65 73 100
65 74 87
65 75 82
65 76 572
65 77 135
65 78 654
65 79 175
65 80 413
65 81 97
65 82 102
65 83 575
65 84 257
65 85 729
65 86 636
65 87 94
65 88 587
65 89 236
65 90 699
65 91 273
65 92 153
65 93 407
65 94 208
65 95 173
65 96 521
65 97 460
65 98 304
65 99 122
65 100 249
65 101 176
65 102 479
65 103 91
65 104 361
65 105 578
65 106 242
65 107 381
65 108 511
65 109 590
65 110 280
65 111 206
65 112 572
65 113 268
65 114 538
65 115 632
65 116 201
65 117 547
65 118 392
65 119 231
65 120 304
65 121 592
65 122 444
65 123 202
65 124 536
65 125 706
65 126 547
65 127 402
65 128 560
65 129 520
65 130 456
66 67 373
66 68 688
66 69 625
66 70 627
66 71 335
66 72 640
66 73 727
66 74 771
66 75 778
66 76 423
66 77 751
66 78 167
66 79 614
66 80 367
66 81 708
66 82 875
66 83 213
66 84 797
66 85 50
66 86 682
66 87 690
66 88 649
66 89 674
66 90 80
66 91 694
66 92 652
66 93 386
66 94 709
66 95 625
66 96 371
66 97 631
66 98 706
66 99 748
66 100 568
66 101 928
66 102 543
66 103 754
66 104 560
66 105 284
66 106 551
66 107 574
66 108 268
66 109 451
66 110 678
66 111 939
66 112 270
66 113 774
66 114 242
66 115 210
66 116 602
66 117 269
66 118 388
66 119 831
66 120 546
66 121 207
66 122 425
66 123 939
66 124 552
66 125 74
66 126 234
66 127 539
66 128 316
66 129 521
66 130 351
67 68 615
67 69 715
67 70 611
67 71 352
67 72 322
67 73 446
67 74 488
67 75 496
67 76 528
67 77 564
67 78 206
67 79 416
67 80 251
67 81 498
67 82 631
67 83 292
67 84 661
67 85 335
67 86 765
67 87 464
67 88 715
67 89 542
67 90 315
67 91 353
67 92 378
67 93 169
67 94 561
67 95 435
67 96 11
67 97 632
67 98 610
67 99 454
67 100 423
67 101 704
67 102 170
67 103 547
67 104 505
67 105 401
67 106 292
67 107 533
67 108 228
67 109 563
67 110 571
67 111 728
67 112 378
67 113 649
67 114 246
67 115 383
67 116 427
67 117 342
67 118 256
67 119 675
67 120 232
67 121 180
67 122 86
67 123 725
67 124 612
67 125 323
67 126 211
67 127 514
67 128 416
67 129 576
67 130 330
68 69 289
68 70 104
68 71 354
68 72 475
68 73 398
68 74 415
68 75 414
68 76 324
68 77 211
68 78 631
68 79 252
68 80 379
68 81 254
68 82 369
68 83 481
68 84 144
68 85 642
68 86 297
68 87 284
68 88 251
68 89 112
68 90 616
68 91 544
68 92 381
68 93 446
68 94 134
68 95 232
68 96 604
68 97 130
68 98 42
68 99 434
68 100 200
68 101 364
68 102 658
68 103 253
68 104 128
68 105 412
68 106 378
68 107 116
68 108 460
68 109 324
68 110 65
68 111 349
68 112 421
68 113 117
68 114 473
68 115 487
68 116 220
68 117 419
68 118 367
68 119 194
68 120 473
68 121 571
68 122 549
68 123 352
68 124 231
68 125 619
68 126 504
68 127 152
68 128 383
68 129 232
68 130 345
69 70 191
69 71 367
69 72 695
69 73 655
69 74 682
69 75 682
69 76 207
69 77 496
69 78 643
69 79 486
69 80 468
69 81 524
69 82 657
69 83 471
69 84 428
69 85 594
69 86 56
69 87 545
69 88 45
69 89 385
69 90 576
69 91 770
69 92 617
69 93 560
69 94 417
69 95 474
69 96 705
69 97 161
69 98 331
69 99 693
69 100 407
69 101 652
69 102 816
69 103 535
69 104 273
69 105 356
69 106 575
69 107 246
69 108 499
69 109 176
69 110 344
69 111 635
69 112 377
69 113 402
69 114 494
69 115 422
69 116 450
69 117 400
69 118 468
69 119 478
69 120 660
69 121 599
69 122 678
69 123 639
69 124 106
69 125 575
69 126 533
69 127 239
69 128 328
69 129 140
69 130 386
70 71 304
70 72 527
70 73 471
70 74 495
70 75 495
70 76 233
70 77 305
70 78 593
70 79 308
70 80 363
70 81 335
70 82 467
70 83 430
70 84 248
70 85 585
70 86 208
70 87 359
70 88 157
70 89 194
70 90 561
70 91 600
70 92 440
70 93 444
70 94 227
70 95 292
70 96 600
70 97 31
70 98 145
70 99 509
70 100 235
70 101 467
70 102 681
70 103 344
70 104 109
70 105 344
70 106 415
70 107 80
70 108 427
70 109 227
70 110 154
70 111 453
70 112 357
70 113 221
70 114 433
70 115 419
70 116 272
70 117 362
70 118 355
70 119 299
70 120 507
70 121 538
70 122 557
70 123 456
70 124 127
70 125 562
70 126 469
70 127 99
70 128 312
70 129 133
70 130 305
71 72 430
71 73 463
71 74 505
71 75 509
71 76 176
71 77 430
71 78 290
71 79 312
71 80 124
71 81 401
71 82 572
71 83 127
71 84 463
71 85 289
71 86 419
71 87 393
71 88 372
71 89 342
71 90 262
71 91 503
71 92 395
71 93 214
71 94 378
71 95 316
71 96 342
71 97 315
71 98 370
71 99 494
71 100 247
71 101 613
71 102 474
71 103 442
71 104 225
71 105 93
71 106 309
71 107 242
71 108 133
71 109 211
71 110 343
71 111 618
71 112 86
71 113 440
71 114 132
71 115 148
71 116 290
71 117 67
71 118 136
71 119 499
71 120 359
71 121 238
71 122 328
71 123 619
71 124 267
71 125 265
71 126 170
71 127 209
71 128 85
71 129 231
71 130 35
72 73 140
72 74 174
72 75 182
72 76 576
72 77 327
72 78 489
72 79 224
72 80 314
72 81 253
72 82 332
72 83 469
72 84 451
72 85 592
72 86 728
72 87 213
72 88 675
72 89 368
72 90 565
72 91 76
72 92 101
72 93 257
72 94 365
72 95 243
72 96 315
72 97 556
72 98 450
72 99 136
72 100 292
72 101 412
72 102 242
72 103 291
72 104 424
72 105 520
72 106 125
72 107 454
72 108 390
72 109 604
72 110 413
72 111 443
72 112 505
72 113 450
72 114 420
72 115 549
72 116 257
72 117 471
72 118 298
72 119 443
72 120 95
72 121 435
72 122 238
72 123 439
72 124 593
72 125 572
72 126 412
72 127 456
72 128 515
72 129 566
72 130 395
73 74 45
73 75 52
73 76 576
73 77 212
73 78 590
73 79 173
73 80 369
73 81 147
73 82 193
73 83 533
73 84 339
73 85 677
73 86 679
73 87 114
73 88 627
73 89 286
73 90 648
73 91 174
73 92 75
73 93 343
73 94 270
73 95 182
73 96 439
73 97 502
73 98 365
73 99 37
73 100 255
73 101 273
73 102 381
73 103 170
73 104 385
73 105 556
73 106 176
73 107 410
73 108 461
73 109 599
73 110 333
73 111 304
73 112 546
73 113 345
73 114 491
73 115 601
73 116 208
73 117 517
73 118 349
73 119 322
73 120 215
73 121 530
73 122 361
73 123 300
73 124 562
73 125 655
73 126 493
73 127 423
73 128 543
73 129 541
73 130 429
74 75 8
74 76 612
74 77 217
74 78 634
74 79 206
74 80 413
74 81 161
74 82 163
74 83 578
74 84 341
74 85 722
74 86 703
74 87 137
74 88 652
74 89 305
74 90 693
74 91 193
74 92 120
74 93 388
74 94 283
74 95 213
74 96 480
74 97 526
74 98 379
74 99 40
74 100 289
74 101 245
74 102 414
74 103 172
74 104 414
74 105 598
74 106 220
74 107 438
74 108 506
74 109 634
74 110 351
74 111 279
74 112 588
74 113 350
74 114 535
74 115 644
74 116 240
74 117 560
74 118 393
74 119 318
74 120 256
74 121 575
74 122 402
74 123 274
74 124 592
74 125 700
74 126 538
74 127 454
74 128 584
74 129 572
74 130 471
75 76 615
75 77 214
75 78 641
75 79 209
75 80 419
75 81 160
75 82 155
75 83 583
75 84 338
75 85 728
75 86 703
75 87 137
75 88 652
75 89 304
75 90 699
75 91 201
75 92 126
75 93 395
75 94 281
75 95 215
75 96 488
75 97 526
75 98 378
75 99 48
75 100 291
75 101 237
75 102 422
75 103 169
75 104 415
75 105 602
75 106 227
75 107 438
75 108 512
75 109 636
75 110 350
75 111 272
75 112 593
75 113 347
75 114 541
75 115 649
75 116 242
75 117 565
75 118 399
75 119 313
75 120 264
75 121 582
75 122 410
75 123 267
75 124 593
75 125 706
75 126 544
75 127 455
75 128 588
75 129 574
75 130 476
76 77 478
76 78 437
76 79 406
76 80 295
76 81 476
76 82 639
76 83 265
76 84 463
76 85 389
76 86 263
76 87 483
76 88 226
76 89 368
76 90 370
76 91 651
76 92 520
76 93 388
76 94 407
76 95 402
76 96 517
76 97 225
76 98 357
76 99 611
76 100 325
76 101 660
76 102 648
76 103 505
76 104 223
76 105 149
76 106 451
76 107 216
76 108 303
76 109 35
76 110 346
76 111 654
76 112 171
76 113 436
76 114 293
76 115 216
76 116 374
76 117 196
76 118 302
76 119 510
76 120 518
76 121 396
76 122 504
76 123 656
76 124 131
76 125 369
76 126 332
76 127 184
76 128 122
76 129 104
76 130 204
77 78 649
77 79 150
77 80 389
77 81 74
77 82 164
77 83 538
77 84 127
77 85 701
77 86 508
77 87 114
77 88 460
77 89 114
77 90 672
77 91 380
77 92 226
77 93 414
77 94 79
77 95 133
77 96 554
77 97 335
77 98 171
77 99 245
77 100 184
77 101 185
77 102 552
77 103 45
77 104 256
77 105 514
77 106 277
77 107 270
77 108 488
77 109 490
77 110 152
77 111 189
77 112 513
77 113 134
77 114 511
77 115 578
77 116 151
77 117 496
77 118 369
