195 19109
61 173 183
61 174 182
61 175 179
61 176 179
61 177 176
61 178 175
61 179 182
61 180 177
61 181 185
61 182 189
61 183 212
61 184 215
61 185 207
61 186 201
61 187 203
61 188 208
61 189 200
61 190 197
61 191 204
61 192 195
61 193 203
61 194 207
61 195 206
62 63 9
62 64 21
62 65 29
62 66 89
62 67 81
62 68 72
62 69 59
62 70 54
62 71 39
62 72 34
62 73 27
62 74 14
62 75 14
62 76 21
62 77 30
62 78 35
62 79 94
62 80 83
62 81 78
62 82 67
62 83 62
62 84 54
62 85 42
62 86 36
62 87 41
62 88 33
62 89 32
62 90 41
62 91 50
62 92 104
62 93 94
62 94 91
62 95 81
62 96 77
62 97 64
62 98 68
62 99 59
62 100 59
62 101 61
62 102 57
62 103 62
62 104 62
62 105 114
62 106 110
62 107 98
62 108 99
62 109 89
62 110 89
62 111 79
62 112 78
62 113 78
62 114 79
62 115 74
62 116 77
62 117 80
62 118 132
62 119 121
62 120 121
62 121 107
62 122 106
62 123 107
62 124 101
62 125 98
62 126 93
62 127 90
62 128 98
62 129 100
62 130 105
62 131 143
62 132 142
62 133 134
62 134 134
62 135 122
62 136 123
62 137 122
62 138 119
62 139 117
62 140 114
62 141 120
62 142 113
62 143 119
62 144 160
62 145 155
62 146 156
62 147 143
62 148 142
62 149 136
62 150 137
62 151 140
62 152 135
62 153 140
62 154 133
62 155 132
62 156 139
62 157 177
62 158 170
62 159 174
62 160 163
62 161 160
62 162 161
62 163 156
62 164 153
62 165 154
62 166 150
62 167 161
62 168 152
62 169 161
62 170 193
62 171 195
62 172 186
62 173 180
62 174 179
62 175 176
62 176 174
62 177 171
62 178 169
62 179 176
62 180 169
62 181 177
62 182 181
62 183 211
62 184 213
62 185 205
62 186 199
62 187 200
62 188 204
62 189 195
62 190 192
62 191 198
62 192 189
62 193 196
62 194 200
62 195 198
63 64 12
63 65 20
63 66 98
63 67 90
63 68 81
63 69 69
63 70 63
63 71 49
63 72 44
63 73 36
63 74 23
63 75 17
63 76 21
63 77 27
63 78 29
63 79 103
63 80 92
63 81 87
63 82 76
63 83 71
63 84 63
63 85 51
63 86 44
63 87 47
63 88 37
63 89 34
63 90 40
63 91 48
63 92 113
63 93 103
63 94 100
63 95 90
63 96 85
63 97 72
63 98 75
63 99 65
63 100 64
63 101 65
63 102 59
63 103 63
63 104 61
63 105 123
63 106 118
63 107 107
63 108 107
63 109 97
63 110 96
63 111 85
63 112 83
63 113 83
63 114 82
63 115 76
63 116 78
63 117 80
63 118 140
63 119 130
63 120 129
63 121 115
63 122 114
63 123 113
63 124 107
63 125 103
63 126 98
63 127 94
63 128 100
63 129 101
63 130 105
63 131 151
63 132 150
63 133 141
63 134 141
63 135 129
63 136 129
63 137 127
63 138 123
63 139 121
63 140 117
63 141 123
63 142 115
63 143 119
63 144 168
63 145 162
63 146 162
63 147 150
63 148 148
63 149 141
63 150 142
63 151 145
63 152 139
63 153 143
63 154 136
63 155 134
63 156 140
63 157 185
63 158 177
63 159 180
63 160 169
63 161 166
63 162 166
63 163 161
63 164 158
63 165 158
63 166 153
63 167 164
63 168 154
63 169 162
63 170 200
63 171 202
63 172 192
63 173 186
63 174 184
63 175 181
63 176 179
63 177 175
63 178 173
63 179 179
63 180 172
63 181 179
63 182 183
63 183 217
63 184 220
63 185 211
63 186 204
63 187 205
63 188 209
63 189 199
63 190 196
63 191 202
63 192 192
63 193 199
63 194 202
63 195 199
64 65 8
64 66 110
64 67 101
64 68 93
64 69 80
64 70 74
64 71 60
64 72 54
64 73 45
64 74 31
64 75 21
64 76 21
64 77 20
64 78 18
64 79 114
64 80 102
64 81 96
64 82 86
64 83 80
64 84 71
64 85 60
64 86 50
64 87 51
64 88 38
64 89 33
64 90 35
64 91 41
64 92 122
64 93 112
64 94 108
64 95 98
64 96 92
64 97 79
64 98 79
64 99 69
64 100 65
64 101 65
64 102 57
64 103 58
64 104 54
64 105 132
64 106 125
64 107 114
64 108 113
64 109 103
64 110 100
64 111 89
64 112 85
64 113 83
64 114 81
64 115 74
64 116 74
64 117 75
64 118 147
64 119 136
64 120 135
64 121 120
64 122 118
64 123 116
64 124 109
64 125 104
64 126 98
64 127 93
64 128 97
64 129 98
64 130 100
64 131 157
64 132 155
64 133 146
64 134 145
64 135 132
64 136 132
64 137 129
64 138 124
64 139 121
64 140 116
64 141 121
64 142 111
64 143 115
64 144 173
64 145 167
64 146 166
64 147 153
64 148 150
64 149 143
64 150 142
64 151 145
64 152 138
64 153 141
64 154 133
64 155 130
64 156 136
64 157 189
64 158 181
64 159 183
64 160 172
64 161 167
64 162 167
64 163 161
64 164 158
64 165 157
64 166 151
64 167 161
64 168 151
64 169 158
64 170 203
64 171 205
64 172 195
64 173 188
64 174 186
64 175 182
64 176 179
64 177 175
64 178 171
64 179 177
64 180 169
64 181 176
64 182 178
64 183 220
64 184 222
64 185 213
64 186 206
64 187 206
64 188 209
64 189 199
64 190 196
64 191 200
64 192 190
64 193 196
64 194 199
64 195 195
65 66 118
65 67 109
65 68 101
65 69 88
65 70 82
65 71 68
65 72 62
65 73 53
65 74 40
65 75 29
65 76 28
65 77 23
65 78 16
65 79 122
65 80 111
65 81 104
65 82 94
65 83 88
65 84 79
65 85 68
65 86 57
65 87 58
65 88 44
65 89 39
65 90 38
65 91 41
65 92 130
65 93 120
65 94 116
65 95 105
65 96 99
65 97 86
65 98 86
65 99 75
65 100 71
65 101 70
65 102 61
65 103 60
65 104 55
65 105 139
65 106 133
65 107 122
65 108 120
65 109 110
65 110 107
65 111 95
65 112 91
65 113 88
65 114 86
65 115 77
65 116 77
65 117 76
65 118 154
65 119 143
65 120 141
65 121 127
65 122 124
65 123 122
65 124 114
65 125 109
65 126 102
65 127 97
65 128 100
65 129 100
65 130 102
65 131 164
65 132 161
65 133 153
65 134 151
65 135 138
65 136 137
65 137 134
65 138 129
65 139 125
65 140 120
65 141 123
65 142 113
65 143 116
65 144 179
65 145 173
65 146 172
65 147 159
65 148 156
65 149 148
65 150 147
65 151 149
65 152 142
65 153 145
65 154 136
65 155 132
65 156 137
65 157 195
65 158 187
65 159 189
65 160 178
65 161 173
65 162 172
65 163 165
65 164 162
65 165 160
65 166 155
65 167 164
65 168 153
65 169 160
65 170 209
65 171 210
65 172 200
65 173 193
65 174 191
65 175 186
65 176 183
65 177 179
65 178 175
65 179 180
65 180 172
65 181 178
65 182 180
65 183 226
65 184 227
65 185 218
65 186 211
65 187 211
65 188 214
65 189 203
65 190 199
65 191 203
65 192 193
65 193 199
65 194 201
65 195 197
66 67 9
66 68 17
66 69 30
66 70 36
66 71 50
66 72 57
66 73 66
66 74 79
66 75 91
66 76 97
66 77 110
66 78 119
66 79 13
66 80 15
66 81 28
66 82 30
66 83 41
66 84 50
66 85 57
66 86 71
66 87 78
66 88 90
66 89 97
66 90 110
66 91 121
66 92 38
66 93 34
66 94 43
66 95 46
66 96 55
66 97 58
66 98 69
66 99 77
66 100 89
66 101 96
66 102 104
66 103 117
66 104 125
66 105 50
66 106 59
66 107 54
66 108 67
66 109 66
66 110 76
66 111 79
66 112 89
66 113 99
66 114 107
66 115 113
66 116 120
66 117 130
66 118 76
66 119 75
66 120 83
66 121 78
66 122 84
66 123 93
66 124 98
66 125 105
66 126 108
66 127 112
66 128 126
66 129 132
66 130 143
66 131 93
66 132 99
66 133 97
66 134 103
66 135 99
66 136 107
66 137 114
66 138 119
66 139 125
66 140 129
66 141 140
66 142 142
66 143 153
66 144 115
66 145 113
66 146 122
66 147 114
66 148 119
66 149 121
66 150 130
66 151 138
66 152 141
66 153 150
66 154 150
66 155 156
66 156 167
66 157 135
66 158 132
66 159 142
66 160 135
66 161 140
66 162 147
66 163 146
66 164 148
66 165 157
66 166 157
66 167 172
66 168 169
66 169 182
66 170 152
66 171 160
66 172 154
66 173 155
66 174 158
66 175 159
66 176 164
66 177 165
66 178 170
66 179 180
66 180 180
66 181 191
66 182 199
66 183 173
66 184 180
66 185 174
66 186 172
66 187 178
66 188 187
66 189 184
66 190 184
66 191 196
66 192 191
66 193 202
66 194 209
66 195 213
67 68 9
67 69 21
67 70 28
67 71 41
67 72 49
67 73 58
67 74 71
67 75 83
67 76 89
67 77 102
67 78 111
67 79 18
67 80 14
67 81 26
67 82 25
67 83 35
67 84 44
67 85 50
67 86 64
67 87 71
67 88 83
67 89 89
67 90 103
67 91 113
67 92 42
67 93 36
67 94 43
67 95 45
67 96 52
67 97 53
67 98 65
67 99 72
67 100 84
67 101 90
67 102 98
67 103 110
67 104 118
67 105 54
67 106 61
67 107 55
67 108 67
67 109 65
67 110 74
67 111 75
67 112 86
67 113 95
67 114 102
67 115 107
67 116 115
67 117 124
67 118 80
67 119 77
67 120 85
67 121 78
67 122 83
67 123 92
67 124 96
67 125 102
67 126 104
67 127 108
67 128 122
67 129 128
67 130 138
67 131 97
67 132 102
67 133 98
67 134 105
67 135 99
67 136 107
67 137 113
67 138 117
67 139 122
67 140 126
67 141 137
67 142 138
67 143 149
67 144 118
67 145 116
67 146 124
67 147 116
67 148 119
67 149 121
67 150 129
67 151 137
67 152 139
67 153 148
67 154 148
67 155 153
67 156 163
67 157 138
67 158 135
67 159 144
67 160 136
67 161 141
67 162 147
67 163 146
67 164 148
67 165 156
67 166 156
67 167 170
67 168 167
67 169 180
67 170 155
67 171 163
67 172 156
67 173 157
67 174 159
67 175 160
67 176 164
67 177 165
67 178 169
67 179 179
67 180 178
67 181 189
67 182 197
67 183 176
67 184 183
67 185 176
67 186 174
67 187 179
67 188 188
67 189 184
67 190 184
67 191 196
67 192 190
67 193 201
67 194 208
67 195 211
68 69 13
68 70 19
68 71 33
68 72 40
68 73 49
68 74 62
68 75 74
68 76 80
68 77 93
68 78 102
68 79 23
68 80 15
68 81 22
68 82 18
68 83 28
68 84 36
68 85 41
68 86 55
68 87 62
68 88 74
68 89 80
68 90 94
68 91 104
68 92 43
68 93 36
68 94 41
68 95 41
68 96 47
68 97 46
68 98 58
68 99 64
68 100 76
68 101 82
68 102 89
68 103 102
68 104 109
68 105 56
68 106 61
68 107 53
68 108 64
68 109 60
68 110 68
68 111 69
68 112 79
68 113 88
68 114 94
68 115 99
68 116 107
68 117 116
68 118 81
68 119 76
68 120 83
68 121 75
68 122 80
68 123 87
68 124 90
68 125 96
68 126 97
68 127 100
68 128 115
68 129 120
68 130 131
68 131 97
68 132 101
68 133 97
68 134 102
68 135 96
68 136 103
68 137 109
68 138 112
68 139 117
68 140 120
68 141 130
68 142 131
68 143 141
68 144 118
68 145 116
68 146 123
68 147 113
68 148 117
68 149 117
68 150 125
68 151 132
68 152 134
68 153 142
68 154 141
68 155 146
68 156 157
68 157 138
68 158 134
68 159 143
68 160 134
68 161 138
68 162 144
68 163 142
68 164 144
68 165 151
68 166 150
68 167 165
68 168 161
68 169 173
68 170 155
68 171 162
68 172 155
68 173 155
68 174 156
68 175 157
68 176 161
68 177 161
68 178 165
68 179 174
68 180 173
68 181 184
68 182 191
68 183 176
68 184 182
68 185 175
68 186 172
68 187 177
68 188 185
68 189 181
68 190 181
68 191 192
68 192 186
68 193 196
68 194 203
68 195 206
69 70 8
69 71 20
69 72 28
69 73 37
69 74 50
69 75 62
69 76 68
69 77 81
69 78 90
69 79 36
69 80 25
69 81 28
69 82 18
69 83 24
69 84 30
69 85 31
69 86 45
69 87 53
69 88 63
69 89 69
69 90 83
69 91 94
69 92 53
69 93 44
69 94 47
69 95 43
69 96 47
69 97 42
69 98 54
69 99 58
69 100 69
69 101 75
69 102 80
69 103 93
69 104 99
69 105 65
69 106 67
69 107 58
69 108 67
69 109 62
69 110 68
69 111 66
69 112 75
69 113 83
69 114 89
69 115 92
69 116 99
69 117 108
69 118 88
69 119 82
69 120 88
69 121 78
69 122 81
69 123 88
69 124 89
69 125 93
69 126 94
69 127 96
69 128 109
69 129 115
69 130 124
69 131 104
69 132 107
69 133 102
69 134 106
69 135 98
69 136 104
69 137 109
69 138 111
69 139 115
69 140 116
69 141 127
69 142 126
69 143 136
69 144 125
69 145 121
69 146 127
69 147 117
69 148 119
69 149 119
69 150 125
69 151 132
69 152 132
69 153 140
69 154 138
69 155 142
69 156 152
69 157 144
69 158 140
69 159 147
69 160 138
69 161 140
69 162 146
69 163 143
69 164 144
69 165 150
69 166 149
69 167 163
69 168 158
69 169 170
69 170 161
69 171 167
69 172 159
69 173 158
69 174 159
69 175 159
69 176 162
69 177 162
69 178 164
69 179 173
69 180 171
69 181 182
69 182 188
69 183 181
69 184 187
69 185 179
69 186 176
69 187 180
69 188 188
69 189 183
69 190 182
69 191 192
69 192 185
69 193 195
69 194 202
69 195 203
70 71 15
70 72 21
70 73 30
70 74 43
70 75 55
70 76 61
70 77 74
70 78 83
70 79 40
70 80 29
70 81 27
70 82 16
70 83 19
70 84 23
70 85 23
70 86 37
70 87 45
70 88 55
70 89 62
70 90 75
70 91 86
70 92 54
70 93 44
70 94 45
70 95 40
70 96 42
70 97 36
70 98 47
70 99 50
70 100 61
70 101 67
70 102 72
70 103 85
70 104 91
70 105 66
70 106 66
70 107 56
70 108 64
70 109 57
70 110 63
70 111 60
70 112 68
70 113 75
70 114 81
70 115 84
70 116 91
70 117 100
70 118 88
70 119 81
70 120 85
70 121 74
70 122 77
70 123 83
70 124 83
70 125 87
70 126 87
70 127 88
70 128 102
70 129 107
70 130 117
70 131 102
70 132 105
70 133 99
70 134 102
70 135 94
70 136 100
70 137 103
70 138 105
70 139 108
70 140 110
70 141 120
70 142 118
70 143 128
70 144 123
70 145 119
70 146 124
70 147 113
70 148 115
70 149 114
70 150 119
70 151 126
70 152 126
70 153 134
70 154 132
70 155 135
70 156 145
70 157 142
70 158 137
70 159 144
70 160 134
70 161 136
70 162 141
70 163 138
70 164 138
70 165 144
70 166 142
70 167 156
70 168 151
70 169 163
70 170 159
70 171 164
70 172 156
70 173 154
70 174 155
70 175 154
70 176 157
70 177 156
70 178 158
70 179 167
70 180 165
70 181 175
70 182 182
70 183 179
70 184 184
70 185 176
70 186 172
70 187 176
70 188 183
70 189 178
70 190 177
70 191 186
70 192 179
70 193 189
70 194 195
70 195 197
71 72 11
71 73 18
71 74 30
71 75 42
71 76 49
71 77 62
71 78 70
71 79 55
71 80 44
71 81 41
71 82 30
71 83 29
71 84 27
71 85 20
71 86 30
71 87 39
71 88 46
71 89 51
71 90 65
71 91 76
71 92 68
71 93 58
71 94 58
71 95 51
71 96 50
71 97 41
71 98 50
71 99 50
71 100 58
71 101 63
71 102 66
71 103 78
71 104 83
71 105 79
71 106 78
71 107 68
71 108 73
71 109 65
71 110 69
71 111 64
71 112 69
71 113 75
71 114 79
71 115 80
71 116 86
71 117 94
71 118 100
71 119 92
71 120 95
71 121 83
71 122 85
71 123 89
71 124 88
71 125 89
71 126 88
71 127 88
71 128 100
71 129 105
71 130 113
71 131 114
71 132 116
71 133 109
71 134 111
71 135 102
71 136 106
71 137 108
71 138 109
71 139 111
71 140 111
71 141 120
71 142 117
71 143 126
71 144 134
71 145 129
71 146 133
71 147 122
71 148 123
71 149 120
71 150 124
71 151 130
71 152 129
71 153 136
71 154 132
71 155 135
71 156 144
71 157 152
71 158 147
71 159 153
71 160 143
71 161 143
71 162 147
71 163 143
71 164 143
71 165 147
71 166 145
71 167 158
71 168 152
71 169 163
71 170 169
71 171 174
71 172 165
71 173 162
71 174 162
71 175 161
71 176 162
71 177 161
71 178 162
71 179 171
71 180 167
71 181 177
71 182 182
71 183 188
71 184 193
71 185 185
71 186 180
71 187 183
71 188 190
71 189 183
71 190 182
71 191 191
71 192 183
71 193 192
71 194 198
71 195 198
72 73 9
72 74 23
72 75 34
72 76 40
72 77 53
72 78 62
72 79 60
72 80 49
72 81 43
72 82 32
72 83 28
72 84 22
72 85 12
72 86 20
72 87 28
72 88 36
72 89 41
72 90 55
72 91 66
72 92 70
72 93 59
72 94 57
72 95 49
72 96 46
72 97 35
72 98 43
72 99 41
72 100 48
72 101 53
72 102 56
72 103 67
72 104 73
72 105 80
72 106 77
72 107 66
72 108 69
72 109 60
72 110 63
72 111 56
72 112 60
72 113 65
72 114 69
72 115 70
72 116 76
72 117 83
72 118 99
72 119 90
72 120 92
72 121 79
72 122 80
72 123 83
72 124 80
72 125 81
72 126 79
72 127 79
72 128 90
72 129 95
72 130 103
72 131 112
72 132 112
72 133 105
72 134 107
72 135 96
72 136 100
72 137 101
72 138 100
72 139 102
72 140 102
72 141 110
72 142 107
72 143 116
72 144 131
72 145 126
72 146 129
72 147 117
72 148 117
72 149 113
72 150 117
72 151 122
72 152 120
72 153 127
72 154 123
72 155 125
72 156 134
72 157 149
72 158 143
72 159 148
72 160 138
72 161 137
72 162 140
72 163 136
72 164 135
72 165 139
72 166 136
72 167 149
72 168 143
72 169 154
72 170 165
72 171 169
72 172 160
72 173 156
72 174 156
72 175 154
72 176 155
72 177 153
72 178 154
72 179 162
72 180 158
72 181 167
72 182 173
72 183 184
72 184 188
72 185 180
72 186 175
72 187 177
72 188 183
72 189 176
72 190 174
72 191 182
72 192 175
72 193 183
72 194 189
72 195 189
73 74 14
73 75 25
73 76 31
73 77 44
73 78 53
73 79 69
73 80 57
73 81 51
73 82 40
73 83 35
73 84 28
73 85 16
73 86 16
73 87 24
73 88 28
73 89 33
73 90 47
73 91 57
73 92 77
73 93 67
73 94 64
73 95 54
73 96 50
73 97 38
73 98 44
73 99 39
73 100 44
73 101 48
73 102 50
73 103 60
73 104 65
73 105 87
73 106 83
73 107 72
73 108 74
73 109 64
73 110 65
73 111 57
73 112 59
73 113 63
73 114 66
73 115 65
73 116 70
73 117 77
73 118 105
73 119 95
73 120 96
73 121 82
73 122 82
73 123 84
73 124 80
73 125 80
73 126 77
73 127 76
73 128 87
73 129 90
73 130 98
73 131 117
73 132 116
73 133 109
73 134 110
73 135 99
73 136 101
73 137 101
73 138 100
73 139 101
73 140 99
73 141 108
73 142 103
73 143 111
73 144 135
73 145 130
73 146 132
73 147 120
73 148 119
73 149 114
73 150 117
73 151 122
73 152 119
73 153 125
73 154 120
73 155 121
73 156 130
73 157 153
73 158 146
73 159 151
73 160 140
73 161 138
73 162 141
73 163 136
73 164 135
73 165 138
73 166 135
73 167 147
73 168 140
73 169 150
73 170 168
73 171 172
73 172 163
73 173 158
73 174 158
73 175 155
73 176 155
73 177 153
73 178 153
73 179 161
73 180 156
73 181 165
73 182 170
73 183 187
73 184 190
73 185 182
73 186 177
73 187 179
73 188 184
73 189 176
73 190 174
73 191 182
73 192 173
73 193 182
73 194 187
73 195 186
74 75 12
74 76 19
74 77 32
74 78 40
74 79 82
74 80 71
74 81 65
74 82 54
74 83 48
74 84 41
74 85 29
74 86 22
74 87 27
74 88 23
74 89 25
74 90 38
74 91 48
74 92 91
74 93 81
74 94 77
74 95 67
74 96 62
74 97 50
74 98 53
74 99 45
74 100 47
74 101 49
74 102 48
74 103 55
74 104 58
74 105 101
74 106 96
74 107 84
74 108 85
74 109 75
74 110 75
74 111 65
74 112 65
74 113 66
74 114 68
74 115 64
74 116 68
74 117 73
74 118 117
74 119 107
74 120 107
74 121 93
74 122 92
74 123 93
74 124 87
74 125 85
74 126 81
74 127 78
74 128 87
74 129 90
74 130 96
74 131 129
74 132 128
74 133 119
74 134 119
74 135 108
74 136 109
74 137 108
74 138 106
74 139 105
74 140 102
74 141 109
74 142 103
74 143 110
74 144 146
74 145 140
74 146 141
74 147 129
74 148 127
74 149 122
74 150 123
74 151 127
74 152 123
74 153 128
74 154 122
74 155 122
74 156 130
74 157 163
74 158 156
74 159 160
74 160 149
74 161 146
74 162 148
74 163 143
74 164 141
74 165 142
74 166 138
74 167 150
74 168 142
74 169 151
74 170 178
74 171 181
74 172 172
74 173 166
74 174 165
74 175 162
74 176 161
74 177 158
74 178 157
74 179 164
74 180 158
74 181 167
74 182 171
74 183 197
74 184 199
74 185 191
74 186 185
74 187 186
74 188 191
74 189 182
74 190 179
74 191 186
74 192 177
74 193 185
74 194 189
74 195 188
75 76 8
75 77 20
75 78 28
75 79 94
75 80 83
75 81 76
75 82 66
75 83 59
75 84 50
75 85 38
75 86 28
75 87 31
75 88 20
75 89 19
75 90 28
75 91 38
75 92 101
75 93 91
75 94 87
75 95 76
75 96 70
75 97 57
75 98 59
75 99 49
75 100 47
75 101 48
75 102 43
75 103 49
75 104 49
75 105 110
75 106 104
75 107 93
75 108 92
75 109 81
75 110 80
75 111 69
75 112 67
75 113 66
75 114 66
75 115 61
75 116 63
75 117 67
75 118 125
75 119 115
75 120 114
75 121 99
75 122 97
75 123 97
75 124 90
75 125 87
75 126 81
75 127 77
75 128 84
75 129 86
75 130 91
75 131 136
75 132 134
75 133 125
75 134 124
75 135 112
75 136 112
75 137 110
75 138 107
75 139 105
75 140 101
75 141 107
75 142 99
75 143 105
75 144 152
75 145 146
75 146 146
75 147 133
75 148 131
75 149 125
75 150 125
75 151 128
75 152 122
75 153 127
75 154 120
75 155 119
75 156 125
75 157 168
75 158 161
75 159 164
75 160 153
75 161 149
75 162 149
75 163 144
75 164 141
75 165 141
75 166 137
75 167 148
75 168 139
75 169 147
75 170 183
75 171 185
75 172 175
75 173 169
75 174 168
75 175 164
75 176 162
75 177 159
75 178 156
75 179 163
75 180 156
75 181 164
75 182 168
75 183 201
75 184 203
75 185 194
75 186 188
75 187 188
75 188 192
75 189 183
75 190 180
75 191 185
75 192 176
75 193 183
75 194 187
75 195 184
76 77 13
76 78 22
76 79 99
76 80 88
76 81 80
76 82 70
76 83 63
76 84 53
76 85 42
76 86 30
76 87 30
76 88 17
76 89 13
76 90 21
76 91 30
76 92 105
76 93 94
76 94 89
76 95 79
76 96 72
76 97 59
76 98 59
76 99 48
76 100 44
76 101 44
76 102 38
76 103 42
76 104 42
76 105 113
76 106 106
76 107 95
76 108 93
76 109 82
76 110 80
76 111 68
76 112 64
76 113 62
76 114 62
76 115 55
76 116 57
76 117 60
76 118 127
76 119 116
76 120 114
76 121 99
76 122 97
76 123 95
76 124 88
76 125 83
76 126 77
76 127 73
76 128 79
76 129 81
76 130 85
76 131 137
76 132 134
76 133 125
76 134 123
76 135 111
76 136 110
76 137 108
76 138 103
76 139 101
76 140 97
76 141 102
76 142 94
76 143 99
76 144 152
76 145 146
76 146 145
76 147 132
76 148 129
76 149 122
76 150 122
76 151 124
76 152 118
76 153 122
76 154 115
76 155 113
76 156 119
76 157 168
76 158 160
76 159 162
76 160 151
76 161 147
76 162 146
76 163 141
76 164 138
76 165 137
76 166 132
76 167 143
76 168 133
76 169 142
76 170 182
76 171 183
76 172 174
76 173 167
76 174 165
76 175 161
76 176 158
76 177 155
76 178 152
76 179 158
76 180 151
76 181 158
76 182 162
76 183 199
76 184 201
76 185 192
76 186 185
76 187 185
76 188 189
76 189 179
76 190 176
76 191 181
76 192 171
76 193 178
76 194 181
76 195 178
77 78 11
77 79 112
77 80 100
77 81 92
77 82 83
77 83 75
77 84 65
77 85 55
77 86 42
77 87 40
77 88 25
77 89 18
77 90 15
77 91 21
77 92 116
77 93 106
77 94 100
77 95 90
77 96 82
77 97 69
77 98 67
77 99 55
77 100 49
77 101 48
77 102 38
77 103 38
77 104 34
77 105 124
77 106 116
77 107 105
77 108 102
77 109 91
77 110 87
77 111 75
77 112 69
77 113 65
77 114 63
77 115 54
77 116 54
77 117 55
77 118 136
77 119 125
77 120 122
77 121 107
77 122 104
77 123 101
77 124 92
77 125 87
77 126 80
77 127 74
77 128 78
77 129 78
77 130 80
77 131 145
77 132 141
77 133 132
77 134 130
77 135 117
77 136 115
77 137 111
77 138 106
77 139 102
77 140 97
77 141 101
77 142 91
77 143 95
77 144 159
77 145 153
77 146 151
77 147 138
77 148 134
77 149 126
77 150 124
77 151 126
77 152 119
77 153 122
77 154 114
77 155 110
77 156 115
77 157 174
77 158 166
77 159 167
77 160 156
77 161 150
77 162 149
77 163 143
77 164 139
77 165 137
77 166 132
77 167 142
77 168 131
77 169 138
77 170 188
77 171 188
77 172 178
77 173 171
77 174 168
77 175 164
77 176 160
77 177 156
77 178 152
77 179 158
77 180 149
77 181 156
77 182 158
77 183 204
77 184 205
77 185 196
77 186 189
77 187 188
77 188 191
77 189 180
77 190 177
77 191 181
77 192 171
77 193 176
77 194 179
77 195 175
78 79 121
78 80 110
78 81 102
78 82 93
78 83 85
78 84 76
78 85 65
78 86 52
78 87 51
78 88 36
78 89 29
78 90 23
78 91 25
78 92 127
78 93 116
78 94 111
78 95 100
78 96 93
78 97 80
78 98 78
78 99 66
78 100 60
78 101 57
78 102 47
78 103 45
78 104 39
78 105 135
78 106 127
78 107 115
78 108 112
78 109 102
78 110 98
78 111 86
78 112 80
78 113 75
78 114 72
78 115 62
78 116 61
78 117 60
78 118 147
78 119 135
78 120 133
78 121 118
78 122 115
78 123 111
78 124 102
78 125 96
78 126 89
78 127 83
78 128 85
78 129 85
78 130 86
78 131 156
78 132 152
78 133 143
78 134 140
78 135 128
78 136 125
78 137 121
78 138 115
78 139 111
78 140 105
78 141 108
78 142 98
78 143 100
78 144 170
78 145 163
78 146 161
78 147 148
78 148 144
78 149 136
78 150 134
78 151 135
78 152 127
78 153 130
78 154 121
78 155 116
78 156 121
78 157 184
78 158 176
78 159 177
78 160 166
78 161 160
78 162 158
78 163 152
78 164 148
78 165 145
78 166 140
78 167 149
78 168 138
78 169 144
78 170 198
78 171 198
78 172 188
78 173 180
78 174 178
78 175 173
78 176 169
78 177 164
78 178 160
78 179 165
78 180 156
78 181 162
78 182 164
78 183 214
78 184 215
78 185 206
78 186 198
78 187 197
78 188 200
78 189 188
78 190 185
78 191 188
78 192 178
78 193 183
78 194 185
78 195 181
79 80 11
79 81 22
79 82 29
79 83 38
79 84 48
79 85 57
79 86 71
79 87 76
79 88 90
79 89 97
79 90 110
79 91 120
79 92 25
79 93 22
79 94 32
79 95 38
79 96 47
79 97 53
79 98 64
79 99 73
79 100 85
79 101 92
79 102 101
79 103 114
79 104 123
79 105 37
79 106 46
79 107 42
79 108 56
79 109 57
79 110 66
79 111 71
79 112 83
79 113 93
79 114 101
79 115 108
79 116 116
79 117 126
79 118 63
79 119 62
79 120 71
79 121 67
79 122 73
79 123 82
79 124 88
79 125 96
79 126 100
79 127 105
79 128 119
79 129 126
79 130 137
79 131 80
79 132 86
79 133 84
79 134 91
79 135 87
79 136 96
79 137 104
79 138 109
79 139 115
79 140 120
79 141 132
79 142 135
79 143 146
79 144 102
79 145 100
79 146 110
79 147 102
79 148 107
79 149 110
79 150 119
79 151 127
79 152 131
79 153 140
79 154 141
79 155 148
79 156 159
79 157 122
79 158 119
79 159 130
79 160 122
79 161 128
79 162 135
79 163 135
79 164 137
79 165 146
79 166 147
79 167 162
79 168 160
79 169 173
79 170 139
79 171 147
79 172 141
79 173 142
79 174 145
79 175 147
79 176 153
79 177 154
79 178 159
79 179 169
79 180 170
79 181 181
79 182 190
79 183 160
79 184 167
79 185 161
79 186 159
79 187 165
79 188 174
79 189 172
79 190 173
79 191 185
79 192 180
79 193 191
79 194 199
79 195 203
80 81 13
80 82 18
80 83 28
80 84 38
80 85 46
80 86 60
80 87 66
80 88 79
80 89 86
80 90 99
80 91 109
80 92 29
80 93 22
80 94 29
80 95 32
80 96 40
80 97 43
80 98 55
80 99 64
80 100 76
80 101 82
80 102 91
80 103 104
80 104 112
80 105 41
80 106 47
80 107 41
80 108 53
80 109 52
80 110 61
80 111 64
80 112 75
80 113 85
80 114 92
80 115 99
80 116 107
80 117 117
80 118 66
80 119 63
80 120 70
80 121 64
80 122 69
80 123 78
80 124 83
80 125 90
80 126 93
80 127 97
80 128 111
80 129 118
80 130 129
80 131 83
80 132 88
80 133 84
80 134 90
80 135 85
80 136 93
80 137 100
80 138 104
80 139 110
80 140 114
80 141 125
80 142 127
80 143 138
80 144 105
80 145 102
80 146 110
80 147 101
80 148 105
