136 9315
34 115 6855
34 116 7134
34 117 9905
34 118 11413
34 119 13282
34 120 11516
34 121 10024
34 122 8099
34 123 7297
34 124 7025
34 125 7375
34 126 7461
34 127 7764
34 128 7990
34 129 10758
34 130 11223
34 131 12150
34 132 12653
34 133 7650
34 134 7901
34 135 10471
34 136 11907
35 36 1975
35 37 7150
35 38 9125
35 39 10312
35 40 9687
35 41 8496
35 42 7871
35 43 3172
35 44 2551
35 45 1375
35 46 779
35 47 625
35 48 2072
35 49 4235
35 50 7177
35 51 9146
35 52 11347
35 53 9160
35 54 7194
35 55 2129
35 56 795
35 57 1320
35 58 1740
35 59 2765
35 60 3346
35 61 7943
35 62 8562
35 63 9745
35 64 10367
35 65 9235
35 66 7290
35 67 2432
35 68 1420
35 69 2550
35 70 3225
35 71 7591
35 72 9475
35 73 10696
35 74 10096
35 75 8959
35 76 8369
35 77 4260
35 78 3820
35 79 3158
35 80 2948
35 81 3175
35 82 3739
35 83 7823
35 84 9662
35 85 11785
35 86 9719
35 87 7894
35 88 5297
35 89 3885
35 90 3345
35 91 3729
35 92 3898
35 93 4450
35 94 4833
35 95 8675
35 96 9245
35 97 10351
35 98 10938
35 99 9951
35 100 8178
35 101 4434
35 102 3970
35 103 5100
35 104 5469
35 105 8783
35 106 10453
35 107 11641
35 108 11091
35 109 10067
35 110 9546
35 111 6264
35 112 5973
35 113 5573
35 114 5457
35 115 5725
35 116 6056
35 117 9160
35 118 10772
35 119 12728
35 120 10864
35 121 9267
35 122 7154
35 123 6217
35 124 5895
35 125 6251
35 126 6353
35 127 6706
35 128 6966
35 129 10021
35 130 10519
35 131 11502
35 132 12033
35 133 6520
35 134 6813
35 135 9676
35 136 11215
36 37 5175
36 38 7150
36 39 8338
36 40 7713
36 41 6522
36 42 5898
36 43 1222
36 44 637
36 45 707
36 46 1298
36 47 2072
36 48 625
36 49 2312
36 50 5213
36 51 7177
36 52 9377
36 53 7194
36 54 5236
36 55 795
36 56 2129
36 57 1679
36 58 1279
36 59 1242
36 60 1621
36 61 5994
36 62 6609
36 63 7787
36 64 8406
36 65 7290
36 66 5366
36 67 1420
36 68 2432
36 69 3225
36 70 2550
36 71 5769
36 72 7591
36 73 8809
36 74 8221
36 75 7115
36 76 6548
36 77 3095
36 78 2914
36 79 2930
36 80 3125
36 81 3739
36 82 3175
36 83 6071
36 84 7823
36 85 9902
36 86 7894
36 87 6162
36 88 3933
36 89 3345
36 90 3885
36 91 3871
36 92 3715
36 93 3702
36 94 3846
36 95 6935
36 96 7473
36 97 8532
36 98 9100
36 99 8178
36 100 6522
36 101 3970
36 102 4434
36 103 5469
36 104 5100
36 105 7266
36 106 8783
36 107 9934
36 108 9416
36 109 8468
36 110 7998
36 111 5538
36 112 5439
36 113 5447
36 114 5555
36 115 6056
36 116 5725
36 117 7717
36 118 9160
36 119 11008
36 120 9267
36 121 7844
36 122 6213
36 123 5895
36 124 6217
36 125 6337
36 126 6242
36 127 6235
36 128 6321
36 129 8559
36 130 9001
36 131 9898
36 132 10392
36 133 6813
36 134 6520
36 135 8324
36 136 9676
37 38 1975
37 39 3172
37 40 2551
37 41 1375
37 42 779
37 43 4005
37 44 4628
37 45 5818
37 46 6442
37 47 7177
37 48 5213
37 49 3059
37 50 625
37 51 2072
37 52 4235
37 53 2129
37 54 795
37 55 5236
37 56 7194
37 57 6530
37 58 5915
37 59 4750
37 60 4144
37 61 1320
37 62 1740
37 63 2765
37 64 3346
37 65 2432
37 66 1420
37 67 5366
37 68 7290
37 69 7591
37 70 5769
37 71 2550
37 72 3225
37 73 4260
37 74 3820
37 75 3158
37 76 2948
37 77 4912
37 78 5432
37 79 6476
37 80 7042
37 81 7823
37 82 6071
37 83 3175
37 84 3739
37 85 5297
37 86 3885
37 87 3345
37 88 4413
37 89 6162
37 90 7894
37 91 7403
37 92 6867
37 93 5892
37 94 5417
37 95 3729
37 96 3898
37 97 4450
37 98 4833
37 99 4434
37 100 3970
37 101 6522
37 102 8178
37 103 8783
37 104 7266
37 105 5100
37 106 5469
37 107 6264
37 108 5973
37 109 5573
37 110 5457
37 111 6724
37 112 7113
37 113 7939
37 114 8407
37 115 9160
37 116 7717
37 117 5725
37 118 6056
37 119 7154
37 120 6217
37 121 5895
37 122 6527
37 123 7844
37 124 9267
37 125 8943
37 126 8504
37 127 7739
37 128 7383
37 129 6251
37 130 6353
37 131 6706
37 132 6966
37 133 9676
37 134 8324
37 135 6520
37 136 6813
38 39 1222
38 40 637
38 41 707
38 42 1298
38 43 5976
38 44 6600
38 45 7791
38 46 8416
38 47 9146
38 48 7177
38 49 5001
38 50 2072
38 51 625
38 52 2312
38 53 795
38 54 2129
38 55 7194
38 56 9160
38 57 8483
38 58 7864
38 59 6686
38 60 6070
38 61 1679
38 62 1279
38 63 1242
38 64 1621
38 65 1420
38 66 2432
38 67 7290
38 68 9235
38 69 9475
38 70 7591
38 71 3225
38 72 2550
38 73 3095
38 74 2914
38 75 2930
38 76 3125
38 77 6618
38 78 7187
38 79 8294
38 80 8883
38 81 9662
38 82 7823
38 83 3739
38 84 3175
38 85 3933
38 86 3345
38 87 3885
38 88 5927
38 89 7894
38 90 9719
38 91 9172
38 92 8602
38 93 7541
38 94 7001
38 95 3871
38 96 3715
38 97 3702
38 98 3846
38 99 3970
38 100 4434
38 101 8178
38 102 9951
38 103 10453
38 104 8783
38 105 5469
38 106 5100
38 107 5538
38 108 5439
38 109 5447
38 110 5555
38 111 8055
38 112 8529
38 113 9480
38 114 10000
38 115 10772
38 116 9160
38 117 6056
38 118 5725
38 119 6213
38 120 5895
38 121 6217
38 122 7633
38 123 9267
38 124 10864
38 125 10454
38 126 9958
38 127 9057
38 128 8613
38 129 6337
38 130 6242
38 131 6235
38 132 6321
38 133 11215
38 134 9676
38 135 6813
38 136 6520
39 40 625
39 41 1817
39 42 2442
39 43 7150
39 44 7775
39 45 8967
39 46 9592
39 47 10312
39 48 8338
39 49 6145
39 50 3173
39 51 1223
39 52 1094
39 53 1278
39 54 3194
39 55 8346
39 56 10318
39 57 9625
39 58 9003
39 59 7816
39 60 7195
39 61 2570
39 62 1985
39 63 1015
39 64 800
39 65 1621
39 66 3346
39 67 8406
39 68 10367
39 69 10548
39 70 8628
39 71 3871
39 72 2533
39 73 2550
39 74 2625
39 75 3131
39 76 3531
39 77 7591
39 78 8182
39 79 9323
39 80 9925
39 81 10698
39 82 8811
39 83 4263
39 84 3099
39 85 3121
39 86 3257
39 87 4379
39 88 6805
39 89 8868
39 90 10745
39 91 10160
39 92 9572
39 93 8466
39 94 7896
39 95 4146
39 96 3811
39 97 3408
39 98 3350
39 99 3846
39 100 4833
39 101 9100
39 102 10938
39 103 11366
39 104 9611
39 105 5737
39 106 4934
39 107 5100
39 108 5138
39 109 5414
39 110 5654
39 111 8783
39 112 9298
39 113 10316
39 114 10864
39 115 11643
39 116 9937
39 117 6268
39 118 5543
39 119 5593
39 120 5709
39 121 6416
39 122 8237
39 123 10031
39 124 11723
39 125 11261
39 126 10734
39 127 9760
39 128 9270
39 129 6385
39 130 6173
39 131 5933
39 132 5900
39 133 12033
39 134 10392
39 135 6966
39 136 6321
40 41 1192
40 42 1817
40 43 6525
40 44 7150
40 45 8342
40 46 8967
40 47 9687
40 48 7713
40 49 5522
40 50 2552
40 51 640
40 52 1691
40 53 739
40 54 2578
40 55 7722
40 56 9694
40 57 9003
40 58 8380
40 59 7195
40 60 6574
40 61 1985
40 62 1436
40 63 800
40 64 1015
40 65 1242
40 66 2765
40 67 7787
40 68 9745
40 69 9938
40 70 8026
40 71 3381
40 72 2308
40 73 2625
40 74 2550
40 75 2815
40 76 3131
40 77 7006
40 78 7591
40 79 8723
40 80 9323
40 81 10097
40 82 8222
40 83 3824
40 84 2919
40 85 3377
40 86 3086
40 87 3952
40 88 6247
40 89 8283
40 90 10147
40 91 9572
40 92 8990
40 93 7896
40 94 7335
40 95 3811
40 96 3556
40 97 3350
40 98 3408
40 99 3702
40 100 4450
40 101 8532
40 102 10351
40 103 10802
40 104 9074
40 105 5418
40 106 4822
40 107 5138
40 108 5100
40 109 5237
40 110 5414
40 111 8282
40 112 8783
40 113 9777
40 114 10316
40 115 11093
40 116 9419
40 117 5978
40 118 5444
40 119 5740
40 120 5613
40 121 6132
40 122 7783
40 123 9518
40 124 11177
40 125 10734
40 126 10218
40 127 9270
40 128 8797
40 129 6173
40 130 6019
40 131 5900
40 132 5933
40 133 11502
40 134 9898
40 135 6706
40 136 6235
41 42 625
41 43 5333
41 44 5958
41 45 7150
41 46 7775
41 47 8496
41 48 6523
41 49 4334
41 50 1377
41 51 709
41 52 2863
41 53 799
41 54 1425
41 55 6533
41 56 8504
41 57 7816
41 58 7195
41 59 6011
41 60 5393
41 61 1015
41 62 800
41 63 1436
41 64 1985
41 65 1279
41 66 1740
41 67 6609
41 68 8562
41 69 8781
41 70 6889
41 71 2610
41 72 2328
41 73 3131
41 74 2815
41 75 2550
41 76 2625
41 77 5911
41 78 6481
41 79 7591
41 80 8182
41 81 8960
41 82 7117
41 83 3163
41 84 2935
41 85 4091
41 86 3101
41 87 3318
41 88 5227
41 89 7187
41 90 9016
41 91 8466
41 92 7896
41 93 6835
41 94 6298
41 95 3408
41 96 3350
41 97 3556
41 98 3811
41 99 3715
41 100 3898
41 101 7473
41 102 9245
41 103 9748
41 104 8086
41 105 4974
41 106 4832
41 107 5414
41 108 5237
41 109 5100
41 110 5138
41 111 7379
41 112 7843
41 113 8783
41 114 9298
41 115 10070
41 116 8472
41 117 5578
41 118 5452
41 119 6188
41 120 5621
41 121 5744
41 122 6991
41 123 8581
41 124 10162
41 125 9760
41 126 9270
41 127 8385
41 128 7953
41 129 5933
41 130 5900
41 131 6019
41 132 6173
41 133 10519
41 134 9001
41 135 6353
41 136 6242
42 43 4708
42 44 5333
42 45 6525
42 46 7150
42 47 7871
42 48 5898
42 49 3712
42 50 781
42 51 1299
42 52 3483
42 53 1350
42 54 864
42 55 5910
42 56 7880
42 57 7195
42 58 6574
42 59 5393
42 60 4775
42 61 800
42 62 1015
42 63 1985
42 64 2570
42 65 1679
42 66 1320
42 67 5994
42 68 7943
42 69 8178
42 70 6302
42 71 2351
42 72 2570
42 73 3531
42 74 3131
42 75 2625
42 76 2550
42 77 5354
42 78 5911
42 79 7006
42 80 7591
42 81 8371
42 82 6550
42 83 2953
42 84 3130
42 85 4547
42 86 3286
42 87 3118
42 88 4724
42 89 6626
42 90 8430
42 91 7896
42 92 7335
42 93 6298
42 94 5778
42 95 3350
42 96 3408
42 97 3811
42 98 4146
42 99 3871
42 100 3729
42 101 6935
42 102 8675
42 103 9209
42 104 7592
42 105 4843
42 106 4953
42 107 5654
42 108 5414
42 109 5138
42 110 5100
42 111 6941
42 112 7379
42 113 8282
42 114 8783
42 115 9549
42 116 8001
42 117 5462
42 118 5560
42 119 6498
42 120 5725
42 121 5631
42 122 6623
42 123 8117
42 124 9646
42 125 9270
42 126 8797
42 127 7953
42 128 7548
42 129 5900
42 130 5933
42 131 6173
42 132 6385
42 133 10021
42 134 8559
42 135 6251
42 136 6337
43 44 625
43 45 1817
43 46 2442
43 47 3173
43 48 1223
43 49 1094
43 50 4005
43 51 5976
43 52 8178
43 53 5988
43 54 4022
43 55 1278
43 56 3194
43 57 2570
43 58 1985
43 59 1015
43 60 800
43 61 4775
43 62 5393
43 63 6574
43 64 7195
43 65 6070
43 66 4144
43 67 1621
43 68 3346
43 69 3871
43 70 2533
43 71 4578
43 72 6375
43 73 7591
43 74 7006
43 75 5911
43 76 5354
43 77 2550
43 78 2625
43 79 3131
43 80 3531
43 81 4263
43 82 3099
43 83 4914
43 84 6620
43 85 8684
43 86 6695
43 87 5016
43 88 3121
43 89 3257
43 90 4379
43 91 4146
43 92 3811
43 93 3408
43 94 3350
43 95 5778
43 96 6298
43 97 7335
43 98 7896
43 99 7001
43 100 5417
43 101 3846
43 102 4833
43 103 5737
43 104 4934
43 105 6236
43 106 7653
43 107 8783
43 108 8282
43 109 7379
43 110 6941
43 111 5100
43 112 5138
43 113 5414
43 114 5654
43 115 6268
43 116 5543
43 117 6728
43 118 8058
43 119 9847
43 120 8174
43 121 6866
43 122 5593
43 123 5709
43 124 6416
43 125 6385
43 126 6173
43 127 5933
43 128 5900
43 129 7548
43 130 7953
43 131 8797
43 132 9270
43 133 6966
43 134 6321
43 135 7383
43 136 8613
44 45 1192
44 46 1817
44 47 2552
44 48 640
44 49 1691
44 50 4629
44 51 6601
44 52 8802
44 53 6611
44 54 4643
44 55 739
44 56 2578
44 57 1985
44 58 1436
44 59 800
44 60 1015
44 61 5393
44 62 6011
44 63 7195
44 64 7816
44 65 6686
44 66 4750
44 67 1242
44 68 2765
44 69 3381
44 70 2308
44 71 5133
44 72 6963
44 73 8182
44 74 7591
44 75 6481
44 76 5911
44 77 2625
44 78 2550
44 79 2815
44 80 3131
44 81 3824
44 82 2919
44 83 5435
44 84 7189
44 85 9275
44 86 7258
44 87 5526
44 88 3377
44 89 3086
44 90 3952
44 91 3811
44 92 3556
44 93 3350
44 94 3408
44 95 6298
44 96 6835
44 97 7896
44 98 8466
44 99 7541
44 100 5892
44 101 3702
44 102 4450
44 103 5418
44 104 4822
44 105 6654
44 106 8149
44 107 9298
44 108 8783
44 109 7843
44 110 7379
44 111 5138
44 112 5100
44 113 5237
44 114 5414
44 115 5978
44 116 5444
44 117 7117
44 118 8532
44 119 10371
44 120 8641
44 121 7247
44 122 5740
44 123 5613
44 124 6132
44 125 6173
44 126 6019
44 127 5900
44 128 5933
44 129 7953
44 130 8385
44 131 9270
44 132 9760
44 133 6706
44 134 6235
44 135 7739
44 136 9057
45 46 625
45 47 1377
45 48 709
45 49 2863
45 50 5819
45 51 7791
45 52 9993
45 53 7800
45 54 5830
45 55 799
45 56 1425
45 57 1015
45 58 800
45 59 1436
45 60 1985
45 61 6574
45 62 7195
45 63 8380
45 64 9003
45 65 7864
45 66 5915
45 67 1279
45 68 1740
45 69 2610
45 70 2328
45 71 6227
45 72 8101
45 73 9323
45 74 8723
45 75 7591
45 76 7006
45 77 3131
45 78 2815
45 79 2550
45 80 2625
45 81 3163
45 82 2935
45 83 6478
45 84 8295
45 85 10412
45 86 8356
45 87 6555
45 88 4091
45 89 3101
45 90 3318
45 91 3408
45 92 3350
45 93 3556
45 94 3811
45 95 7335
45 96 7896
45 97 8990
45 98 9572
45 99 8602
45 100 6867
45 101 3715
45 102 3898
45 103 4974
45 104 4832
45 105 7530
45 106 9141
45 107 10316
45 108 9777
45 109 8783
45 110 8282
45 111 5414
45 112 5237
45 113 5100
45 114 5138
45 115 5578
45 116 5452
45 117 7942
45 118 9483
45 119 11400
45 120 9581
45 121 8059
45 122 6188
45 123 5621
45 124 5744
45 125 5933
45 126 5900
45 127 6019
45 128 6173
45 129 8797
45 130 9270
45 131 10218
45 132 10734
45 133 6353
45 134 6242
45 135 8504
45 136 9958
46 47 781
46 48 1299
46 49 3483
46 50 6443
46 51 8416
46 52 10618
46 53 8424
46 54 6453
46 55 1350
46 56 864
46 57 800
46 58 1015
46 59 1985
46 60 2570
46 61 7195
46 62 7816
46 63 9003
46 64 9625
46 65 8483
46 66 6530
46 67 1679
46 68 1320
46 69 2351
46 70 2570
46 71 6814
46 72 8703
46 73 9925
46 74 9323
46 75 8182
46 76 7591
46 77 3531
46 78 3131
46 79 2625
46 80 2550
46 81 2953
46 82 3130
46 83 7044
46 84 8885
46 85 11012
46 86 8941
46 87 7115
46 88 4547
46 89 3286
46 90 3118
46 91 3350
46 92 3408
46 93 3811
46 94 4146
46 95 7896
46 96 8466
46 97 9572
46 98 10160
46 99 9172
46 100 7403
46 101 3871
46 102 3729
46 103 4843
46 104 4953
46 105 8022
46 106 9678
46 107 10864
46 108 10316
46 109 9298
46 110 8783
46 111 5654
46 112 5414
46 113 5138
46 114 5100
46 115 5462
46 116 5560
46 117 8410
46 118 10003
46 119 11951
46 120 10096
46 121 8521
46 122 6498
46 123 5725
46 124 5631
46 125 5900
46 126 5933
46 127 6173
46 128 6385
46 129 9270
46 130 9760
46 131 10734
46 132 11261
46 133 6251
46 134 6337
46 135 8943
46 136 10454
47 48 1975
47 49 4176
47 50 7150
47 51 9125
47 52 11325
47 53 9127
47 54 7152
47 55 1982
47 56 170
47 57 864
47 58 1425
47 59 2578
47 60 3194
47 61 7880
47 62 8504
47 63 9694
47 64 10318
47 65 9160
47 66 7194
47 67 2129
47 68 795
47 69 1925
47 70 2758
47 71 7405
47 72 9326
47 73 10547
47 74 9937
47 75 8779
47 76 8176
47 77 3868
47 78 3377
47 79 2606
47 80 2347
47 81 2550
47 82 3225
47 83 7591
47 84 9475
47 85 11628
47 86 9522
47 87 7650
47 88 4937
47 89 3361
47 90 2720
47 91 3118
47 92 3318
47 93 3952
47 94 4379
47 95 8430
47 96 9016
47 97 10147
47 98 10745
47 99 9719
47 100 7894
47 101 3885
47 102 3345
47 103 4475
47 104 4891
47 105 8435
47 106 10163
47 107 11364
47 108 10800
47 109 9746
47 110 9206
47 111 5733
47 112 5414
47 113 4969
47 114 4838
47 115 5100
47 116 5469
47 117 8783
47 118 10453
47 119 12456
47 120 10537
47 121 8882
47 122 6657
47 123 5628
47 124 5270
47 125 5631
47 126 5744
47 127 6132
47 128 6416
47 129 9646
47 130 10162
47 131 11177
47 132 11723
47 133 5895
47 134 6217
47 135 9267
47 136 10864
48 49 2202
48 50 5175
48 51 7150
48 52 9350
48 53 7152
48 54 5178
48 55 170
48 56 1982
48 57 1350
48 58 799
48 59 739
48 60 1278
48 61 5910
48 62 6533
48 63 7722
48 64 8346
48 65 7194
48 66 5236
48 67 795
48 68 2129
48 69 2758
48 70 1925
48 71 5521
48 72 7405
48 73 8627
48 74 8025
48 75 6888
48 76 6300
48 77 2528
48 78 2303
48 79 2323
48 80 2566
48 81 3225
48 82 2550
48 83 5769
48 84 7591
48 85 9714
48 86 7650
48 87 5846
48 88 3433
48 89 2720
48 90 3361
48 91 3286
48 92 3101
48 93 3086
48 94 3257
48 95 6626
48 96 7187
48 97 8283
48 98 8868
48 99 7894
48 100 6162
48 101 3345
48 102 3885
48 103 4891
48 104 4475
48 105 6842
48 106 8435
48 107 9608
48 108 9072
48 109 8083
48 110 7589
48 111 4929
48 112 4817
48 113 4827
48 114 4948
48 115 5469
48 116 5100
48 117 7266
48 118 8783
48 119 10691
48 120 8882
48 121 7386
48 122 5632
48 123 5270
48 124 5628
48 125 5725
48 126 5621
48 127 5613
48 128 5709
48 129 8117
48 130 8581
48 131 9518
48 132 10031
48 133 6217
48 134 5895
48 135 7844
48 136 9267
49 50 2976
49 51 4951
49 52 7150
49 53 4951
49 54 2976
49 55 2202
49 56 4176
49 57 3483
49 58 2863
49 59 1691
49 60 1094
49 61 3712
49 62 4334
49 63 5522
49 64 6145
49 65 5001
49 66 3059
49 67 2312
49 68 4235
49 69 4562
49 70 2868
49 71 3498
49 72 5281
49 73 6498
49 74 5912
49 75 4821
49 76 4271
49 77 2379
49 78 2706
49 79 3558
49 80 4074
49 81 4848
49 82 3304
49 83 3864
49 84 5530
49 85 7591
49 86 5608
49 87 3974
49 88 2550
49 89 3433
49 90 4937
49 91 4547
49 92 4091
49 93 3377
49 94 3121
49 95 4724
49 96 5227
49 97 6247
49 98 6805
49 99 5927
49 100 4413
49 101 3933
49 102 5297
49 103 6058
49 104 4910
49 105 5303
49 106 6616
49 107 7726
49 108 7240
49 109 6380
49 110 5975
49 111 4809
49 112 4979
49 113 5489
49 114 5836
49 115 6525
49 116 5476
49 117 5831
49 118 7046
49 119 8783
49 120 7168
49 121 5978
49 122 5100
49 123 5632
49 124 6657
49 125 6498
49 126 6188
49 127 5740
49 128 5593
49 129 6623
49 130 6991
49 131 7783
49 132 8237
49 133 7154
49 134 6213
49 135 6527
49 136 7633
50 51 1975
50 52 4176
50 53 1982
50 54 170
50 55 5178
50 56 7152
50 57 6453
50 58 5830
50 59 4643
50 60 4022
50 61 864
50 62 1425
50 63 2578
50 64 3194
50 65 2129
50 66 795
50 67 5236
50 68 7194
50 69 7405
50 70 5521
50 71 1925
50 72 2758
50 73 3868
50 74 3377
50 75 2606
50 76 2347
50 77 4576
50 78 5130
50 79 6225
50 80 6812
50 81 7591
50 82 5769
50 83 2550
50 84 3225
50 85 4937
50 86 3361
50 87 2720
50 88 3974
50 89 5846
50 90 7650
50 91 7115
50 92 6555
50 93 5526
50 94 5016
50 95 3118
50 96 3318
50 97 3952
50 98 4379
50 99 3885
50 100 3345
50 101 6162
50 102 7894
50 103 8435
50 104 6842
50 105 4475
50 106 4891
50 107 5733
50 108 5414
50 109 4969
50 110 4838
50 111 6232
50 112 6650
50 113 7527
50 114 8019
50 115 8783
50 116 7266
50 117 5100
50 118 5469
50 119 6657
50 120 5628
50 121 5270
50 122 5978
50 123 7386
50 124 8882
50 125 8521
50 126 8059
50 127 7247
50 128 6866
50 129 5631
50 130 5744
50 131 6132
50 132 6416
50 133 9267
50 134 7844
50 135 5895
50 136 6217
51 52 2202
51 53 170
51 54 1982
51 55 7152
51 56 9127
51 57 8424
51 58 7800
51 59 6611
51 60 5988
51 61 1350
51 62 799
51 63 739
51 64 1278
51 65 795
51 66 2129
51 67 7194
51 68 9160
51 69 9326
51 70 7405
51 71 2758
51 72 1925
51 73 2528
51 74 2303
51 75 2323
51 76 2566
51 77 6373
51 78 6962
51 79 8099
51 80 8702
51 81 9475
51 82 7591
51 83 3225
51 84 2550
51 85 3433
51 86 2720
51 87 3361
51 88 5608
51 89 7650
51 90 9522
51 91 8941
51 92 8356
51 93 7258
51 94 6695
51 95 3286
51 96 3101
51 97 3086
51 98 3257
51 99 3345
51 100 3885
51 101 7894
51 102 9719
51 103 10163
51 104 8435
51 105 4891
51 106 4475
51 107 4929
51 108 4817
51 109 4827
51 110 4948
51 111 7649
51 112 8146
51 113 9138
51 114 9676
51 115 10453
51 116 8783
51 117 5469
51 118 5100
51 119 5632
51 120 5270
51 121 5628
51 122 7168
51 123 8882
51 124 10537
51 125 10096
51 126 9581
51 127 8641
51 128 8174
51 129 5725
51 130 5621
51 131 5613
51 132 5709
51 133 10864
51 134 9267
51 135 6217
51 136 5895
52 53 2202
52 54 4176
52 55 9350
52 56 11325
52 57 10618
52 58 9993
52 59 8802
52 60 8178
52 61 3483
52 62 2863
52 63 1691
52 64 1094
52 65 2312
52 66 4235
52 67 9377
52 68 11347
52 69 11474
52 70 9529
52 71 4562
52 72 2868
52 73 2379
52 74 2706
52 75 3558
52 76 4074
52 77 8446
52 78 9052
52 79 10214
52 80 10826
52 81 11590
52 82 9669
52 83 4848
52 84 3304
52 85 2550
52 86 3433
52 87 4937
52 88 7591
52 89 9714
52 90 11628
52 91 11012
52 92 10412
52 93 9275
52 94 8684
52 95 4547
52 96 4091
52 97 3377
52 98 3121
52 99 3933
52 100 5297
52 101 9902
52 102 11785
52 103 12146
52 104 10329
52 105 6058
52 106 4910
52 107 4809
52 108 4979
52 109 5489
52 110 5836
52 111 9424
52 112 9970
52 113 11036
52 114 11604
52 115 12386
52 116 10610
52 117 6525
52 118 5476
52 119 5100
52 120 5632
52 121 6657
52 122 8783
52 123 10691
52 124 12456
52 125 11951
52 126 11400
52 127 10371
52 128 9847
52 129 6498
52 130 6188
52 131 5740
52 132 5593
52 133 12728
52 134 11008
52 135 7154
52 136 6213
53 54 1975
53 55 7150
53 56 9125
53 57 8416
53 58 7791
53 59 6601
53 60 5976
53 61 1299
53 62 709
53 63 640
53 64 1223
53 65 625
53 66 2072
53 67 7177
53 68 9146
53 69 9292
53 70 7362
53 71 2642
53 72 1755
53 73 2379
53 74 2139
53 75 2160
53 76 2419
53 77 6315
53 78 6909
53 79 8054
53 80 8660
53 81 9430
53 82 7536
53 83 3093
53 84 2380
53 85 3304
53 86 2550
53 87 3225
53 88 5530
53 89 7591
53 90 9475
53 91 8885
53 92 8295
53 93 7189
53 94 6620
53 95 3130
53 96 2935
53 97 2919
53 98 3099
53 99 3175
53 100 3739
53 101 7823
53 102 9662
53 103 10090
53 104 8346
53 105 4736
53 106 4305
53 107 4764
53 108 4648
53 109 4658
53 110 4784
53 111 7544
53 112 8048
53 113 9050
53 114 9593
53 115 10372
53 116 8685
53 117 5311
53 118 4930
53 119 5476
53 120 5100
53 121 5469
53 122 7046
53 123 8783
53 124 10453
53 125 10003
53 126 9483
53 127 8532
53 128 8058
53 129 5560
53 130 5452
53 131 5444
53 132 5543
53 133 10772
53 134 9160
53 135 6056
53 136 5725
54 55 5175
54 56 7150
54 57 6443
54 58 5819
54 59 4629
54 60 4005
54 61 781
54 62 1377
54 63 2552
54 64 3173
54 65 2072
54 66 625
54 67 5213
54 68 7177
54 69 7362
54 70 5464
54 71 1755
54 72 2642
54 73 3772
54 74 3267
54 75 2462
54 76 2185
54 77 4495
54 78 5059
54 79 6166
54 80 6758
54 81 7536
54 82 5696
54 83 2380
54 84 3093
54 85 4848
54 86 3225
54 87 2550
54 88 3864
54 89 5769
54 90 7591
54 91 7044
54 92 6478
54 93 5435
54 94 4914
54 95 2953
54 96 3163
54 97 3824
54 98 4263
54 99 3739
54 100 3175
54 101 6071
54 102 7823
54 103 8346
54 104 6732
54 105 4305
54 106 4736
54 107 5592
54 108 5264
54 109 4806
54 110 4670
54 111 6103
54 112 6529
54 113 7420
54 114 7919
54 115 8685
54 116 7147
54 117 4930
54 118 5311
54 119 6525
54 120 5469
54 121 5100
54 122 5831
54 123 7266
54 124 8783
54 125 8410
54 126 7942
54 127 7117
54 128 6728
54 129 5462
54 130 5578
54 131 5978
54 132 6268
54 133 9160
54 134 7717
54 135 5725
54 136 6056
55 56 1975
55 57 1299
55 58 709
55 59 640
55 60 1223
55 61 5898
55 62 6523
55 63 7713
55 64 8338
55 65 7177
55 66 5213
55 67 625
55 68 2072
55 69 2642
55 70 1755
55 71 5464
55 72 7362
55 73 8584
55 74 7979
55 75 6834
55 76 6242
55 77 2379
55 78 2139
55 79 2160
55 80 2419
55 81 3093
55 82 2380
55 83 5696
55 84 7536
55 85 9669
55 86 7591
55 87 5769
55 88 3304
55 89 2550
55 90 3225
55 91 3130
55 92 2935
55 93 2919
55 94 3099
55 95 6550
55 96 7117
55 97 8222
55 98 8811
55 99 7823
55 100 6071
55 101 3175
55 102 3739
55 103 4736
55 104 4305
55 105 6732
55 106 8346
55 107 9525
55 108 8983
55 109 7984
55 110 7483
55 111 4764
55 112 4648
55 113 4658
55 114 4784
55 115 5311
55 116 4930
55 117 7147
55 118 8685
55 119 10610
55 120 8783
55 121 7266
55 122 5476
55 123 5100
55 124 5469
55 125 5560
55 126 5452
55 127 5444
55 128 5543
55 129 8001
55 130 8472
55 131 9419
55 132 9937
55 133 6056
55 134 5725
55 135 7717
55 136 9160
56 57 781
56 58 1377
56 59 2552
56 60 3173
56 61 7871
56 62 8496
56 63 9687
56 64 10312
56 65 9146
56 66 7177
56 67 2072
56 68 625
56 69 1755
56 70 2642
56 71 7362
56 72 9292
56 73 10512
56 74 9900
56 75 8738
56 76 8132
56 77 3772
56 78 3267
56 79 2462
56 80 2185
56 81 2380
56 82 3093
56 83 7536
56 84 9430
56 85 11590
56 86 9475
56 87 7591
56 88 4848
56 89 3225
56 90 2550
56 91 2953
56 92 3163
56 93 3824
56 94 4263
56 95 8371
56 96 8960
56 97 10097
56 98 10698
56 99 9662
56 100 7823
56 101 3739
56 102 3175
56 103 4305
56 104 4736
56 105 8346
56 106 10090
56 107 11293
56 108 10726
56 109 9663
56 110 9119
56 111 5592
56 112 5264
56 113 4806
56 114 4670
56 115 4930
56 116 5311
56 117 8685
56 118 10372
56 119 12386
56 120 10453
56 121 8783
56 122 6525
56 123 5469
56 124 5100
56 125 5462
56 126 5578
56 127 5978
56 128 6268
56 129 9549
56 130 10070
56 131 11093
