99 49
79 83 26
79 84 36
79 85 64
79 86 63
79 87 61
79 88 99
79 89 88
79 90 13
79 91 91
79 92 52
79 93 93
79 94 96
79 95 41
79 96 15
79 97 13
79 98 26
80 81 44
80 82 14
80 83 14
80 84 94
80 85 26
80 86 71
80 87 100
80 88 17
80 89 64
80 90 29
80 91 31
80 92 69
80 93 86
80 94 73
80 95 87
80 96 40
80 97 40
80 98 94
81 82 44
81 83 77
81 84 63
81 85 20
81 86 78
81 87 87
81 88 76
81 89 29
81 90 74
81 91 57
81 92 40
81 93 69
81 94 53
81 95 34
81 96 75
81 97 49
81 98 100
82 83 39
82 84 84
82 85 39
82 86 71
82 87 96
82 88 46
82 89 38
82 90 68
82 91 7
82 92 48
82 93 68
82 94 88
82 95 60
82 96 10
82 97 28
82 98 78
83 84 50
83 85 91
83 86 26
83 87 35
83 88 72
83 89 73
83 90 32
83 91 47
83 92 33
83 93 11
83 94 19
83 95 39
83 96 46
83 97 76
83 98 22
84 85 1
84 86 64
84 87 79
84 88 75
84 89 18
84 90 91
84 91 76
84 92 97
84 93 68
84 94 96
84 95 1
84 96 17
84 97 10
84 98 61
85 86 38
85 87 5
85 88 39
85 89 98
85 90 19
85 91 45
85 92 83
85 93 57
85 94 86
85 95 32
85 96 46
85 97 16
85 98 4
86 87 44
86 88 45
86 89 81
86 90 36
86 91 30
86 92 55
86 93 65
86 94 64
86 95 38
86 96 0
86 97 36
86 98 14
87 88 87
87 89 9
87 90 82
87 91 17
87 92 98
87 93 96
87 94 20
87 95 8
87 96 56
87 97 43
87 98 63
88 89 14
88 90 65
88 91 27
88 92 15
88 93 91
88 94 41
88 95 90
88 96 41
88 97 63
88 98 46
89 90 14
89 91 79
89 92 19
89 93 46
89 94 49
89 95 62
89 96 16
89 97 16
89 98 64
90 91 1
90 92 10
90 93 35
90 94 86
90 95 87
90 96 71
90 97 40
90 98 91
91 92 6
91 93 41
91 94 40
91 95 96
91 96 28
91 97 60
91 98 58
92 93 4
92 94 21
92 95 38
92 96 49
92 97 7
92 98 3
93 94 16
93 95 76
93 96 89
93 97 71
93 98 70
94 95 73
94 96 33
94 97 70
94 98 90
95 96 70
95 97 53
95 98 9
96 97 39
96 98 73
97 98 38
